code,term
230238009,Progressive spinocerebellar ataxia with retained tendon reflexes
23024003,Macrogyria
230241000,Secondary cerebellar degeneration
230242007,Drug-induced cerebellar ataxia
230243002,Cerebellar ataxia caused by toxin
230246005,Progressive bulbar palsy of childhood
230260007,Pure hereditary spastic paraplegia
230261006,Complicated hereditary spastic paraplegia
230263009,Autosomal dominant spastic paraplegia type 17
230265002,Familial Alzheimer's disease of early onset
230266001,Non-familial Alzheimer's disease of early onset
230267005,Familial Alzheimer's disease of late onset
230268000,Non-familial Alzheimer's disease of late onset
230269008,Focal Alzheimer's disease
230270009,Frontotemporal dementia
230271008,Pick's disease with Pick bodies
230272001,Pick's disease with Pick cells and no Pick bodies
230273006,Frontotemporal degeneration
230274000,Frontal lobe degeneration with motor neurone disease
230278002,Progressive aphasia
230279005,Non-Alzheimer's progressive dysphasia
230280008,Progressive aphasia in Alzheimer's disease
230281007,Argyrophilic grain disease
230282000,Post-traumatic dementia
230283005,Punch drunk syndrome
230284004,Spongiform encephalopathy
230285003,Vascular dementia of acute onset
230286002,Subcortical vascular dementia
230287006,Mixed cortical and subcortical vascular dementia
230288001,Semantic dementia
230289009,Patchy dementia
230291001,Juvenile Parkinson's disease
230292008,Secondary parkinsonism
230293003,Carbon monoxide-induced parkinsonism
230294009,Manganese-induced parkinsonism
230295005,Parkinsonism with calcification of basal ganglia
230296006,Vascular parkinsonism
230297002,Multiple system atrophy
230299004,Juvenile onset Huntington's disease
230300007,Late onset Huntington's disease
230301006,Akinetic-rigid form of Huntington's disease
230302004,Pallidal degeneration
230305002,Chronic hepatocerebral degeneration
230309008,Kinesiogenic choreoathetosis
230310003,Paroxysmal dystonia
230311004,Basal ganglia degeneration with calcification
230312006,Aicardi Goutieres syndrome
230313001,Autosomal dominant late onset basal ganglia degeneration
230314007,Sandifer syndrome
230315008,Drug-induced dystonia
230316009,Drug-induced acute dystonia
230317000,Drug-induced tardive dystonia
230318005,Idiopathic familial dystonia
230319002,Autosomal dominant idiopathic familial dystonia
230320008,Autosomal recessive idiopathic familial dystonia
230321007,Idiopathic non-familial dystonia
230322000,Isolated cervical dystonia
230323005,Spasmodic retrocollis
230324004,Isolated blepharospasm
230325003,Meige syndrome
230326002,Idiopathic orofacial dystonia
230327006,Edentulous orofacial dystonia
230328001,Isolated oromandibular dystonia
230329009,Posthemiplegic dystonia
230330004,Occupational dystonia
230332007,Diurnal dystonia
230345006,Postencephalitic myoclonus
230347003,Segmental cord myoclonus
230348008,Palatal-tympanic myoclonus
230349000,Hyoid myoclonus
230352008,Encephalopathy due to vitamin deficiency
230353003,Morel laminar sclerosis
230354009,Drug-induced encephalopathy
230355005,Encephalopathy caused by heavy metal
230357002,Urate encephalopathy
230358007,Hyponatremic encephalopathy
230359004,Secondary amyloid encephalopathy
230360009,Encephalopathy caused by radiation damage
230361008,Sepsis-associated encephalopathy
230365004,Neuroaxonal dystrophy
230366003,Late infantile and juvenile neuroaxonal dystrophy
230367007,Neuroaxonal leukodystrophy
230368002,Type III transitional Pelizaeus-Merzbacher disease
230369005,Type IV adult Pelizaeus-Merzbacher disease
230370006,Type V atypical Pelizaeus-Merzbacher disease
230371005,Type VI Cockayne Pelizaeus-Merzbacher disease
230372003,Acute relapsing multiple sclerosis
230377009,Extrapontine myelinolysis
230378004,Acute non-infective transverse myelitis
230379007,Subacute necrotizing myelitis
230380005,Balo concentric sclerosis
230381009,Localization-related epilepsy
230382002,Benign frontal epilepsy of childhood
230383007,Benign psychomotor epilepsy of childhood
230384001,Benign atypical partial epilepsy in childhood
230386004,Childhood epilepsy with occipital paroxysms
230387008,Benign occipital epilepsy of childhood - early onset variant
230388003,Benign occipital epilepsy of childhood - late onset variant
230389006,Primary inherited reading epilepsy
230390002,Localization-related symptomatic epilepsy
230391003,Amygdalo-hippocampal epilepsy
230392005,Rhinencephalic epilepsy
230393000,Lateral temporal epilepsy
230394006,Frontal lobe epilepsy
230395007,Supplementary motor epilepsy
230396008,Cingulate epilepsy
230397004,Anterior frontopolar epilepsy
230398009,Orbitofrontal epilepsy
230399001,Dorsolateral epilepsy
230400008,Opercular epilepsy
230401007,Non-progressive Kozhevnikow syndrome
230403005,Parietal lobe epilepsy
230404004,Occipital lobe epilepsy
230405003,Chronic progressive epilepsia partialis continua of childhood
230406002,Localization-related symptomatic epilepsy with specific precipitant
230407006,Hemiplegia-hemiconvulsion-epilepsy syndrome
230408001,Localization-related cryptogenic epilepsy
230410004,Benign neonatal familial convulsions
230411000,Benign non-familial neonatal convulsions
230412007,Myoclonic epilepsy of early childhood
230413002,Juvenile absence epilepsy
230414008,Epilepsy with grand mal seizures on awakening
230415009,Cryptogenic generalized epilepsy
230416005,Cryptogenic West syndrome
230417001,Symptomatic West syndrome
230418006,Lennox-Gastaut syndrome
230419003,Cryptogenic Lennox-Gastaut syndrome
230420009,Symptomatic Lennox-Gastaut syndrome
230421008,Myoclonic astatic epilepsy
230422001,Myoclonic absence epilepsy
230423006,Unverricht-Lundborg syndrome
230425004,Lafora disease
230426003,Myoclonic epilepsy with ragged red fibers
230427007,Cryptogenic myoclonic epilepsy
230428002,Idiopathic myoclonic epilepsy
230429005,Early infantile epileptic encephalopathy with suppression bursts
230430000,Symptomatic myoclonic epilepsy
230431001,Situation-related seizures
230432008,Familial febrile convulsions
230433003,Isolated seizures
230435005,Epilepsy undetermined whether focal or generalized
230437002,Severe myoclonic epilepsy in infancy
230438007,Acquired epileptic aphasia
230439004,Epilepsy with continuous spike wave during slow-wave sleep
230440002,Secondary reading epilepsy
230441003,Drug-induced epilepsy
230443000,Narcotic withdrawal epilepsy
230444006,Menstrual epilepsy
230445007,Nocturnal epilepsy
230447004,Eyelid myoclonus with absences
230448009,Writing epilepsy
230450001,Eating epilepsy
230452009,Toothbrushing epilepsy
230453004,Decision-making epilepsy
230454005,Aquagenic epilepsy
230455006,Self-induced non-photosensitive epilepsy
230456007,Status epilepticus
230457003,Non-convulsive status epilepticus with three per second spike wave
230458008,Non-convulsive status epilepticus without three per second spike wave
230459000,Non-convulsive simple partial status epilepticus
230460005,Complex partial status epilepticus
230462002,Migraine with typical aura
230464001,Non-familial hemiplegic migraine
230465000,Migraine aura without headache
230466004,Alternating hemiplegia of childhood
230467008,Status migrainosus
230468003,Migraine with ischemic complication
230470007,Episodic tension-type headache
230471006,Chronic tension-type headache
230472004,Episodic cluster headache
230473009,Chronic cluster headache
230474003,Chronic cluster headache unremitting from onset
230475002,Chronic cluster headache evolved from episodic cluster headache
230476001,Atypical cluster headache
230488004,Hypersomnia of non-organic origin
230500006,Sleep-related dystonia
230504002,Tilted optic disc
230506000,Myelinated nerve fibers of optic disc
230507009,Retrobulbar neuritis
230508004,Arteritic ischemic optic neuropathy
230509007,Non-arteritic ischemic optic neuropathy
230511003,Optic atrophy secondary to papilledema
230513000,Avulsion of optic nerve
230514006,Radiation damage to optic nerve
230517004,Compression of optic chiasm
230518009,Infarction of optic tract
230519001,Injury of optic tract
230520007,Compression of optic tract
230521006,Optic radiation disorder
230522004,Inflammatory disorder of optic radiation
230523009,Infarction of optic radiation
230524003,Injury of optic radiation
230525002,Compression of optic radiation
230526001,Compression of visual cortex
230530003,Congenital nuclear ophthalmoplegia
230564004,Chronic inflammatory demyelinating polyradiculoneuropathy with central nervous system demyelination
230651008,Disorders of spinal neurones manifest by hyperactivity
230652001,Benign fasciculation-cramp syndrome
230654000,Painful legs and moving toes
230689003,Cerebrovascular and spinal vascular disorders
230690007,Cerebrovascular accident
230691006,Cerebrovascular accident due to occlusion of cerebral artery
230692004,Infarction - precerebral
230693009,Anterior cerebral circulation infarction
230694003,Total anterior cerebral circulation infarction
230695002,Partial anterior cerebral circulation infarction
230696001,Posterior cerebral circulation infarction
230698000,Lacunar infarction
230699008,Pure motor lacunar infarction
230700009,Pure sensory lacunar infarction
230701008,Pure sensorimotor lacunar infarction
230702001,Lacunar ataxic hemiparesis
230703006,Dysarthria-clumsy hand syndrome
230706003,Hemorrhagic cerebral infarction
230707007,Anterior cerebral circulation hemorrhagic infarction
230708002,Posterior cerebral circulation hemorrhagic infarction
230709005,Massive supratentorial cerebral hemorrhage
230710000,Lobar cerebral hemorrhage
230711001,Thalamic hemorrhage
230712008,Lacunar hemorrhage
230713003,Stroke of uncertain pathology
230714009,Anterior circulation stroke of uncertain pathology
230715005,Posterior circulation stroke of uncertain pathology
230716006,Carotid territory transient ischemic attack
230717002,Vertebrobasilar territory transient ischemic attack
230718007,Subarachnoid hemorrhage due to ruptured arteriovenous malformation
230719004,Intracranial subarachnoid hemorrhage due to ruptured aneurysm
230723007,Cerebral venous thrombosis of great cerebral vein
230733004,Isolated angiitis of central nervous system
230734005,Granulomatous angiitis of central nervous system
230737003,Drop attacks in middle-aged woman
230739000,Spinal cord stroke
230741004,Venous infarction of spinal cord
230744007,Cerebrospinal fluid leak
230745008,Hydrocephalus
230746009,Obstructive hydrocephalus
230747000,Isolated fourth ventricle hydrocephalus
230748005,Intermittently raised pressure hydrocephalus
230749002,Postmeningitic hydrocephalus
230751003,Post-traumatic hydrocephalus
230752005,Hydrocephalus due to cerebrospinal fluid absorption defect
230753000,Hydrocephalus due to cerebrospinal fluid overproduction
230754006,Uncinate herniation
230755007,Upwards herniation of cerebellum
230756008,Transtentorial herniation
230757004,Transtentorial herniation downwards
230758009,Transtentorial herniation upwards
230759001,Vasogenic cerebral edema
230760006,Cytotoxic cerebral edema
230761005,Periventricular cerebrospinal fluid edema
230762003,High altitude cerebral edema
230763008,Cerebral edema due to trauma
230766000,Multicystic encephalomalacia
230769007,Periventricular leukomalacia
230773005,Spastic cerebral palsy
230777006,Monoplegic cerebral palsy affecting upper limb
230778001,Monoplegic cerebral palsy affecting lower limb
230779009,Congenital spastic foot
230780007,Dyskinetic cerebral palsy
230781006,Dystonic/rigid cerebral palsy
230782004,Dysequilibrium syndrome
230783009,Congenital apraxia
230784003,Congenital pseudobulbar palsy
230786001,Congenital dysphasia
230787005,Congenital expressive dysphasia
230788000,Congenital receptive dysphasia
230790004,Choroid plexus cyst
230791000,Hypothalamic neuronal hamartoma
230792007,Ependymal cyst
230793002,Neuroglial cyst
230796005,Non-diabetic hypoglycemic coma
230801000,Post-ictal coma
230802007,Brainstem death
230806005,Brain ventricular shunt infection
230807001,Brain ventricular shunt displacement
230808006,Brain ventricular shunt obstruction
23088002,Ambidextrous
231439009,Toxic confusional state
231440006,Delirium of mixed origin
231442003,Organic catatonic disorder
231443008,Right hemispheric organic affective disorder
231444002,Organic bipolar disorder
231445001,Organic dissociative disorder
231446000,Organic emotionally labile disorder
231448004,Age-associated memory impairment
231449007,Epileptic psychosis
231450007,Psychosis associated with intensive care
231451006,Drug-induced intensive care psychosis
231452004,Limbic epilepsy personality syndrome
231453009,Lobotomy syndrome
231454003,Organic pseudopsychopathic personality
231455002,Organic pseudoretarded personality
231456001,Postleucotomy syndrome
23186000,Menstrual migraine
232021008,Proliferative retinopathy with optic disc neovascularization due to diabetes mellitus
232034009,Central serous retinopathy with pit of optic disc
232280003,Post-traumatic cerebrospinal otorrhea
232281004,Postoperative cerebrospinal otorrhea
23276006,Ventricular hemorrhage
23291008,Herpes simplex meningitis
23374007,Atypical absence seizure
2355008,Rud's syndrome
23645006,Organic mood disorder
237120002,Hypothalamic amenorrhea
23713006,Contusion of cerebral cortex
237283007,Eclampsia in labor
23732000,Primary cerebellar degeneration
237349002,Mild postnatal depression
237351003,Mild postnatal psychosis
237512007,Thyrotoxicosis due to thyrotropin-secreting pituitary adenoma
237577005,Abnormality of somatostatin secretion
237578000,Excessive somatostatin secretion
237595008,Abnormality of neurotensine secretion
237612000,"Photomyoclonus, diabetes mellitus, deafness, nephropathy and cerebral dysfunction"
237662005,Hyperprolactinemia
237663000,Idiopathic hyperprolactinemia
237664006,Pituitary stalk compression hyperprolactinemia
237665007,Drug-induced hyperprolactinemia
237666008,Physiological hyperprolactinemia
237667004,Lactation hyperprolactinemia
237668009,Pregnancy hyperprolactinemia
237669001,Adrenocorticotropic hormone hypersecretion
237670000,Adrenocorticotropic hormone hypersecretion not causing Cushing syndrome
237671001,Gonadotrophin hypersecretion
237672008,Luteinizing hormone hypersecretion
237673003,Follicle-stimulating hormone hypersecretion
237674009,Anterior pituitary hyperplasia
237675005,Somatotroph hyperplasia
237676006,Lactotroph hyperplasia
237677002,Gonadotroph hyperplasia
237678007,Thyrotroph hyperplasia
237680001,Corticotroph hyperplasia
237682009,Panhypopituitarism - anterior and posterior
237683004,Panhypopituitarism - X-linked
237684005,Sheehan's syndrome
237685006,Partial hypopituitarism
237687003,Isolated growth hormone deficiency - autosomal dominant
237688008,Idiopathic growth hormone deficiency
237689000,Growth hormone neurosecretory dysfunction
237691008,Psychosocial growth hormone deficiency
237692001,Adrenocorticotropic hormone deficiency
237693006,Idiopathic adrenocorticotropic hormone deficiency
237694000,Steroid suppression of adrenocorticotropic hormone secretion
237695004,Idiopathic thyroid stimulating hormone deficiency
237696003,Familial central diabetes insipidus
237697007,Oxytocin deficiency
237698002,Iatrogenic hypopituitarism
237699005,Post-traumatic hypopituitarism
237700006,Hypopituitarism due to iron overload
237701005,Pituitary apoplexy
237702003,Pituitary hemorrhage
237703008,Pituitary fibrosis
237704002,Pituitary fibrosis with midline fibrosis
237705001,Hypophysitis
237706000,Autoimmune hypophysitis
237707009,Lymphocytic hypophysitis of pregnancy
237708004,Granulomatous giant-cell hypophysitis
237709007,Granuloma of pituitary and hypothalamus
237710002,Pituitary granuloma
237711003,Hypothalamic granuloma
237713000,Mass of hypothalamus
237714006,Hamartoma of hypothalamus
237715007,Mass of pituitary
237716008,Pituitary cyst
237717004,Arachnoid cyst of pituitary
237718009,Pituitary gland enlarged
237719001,Pituitary adenoma with extrasellar extension
237720007,Hamartoma of pituitary and hypothalamus
23772009,Dysphonia of Gilles de la Tourette's syndrome
237721006,Tumor of pituitary and suprasellar region
237723009,Pituitary stalk compression
237724003,Hypothalamic disorder of appetite
237725002,Defective osmoregulation
237726001,Osmoregulation defect - absent thirst
237727005,Osmoregulation defect - excess thirst
237728000,Absent osmoregulation
237729008,Reset hypothalamic osmostat
237730003,Hypothalamic overactivity
237731004,Loss of hypothalamic inhibition
237733001,Diencephalic syndrome
237960000,D-2-hydroxyglutaric aciduria
237961001,L-2-hydroxyglutaric aciduria
238030005,Galactocerebroside beta-galactosidase deficiency - early onset
238048001,Alpha-N-acetylgalactosaminidase deficiency
23853001,Disorder of the central nervous system
23871000119106,Somnambulism co-occurrent with sleep terror disorder
238826008,de Barsy syndrome
238972008,Cutaneous monosymptomatic delusional psychosis
238973003,Delusions of parasitosis
238974009,Delusions of infestation
238975005,Delusion of foul odor
238977002,Delusional hyperhidrosis
238978007,Hyperschemazia
238979004,Hyposchemazia
239026002,Hypohidrosis-diabetes insipidus syndrome
23931000119104,Hydrocephalus due to Arnold Chiari malformation type 2
23941000119108,Arnold Chiari type 2 without hydrocephalus
239825002,Tabetic joint
24003004,Postinflammatory optic atrophy
240312009,Cerebral injury due to birth trauma
240313004,Intracerebral hemorrhage in fetus or newborn
240393003,Listeria cerebritis
240448007,Legionella encephalopathy
240459003,Abortive poliomyelitis
240460008,Acute paralytic poliomyelitis
240461007,Incubating rabies
240462000,Rabies prodrome
240463005,Acute neurological rabies
240464004,Rabies coma
240465003,Rabies - recovery phase
240552005,Juvenile tabes dorsalis
240564002,Secondary neurosyphilis
240565001,Asymptomatic secondary neurosyphilis
240568004,Meningovascular syphilis - quaternary stage
24059009,Acute cerebellar ataxia caused by varicella
240720008,Central nervous system candidiasis
240845003,Cerebral loiasis
240875008,Cerebral gnathostomiasis
241006,Epilepsia partialis continua
241992009,Spinal cord decompression injury
241993004,Cerebral decompression injury
241994005,Cerebellar decompression injury
2421000119107,Hallucinations co-occurrent and due to late onset dementia
2432006,Cerebrospinal fluid circulation disorder
24321005,Fungal meningitis
24326000,"Metachromatic leukodystrophy, adult type"
24392008,Injury at C1-C4 level with spinal cord injury AND without bone injury
24473007,Persistent vegetative state
24630008,Listeria meningoencephalitis
246528007,Simple partial seizure with focal motor signs without march
246529004,Simple partial seizure with focal motor signs with march
246530009,Versive seizure
246531008,Postural seizure
246532001,Phonatory seizure
246533006,Simple partial seizure with somatosensory or special sensory dysfunction
246535004,Dysphasic seizure
246536003,Cognitive seizure
246537007,Affective seizure
246538002,Seizure causing illusions
246539005,Seizure with structured hallucinations
246540007,Simple partial seizure followed by impaired consciousness
24654003,Weber-Gubler syndrome
246541006,Simple partial onset of seizure with automatisms
246542004,Complex part seizure with impairment of consciousness only
246544003,Partial seizure evolving to secondary generalized seizure
246545002,Generalized seizure
246546001,Absence seizure with impairment of consciousness only
246548000,Absence seizure with mild clonic components
246549008,Absence seizure with atonic components
246550008,Absence seizure with tonic components
246551007,Absence seizure with automatisms
246552000,Absence seizure with autonomic components
246556002,Central nervous system finding
246557006,Central nervous system symptom
246563002,Neglect of part of body
246565009,Neglect of affected side
246566005,Neglect of arm
246567001,Neglect of leg
24700007,Multiple sclerosis
247099009,Optic disc neovascularization
247201009,Optic disc finding
247202002,Optic cup filled
247204001,Morning glory disc
247206004,Optic disc tissue remnants
247207008,Optic disc hyaloid vascular remnants
247208003,Optic disc glial tissue remnants
247209006,Optic disc vascular anomaly
247215006,Optic disc - myopic changes
247216007,Optic disc myopic crescent
247217003,Optic disc myopic traction fold
247219000,Atrophy of sector of optic disc
247220006,Temporal pallor of optic disc
247221005,Optic disc - sector notching
247223008,Large optic disc and cup
247224002,Optic disc pathological cupping
247226000,Optic disc drusen - elevated
247227009,Optic disc drusen - buried
247228004,Optic disc vascular finding
247229007,Optic disc venous collaterals
247230002,Optic disc spontaneous venous pulsation
247231003,Optic disc - venous pulsation only on pressure
247232005,Optic disc - venous pulsation absent
247233000,Optic disc hemorrhage
247400008,Painful arms and moving fingers
247954003,Repetitive dreams
248260009,Unrefreshed by sleep
248487006,Optic disc swelling
248507006,Optic cup retained
24956004,Loculation syndrome
249892007,Progressive pseudobulbar palsy
24991000119103,Thoracic myelopathy
25004000,Subdural hemorrhage due to intrapartum anoxia AND/OR hypoxia
25044007,Neuromyelitis optica
25053000,Obstetrical central nervous system complication of anesthesia AND/OR sedation
25129008,Hydromeningocele
25133001,Completed stroke
251442008,Electroencephalogram artifact
251443003,Electroencephalogram artifact - patient movement
251444009,Electroencephalogram artifact - technical problems
251446006,Dominant alpha activity
251447002,Dominant beta activity
251448007,Dominant theta activity
251449004,Dominant delta activity
251450004,Electroencephalogram pattern of uncertain significance
251451000,Positive spikes (including 14 and 6 per second)
251452007,Low amplitude six per second spike wave
251453002,Small sharp transients during sleep
251454008,Subclinical rhythmical electroencephalogram discharges in adults
251455009,Rhythmic mid-temporal discharge
251456005,Asymmetrical mu activity
251457001,Trace alternant electroencephalogram pattern
251458006,Generalized continuous electroencephalogram abnormality
251459003,Low frequency background activity
251460008,Low frequency alpha activity
251461007,Low frequency theta activity
251462000,Low frequency delta activity
251463005,Periodic complexes
251464004,Continuous periodic complexes
251465003,Intermittent periodic complexes
251466002,Triphasic waves
251467006,Alpha coma type recording
251468001,Beta coma type recording
251469009,Burst suppression
251470005,Loss of reactivity
251471009,Low amplitude electroencephalogram tracing
251472002,Isoelectric recording
251474001,Generalized epileptiform discharges
251475000,Generalized three per second spike wave
251476004,Generalized slow spike wave (less than three per second)
251477008,Generalized atypical spike wave
251478003,Generalized multifocal spikes
251479006,Bilateral periodic epileptiform discharges
251480009,Generalized intermittent theta activity
251481008,Generalized intermittent delta activity
251482001,Excessive overbreathing response
251483006,Prolonged overbreathing response
251485004,Focal continuous electroencephalogram abnormality
251486003,Focal continuous theta activity
251487007,Focal continuous delta activity
251488002,Focal sharp waves
251489005,Focal spikes
251491002,Focal rolandic spikes
251492009,Periodic lateralized epileptiform discharges
251493004,Focal reduction of electroencephalogram activity
251495006,Focal episodic electroencephalogram abnormality
251496007,Focal episodic theta activity
251497003,Focal episodic delta activity
251499000,Frontal intermittent rhythmic delta activity
251500009,Occipital intermittent rhythmic delta activity
251501008,Focal episodic sharp waves
251502001,Focal episodic spikes
251503006,Focal episodic spike wave
251505004,Focal episodic spike wave with secondary generalization
251506003,Focal recruiting discharge
251508002,Asymmetric electroencephalogram
251509005,Alpha amplitude asymmetry
251510000,Alpha frequency asymmetry
251511001,Generalized electroencephalogram amplitude asymmetry
251512008,Generalized electroencephalogram frequency asymmetry
251513003,Asymmetric beta activity
251588000,Ophthalmic electrodiagnostic finding
251589008,Electroretinographic finding
251590004,Pattern electroretinography finding
251599003,Electro-oculogram light rise
251603003,Pattern visual evoked potential waveform
251606006,Flash visual evoked potential waveform
251608007,Brainstem auditory evoked potential finding
251609004,Increased latency of brainstem auditory evoked potential wave I
251610009,Abnormal waves II through V of brainstem auditory evoked potential
251611008,Only wave I of brainstem auditory evoked potential seen
251612001,Auditory evoked potential wave I latency normal with increased latencies - all other waves
251613006,Increased time interval between wave I-wave III of brainstem auditory evoked potential
251614000,Increased time interval between wave III-wave V of brainstem auditory evoked potential
251615004,Phase-related abnormality of brainstem auditory evoked potential
251616003,Raised wave V threshold of brainstem auditory evoked potential
25297005,Psychogenic adductor spastic dysphonia
253010003,Microprolactinoma
253011004,Macroprolactinoma
253101008,Congenital cerebral hernia
253103006,Frontal encephalocele
253104000,Frontoethmoidal encephalocele
253106003,Nasofrontal encephalocele
253107007,Nasopharyngeal encephalocele
253108002,Temporal encephalocele
253109005,Parietal encephalocele
253113003,Rachischisis with hydrocephalus
253114009,Myelocele with hydrocephalus
253115005,Hydromyelocele with hydrocephalus
253117002,Closed spina bifida with Arnold-Chiari malformation
253118007,Thoracolumbar spina bifida with hydrocephalus - closed
253119004,Hemimyelocele
253120005,Lipomeningocele
253124001,Myelodysplasia of spinal cord
253125000,Spinal hamartoma
253130001,Secondary microcephaly
253131002,Hydrocephalus associated with late onset aqueduct stenosis
253132009,External hydrocephalus
253133004,Hydrocephalus with anomaly of aqueduct of Sylvius
253135006,Defect of telencephalic division
253136007,Lobar holoprosencephaly
253137003,Alobar holoprosencephaly
253138008,Semi-lobar holoprosencephaly
253139000,Agenesis of corpus callosum with lipoma
253140003,Partial agenesis of corpus callosum
253142006,Atrophy of corpus callosum
253143001,Absence of septum pellucidum
253144007,Cyst of septum pellucidum
253145008,Reduction anomaly of hypothalamus
253146009,Disorder of neuronal migration and differentiation
253147000,Type 1 lissencephaly
253148005,Miller Dieker syndrome
253149002,Type 2 lissencephaly
253150002,Neuronal heterotopia
253151003,Nodular heterotopia
253152005,Laminar heterotopia
253153000,Cortical dysplasia
253154006,Localized cortical dysplasia
253156008,Cortical dysplasia with hemimegalencephaly
253158009,Hydranencephaly with proliferative vasculopathy
253159001,Schizencephaly
253160006,Colpocephaly
253162003,Cerebral arachnoid cyst
253163008,Spinal arachnoid cyst
253164002,Intradural spinal arachnoid cyst
253165001,Extradural spinal arachnoid cyst
253166000,Lateral meningocele
253167009,Microdysgenesis
253168004,Familial megalencephaly
253169007,Sporadic megalencephaly
253170008,Hemimegalencephaly
253171007,Dysgenesis of the cerebellum
253172000,Agenesis of cerebellum
253174004,Aplasia of the vermis
253175003,Familial aplasia of the vermis
253176002,Gillespie syndrome
253177006,Absence of the vermis
253178001,Granular cell hypoplasia
253179009,Cerebellar cortical dysplasia
253180007,Dysgenesis of the brainstem
253181006,Olive dysplasia
253182004,Dentate dysplasia
253183009,Olivary heterotopia
253184003,Chiari malformation
253185002,Chiari malformation type I
253186001,Chiari malformation type III
253187005,Chiari malformation type IV
253188000,Abnormality of canalization and retrogressive differentiation
253189008,Sacral dysgenesis
253190004,Lumbosacral agenesis
253192007,Fibrolipoma of filum terminale
253194008,Aneurysm of the vein of Galen
253199003,Congenital malformation of the meninges
253203003,Hypoplasia of brain gyri
253238001,Partial hypoplasia of optic disc
253239009,Sectorial hypoplasia of optic disc
25331007,Injury at T7-T12 level with spinal cord injury AND without bone injury
25362006,Phytanic acid storage disease
25397008,Aqueduct of Sylvius anomaly
254092004,Saldino-Mainzer dysplasia
254255007,Congenital malformation of anterior pituitary
254256008,Congenital malformation of posterior pituitary
254936001,Glial tumor of brain
254938000,Astrocytoma of brain
254939008,Ependymoma of brain
254940005,Oligodendroglioma of brain
254941009,Mixed glial tumor of brain
254942002,Tumor of choroid plexus
254943007,Benign tumor of choroid plexus
254945000,Embryonal tumor of brain
254946004,Glial tumor of spinal cord
254947008,Glioma of spinal cord
254948003,Astrocytoma of spinal cord
254949006,Ependymoma of spinal cord
254950006,Oligodendroglioma of spinal cord
254951005,Mixed glial tumor of spinal cord
254954002,Embryonal tumor of spinal cord
254955001,Pituitary carcinoma
254956000,Pituitary adenoma
254957009,Somatotroph adenoma
254958004,Corticotroph adenoma
254959007,Thyrotroph adenoma
254960002,Gonadotroph adenoma
254961003,Mixed-functioning pituitary adenoma
254962005,Functionless pituitary adenoma
254963000,Pituitary microadenoma
254964006,Pituitary mesoadenoma
254965007,Pituitary macroadenoma
254966008,Suprasellar extension of pituitary adenoma
254968009,Tumor of hypothalamus
254969001,Malignant tumor of olfactory tract
254970000,Benign tumor of olfactory tract
254972008,Malignant tumor of optic nerve and sheath
254973003,Malignant astrocytoma of optic nerve
254974009,Malignant tumor of optic nerve sheath
254975005,Malignant meningioma of optic nerve sheath
254976006,Optic nerve glioma
254977002,Benign neoplasm of optic nerve and nerve sheath
254978007,Meningioma of optic nerve sheath
254979004,Melanocytoma of optic nerve head
255112006,Malignant tumor of pituitary and hypothalamus
255200003,Benign tumor of hypothalamus
25521000119106,Neoplasm of uncertain behavior of hypothalamus
25671008,Eosinophilic meningitis
25772007,Multi-infarct dementia with delusions
25816005,Brain stem compression
25822001,Pachymeningitis
2584003,Cerebral degeneration in childhood
2593002,Dubowitz's syndrome
25957002,Aseptic leptospiral meningitis
26016002,Cerebrospinal nematodiasis
26037005,Radiation-induced myelopathy
26039008,Neurosyphilis
260912008,Abnormal involuntary movement
26125006,Toxic optic neuropathy
26135000,Syphilitic encephalitis
261808007,Neonatal cerebral hemorrhage
26206000,Hepatic coma due to viral hepatitis B
262687004,Cerebellar laceration and contusion
262688009,Cortex laceration and contusion
262689001,Contusion of cerebrum
262691009,Laceration of cerebrum
262692002,Burst lobe of brain
262693007,Diffuse brain injury
262694001,Traumatic generalized cerebral edema
262695000,Traumatic focal cerebral edema
262696004,Contusion of spinal cord
262697008,Contusion of cervical cord
262698003,Contusion of thoracic cord
262699006,Contusion of lumbar cord
262700007,Contusion of sacral cord
262701006,Edema of cervical cord
262702004,Edema of thoracic cord
262703009,Edema of lumbar cord
262704003,Edema of sacral cord
262705002,Laceration of spinal cord
262706001,Laceration of cervical cord
262707005,Laceration of thoracic spinal cord
262708000,Laceration of lumbar cord
262709008,Laceration of sacral cord
262710003,Transection of spinal cord
262711004,Transection of cervical cord
262712006,Transection of thoracic cord
262713001,Transection of lumbar cord
262714007,Transection of sacral cord
262718005,Traumatic spinal cord hemorrhage
262719002,Traumatic spinal subarachnoid hemorrhage
262720008,Traumatic spinal extradural hematoma
262721007,Traumatic spinal subdural hematoma
262949005,Traumatic intracranial extradural hematoma
262952002,Traumatic intracranial subdural hematoma
262955000,Subarachnoid hemorrhage due to traumatic injury
26298008,Ketoacidotic coma due to diabetes mellitus
263179007,Fracture of transverse process of spine with spinal cord lesion
26360005,Hereditary optic atrophy
26394007,"Glasgow coma scale, 3"
264534009,Hypothalamic injury
264906008,Pituitary macroadenoma with extrasellar extension
26520008,Optic nerve infarction
265377002,Symptomatic parkinsonism
26554009,Nuclear facial nerve paralysis
26594006,Syringobulbia
26595007,Congenital absence of part of brain
266126006,Late congenital neurosyphilis
266133006,Late quaternary neurosyphilis
266196000,Rabies - hydrophobia
2665008,Coordinate convulsion
26714005,Cannabis-induced psychotic disorder with hallucinations
