code,term
232000008,Choroidal effusion
232001007,Snail-track retinal degeneration
232002000,Snowflake retinal degeneration
232003005,Retinal dialysis
232004004,Giant retinal tear
232005003,Iatrogenic retinal tear
232006002,Macular hole
232007006,Retinal break in schisis
232008001,Rhegmatogenous retinal detachment - macula on
232009009,Rhegmatogenous retinal detachment - macula off
232010004,Traction retinal detachment involving macula
232011000,Traction retinal detachment sparing macula
232012007,Combined traction and rhegmatogenous retinal detachment
232013002,Macular retinoschisis
232014008,Macular and peripheral retinoschisis
232015009,Solid retinal detachment
232016005,Proliferative vitreoretinopathy
232017001,Anterior proliferative vitreoretinopathy
232018006,Posterior proliferative vitreoretinopathy
232020009,Disorder of macula due to diabetes mellitus
232021008,Proliferative retinopathy with optic disc neovascularization due to diabetes mellitus
232022001,Proliferative retinopathy with neovascularization elsewhere than the optic disc due to diabetes mellitus
232023006,Traction detachment of retina due to diabetes mellitus
232024000,Parafoveal telangiectasia
232025004,Acquired peripheral telangiectasia
232027007,Photocoagulation burn to retina
232028002,Laser coagulation burn to retina
232029005,Cryotherapy burn to retina
232030000,Purtscher's retinopathy
232031001,Valsalva retinopathy
232032008,Drug-induced retinopathy
232033003,Sickle cell-hemoglobin C retinopathy
232034009,Central serous retinopathy with pit of optic disc
232035005,Retinal artery occlusion
232036006,Cilioretinal artery occlusion
232037002,Branch macular artery occlusion
232038007,Central retinal vein occlusion with neovascularization
232039004,Central retinal vein occlusion with macular edema
232040002,Central retinal vein occlusion - juvenile
232041003,Central retinal vein occlusion - juvenile with neovascularization
232042005,Central retinal vein occlusion - juvenile with macular edema
232043000,Hemispheric retinal vein occlusion
232044006,Hemispheric retinal vein occlusion with neovascularization
232045007,Hemispheric retinal vein occlusion with macular edema
232046008,Branch retinal vein occlusion with neovascularization
232048009,Branch retinal vein occlusion with macular edema
232049001,Adult vitelliform macular dystrophy
232050001,Bull's eye macular dystrophy
232051002,Pattern dystrophy of macula
232052009,Autosomal dominant retinitis pigmentosa
232053004,Autosomal recessive retinitis pigmentosa
232054005,X-linked retinitis pigmentosa
232055006,X-linked retinitis pigmentosa heterozygote
232056007,Progressive rod dystrophy
232057003,Usher syndrome type 1
232058008,Usher syndrome type 2
232061009,Congenital stationary night blindness
232062002,Hereditary vitreoretinopathy
232063007,Familial exudative vitreoretinopathy
232064001,Wagner syndrome
232065000,Goldmann-Favre syndrome
232066004,Retinal incarceration
232067008,Retinal pigment epithelial detachment
232068003,Retinal pigment epithelial detachment with vascularization
232069006,Retinal pigment epithelial detachment with tear of retinal pigment epithelium
232071006,Occult neovascularization of macula
232072004,Forster-Fuchs' spot
232073009,Angiomatosis of retina
232074003,Congenital hypertrophy of retinal pigment epithelium
232075002,Lymphoma of retina
232076001,Amyloid of vitreous
232077005,Empty vitreous
232078000,Intraocular foreign body in vitreous
232080006,Plateau iris
232081005,Iatrogenic glaucoma
232082003,Iatrogenic angle-closure glaucoma
232083008,Glaucoma and corneal anomaly
232086000,Neovascular glaucoma
232087009,Glaucoma with intraocular hemorrhage
232088004,Ghost cell glaucoma
232090003,Glaucoma following surgery
232093001,Infantile esotropia
232094007,Esotropia with dissociated vertical deviation
232095008,Esotropia with nystagmus
232096009,Esotropia with nystagmus block
232097000,Primary esotropia
232099002,Consecutive esotropia
232100005,Residual esotropia
232101009,Fully accommodative esotropia
232103007,Primary exotropia
232105000,Consecutive exotropia
232106004,Residual exotropia
232107008,Alternating hypertropia
232108003,Dissociated vertical deviation
232109006,Double elevator palsy
232110001,Double depressor palsy
232112009,Strabismus fixus
232113004,Vertical retraction syndrome
232114005,Secondary mechanical strabismus
232115006,Horizontal gaze palsy
232116007,Dissociated gaze palsy
232117003,Vertical dissociated gaze palsy
232118008,Anomaly of vergence system
232119000,Mydriasis innervational defect
232120006,Light near dissociated pupil
232121005,Afferent pupillary defect
232122003,Relative afferent pupillary defect
232124002,Voluntary nystagmus
232125001,Simple hypermetropia
232126000,Latent hypermetropia
232127009,Manifest hypermetropia
232128004,Pathological hypermetropia
232129007,Axial hypermetropia
232131003,Curvature hypermetropia
232132005,Index hypermetropia
232133000,Simple myopia
232134006,Congenital axial myopia
232135007,Index myopia
232136008,Regular astigmatism - corneal
232137004,Regular astigmatism - lenticular
232138009,Irregular astigmatism - corneal
232139001,Irregular astigmatism - lenticular
232140004,Accommodative insufficiency
232142007,Infective paralysis of accommodation
232143002,Functional paralysis of accommodation
232144008,Toxic paralysis of accommodation
232145009,Pharmacological paralysis of accommodation
232146005,Internal ophthalmoplegia
232147001,Anisometropic amblyopia
232148006,Congenital color blindness
232150003,Partial sight - both eyes
23293006,Rupture of eye with partial loss of intraocular tissue
23436003,Foreign body in lacrimal punctum
234526006,Ocular sarcoidosis
234527002,Lacrimal and parotid gland sarcoidosis
234941000119100,Malignant glioma of eye
235066005,Oral lesion co-occurrent with reactive arthritis triad
236528009,Diffuse mesangial sclerosis with ocular abnormalities
23653003,Traumatic blindness
236531005,Renal dysplasia and retinal aplasia
236744002,Circinate balanitis co-occurrent with reactive arthritis triad
23735003,Neonatal dacryocystitis
237919007,Minimal pigment oculocutaneous albinism
237920001,Temperature-sensitive oculocutaneous albinism
23798003,Translucency of iris
238703005,Periorbital hypermelanosis
238826008,de Barsy syndrome
238905009,Encephalocraniocutaneous lipomatosis
239186001,Acute epidemic conjunctivitis
23951003,Cyst of sweat gland of eyelid
239808004,Juvenile reactive arthritis triad
23986001,Glaucoma
24003004,Postinflammatory optic atrophy
24005006,Vitreoretinal adhesion
240091000000105,Blurred vision
24010005,Aphakia
240311000000103,Loss of vision
240427005,Meningococcal eye disease
240442008,Inflammation of lacrimal canal caused by Pseudopropionibacterium propionicum
240554006,Hutchinson's triad
240591000,Neonatal chlamydial conjunctivitis
240842000,Ocular onchocerciasis
240859005,Conjunctivitis caused by Koch-Weeks bacillus
240866006,Ocular toxocariasis
24151000119106,Steroid-induced open angle glaucoma
241816009,Effect of spitting cobra venom on conjunctiva
241973007,High altitude retinopathy
24210004,Congenital chorioretinal degeneration
24225004,Tonic pupillary reaction
243321006,Purulent conjunctivitis
243462001,Mucopurulent conjunctivitis
24566000,Alternating esotropia with V pattern
24596005,Venous retinal branch occlusion
24606006,Accessory eyelid
2463005,Acquired heterochromia of iris
24654003,Weber-Gubler syndrome
246635007,Dim vision
246636008,Hazy vision
246655008,Double vision with both eyes open
246717005,Divergence paralysis
246727004,Manifest convergent squint
246728009,Manifest alternating convergent squint
246729001,Manifest divergent squint
246730006,Manifest alternating divergent squint
246732003,"Manifest vertical squint, eye up"
246733008,"Manifest vertical squint, eye down"
246738004,Latent convergent squint
246739007,Latent divergent squint
246740009,Latent vertical squint
246741008,Latent vertical squint with eye up
246742001,Latent vertical squint with eye down
246743006,Convergent microtropia
246744000,Divergent microtropia
246747007,Incomitant esotropia
246748002,Incomitant exotropia
246749005,Incomitant hypertropia
246750005,Incomitant hypotropia
246751009,Incomitant esophoria
246752002,Incomitant exophoria
246753007,Incomitant hyperphoria
246754001,Incomitant hypophoria
246758003,Mixed nystagmus
246759006,Irregular nystagmus
246761002,Uniocular nystagmus
246762009,Gaze paretic nystagmus
246764005,Postural nystagmus
246767003,Abnormal saccadic eye movement
246768008,Hypometric saccades
246769000,Hypermetric saccades
246771000,Cogwheel eye movements
246773002,Vertical gaze palsy
246774008,Horizontal dissociated gaze palsy
246775009,Horizontal spasm of gaze
246781001,Superior oblique myokymia
246783003,Ocular dipping
246822001,Lower lid ectropion with eversion
246823006,Lower lid ectropion with retraction
246824000,Uncomplicated ptosis
246826003,Aberrant III nerve regeneration
246839004,Orbital fat hernia
246840002,Hypertrophy of orbicularis oculi muscle
246866004,Inflamed lacrimal canaliculus with calculus
246877005,Bulbar conjunctival degeneration
246910003,Palpebral conjunctiva granuloma
246927006,Corneal pigmentation
246928001,Corneal melanosis
246937001,Microcystoid epithelial degeneration of cornea
246938006,Corneal dellen
246943004,Corneal immune ring
246950000,Focal marginal corneal ulcer
246956006,Corneal stromal abscess
246960009,Corneal stromal wound
247034002,Peripheral anterior synechiae
247041008,Incomplete posterior synechiae
247043006,Complete posterior synechia
247067003,Aphakia - no lens capsule
247068008,Aphakia - lens capsule present
247069000,Aphakia - Soemmering's ring
247070004,Aphakia - Elschnig's pearls
247071000,Thickening of lens capsule in aphakia
247081001,Posterior vitreous detachment
247097006,Hemorrhage at vitreoretinal interface
247098001,Subhyaloid hemorrhage
247099009,Optic disc neovascularization
247100001,Peripheral retinal neovascularization
247121001,Macular branch retinal vein occlusion
247124009,Retinal macroaneurysm
247126006,Retinal arteriovenous dilatation
247127002,Retinal arteriovenous shunt
247131008,Retinal lipid deposits
247132001,Retinal flame hemorrhage
247133006,Retinal dot hemorrhage
247134000,Confluent retinal hemorrhage
247138002,Retinal flecking
247139005,Punctate retinal deposits
247140007,Retinal vitelliform deposits
247141006,Retinal pigment deposits
247142004,Retinal pigmentation grouped
247146001,Macular pigment deposit
247147005,Macular diffuse atrophy
247149008,Macular choroidal sclerosis
247155003,Macular vitelliform deposits
247158001,Macular pigment epithelial detachment
247159009,Macular pigment epithelial rip
247161000,Macular subretinal hemorrhage
247165009,Retinal detachment - subretinal fluid
247167001,Retinal operculated tear
247168006,"Retinal ""U"" tear"
247169003,Retinal linear tear
247170002,Retinal breaks - multiple defects
247171003,Retinal giant dialysis
247172005,Retinal macular break
247173000,Breaks in retinoschisis
247174006,Retinoschisis - inner leaf break
247176008,Retinoschisis - outer leaf break
247177004,Chorioretinal degeneration
247181004,"Peripheral retinoschisis, diffuse"
247182006,Vitreoretinal degeneration
247183001,Peripheral snowflake retinal degeneration
247184007,Retina - peripheral cystic tufts
247186009,Peripheral retina - white without pressure
247187000,Peripheral retina - white with pressure
247198004,Annular choroidal detachment
247204001,Morning glory disc
247209006,Optic disc vascular anomaly
247210001,Cilioretinal vessels
247212009,Retinociliary vein
247213004,Opticociliary vessels
247219000,Atrophy of sector of optic disc
247233000,Optic disc hemorrhage
2473007,Intermittent vertical heterotropia
247568001,Folliculitis of lids
248501007,Edema of structure within eye
248503005,Fine corneal edema
248506002,Widespread retinal edema
248516005,Cyst of free margin of eyelid
24911006,Perinatal jaundice from excessive hemolysis
24950005,Partial generalized choroidal dystrophy
24982008,Diplopia
25012008,Retained foreign body of eyelid
25044007,Neuromyelitis optica
25093002,Disorder of eye due to diabetes mellitus
251287009,Excess skin and muscle of eyelid
251729009,Congenital malformation of angle of anterior chamber of eye
251730004,Goniodysgenesis
251731000,Barkan membrane
251734008,Angle tumor
251735009,Angle foreign body
251755005,Homonymous diplopia
251756006,Heteronymous diplopia
251757002,Paradoxical diplopia
251758007,Incongruous diplopia
25277000,Siderosis of eye
253105004,Absence of roof of orbit
253176002,Gillespie syndrome
2532009,Choroidal rupture
253204009,"Congenital malformation of eye, ear and neck"
253205005,Congenital blocked tear duct
253206006,Congenital malformation of the eyebrow
253207002,Synophrys
253208007,Absent eyebrow
253209004,Double eyebrow
253212001,Epiblepharon
253213006,Congenital ankyloblepharon
253214000,Congenital distichiasis
253215004,Alacrima
253217007,Imperforate lacrimal punctum
253218002,Supernumerary lacrimal punctum
253219005,Agenesis of nasolacrimal duct
253220004,Congenital lacrimal fistula
253221000,Lenticonus
253223002,Congenital polar cataract
253224008,Congenital anterior polar cataract
253225009,Congenital posterior polar cataract
253226005,Congenital sutural cataract
253227001,Rubella cataract
253228006,Embryotoxon
253229003,Anterior embryotoxon
253230008,Congenital anterior staphyloma
253231007,Aniridia type 1
253232000,Aniridia type 2
253233005,Pseudo-polycoria
253234004,Congenital heterochromia iridis
253235003,Congenital cyst of iris
253236002,Congenital malformation of vitreous humor
253238001,Partial hypoplasia of optic disc
253239009,Sectorial hypoplasia of optic disc
253240006,Trabecular dysgenesis
253241005,Orbital dystopia
253242003,Horizontal orbital dystopia
253243008,Vertical orbital dystopia
253244002,Rotational orbital dystopia
25334004,Subconjunctival edema
25362006,Phytanic acid storage disease
254092004,Saldino-Mainzer dysplasia
25412000,Microaneurysm of retinal artery due to diabetes mellitus
254150007,Francois syndrome
25470000,Acute dacryocystitis
254817005,Oculocutaneous melanocytic nevus
254972008,Malignant tumor of optic nerve and sheath
254973003,Malignant astrocytoma of optic nerve
254974009,Malignant tumor of optic nerve sheath
254975005,Malignant meningioma of optic nerve sheath
254976006,Optic nerve glioma
254977002,Benign neoplasm of optic nerve and nerve sheath
254978007,Meningioma of optic nerve sheath
254979004,Melanocytoma of optic nerve head
254987003,Adenoid cystic carcinoma of lacrimal gland
254988008,Adenocarcinoma of lacrimal gland
254989000,Carcinoma ex pleomorphic adenoma of lacrimal gland
254990009,Mucoepidermoid tumor of lacrimal gland
254992001,Pleomorphic adenoma of lacrimal gland
254993006,Liposarcoma of orbit
254994000,Rhabdomyosarcoma of orbit
254995004,Malignant hemangiopericytoma of orbit
254996003,Malignant fibrous histiocytoma of orbit
254997007,Capillary hemangioma of orbit
254998002,Cavernous hemangioma of orbit
254999005,Hemangiopericytoma of orbit
255000005,Neurofibroma of orbit proper
255001009,Schwannoma of orbit proper
255003007,Squamous cell carcinoma of conjunctiva
255004001,Malignant melanoma of conjunctiva
255005000,Papilloma of conjunctiva
255006004,Nevus of conjunctiva
255007008,Bowen's disease of cornea
255008003,Squamous cell carcinoma of cornea
255011002,Nevus of cornea
255012009,Malignant melanoma of iris
255013004,Juvenile xanthogranuloma of iris
255015006,Malignant melanoma of ciliary body
255016007,Adenocarcinoma of pigmented epithelium of ciliary body
255017003,Adenocarcinoma of non-pigmented epithelium of ciliary body
255018008,Adenoma of pigmented epithelium of ciliary body
255019000,Adenoma of non-pigmented epithelium of ciliary body
255020006,Leiomyoma of ciliary body
255021005,Malignant melanoma of choroid
255022003,Hemangioma of choroid
255023008,Neurofibroma of choroid
255024002,Nevus of choroid
255025001,Osteoma of choroid
255026000,Astrocytoma of retina
255027009,Retinoma
25506007,Exudative retinopathy
255114007,Kaposi's sarcoma of conjunctiva
255115008,Kaposi's sarcoma of cornea
255123005,Metastasis to nervous system and eye
2576002,Trachoma
25762009,Visual agnosia
25859000,Degeneration of pupillary margin
2589008,Acute dacryoadenitis
25913001,Essential iris atrophy
260030003,Daltonism
26045000,Chronic allergic conjunctivitis
26098002,Microcornea
26125006,Toxic optic neuropathy
26214006,Thrombosis of retinal artery
262749000,Open wound of eyelid
262750000,Periocular open wound
262751001,Injury of lacrimal passage
262752008,Laceration of lacrimal passage
262754009,Injury of orbit proper
262755005,Injury of lens
262756006,Injury of retina
26291002,Fetal OR neonatal jaundice from swallowed maternal blood
263167007,Blow out fracture of orbit
263168002,Fracture of medial wall of orbit
263169005,Fracture of lateral wall of orbit
263170006,Fracture of supraorbital rim
26336006,Tyrosinase-positive oculocutaneous albinism
26360005,Hereditary optic atrophy
26399002,Ocular albinism
264008,Blind hypertensive eye
264443002,Morgagnian cataract
264633009,Drusen stage macular degeneration
26468004,Retinal ischemia
26479009,Chronic lacrimal canaliculitis
26520008,Optic nerve infarction
265569002,Aland eye disease and ocular albinism
26590002,Congenital ectropion
26664005,Scleromalacia perforans
267585008,Rieger eye malformation sequence
267611002,Degeneration of macula and posterior pole
267612009,"Degeneration of macula due to cyst, hole or pseudohole"
267613004,Progressive cone dystrophy (without rod involvement)
267618008,Acute and subacute iridocyclitis
267619000,Non-infectious anterior uveitis
267622003,Implantation cyst of iris following surgical procedure
267623008,Implantation cyst of iris following traumatic injury
267625001,Glaucoma due to ocular tumor or cyst
267626000,Hypermature cataract
267638009,Stromal pigmentation
267639001,Posterior corneal pigmentation
267642007,Acute mucopurulent conjunctivitis
267646005,Local conjunctival adhesions
267649003,Entropion and trichiasis of eyelid
267654007,Chronic orbital myositis
267655008,Exophthalmos due to orbital edema or congestion
267659002,Scleritis and episcleritis
267660007,Posterior scleritis
267664003,Nystagmus and other irregular eye movements
267718000,Age-related macular degeneration
267727004,Blind or low vision - both eyes
268158009,Megalocornea
268160006,Congenital corneal opacity
268163008,Congenital ptosis
268245001,Harlequin fetus
268838005,Neonatal dacryocystitis or conjunctivitis caused by Escherichia coli
268839002,Neonatal dacryocystitis or conjunctivitis caused by staphylococcus
268841001,Neonatal dacryocystitis or conjunctivitis caused by virus
268842008,Neonatal dacryocystitis or conjunctivitis caused by chlamydiae
269164007,Eyelid and lacrimal drainage system laceration
269209005,Abrasion and/or friction burn of eyelids and/or periocular area
269210000,Traumatic blister of eyelids and periocular area
269211001,Insect bite of eyelids and periocular area
269212008,Splinter of eyelids and periocular area
269232009,Burn confined to eye and adnexa
27019000,Superficial keratitis
27020006,Trachomatous follicular conjunctivitis
27023008,Infective dermatitis of eyelid
27038009,Cyst of lacrimal gland
27091000119107,Disorder of lacrimal passage
271429007,Acquired ptosis of eyelid
271431003,Congenital stenosis of nasolacrimal duct
271570007,Disorder of lens capsule
271710002,Partially accommodative esotropia
271730003,Horner's syndrome pupil
27194006,Corneal edema
27288007,Retrobulbar foreign body
27339005,Disseminated choroiditis
27357006,Accommodative strabismus
274087000,Malignant melanoma of eye
274204004,Burn of cornea
274205003,Burn of eye region
274571007,Blind left eye
274572000,Blind right eye
275360003,Neonatal jaundice due to deficiency of enzyme system for bilirubin conjugation
27536004,Secondary corneal edema
275475005,Perforating wound of eyelid
275476006,Foreign body under eyelid
275477002,Glaucoma due to ocular cyst
27590007,Intermittent esotropia
276177000,Thyroid eye disease
276220007,Foville syndrome
276436007,Hereditary macular dystrophy
276549000,Newborn physiological jaundice
276550000,Prolonged newborn physiological jaundice
276675009,Neonatal infection of the eye
276680000,Neonatal bacterial conjunctivitis
276681001,Neonatal chlamydial dacryocystitis
276682008,Neonatal viral conjunctivitis
276684009,Neonatal bacterial dacryocystitis
276685005,Neonatal viral dacryocystitis
276688007,Neonatal dacryocystitis caused by Escherichia coli
276689004,Coliform ophthalmia neonatorum
276690008,Neonatal dacryocystitis caused by staphylococcus
276691007,Staphylococcal ophthalmia neonatorum
27735002,Glaucoma associated with tumors AND/OR cysts
27796003,Vitamin A deficiency with conjunctival xerosis
278028002,Eye injury from lightning
278465006,Spontaneous nystagmus
278466007,Body positional nystagmus
278467003,Neck positional nystagmus
278468008,Pressure-induced nystagmus
278469000,Sound intensity-induced nystagmus
278487002,Insect bite of eyelid
278514000,Stenosis and insufficiency of lacrimal passages
278530008,Atresia of nasolacrimal duct
278697001,Tumor of eyelid
27871007,Choroidal detachment
278805002,Uveal effusion syndrome
278808000,Staphylococcal blepharitis
27886001,Sclerosing keratitis
278930003,Pseudomonas ophthalmia neonatorum
27971006,Terrien's marginal degeneration of cornea
280959007,Malignant tumor of lacrimal drainage structure
280960002,Benign tumor of lacrimal drainage structure
281339009,Papilloma of caruncle
28143002,Phthisical cornea
28157000,Primary cyst of retina
28167005,Vitreous strands
2818004,Congenital vascular anomaly of eye
28244003,Eversion of lacrimal punctum
282752000,Injury of eye region
282799007,Injury of ciliary ganglion
283050005,Abrasion of eye region
283069000,Scratch of eye region
283117008,Traumatic blister of eye region
283143009,Fishing hook in eye region
283233000,Glass in eye region
28331000119107,Retinal edema due to type 2 diabetes mellitus
283324004,Insect bite of eye region
283360009,Laceration of eye region
283402000,Cut of eye region
283451002,Stab wound of eye region
283503008,Puncture wound of eye region
283551000,Pellet wound of eye region
283602005,Needle stick injury of eye region
283690007,Human bite of eye region
283740003,Dog bite of eye region
283794008,Animal bite of eye region
283853008,Crush injury of eye region
283872008,Loss of outer third of eyebrow
28391008,Localized retinal edema
28438004,Gonococcal conjunctivitis neonatorum
284537006,Eyelid burn
284541005,Burn of conjunctiva
284569002,Metal foreign body in eye region
284580002,Wood splinter in eye region
28463004,Measles keratitis
2853006,Macular keratitis
28550007,Congenital capsular cataract
285642002,Metastasis to eye of unknown primary
285652003,Injury of choroid
285654002,Injury of vitreous body
285764004,Manifest nystagmus
285765003,Manifest-latent nystagmus
285767006,Delayed visual maturation
28578008,Incipient occlusion of retinal vein
28599006,Ascher's syndrome
28633004,Microstrabismus
286942005,"Dacryocystitis, acute/chronic"
287125006,Blister to cornea
287126007,Insect bite to cornea - nonvenomous
287127003,Splinter in cornea
287132002,Epidermal burn of eyelid
287133007,Burn to eyelid - blister
287134001,Full thickness burn of eyelid
287137008,Burn to cornea - blister
287138003,Burn to cornea - full thickness
28835009,Retinitis pigmentosa
2884008,Weill-Marchesani syndrome
28900006,Occlusion of pupil
28914006,Cicatricial ectropion
28946006,Retained magnetic foreign body in iris AND/OR ciliary body
28978003,Progressive supranuclear ophthalmoplegia
28998008,Retinal hemorrhage
29050005,Acute iritis
29158001,Accommodation phosphene
2921000119101,Postoperative irregular astigmatism
29297002,Crystalline deposits in vitreous
29356006,End-position nystagmus
29369005,Hypersecretion glaucoma
29491004,Hypotropia
29504002,Posterior polymorphous corneal dystrophy
2951009,Atopic cataract
29538005,Glaucomatocyclitic crisis
29555009,Retinal disorder
29590001,Congenital total cataract
29668007,Idiopathic cyst of ciliary body
2967003,Non-comitant strabismus
2978006,Aneurysm of conjunctiva
29786001,Listeria conjunctivitis
297937005,Post-enucleation socket syndrome
298069001,Foreign body of skin of eye region
29859007,Mechanical complication due to corneal graft
29943008,Herpes simplex dendritic keratitis
299699004,Infective conjunctivitis
29976007,"Trachoma, initial stage"
30041005,Acute angle-closure glaucoma
30069002,Spasm of accommodation
30080002,Secondary syphilitic iridocyclitis
300940006,Infected eye socket
301460003,Ingrowing eyelash
301768009,Supraorbital bruise
3018008,Penetration of eyeball with magnetic foreign body
302174000,Congenital abnormality of iris and ciliary body
302217008,Disorder of anterior chamber of eye
302888003,Retinal round hole
302889006,Retinal tractional tear
302890002,Multiple retinal breaks
302893000,Choroidal and/or chorioretinal disorder
302894006,Age-related changes in ciliary body
302896008,Keratoconjunctivitis sicca
302897004,Conjunctival deposit caused by drug
302900006,Acute inflammation of lacrimal passages
302902003,Infarction of optic chiasm
302904002,Infarction of visual cortex
302966002,Traumatic blister of eyelid
303019009,Spontaneous hyphema
30337003,Adherent leukoma
30410001,Paralytic ptosis
3044008,Vitreous prolapse
30483005,Tobacco amblyopia
304838007,Trochlear nerve injury
30537002,Peripheral scar of posterior pole of eye
307670000,Congenital nystagmus with sensory abnormality
307671001,Congenital nystagmus without sensory abnormality
307672008,Oculopalatal myoclonus
307673003,Peripheral vestibular nystagmus
307674009,Benign paroxysmal positional vertigo nystagmus
307675005,Central vestibular nystagmus
307676006,Downbeat nystagmus
307677002,Upbeat nystagmus
307678007,Torsional central vestibular nystagmus
307679004,Hemi-seesaw nystagmus
307680001,Abducting nystagmus
307681002,Abnormal spontaneous eye movements
307683004,Inappropriate saccades
307684005,Saccadic pulses
307685006,Microflutter of eye
307686007,Square-wave jerks of eye
307687003,Macrosquare-wave jerks of eye
307688008,Square-wave oscillations of eye
307689000,Macrosaccadic oscillations
307690009,Spontaneous eye movements in coma
307691008,Reverse ocular bobbing
307692001,Reverse ocular dipping
307693006,Vertical myoclonus
307694000,Ping-pong gaze
307695004,Monocular movements in coma
307696003,Spontaneous eye movements associated with visual loss
307697007,Spontaneous eye movements associated with monocular visual loss
307698002,Nystagmus signs
307700006,Ataxic nystagmus
309594000,Advanced retinal disease
309596003,Retinal abnormality - non-diabetes
309749008,Eyelash stuck in lacrimal punctum
309777004,Ingrowing eyelash of lower eyelid
309778009,Ingrowing eyelash of upper eyelid
309779001,Meibomianitis
31021007,Cyst of orbit
31022000,Monocular exotropia with X AND/OR Y pattern
31053003,Disorder of lacrimal system
31056006,Orbital hemorrhage
310599006,Malignant neoplasm of canthus
310600009,Benign neoplasm of canthus
310645008,Eyelash stuck in meibomian gland orifice
31166000,Episcleritis periodica fugax
311782002,Advanced retinal disease due to diabetes mellitus
311789006,Immature cortical cataract
31181000119100,Old retinal detachment
31191000119102,Recent retinal detachment
31194008,Fungal infection of eye
312132001,Viral eye infection
312219000,Infective blepharitis
312418006,Parasitic eye infection
312428002,Corneal infection
312491004,Serpiginous choroiditis
31254003,Alternating exotropia with A pattern
312646002,Burn of skin of eye region
312696001,Retained lens matter in vitreous
312697005,Retained nuclear material in vitreous
312698000,Retained soft lens matter in vitreous
312699008,Dislocated intraocular lens
312700009,Dislocated intraocular lens into vitreous
312701008,Impending macular hole
312702001,Full thickness macular hole stage II
312703006,Full thickness macular hole stage III
312704000,Full thickness macular hole stage IV
312718007,Disorders of prostheses and implants of the eye
312719004,Disorder of intraocular lens
312720005,Deposits on intraocular lens
312722002,YAG laser pit in intraocular lens
312723007,Silicone oil droplets on intraocular lens
312771007,Disorder of vitreous body and/or retina
312898002,Myopic macular degeneration
312899005,Fibrovascular macular scar
312901001,Vitreomacular traction syndrome
312902008,Macular pseudohole
312903003,Mild nonproliferative retinopathy due to diabetes mellitus
312904009,Moderate nonproliferative retinopathy due to diabetes mellitus
312905005,Severe nonproliferative retinopathy due to diabetes mellitus
312906006,Non-high-risk proliferative retinopathy due to diabetes mellitus
312907002,High risk proliferative retinopathy due to diabetes mellitus
312908007,Quiescent proliferative retinopathy due to diabetes mellitus
312909004,Proliferative retinopathy with iris neovascularization due to diabetes mellitus
312910009,Vitreous hemorrhage due to diabetes mellitus
312911008,Clinically significant macular edema
312912001,Macular edema due to diabetes mellitus
312913006,Ischemic maculopathy
312914000,Peripheral retinal telangiectatic mass
312915004,Nerve fiber layer infarct
312916003,Choroidal ischemia
312917007,Cone dystrophy
312918002,Choroidal dystrophy
312920004,Postoperative cystoid macular edema
312921000,Autosomal dominant cystoid macular edema
312922007,Uveitis related cystoid macular edema
312923002,Chronic central serous chorioretinopathy
312924008,Inactive central serous chorioretinopathy
312925009,North Carolina macular dystrophy
312927001,Bietti's crystalline retinopathy
312928006,Multifocal inner choroiditis
312929003,Acute zonal occult outer retinopathy
312930008,Sarcoid chorioretinitis
312931007,Idiopathic choroiditis
312932000,Idiopathic retinitis
312933005,Progressive outer retinal necrosis
312934004,Syphilitic chorioretinitis
312935003,Capillary hemangioma of retina
312937006,Cavernous hemangioma of retina
312938001,Combined hamartoma of retina
312940006,Carcinoma-associated retinopathy
312941005,Melanoma-associated retinopathy
312942003,Inherited optic neuropathy
312943008,Idiopathic optic disc swelling
312944002,Compressive optic atrophy
312945001,Infiltrative optic neuropathy
312946000,Terson's syndrome
312947009,Acute central serous chorioretinopathy
312949007,Retinal pigment epithelial adenocarcinoma
312950007,Punctate inner choroidopathy
312951006,Multiple evanescent white dot syndrome
312955002,Tertiary syphilitic chorioretinitis
312956001,Central serous chorioretinopathy
312957005,Variant central serous chorioretinopathy
312958000,Chloroquine retinopathy
312959008,Desferrioxamine retinopathy
312960003,Quinine retinopathy
312961004,Tamoxifen retinopathy
312962006,Thioridazine retinopathy
312963001,Methanol retinopathy
312997008,Central retinal vein occlusion - ischemic
312998003,Central retinal vein occlusion - non-ischemic
312999006,Disorder of macula of retina
313000007,Chorioretinal vascular disorder
313001006,Idiopathic polypoidal choroidal vasculopathy
313002004,Acute macular neuroretinitis
313003009,Rod dystrophy
313154006,Near esotropia
313155007,Distance esotropia
313156008,Cyclic esotropia
313157004,Pseudostrabismus
313158009,Distance exotropia
313159001,Near exotropia
313160006,Superior rectus underaction
313161005,Inferior rectus underaction
313162003,Medial rectus underaction
313163008,Inferior oblique underaction
313164002,Macular displacement
313165001,Functional visual loss
313167009,Constant accommodative esotropia
313249007,Malignant neoplasm of upper eyelid
313250007,Malignant neoplasm of lower eyelid
313253009,Ulcer of eyelid
313328009,Accommodative fatigue
313329001,Accommodative inertia
31341008,Vitreous hemorrhage
314000002,Branch retinal vein occlusion with no neovascularization
314002005,Corneal allograft rejection
314003000,Choroidal infarct
314005007,Visually significant corneal scar
314006008,Acute central serous retinopathy with subretinal fluid
314007004,Chronic central serous retinopathy with diffuse retinal pigment epithelial detachment
314008009,Inactive central serous retinopathy with focal retinal pigment epithelial detachment
