code,term
235072005,Chronic hyperplastic candidiasis
235073000,Familial chronic mucocutaneous candidiasis
23511006,Meningococcal infectious disease
235122006,Acute viral sialadenitis
235123001,Mumps acute sialadenitis
235124007,Acute bacterial sialadenitis
23513009,Herpesvirus infection
235138000,Staphylococcal fissure of lower lip
23549005,Onychomycosis caused by Trichophyton mentagrophytes
235600000,Infective esophagitis
235601001,Bacterial esophagitis
235602008,Fungal esophagitis
235603003,Viral esophagitis
235604009,Protozoal esophagitis
235609004,Infective ulcer of esophagus
235610009,Bacterial ulcer of esophagus
235611008,Viral ulcer of esophagus
235612001,Protozoal ulcer of esophagus
235621000,Infective stricture of esophagus
235646000,Infection of esophageal antireflux device
235655002,Infective gastritis
235694001,Tuberculous duodenitis
235725003,Malabsorption caused by infective agent
235726002,Human immunodeficiency virus enteropathy
235747003,Amebic colitis
235748008,Fulminant amebic colitis
235749000,Cytomegaloviral colitis
235764000,Infective proctitis
235770006,Acute suppurative appendicitis
235834001,Infection-induced ileus
235859005,Liver disorder due to infection
235861001,Abscess gonococcal
235862008,Hepatitis due to infection
235863003,Gonococcal hepatitis
235864009,Acute hepatitis B with hepatitis D
235865005,Hepatitis D superinfection of hepatitis B carrier
235866006,Acute hepatitis C
235867002,Acute hepatitis E
235869004,Chronic viral hepatitis B with hepatitis D
235896001,Infectious cirrhosis
235936000,Infection of biliary stent
235945004,Acute pancreatitis due to infection
235946003,Viral acute pancreatitis
235947007,Cytomegaloviral pancreatitis
235960001,Infected pancreatic necrosis
235983003,Purulent peritonitis
235985005,Fecal peritonitis
235986006,Fungal peritonitis
235987002,Parasitic peritonitis
236063005,Adenoviral gastroenteritis
236066002,Prototheca diarrhea
23623005,Infective mastitis
236373001,Emphysematous pyelonephritis
236374007,Chronic infective interstitial nephritis
236375008,Emphysematous pyelitis
236376009,Infected renal cyst
236377000,Fungal infection of kidney
236378005,Candida pyelonephritis
236379002,Chronic obstructive pyelonephritis
236406007,Acquired immune deficiency syndrome-related nephropathy
236557008,Peritoneal dialysis catheter exit site infection
236558003,Peritoneal dialysis catheter tunnel infection
236590008,Cytomegalovirus-induced glomerulonephritis
236599009,Schistosomiasis of ureter
236600007,Candida ureteritis
236602004,Tuberculous stricture of ureter
236620008,Infective cystitis
236622000,Chronic infective cystitis
236672003,Chlamydial prostatitis
236681009,Infective urethritis
236682002,Gonococcal urethritis
236683007,Chlamydial urethritis
236684001,Tuberculous urethritis
236685000,Schistosomiasis of the urethra
236686004,Schistosomal urethral fistula
236687008,Gonococcal urethral abscess
236689006,Schistosomal periurethral abscess
236690002,Urethritis due to reactive arthritis triad
236691003,Male accessory gland infection
236702008,Acute culture positive cystitis
236703003,Recurrent infective cystitis
236706006,Urinary schistosomiasis
236721000,Candiduria
236729003,Testicular prosthesis infection
236745001,Bacterial balanitis
236746000,Anaerobic balanitis
236748004,Mycoplasma balanitis
236749007,Chlamydial balanitis
236766009,Gonococcal epididymitis
236767000,Chlamydial epididymitis
236770001,Tuberculous epididymo-orchitis
236771002,Mumps epididymo-orchitis
236772009,Gonococcal epididymo-orchitis
236773004,Chlamydial epididymo-orchitis
236782005,Fournier's gangrene of scrotum
236786008,Infection of spermatic cord
23698009,Staphylococcal pleurisy with effusion
237037006,Acute pelvic inflammatory disease
237038001,Gonococcal salpingitis
237039009,Chlamydial salpingitis
237040006,Acute abscess of female pelvis
237041005,Fitz-Hugh-Curtis syndrome
237042003,Gonococcal perihepatitis
237043008,Chlamydial perihepatitis
237044002,Chronic pelvic inflammatory disease
237046000,Gonococcal tubo-ovarian abscess
237048004,Actinomycosis of fallopian tube
237069002,Gonococcal endometritis
237070001,Uterine candidiasis
237082005,Candidiasis of cervix
237083000,Gonococcal cervicitis
237084006,Chlamydial cervicitis
237085007,Actinomycotic cervicitis
237091009,Infective vaginitis
237094001,Streptococcal vulvovaginitis
237095000,Gonococcal vulvovaginitis
237096004,Neonatal gonococcal vulvovaginitis
237097008,Chlamydial vulvovaginitis
23710009,Coliform mastitis
237103001,Vaginal vault infection
237104007,Trichomonal vulvitis
237105008,Vulval amebiasis
237106009,Chlamydial bartholinitis
237109002,Vulval warts
237110007,Condyloma acuminata of vulva
237124006,Hematopyometra
237339000,Infection - perineal wound
23735003,Neonatal dacryocystitis
23737006,Chickenpox with complication
237443002,Mastitis of mumps
237445009,Tuberculosis of breast
237446005,Syphilis of breast
237447001,Primary syphilis of nipple
237448006,Actinomycosis of breast
237458005,Hydatid cyst of breast
237461006,Infected gland of Montgomery
237462004,Nipple infection
237471008,Infection of breast implant
237529005,Acute viral thyroiditis
23754003,Calculous pyelonephritis
23806004,Chronic infection as complication of amputation
238367006,Pox virus infection of skin
238368001,Eczema vaccinatum
238370005,Infectious mononucleosis exanthem
238372002,Chlamydial dermatological disorders
238374001,Non-bullous impetigo
238375000,Streptococcal impetigo
238376004,Staphylococcal non-bullous impetigo
238377008,Secondary impetiginization
238379006,Staphylococcal folliculitis of scalp
238380009,Gram-negative folliculitis
238381008,Staphylococcal granuloma
238388002,Pseudomonas aeruginosa paronychia
238389005,Boils of multiple sites
238391002,Acute sycosis barbae
238392009,Sycosis cruris
238393004,Lupoid sycosis of beard
238399000,Necrotizing fasciitis of scrotum and perineum
238401006,Anaerobic cellulitis
238406001,Site-specific pyogenic infection of skin and subcutis
238408000,Infection of nail
238409008,Infection of toe web
238410003,Staphylococcal intertrigo
238411004,Streptococcal intertrigo
238412006,Perianal streptococcal infection of newborn
238413001,Botryomycosis
238414007,Staphylococcal botryomycosis
238415008,Cutaneous botryomycosis
238417000,Non-pyogenic bacterial infection of skin
238418005,Erythrasma
238419002,Gonococcal lymphangitis of penis
238421007,Fusobacterium infection of skin
238423005,Desert sore
238424004,Arcanobacterium pyogenes infection of skin
238425003,Meningococcal rash
238426002,Moraxella infection of skin
238427006,Staphylococcal scarlatina
238430004,Cutaneous complication of bacillus Calmette-Guerin immunization
238431000,Bacillus Calmette-Guerin granuloma
238432007,Bacillus Calmette-Guerin ulcer
238435009,Steroid-modified tinea infection
238436005,Cutaneous alternariosis
238438006,Scytalidium hyalinum infection of skin
238440001,Primary cutaneous blastomycosis
238442009,Subcutaneous zygomycosis
238447003,Nematode infestation of skin
238448008,Streptocerciasis
238449000,Amebiasis of skin
238450000,Protozoal infestation of skin
238732008,Tufted folliculitis
23874000,Chronic amebiasis
238815002,Infectious mononucleosis ampicillin reaction
23892008,Adiaspiromycosis
238985006,Bullous pyoderma
2390000,Acute gonococcal vulvovaginitis
239095007,Omphalitis
239187005,Skin graft infection
239190004,Infection of skin donor site
239210009,Infected tissue expander
239297008,Lymphomatoid granulomatosis of lung
23949002,Capillaria philippinensis infection
23950002,Acute infective polyarthritis
2396006,Malignant pyoderma
23975003,Chronic gonococcal seminal vesiculitis
239777004,Knee pyogenic arthritis
239778009,Wrist pyogenic arthritis
239779001,Elbow pyogenic arthritis
239780003,Arthritis caused by viral infection
239781004,Arthritis caused by spirochaetale infection
239782006,Arthritis due to parasitic infection
239785008,Post-dysenteric reactive arthritis
239825002,Tabetic joint
239891000000106,Infection of uncertain origin
239901000000107,Tropical infection
239940004,Lymphomatoid granulomatosis
240038002,Infection of tendon sheath
240039005,Gonococcal tenosynovitis
240040007,Infective panniculitis
240041006,Rheumatic fever nodule
240043009,Infection of palmar space
240103002,Human immunodeficiency virus myopathy
240105009,Viral myositis
240107001,Viral myalgia
240108006,Gas gangrene of limb
240109003,Uterine gas gangrene
240110008,Intestinal gas gangrene
240111007,Fungal myositis
240112000,Protozoal myositis
240113005,Cestode myositis
240114004,Cysticercosis myositis
240115003,Hydatidosis myositis
240116002,Nematode myositis
240117006,Trichinosis myositis
240118001,Toxocariasis myositis
240142002,Acute osteomyelitis of foot
240143007,Acute osteomyelitis of ankle
240147008,Chronic osteomyelitis of foot
240148003,Chronic osteomyelitis of ankle
240149006,Chronic osteomyelitis of femur
240150006,Chronic osteomyelitis of pelvis
240151005,Chronic multifocal osteomyelitis
240152003,Draining sinus co-occurrent and due to chronic osteomyelitis
240272004,Bone fixation device infection
240333000,Bacillus licheniformis food poisoning
240334006,Yersinia enterocolitica food poisoning
240335007,Escherichia coli food poisoning
240336008,Enterotoxigenic Escherichia coli food poisoning
240337004,Verotoxigenic Escherichia coli food poisoning
240338009,Viral food poisoning
240339001,Adenovirus food poisoning
240343002,Small round structured virus food poisoning
240344008,Parasitic food poisoning
240349003,Cholera caused by Vibrio cholerae O1 Classical biotype
240350003,Cholera - non-O1 group vibrio
240351004,Cholera - O139 group Vibrio cholerae
240352006,Enterotoxigenic Escherichia coli gastrointestinal tract infection
240353001,Enteropathogenic Escherichia coli gastrointestinal tract infection
240354007,Verotoxigenic Escherichia coli gastrointestinal tract infection
240355008,Enteroinvasive Escherichia coli gastrointestinal tract infection
240356009,Enteroadherent Escherichia coli gastrointestinal tract infection
240357000,Clostridial enteric disease
240361006,Asymptomatic amebic infection
240362004,Symptomatic non-invasive amebic infection
240363009,Amebic toxic megacolon
240364003,Amebic perianal ulceration
240365002,Intestinal flagellate infection
240366001,Chilomastix mesnili infection
240367005,Dientamoeba fragilis infection
240368000,Retortamonas intestinalis infection
240369008,Intestinal ciliate infection
240370009,Cryptosporidiosis
240371008,Chronic intestinal cryptosporidiasis
240372001,Cyclosporiasis
240374000,Chronic intestinal isosporiasis
240375004,Intestinal microsporidiosis
240376003,Tuberculosis of gastrointestinal tract
240379005,Tuberculosis of male genital organs
240380008,Acute tuberculous ulcer
240381007,Acute miliary cutaneous tuberculosis
240382000,Cutaneous tuberculous gumma
240383005,Disseminated mycobacteriosis
240384004,Gastroenteric plague
240385003,Septicemic glanders
240386002,Acute localized suppurative glanders
240387006,Pulmonary glanders
240388001,Chronic suppurative glanders
240389009,Septicemic melioidosis
240390000,Acute localized suppurative melioidosis
240391001,Pulmonary melioidosis
240392008,Chronic suppurative melioidosis
240393003,Listeria cerebritis
240394009,Cutaneous erysipeloid
240395005,Localized cutaneous erysipeloid
240396006,Disseminated cutaneous erysipeloid
240397002,Cutaneous pasteurellosis
240398007,Soft tissue pasteurellosis
240399004,Pasteurella abscess
240401005,Neural type tuberculoid leprosy
240402003,Borderline tuberculoid leprosy
240403008,Borderline lepromatous leprosy
240404002,Diffuse lepromatous leprosy
240405001,Leprosy reversal reaction
240407009,Delayed hypersensitivity reaction co-occurrent and due to leprosy
240408004,Upgrading type 1 lepra reaction
240409007,Downgrading type 1 lepra reaction
240410002,Immune complex reaction co-occurrent and due to multibacillary leprosy
240412005,Histioid leprosy
240413000,Disseminated atypical mycobacterial infection
240414006,Cervical atypical mycobacterial lymphadenitis
240415007,Skin and soft tissue atypical mycobacterial infection
240416008,Cutaneous mycobacterium marinum infection
240417004,Fish tank granuloma
240418009,Cutaneous mycobacterium haemophilium infection
240419001,Hyperimmune cutaneous reaction caused by atypical mycobacteria
240420007,Hyperimmune cutaneous reaction caused by mycobacterium avium-intracellulare
240421006,Hyperimmune cutaneous reaction caused by mycobacterium kansasii
240422004,Tracheobronchial diphtheria
240424003,Cutaneous streptococcal ulcer
240425002,Facial erysipelas
240426001,Chronic meningococcemia
240427005,Meningococcal eye disease
240429008,Localized tetanus
24043009,Malignant catarrhal fever
240431004,Cephalic tetanus
240432006,Tetanus with trismus
240433001,Tetanic opisthotonus
240434007,Generalized tetanus
240435008,Gas gangrene of skin
240436009,Paramandibular actinomycosis
240437000,Submandibular actinomycosis
240438005,Primary cutaneous actinomycosis
240439002,Skeletal actinomycosis
240440000,Mandibular actinomycosis
240441001,Vertebral actinomycosis
240442008,Inflammation of lacrimal canal caused by Pseudopropionibacterium propionicum
240443003,Disseminated nocardiosis
240444009,Fusobacterial necrotizing tonsillitis
240445005,Extrapulmonary legionella infection
240446006,Disseminated legionella infection
240447002,Pontiac fever
240448007,Legionella encephalopathy
240449004,Cutaneous involvement legionellosis
240450004,Staphylococcal toxic shock syndrome
240451000,Streptococcal toxic shock syndrome
240452007,Asymptomatic bartonellosis
240453002,Oroya fever
240455009,Verruga peruana
240456005,Miliary bartonellosis
240457001,Nodular bartonellosis
240458006,Neurobartonellosis
240459003,Abortive poliomyelitis
240460008,Acute paralytic poliomyelitis
240461007,Incubating rabies
240462000,Rabies prodrome
240463005,Acute neurological rabies
240464004,Rabies coma
240465003,Rabies - recovery phase
240467006,Infection of skin of genitalia caused by Molluscum contagiosum
240468001,Neurological varicella
240469009,Perinatal varicella
240470005,Thoracic herpes zoster infection
240471009,Lumbar herpes zoster infection
240472002,Maxillary herpes zoster infection
240473007,Mandibular herpes zoster infection
240474001,Multidermatomal herpes zoster infection
240475000,Herpes simplex infection of skin
240476004,Chronic mucocutaneous herpes simplex infection
240477008,Esophageal herpes simplex infection
240478003,Primary anogenital herpes
240479006,Recurrent anogenital herpes
240481008,Chronic herpes simplex
240482001,Enteroviral exanthem
240483006,Atypical measles
240484000,Modified measles
240485004,Hemorrhagic rubella
240486003,Parvoviral aplastic crisis
240487007,Congenital parvoviral infection
240493004,Hazara hemorrhagic fever
240494005,Rodent-borne hemorrhagic fever
240497003,Ockelbo disease
240499000,Sepik fever
240502001,Maguari fever
240507007,Trivittatus fever
24051007,Septic shock following molar AND/OR ectopic pregnancy
240512008,Calchaqui fever
240513003,Isfahan fever
240515005,Uukuniemi fever
240519004,Neapolitan sandfly fever
240520005,Sandfly-borne orbivirus fever
240521009,Sandfly-borne rhabdovirus fever
240522002,Candiru fever
240523007,Viral hemorrhagic fever
240524001,Brazilian hemorrhagic fever
240525000,Filoviral hemorrhagic fever
240526004,Mumps parotitis
240527008,Mumps submandibular sialadenitis
240529006,Mumps sublingual sialadenitis
240530001,Epstein-Barr virus disease
240531002,African Burkitt's lymphoma
240532009,Human papillomavirus infection
240533004,Facial wart
240534005,Hand wart
240535006,Subungual wart
240536007,Filiform wart
240537003,Digitate wart
240538008,Butcher's wart
240539000,Plane wart
240540003,Mosaic plantar wart
240541004,Myrmecia plantar wart
240542006,Anogenital warts
240545008,Anogenital papillomaviral intraepithelial neoplasia
240546009,Coxsackie virus exanthem
240547000,Lymphonodular coxsackie pharyngitis
240548005,Coxsackie muscle infection
240549002,Neonatal coxsackie virus syndrome
240550002,Neonatal echovirus disease
240551003,Chronic congenital cytomegalic inclusion disease
240552005,Juvenile tabes dorsalis
240554006,Hutchinson's triad
240555007,Acquired syphilis
240556008,Primary extragenital syphilis
240557004,Secondary syphilis
240558009,Macular syphilide
240560006,Papular syphilide
240561005,Corona veneris
240562003,Pustular syphilide
240563008,Syphilitic mucosal ulceration
240564002,Secondary neurosyphilis
240565001,Asymptomatic secondary neurosyphilis
240566000,Gummatous neurosyphilis
240567009,Syphilitic coronary artery disease
240568004,Meningovascular syphilis - quaternary stage
240569007,Syphilitic polyneuropathy
240571007,Neonatal gonococcal infection
240572000,Gonorrhea with local complication
240573005,Gonococcal Bartholin's gland abscess
240574004,Gonococcal Skenitis
240575003,Gonococcal Tysonitis
240576002,Gonococcal Cowperitis
240577006,Gonococcal Littritis
240578001,Gonococcal Littré gland abscess
240579009,Gonococcal paraurethral gland abscess
240580007,Gonococcal penile fistula
240581006,Gonococcal female pelvic infection
240582004,Gonococcal synovitis
240583009,Cutaneous gonorrhea
240584003,Gonococcal cellulitis
240585002,Chancroid - anogenital ulcer
240586001,Chancroid - extragenital ulcer
240587005,Chancroid - latent infection
240589008,Chlamydia trachomatis infection
240590004,Neonatal chlamydial infection
24059009,Acute cerebellar ataxia caused by varicella
240591000,Neonatal chlamydial conjunctivitis
240594008,Genital mycoplasma infection
240595009,Pathogen-negative nonspecific genital infection
240597001,Anal warts
240598006,Penile warts
240600000,Asymptomatic trichomoniasis
240602008,Early lymphogranuloma venereum
240603003,Late lymphogranuloma venereum
240604009,Latent lymphogranuloma venereum
240606006,Donovanosis - anogenital ulcer
240608007,Donovanosis - non-genital lesion
240613006,Typhus group rickettsial disease
240615004,Western Rocky Mountain spotted fever
240616003,Eastern Rocky Mountain spotted fever
240618002,Old World tick typhus
240624008,Bacillary peliosis
240626005,Human ehrlichiosis
240629003,Malarial shock lung
240631007,Airport malaria
240632000,Disseminated pneumocystosis
240635003,Pneumonia caused by Leishmania
240636002,Hemorrhagic leishmaniasis
240637006,Cutaneous leishmaniasis
240638001,Leishmania recidiva
240639009,Indian anthroponotic cutaneous leishmaniasis
240641005,Classical zoonotic cutaneous leishmaniasis
240642003,Middle Eastern zoonotic cutaneous leishmaniasis
240643008,Indian zoonotic cutaneous leishmaniasis
240644002,Sahelian zoonotic cutaneous leishmaniasis
240645001,Diffuse cutaneous New World leishmaniasis
240648004,Bush yaws
240649007,Panamanian leishmaniasis
240650007,Lupoid leishmaniasis
240653009,Acute Chagas' disease
240654003,Chagoma
240656001,Chagas' exanthem
240657005,Subcutaneous lipochagoma
240658000,Chronic Chagas' disease
240659008,Chagas' mega disease
240660003,Herpetosoma
240661004,Non-intestinal amebic infection
240663001,Penile amebiasis
240664007,Amebic abscess of skin
240665008,Non-intestinal coccidial infection
240666009,Cutaneous toxoplasmosis
240667000,Non-intestinal microsporidiosis
240668005,Borreliosis
240669002,Congenital Lyme disease
240670001,Skeletal Lyme disease
240671002,Lyme erosive synovitis
240673004,Leptospiral rash
240676007,Macular yaws
240677003,Maculopapular yaws
240678008,Micropapular yaws
240679000,Papular yaws
240681003,Yaws osteitis
240682005,Yaws periostitis
240685007,Mixed cutaneous pinta lesion
240686008,Bejel
240687004,Dichuchwa
240688009,Njovera
240689001,Radesyge
24069003,Nairobi sheep virus disease
240691009,Sibbens
240692002,Siti
240693007,Skerjevo
240696004,Tinea faciei
240699006,Tinea imbricata
240700007,Fungal infection of hair
240701006,Systemic aspergillosis
240704003,Pharyngeal candidiasis
240705002,Candidiasis of trachea
240706001,Candida infection of genital region
240707005,Anogenital candidiasis
240708000,Penile candidiasis
240709008,Perineal candidiasis
240710003,Granuloma gluteale infantum
240711004,Diaper candidiasis
240713001,Candidiasis of finger web
240714007,Familial chronic mucocutaneous candidiasis - dominant type
240716009,Familial chronic mucocutaneous candidiasis - recessive type
240717000,Familial chronic mucocutaneous candidiasis - late onset type
240718005,Chronic localized mucocutaneous candidiasis
240719002,Chronic diffuse mucocutaneous candidiasis
240720008,Central nervous system candidiasis
240721007,Renal tract candidiasis
240722000,Acute disseminated candidiasis
240723005,Chronic disseminated candidiasis
240724004,Cutaneous cryptococcosis
240727006,Cutaneous coccidioidomycosis
240728001,Subcutaneous coccidioidomycosis
240729009,Coccidiomycosis liver
240730004,Acute disseminated classical histoplasmosis
240731000,Subacute disseminated classical histoplasmosis
240732007,Chronic disseminated classical histoplasmosis
240733002,Classical histoplasmosis mucosal ulceration
240734008,Classical histoplasmosis oral ulceration
240735009,Classical histoplasmosis nasal ulceration
240736005,Classical histoplasmosis intestinal ulceration
240737001,Classical histoplasmosis penile ulceration
240738006,Classical histoplasmosis mediastinal granuloma
240739003,Classical histoplasmosis mediastinal fibrosis
240741002,Acute pulmonary African histoplasmosis
240742009,Chronic pulmonary African histoplasmosis
240743004,Disseminated African histoplasmosis
240744005,Cutaneous histoplasmosis
240745006,Primary cutaneous histoplasmosis
240746007,Disseminated cutaneous histoplasmosis
240747003,Chronic pulmonary blastomycosis
240748008,Disseminated cutaneous blastomycosis
240750000,Primary lobomycotic nodule
240751001,Chronic coalescent cutaneous lobomycosis
240752008,Rhinosporidial mucosal polyp
240753003,Cutaneous rhinosporidiosis
240754009,Rhinosporidial papilloma
240755005,Polypoid cutaneous rhinosporidiosis
240756006,Ulcerated cutaneous rhinosporidiosis
240757002,Disseminated rhinosporidiosis
240758007,Primary cutaneous sporotrichoid nodule
240759004,Disseminated cutaneous sporotrichosis
240760009,Extracutaneous sporotrichosis
240761008,Trichosporonosis
240762001,Cutaneous trichosporonosis
240763006,Disseminated trichosporonosis
240765004,Cutaneous chromoblastomycosis
240766003,Primary chromoblastomycotic nodule
240767007,Cutaneous chromoblastomycotic abscess
240768002,Lymphocutaneous chromoblastomycosis
240769005,Carcinomatous transformation of chromoblastomycosis
240770006,Phaeohyphomycosis of skin
240771005,Cyst of subcutaneous tissue caused by Dematiaceae
240772003,Disseminated phaeohyphomycosis
240774002,Cutaneous hyalohyphomycosis
240775001,Disseminated hyalohyphomycosis
240776000,Subcutaneous pseudallescheriosis
240777009,Disseminated pseudallescheriosis
240778004,Cutaneous mucormycosis
240779007,Necrotizing cutaneous mucormycosis
240780005,Mucormycotic gangrenous cellulitis
24078009,Gangosa of yaws
240781009,Disseminated mucormycosis
240782002,Entomophthoramycosis
240783007,Conidiobolomycosis
240784001,Rhinofacial conidiobolomycosis
240785000,Disseminated conidiobolomycosis
240786004,Cutaneous basidiobolomycosis
240787008,Disseminated basidiobolomycosis
240789006,Hepatosplenic schistosomiasis
240790002,Schistosomal hepatomegaly
240791003,Hepatic schistosomal granuloma
240792005,Symmer's pipe-stem fibrosis
240793000,Schistosomal splenomegaly
240794006,Splenic schistosomal giant cell lymphoma
240796008,Intestinal schistosomiasis
240798009,Liver fluke infection
240800002,Acute clonorchiasis
240801003,Chronic clonorchiasis
240802005,Intestinal fluke infection
240803000,Haplorchiasis
240804006,Fibricoliasis
240806008,Phaneropsuliasis
240809001,Extrapulmonary paragonimiasis
240810006,Paragonimus larva migrans
240811005,Generalized paragonimiasis
240812003,Paragonimus granuloma
240813008,Cutaneous fluke infection
240814002,Poikilorchiasis
240817009,Polycystic hydatid
240818004,Taenia solium infection
240819007,Larval echinococcosis
240820001,Lymphatic filariasis
240821002,Early bancroftian filariasis
240822009,Bancroftian filarial fever
240823004,Bancroftian filarial abscess
240824005,Chronic obstructive bancroftian filariasis
240826007,Acute Malayan filariasis
240827003,Malayan filarial fever
240828008,Acute Malayan filarial abscess
240829000,Chronic Malayan filariasis
240831009,Acute Timorian filariasis
240832002,Timorian filarial fever
240833007,Acute Timorian filarial abscess
240834001,Chronic Timorian filariasis
240835000,Subcutaneous filariasis
240836004,Onchodermatitis
240838003,Onchocercal subcutaneous nodule
240839006,Onchocercal depigmentation
240840008,Onchocercal lichenification
240841007,Sowda
240842000,Ocular onchocerciasis
240843005,Calabar swelling
240844004,Loa loa lymphadenopathy
240845003,Cerebral loiasis
240847006,Guinea-worm ulcer
240848001,Serous cavity filariasis
240849009,Mansonelliasis
240851008,Subcutaneous dirofilariasis
240854000,Ancylostomal cutaneous larva migrans
240855004,Strongyloides cutaneous larva currens
240856003,Strongyloidal ground itch
240857007,Strongyloidal cutaneous larva migrans
240858002,Massive strongyloidiasis
240859005,Conjunctivitis caused by Koch-Weeks bacillus
240860000,Gnathostomal cutaneous larva migrans
240861001,Larval ascariasis
240863003,Migratory ascariasis
240864009,Biliary ascariasis
240865005,Ascaris peritoneal granuloma
240866006,Ocular toxocariasis
240867002,Invasive trichinosis
240868007,Migratory trichinosis
240869004,Capillaria hepatica hepatitis
240870003,Capillaria aerophila infection
240871004,Capillaria aerophila chest infection
240872006,Ternideniasis
240873001,Larval gnathostomiasis
240874007,Gnathostomal visceral larva migrans
240875008,Cerebral gnathostomiasis
240877000,Infestation of skin caused by fly larvae
240879002,Infestation of subcutaneous tissue caused by fly larvae
240880004,Infestation of wound caused by fly larvae
240894003,Demodex folliculitis
240897005,Dermatitis due to Cheyletiella infestation
240914003,Infection caused by algae
240915002,Protothecosis
240916001,Disseminated protothecosis
24147008,Infection caused by Aspergillus flavus
24235005,Tuberculous hydrothorax
24302002,Pneumococcal pleurisy with effusion
24311002,Infection caused by Mycobacterium smegmatis
24321005,Fungal meningitis
243321006,Purulent conjunctivitis
243462001,Mucopurulent conjunctivitis
2435008,Ascariasis
24360007,Coenurosis
24363009,Rheumatic fever without heart involvement
24387006,Infection caused by Davainea
2439002,Purulent endocarditis
243981000119109,Pulmonary filariasis
24407009,Suppurative pancreatitis
24457001,Superficial injury of ear with infection
24620004,Hemolytic anemia caused by babesiosis
24630008,Listeria meningoencephalitis
24662006,Influenza caused by Influenza B virus
24738006,Osteomyelitis of petrous bone
247517004,Bacterial paronychia
24766003,Infection caused by Porrocaecum
24776000,Caraparu virus disease
24779007,Disseminated actinomycosis
24789006,Viral gastroenteritis caused by Norwalk-like agent
24810006,Tuberculosis orificialis of mouth
24817009,Suppurative labyrinthitis
24868007,Acute gonococcal cystitis
24907000,Disease caused by Lentivirus
249414000,Trichomonal balanoposthitis
25102003,Acute type A viral hepatitis
2513003,Tinea capitis caused by Trichophyton
25188002,Pediculosis corporis
25225006,Disease caused by Adenovirus
2523007,Salmonella pneumonia
253005,Sycosis
253090002,Infection caused by Fusarium sporotrichiella
253227001,Rubella cataract
25350007,Infection caused by Trypanosoma simiae
254671003,Infection of sebaceous cyst
254676008,Warty dyskeratoma
254740002,Ulcerative balanoposthitis
25476006,Acute suppurative thyroiditis
254899009,Cutaneous glanders
255320000,Infection - suppurative
2554006,Acute purulent pericarditis
255483000,Erosive balanitis
25582006,Oriboca virus disease
25626000,Cutaneous infectious disease caused by Mycobacteria
25629007,Acute tuberculosis
25668000,Murine typhus
25691001,Legal abortion with septic shock
25726008,Nonvenomous insect bite of groin with infection
25738004,Tuberculous synovitis
2576002,Trachoma
25831001,Tuberculosis of nasal septum
2585002,Pneumococcal pleurisy
25956006,Tinea pedis caused by Trichophyton
26016002,Cerebrospinal nematodiasis
260181005,Disease caused by Eimeria
26039008,Neurosyphilis
26053008,Infection caused by Ascomycetes
2606006,Furuncle of perineum
26067004,Madura foot caused by Streptomyces
26071001,Acute infective arthritis
26081002,Infection caused by Cryptosporidium crotalis
26089000,Trematode infection
26103000,Echinococcosis of liver
26117009,Diphtheritic myocarditis
26123004,Infection caused by Metorchis
26135000,Syphilitic encephalitis
26137008,Infection caused by Cotugnia
26152001,Infection caused by Ichthyophthirius
26195002,Bacterial infection caused by Proteus mirabilis
2622007,Infected ulcer of skin
262461007,Infection caused by Bartonella bacilliformis
26249004,Intestinal infection caused by Class Cestoda and/or Class Trematoda and/or Phylum Nemata
262550002,Infected insect bite
26275000,Fever due to Leptospira autumnalis
262781009,Kaposi's varicelliform eruption caused by vaccinia virus
26281008,Infection caused by Bunostomum phlebotomum
264207005,Infection caused by Corynebacterium minutissimum
26424001,Active rheumatic fever
26427008,Chronic pulmonary histoplasmosis
264569006,Secondary infection
264575002,Superadded anaerobic infection
26492007,Superficial injury of scalp with infection
26535009,Carbuncle of vulva
266005008,Infection caused by Erysipelothrix rhusiopathiae
266071000,Intestinal infectious disease
266077001,Staphylococcal gastrointestinal tract infection
266078006,Pseudomonas gastrointestinal tract infection
266090008,Ileocecal actinomycosis
266091007,Gas gangrene caused by clostridium histolyticum
266092000,Gas gangrene caused by Clostridium edematiens
266093005,Gas gangrene caused by clostridium perfringens
266094004,Gas gangrene caused by clostridium septicum
266095003,Gas gangrene caused by Paeniclostridium sordellii
266096002,Methicillin resistant Staphylococcus aureus infection
266108008,Hand foot and mouth disease
266113007,Genital warts
266114001,Perianal warts
266123003,Bartonellosis
266125005,Early congenital syphilis with symptoms
266126006,Late congenital neurosyphilis
266127002,Primary syphilis
266128007,Rash of secondary syphilis
266130009,Acquired syphilis - early latent
266133006,Late quaternary neurosyphilis
266136003,Acquired syphilis - late latent
266143009,Chancroid
266147005,Bone and/or joint yaws lesions
266152000,Deep seated dermatophytosis
266154004,Candidiasis of mouth and esophagus
266157006,Perianal candidiasis
266158001,Candida intertrigo
266160004,Intestinal taenia solium infection
266162007,Enterobiasis
266166005,Pediculosis and phthirus infections
266169003,Free-living ameba infection
266196000,Rabies - hydrophobia
266237004,Acute and subacute bacterial endocarditis
266350000,Pneumococcal lobar pneumonia
26652002,Abrasion and/or friction burn of scalp with infection
267204006,Genitourinary tract infection in pregnancy
26726000,Legionella infection
267284008,Obstetric pyemic and septic pulmonary embolism
267289003,Obstetric nipple infection
267317007,Tuberculosis in pregnancy
