code,term
188897006,Benign neoplasm of superior mediastinum
188898001,Benign neoplasm of lower anterior mediastinum
188899009,Benign neoplasm of lower middle mediastinum
188900004,Benign neoplasm of lower posterior mediastinum
188915003,Benign neoplasm of bony palate
188917006,Benign neoplasm of lacrimal bone
188925008,Benign neoplasm of cervical vertebra
188926009,Benign neoplasm of thoracic vertebra
188927000,Benign neoplasm of lumbar vertebra
188931006,Benign neoplasm of manubrium sterni
188932004,Benign neoplasm of body of sternum
188933009,Benign neoplasm of xiphoid process
188934003,Benign neoplasm of costal cartilage
188937005,Benign neoplasm of scapula and long bones of upper limb
188939008,Benign neoplasm of humerus
188943007,Benign neoplasm of hand bones
188944001,Benign neoplasm of scaphoid
188945000,Benign neoplasm of lunate
188946004,Benign neoplasm of triquetrum
188947008,Benign neoplasm of pisiform
188949006,Benign neoplasm of trapezoid
188950006,Benign neoplasm of capitate
188951005,Benign neoplasm of hamate
188952003,Benign neoplasm of metacarpal
188955001,"Benign neoplasm of pelvic bones, sacrum and coccyx"
188963000,Benign neoplasm of long bones of lower limb
188971001,Benign neoplasm of calcaneum
188972008,Benign neoplasm of medial cuneiform
188973003,Benign neoplasm of middle cuneiform
188974009,Benign neoplasm of lateral cuneiform
188976006,Benign neoplasm of navicular
188981002,Lipoma of forehead
188982009,Lipoma of eyebrow
188983004,Lipoma of eyelid
188984005,Lipoma of external nose
188985006,Lipoma of cheek
188986007,Lipoma of temple
188987003,Lipoma of ear
188988008,Lipoma of external auditory meatus
188990009,Lipoma of skin and subcutaneous tissue (excluding face)
188991008,Lipoma of anterior chest wall
188992001,Lipoma of posterior chest wall
188993006,Lipoma of axilla
188994000,Lipoma of shoulder
188995004,Lipoma of upper arm
188996003,Lipoma of forearm
188997007,Lipoma of hand
188998002,Lipoma of abdominal wall
188999005,Lipoma of perineum
189000007,Lipoma of groin
189001006,Lipoma of hip
189002004,Lipoma of thigh
189003009,Lipoma of knee and popliteal area
189004003,Lipoma of lower leg
189006001,Lipoma of foot
189015008,Lipoma of spinal epidural space
189016009,Lipoma of spinal canal - intradural
189017000,Lipoma of spinal cord
189024004,Benign neoplasm soft tissue of cervical spine
189040001,Benign neoplasm soft tissue of thoracic spine
189042009,Benign neoplasm soft tissues of lumbar spine
189057002,Benign neoplasm of skin of auricle
189058007,Benign neoplasm of skin of external auditory meatus
189062001,Benign neoplasm of skin of temple
189080005,Benign neoplasm of skin of upper arm
189084001,Benign neoplasm of skin of lower leg
189120005,Benign neoplasm of fallopian tubes and uterine ligaments
189123007,Benign neoplasm of ovarian ligament
189125000,Skin tag in vagina
189130001,Benign neoplasm of Bartholin's gland
189135006,Benign tumor of corpus spongiosum
189136007,Benign tumor of corpus cavernosum
189138008,Benign neoplasm of skin of scrotum
189140003,Benign tumor of seminal vesicle
189151003,Benign tumor of iris
189155007,Benign neoplasm lacrimal sac
189156008,Benign neoplasm nasolacrimal duct
189162003,"Benign neoplasm of brain, supratentorial"
189164002,Cerebral meningioma
189167009,Spinal meningioma
189179009,Craniopharyngioma
189180007,Benign tumor of sella turcica
189212001,Carcinoma in situ of salivary gland
189229003,Carcinoma in situ of splenic flexure
189231007,Carcinoma in situ of rectum and rectosigmoid junction
189243008,Carcinoma in situ of hepatic duct
189246000,Carcinoma in situ of sphincter of Oddi
189251006,Carcinoma in situ of respiratory system
189252004,Carcinoma in situ of thyroid cartilage
189253009,Carcinoma in situ of cricoid cartilage
189255002,Carcinoma in situ of arytenoid cartilage
189256001,Carcinoma in situ of corniculate cartilage
189257005,Carcinoma in situ of cuneiform cartilage
189258000,Carcinoma in situ of aryepiglottic fold
189259008,Carcinoma in situ of vestibular fold
189262006,Carcinoma in situ of bronchus and lung
189263001,Carcinoma in situ of carina of bronchus
189265008,Carcinoma in situ of upper lobe bronchus and lung
189266009,Carcinoma in situ of middle lobe bronchus and lung
189267000,Carcinoma in situ of lower lobe bronchus and lung
189271002,Carcinoma in situ of tympanic cavity
189272009,Carcinoma in situ of tympanic antrum
189277003,Carcinoma in situ of skin of eyelid including canthus
189279000,Carcinoma in situ of skin of auricle
189280002,Carcinoma in situ of skin of external auditory canal
189288009,Carcinoma in situ of skin of temple
189289001,Carcinoma in situ of skin of jaw
189291009,Carcinoma in situ of skin of head and neck
189292002,Carcinoma in situ of scalp
189308005,Carcinoma in situ of skin of upper arm
189317005,Carcinoma in situ of skin of lower leg
189324006,Melanoma in situ of skin structure of scalp and/or neck
189336000,Carcinoma in situ of breast
189361002,Neoplasm of uncertain behavior of digestive and respiratory systems
189362009,Neoplasm of uncertain behavior of major salivary gland
189365006,Neoplasm of uncertain behavior of submandibular gland
189371000,Neoplasm of uncertain behavior of gums
189392000,Neoplasm of uncertain behavior of hepatic duct
189397006,Neoplasm of uncertain behavior of sphincter of Oddi
189399009,Neoplasm of uncertain behavior of retroperitoneum and peritoneum
189401003,Neoplasm of uncertain behavior of peritoneum
189406008,Neoplasm of uncertain behavior of anal canal and sphincter
189410006,Neoplasm of uncertain behavior of thyroid cartilage
189412003,Neoplasm of uncertain behavior of cricoid cartilage
189414002,Neoplasm of uncertain behavior of arytenoid cartilage
189415001,Neoplasm of uncertain behavior of corniculate cartilage
189416000,Neoplasm of uncertain behavior of cuneiform cartilage
189417009,Neoplasm of uncertain behavior of aryepiglottic fold
189432002,Neoplasm of uncertain behavior of tympanic cavity
189433007,Neoplasm of uncertain behavior of tympanic antrum
189435000,Neoplasm of uncertain behavior of mastoid air cells
189441007,Neoplasm of uncertain behavior of genitourinary organs
189473001,Neoplasm of uncertain behavior of paraganglia
189484008,Neoplasm of uncertain behavior of brain and/or spinal cord
189487001,"Neoplasm of uncertain or unknown behavior of brain, supratentorial"
189488006,"Neoplasm of uncertain or unknown behavior of brain, infratentorial"
189509003,"Refractory anemia without sideroblasts, so stated"
189565007,Squamous cell carcinoma in situ
189815007,Pulmonary blastoma
189847002,Malignant teratoma
18985003,Vestibular papillomatosis
189948006,Schwannoma
190030009,Compound leukemias
190818004,Waldenström macroglobulinemia
190955000,Histiocytosis X syndrome
19133005,Neurofibromatosis syndrome
19151000119101,Neoplasm of uncertain behavior of ear
19191000119106,Neoplasm of uncertain behavior of peripheral nerve
193118002,Nerve root and plexus compressions in neoplastic disease
195469007,Anal skin tag
195470008,Rectal skin tag
198297004,Simple cystoma of the ovary
198925006,Antepartum hemorrhage with uterine leiomyoma
198927003,Antepartum hemorrhage with uterine leiomyoma - delivered
198928008,Antepartum hemorrhage with uterine leiomyoma - not delivered
200721005,Pyogenic progressive granuloma
200722003,Pyogenic granuloma
201091002,Skin tag
201101007,Actinic keratosis
201161009,Hair nevus
201325006,Dermoid cyst of skin
20224008,Delta heavy chain disease
202424007,Villonodular synovitis of the shoulder region
202425008,Villonodular synovitis of the upper arm
202427000,Villonodular synovitis of the hand
202428005,Villonodular synovitis of the pelvic region and thigh
202429002,Villonodular synovitis of the lower leg
202430007,Villonodular synovitis of the ankle and foot
202432004,Villonodular synovitis of multiple sites
202434003,Villonodular synovitis of sternoclavicular joint
202435002,Villonodular synovitis of acromioclavicular joint
202436001,Villonodular synovitis of elbow
202437005,Villonodular synovitis of distal radioulnar joint
202438000,Villonodular synovitis of wrist
202439008,Villonodular synovitis of metacarpophalangeal joint
202441009,Villonodular synovitis of proximal interphalangeal joint of finger
202442002,Villonodular synovitis of distal interphalangeal joint of finger
202444001,Villonodular synovitis of sacroiliac joint
202446004,Villonodular synovitis of tibiofibular joint
202448003,Villonodular synovitis of subtalar joint
202449006,Villonodular synovitis of talonavicular joint
202451005,Villonodular synovitis of first metatarsophalangeal joint
202452003,Villonodular synovitis of lesser metatarsophalangeal joint
202453008,Villonodular synovitis of interphalangeal joint of toe
202909008,Villonodular synovitis of tendon sheath
203045001,Dupuytren's disease of palm
203046000,"Dupuytren's disease of palm, nodules with no contracture"
203047009,"Dupuytren's disease of palm, with contracture"
203049007,Dupuytren's disease of finger
203050007,"Dupuytren's disease of finger(s), nodules with no contracture"
203051006,"Dupuytren's disease of finger, with contracture"
203052004,Dupuytren's disease of palm and finger
203053009,"Dupuytren's disease of palm and finger(s), nodules with no contracture"
203054003,"Dupuytren's disease of palm and finger, with contracture"
203449003,Fracture of bone in neoplastic disease
203468000,Aneurysmal bone cyst
203470009,Fibrous cortical defect
20376005,Benign neoplastic disease
20447006,Plasma cell dyscrasia with polyneuropathy
205480005,Dysplasia epiphysealis hemimelica
208008,Neurocutaneous melanosis sequence
208041000119100,Primary adenocarcinoma of endocervix
208061000119101,Adenoma of pancreas
21173002,Benign adenoma of prostate
21851000119103,Malignant pheochromocytoma
22288000,Tumor of cervix affecting pregnancy
223003,Tumor of body of uterus affecting pregnancy
226521000119108,Primary malignant neoplasm of nasopharynx
230156002,Malignant meningitis
230650009,Traumatic neuroma
230805009,Neuroma of nerve repair
231824001,Benign tumor of eyelid
231825000,Squamous cell papilloma of eyelid
231826004,Seborrheic keratosis of eyelid
231827008,Nevus of eyelid
231829006,Malignant neoplasm of eyelid
231830001,Bowen's disease of eyelid
231831002,Squamous cell carcinoma of eyelid
231832009,Basal cell carcinoma of eyelid
231833004,Sebaceous adenocarcinoma of eyelid
231834005,Malignant melanoma of eyelid
231835006,Kaposi's sarcoma of eyelid
231964001,Tumor of iris
232075002,Lymphoma of retina
232338000,Tumor of middle ear and mastoid
232383004,Nasal dermoid
232384005,Median nasal dermoid fistula
232388008,Tumor of nasal cavity and nasopharynx
232398002,Nasal sinus osteoma
232457008,Laryngeal papillomatosis
232805002,Benign neoplasm of nasopharyngeal wall
233717003,Diffuse pulmonary neurofibromatosis
233719000,Lymphangioleiomyomatosis of skin
233814000,Neoplasm of lower respiratory tract and mediastinum
233854003,Atrial myxoma
233855002,Familial atrial myxoma
233940007,Pulmonary tumor embolism
234140000,Cavernous hemangiomas of face and supraumbilical midline raphe
234941000119100,Malignant glioma of eye
235001002,Gingival fibroepithelial polyp
235002009,Gingival pyogenic granuloma
235075007,Tumor of oral cavity
235132004,Neoplasm of salivary gland
235966007,Cystadenocarcinoma of pancreas
235967003,Cystadenoma of pancreas
235968008,Benign cystic tumor of exocrine pancreas
236019001,Tumor of peritoneum and retroperitoneum
236512004,Leukemic infiltrate of kidney
236513009,Lymphoma of kidney
236740006,Tumor of seminal vesicle
236811000119101,Paget disease of anal canal
237057005,Epithelial tumor of ovary
237058000,Sex cord tumor of ovary
237059008,Germ cell tumor of ovary
237063001,Primary broad ligament fibroid
237064007,Round ligament fibroid
237065008,Ovarian ligament fibroid
237212006,Uterine fibroid complicating postpartum care - baby delivered during previous episode of care
237213001,"Uterine fibroid complicating antenatal care, baby not yet delivered"
237214007,Uterine fibroid - baby delivered with postpartum complication
237215008,Uterine fibroid - baby delivered
237216009,Uterine fibroid affecting obstetric care
237217000,"Uterine fibroids in pregnancy, childbirth and the puerperium"
237249000,Complete hydatidiform mole
237250000,Incomplete hydatidiform mole
237252008,Placental site trophoblastic tumor
237457000,Cutaneous papilloma of breast
237467005,Erosive adenomatosis of nipple
237468000,Cutaneous papilloma of nipple
237719001,Pituitary adenoma with extrasellar extension
237721006,Tumor of pituitary and suprasellar region
237795006,Virilizing ovarian tumor
237832001,Gastrointestinal hormone-secreting endocrine tumor
237833006,Carcinoid crisis
238476000,Eosinophilic granuloma of bone
238528004,Actinic reaction
238636003,Malignant acanthosis nigricans
238770007,Intravascular papillary endothelial hyperplasia
238861002,Juvenile hyaline fibromatosis
238862009,Juvenile aponeurotic fibroma
238863004,Giant cell fibroblastoma of skin
238864005,Aggressive infantile fibromatosis
238866007,Juvenile elastofibromatosis
238904008,Congenital diffuse lipomatosis
238905009,Encephalocraniocutaneous lipomatosis
239096008,Neonatal adnexal polyp
239123007,Straight hair nevus
239124001,Wooly hair nevus
239137003,Circumscribed storiform collagenoma
239147000,Mast cell nevus
240163000,Malignant neoplasm of nasopharyngeal wall
240204004,Synovial-like neoplasm
240207006,Synovial chondromatosis
240531002,African Burkitt's lymphoma
240545008,Anogenital papillomaviral intraepithelial neoplasia
24111000119105,Primary squamous cell carcinoma of upper limb
241861008,Metastatic malignant neoplasm to nasopharynx
242862004,Secondary malignant neoplasm of nasopharyngeal wall
242951000119108,Primary squamous cell carcinoma of vermilion border of lip
2460001000004103,Lipoma of pleura
25050002,"Alpha heavy chain disease, respiratory form"
252997008,Sebaceous trichofolliculoma
253000007,Neuroendocrine carcinoma
253001006,Merkel cell carcinoma
253002004,Carcinoid tumor of appendix
253003009,Carcinoid bronchial adenoma
253005002,Vasoactive intestinal peptide-secreting tumor
253006001,Somatostatinoma
253008000,Apudoma
253010003,Microprolactinoma
253011004,Macroprolactinoma
253017000,Klatskin's tumor
253018005,Fibrolamellar hepatocellular carcinoma
253020008,Hidradenoma of skin
253021007,Eccrine papillary adenoma of skin
253029009,Gangliocytic paraganglioma
253030004,Glomus vagale tumor
253031000,Glomus tympanicum tumor
253032007,Benign pheochromocytoma
253038006,Spindle cell nevus
253042009,Myxoid dermatofibrosarcoma protuberans
253096008,Peripheral neuroectodermal tumor
253192007,Fibrolipoma of filum terminale
254044004,Multiple congenital exostosis
254144002,Osteoglophonic dysplasia
254146000,Infantile myofibromatosis
254241004,Segmental neurofibromatosis
254242006,Diffuse neurofibroma
254289008,Post-transplant neoplasia
254290004,Lymphoproliferative disorder following transplantation
254388002,Overlapping neoplasm of oral cavity and lips and salivary glands
254389005,Carcinoma of vermilion border of upper lip
254390001,Carcinoma of vermilion border of lower lip
254392009,Neoplasm of frenum of lip
254393004,Carcinoma of frenum of lip
254394005,Carcinoma in situ of frenum of lip
254395006,Benign neoplasm of frenum of lip
254397003,Tumor of frenum of upper lip
254398008,Carcinoma of frenum of upper lip
254399000,Carcinoma in situ of frenum of upper lip
254401006,Tumor of frenum of lower lip
254402004,Carcinoma of frenum of lower lip
254403009,Carcinoma in situ of frenum of lower lip
254404003,Carcinoma of commissure of lip
254405002,Tumor of anterior two-thirds of tongue - dorsal surface
254406001,Carcinoma in situ of anterior two-thirds of tongue - dorsal surface
254407005,Tumor of anterior two-thirds of tongue - lateral margin
254408000,Malignant tumor of anterior two-thirds of tongue - lateral margin
254409008,Carcinoma in situ of anterior two-thirds of tongue - lateral margin
254410003,Benign neoplasm of lateral part of body of tongue
254412006,Malignant tumor of tip of tongue
254413001,Carcinoma in situ of tip of tongue
254414007,Benign tumor of tip of tongue
254415008,Tumor of anterior two-thirds of tongue - ventral surface
254416009,Tumor of frenum linguae
254417000,Carcinoma of frenum linguae
254418005,Carcinoma in situ of frenum linguae
254419002,Benign tumor of frenum linguae
254421007,Tumor of glossoepiglottic fold
254423005,Carcinoma of lingual tonsil
254424004,Carcinoma of upper gum
254425003,Carcinoma of lower gum
254426002,Tumor of anterior floor of mouth
254427006,Carcinoma of anterior part of floor of mouth
254428001,Carcinoma in situ anterior floor of mouth
254429009,Benign tumor of anterior floor of mouth
254430004,Tumor of lateral floor of mouth
254431000,Carcinoma of lateral part of floor of mouth
254432007,Carcinoma in situ lateral floor of mouth
254434008,Carcinoma of hard palate
254435009,Carcinoma of soft palate
254436005,Carcinoma of uvula
254437001,Squamous cell carcinoma of buccal mucosa
254438006,Tumor of buccal sulcus
254440001,Tumor of upper buccal sulcus
254441002,Carcinoma of upper buccal sulcus
254442009,Carcinoma in situ of upper buccal sulcus
254443004,Benign tumor of upper buccal sulcus
254444005,Tumor of lower buccal sulcus
254445006,Carcinoma of lower buccal sulcus
254446007,Carcinoma in situ of lower buccal sulcus
254447003,Benign tumor of lower buccal sulcus
254448008,Tumor of labial sulcus
254449000,Tumor of upper labial sulcus
254450000,Carcinoma of upper labial sulcus
254451001,Carcinoma in situ upper labial sulcus
254452008,Benign tumor of upper labial sulcus
254453003,Tumor of lower labial sulcus
254454009,Carcinoma of lower labial sulcus
254455005,Carcinoma in situ of lower labial sulcus
254456006,Benign tumor of lower labial sulcus
254457002,Carcinoma of retromolar area
254458007,Tumor of anterior pillar of fauces
254459004,Malignant tumor of anterior pillar of fauces
254460009,Carcinoma in situ of anterior pillar of fauces
254462001,Carcinoma of parotid gland
254463006,Mixed parotid tumor
254465004,Carcinoma of submandibular gland
254466003,Carcinoma of sublingual gland
254467007,"Tumor of ear, nose and throat"
254468002,Tumor of Eustachian tube
254469005,Tumor of tympanic cavity
254470006,Benign tumor of tympanic cavity
254471005,Tumor of tympanic antrum
254472003,Benign tumor of tympanic antrum
254473008,Neoplasm of bony and cartilaginous nasal skeleton
254474002,Malignant tumor of nasal skeleton
254475001,Benign neoplasm of nasal skeleton
254476000,Tumor of lateral nasal wall
254477009,Tumor of inferior turbinate
254478004,Malignant tumor of inferior turbinate
254479007,Benign tumor of inferior turbinate
254480005,Tumor of middle turbinate
254481009,Malignant tumor of middle turbinate
254482002,Benign tumor of middle turbinate
254483007,Tumor of posterior margin of nasal septum and choanae
254484001,Malignant tumor of posterior margin of nasal septum and choanae
254485000,Neoplasm of nasal vestibule
254486004,Benign neoplasm of nasal vestibule
254489006,Tumor of pharyngeal recess
254490002,Tumor of opening of auditory tube
254492005,Tumor of nasopharyngeal surface of soft palate
254497004,Tumor of anterior tonsillar pillar
254498009,Tumor of posterior tonsillar pillar
254501009,Tumor of inferior surface of soft palate
254503007,Malignant tumor of inferior surface of soft palate
254504001,Benign tumor of inferior surface of soft palate
254505000,Tumor of aryepiglottic fold - hypopharyngeal aspect
254506004,Benign tumor aryepiglottic fold - hypopharyngeal aspect
254508003,Tumor of anterior commissure
254509006,Malignant tumor of anterior commissure
254510001,Carcinoma in situ of anterior commissure
254511002,Benign tumor of anterior commissure
254512009,Tumor of posterior commissure
254513004,Malignant tumor of posterior commissure
254514005,Carcinoma in situ of posterior commissure
254515006,Benign tumor of posterior commissure
254516007,Tumor of suprahyoid epiglottis
254517003,Malignant tumor of suprahyoid epiglottis
254518008,Benign tumor of suprahyoid epiglottis
254519000,Tumor of infrahyoid epiglottis
254520006,Malignant tumor of infrahyoid epiglottis
254521005,Benign tumor of infrahyoid epiglottis
254522003,Tumor of arytenoid
254525001,Tumor of laryngeal ventricle
254526000,Malignant tumor of laryngeal ventricle
254527009,Benign tumor of laryngeal ventricle
254528004,Tumor of laryngeal cartilage
254529007,Benign tumor of laryngeal cartilage
254530002,Malignant tumor of parapharyngeal space
254531003,Benign tumor of parapharyngeal space
254532005,Neoplasm of digestive organ
254533000,"Tumor of esophagus, stomach and/or duodenum"
254535007,Carcinoma of cervical part of esophagus
254539001,Carcinoma of thoracic part of esophagus
254540004,Carcinoma in situ of thoracic part of esophagus
254543002,Carcinoma of abdominal part of esophagus
254544008,Carcinoma in situ of abdominal part of esophagus
254547001,Carcinoma of upper third of esophagus
254549003,Carcinoma of middle third of esophagus
254551004,Carcinoma of lower third of esophagus
254553001,Carcinoma of cardia
254555008,Carcinoma of fundus of stomach
254557000,Carcinoma of body of stomach
254559002,Carcinoma of pyloric antrum
254561006,Carcinoma of pylorus
254563009,Carcinoma of lesser curve of stomach
254564003,Carcinoma in situ of lesser curve of stomach
254567005,Carcinoma of greater curve of stomach
254570009,Carcinoma of duodenum
254574000,Diffuse leiomyomatosis of esophagus
254582000,Adenocarcinoma of rectum
254586002,Malignant tumor of anorectal junction
254592008,Benign lymphoid polyposis of intestine
254601002,Sarcoma of liver
254604005,Tumor of exocrine pancreas
254609000,Carcinoma of ampulla of Vater
254611009,Malignant tumor of endocrine pancreas
254612002,Carcinoma of endocrine pancreas
254613007,Carcinoid tumor of pancreas
254614001,Benign tumor of endocrine pancreas
254615000,Endocrine pancreatic adenoma
254618003,Neoplasm of lower respiratory tract
254619006,Adenoid cystic carcinoma of trachea
254620000,Squamous cell carcinoma of trachea
254621001,Laryngotracheal papillomatosis
254622008,Squamous cell carcinoma of bronchus
254623003,Papilloma of bronchus
254624009,Tumor of lung parenchyma
254625005,Malignant tumor of lung parenchyma
254626006,Adenocarcinoma of lung
254627002,Carcinoid tumor of lung
254629004,Large cell carcinoma of lung
254631008,Giant cell carcinoma of lung
254632001,Small cell carcinoma of lung
254633006,Oat cell carcinoma of lung
254634000,Squamous cell carcinoma of lung
254635004,Epithelioid hemangioendothelioma of lung
254637007,Non-small cell lung cancer
254638002,Pancoast tumor
254639005,Carcinoma in situ of lung parenchyma
254640007,Benign tumor of lung parenchyma
254641006,Histiocytoma of lung
254642004,Adenoma of lung
254643009,Intrapulmonary teratoma
254645002,Malignant mesothelioma of pleura
254646001,Pleural fibroma
254647005,Benign mediastinal teratoma
254649008,Epithelial neoplasm of skin
254650008,Malignant epithelial neoplasm of skin
254651007,Squamous cell carcinoma of skin
254652000,Clear cell squamous cell carcinoma of skin
254653005,Spindle cell squamous carcinoma of skin
254654004,Acantholytic squamous cell carcinoma of skin
254655003,Plantar verrucous carcinoma
254656002,Squamous cell carcinoma in situ of skin
254658001,Benign epithelial neoplasm of skin
254659009,Multiple self-healing epithelioma of Ferguson-Smith
254661000,Squamous cell papilloma of skin
254662007,Keratoacanthoma
254663002,Solitary keratoacanthoma
254664008,Eruptive keratoacanthoma
254667001,Hypertrophic solar keratosis
254668006,Irritated basal cell papilloma
254669003,Dermatosis papulosa nigra
254670002,Clear cell acanthoma
254678009,Proliferating pilar cyst
254691005,Benign tumor of skin with pilar differentiation
254692003,Winer's dilated pore
254693008,Pilar sheath acanthoma
254694002,Tumor of follicular infundibulum
254695001,Trichoadenoma
254696000,Desmoplastic trichoepithelioma
254697009,Giant solitary trichoepithelioma
254698004,Perifollicular fibroma
254699007,Fibrofolliculoma
254700008,Trichodiscoma
254701007,Basal cell carcinoma of skin
254702000,Basosquamous carcinoma of skin
254703005,Fibroepithelioma of Pinkus
254706002,Sebaceous epithelioma
254707006,Malignant skin tumor with eccrine differentiation
254708001,Eccrine porocarcinoma of skin
254709009,Digital papillary eccrine carcinoma of skin
254710004,Basal cell carcinoma with eccrine differentiation
254711000,Adenoid cystic eccrine carcinoma of skin
254712007,Microcystic adnexal carcinoma of skin
254713002,Mucoepidermoid carcinoma of skin
254714008,Mucinous eccrine carcinoma of skin
254715009,Benign skin tumor with eccrine differentiation
254716005,Eccrine hidrocystoma of skin
254717001,Syringocystadenoma
254718006,Eccrine dermal duct tumor of skin
254720009,Eccrine mixed tumor of skin
254722001,Eccrine epithelioma of skin
254723006,Tumor of skin with apocrine differentiation
254724000,Benign skin tumor with apocrine differentiation
254725004,Apocrine cystadenoma
254726003,Malignant skin tumor with apocrine differentiation
254727007,Extramammary Paget's disease of skin
254729005,Apudoma of skin
254730000,Superficial spreading malignant melanoma of skin
254731001,Nodular malignant melanoma of skin
254732008,Acral lentiginous malignant melanoma of skin
254733003,Malignant melanoma arising in intradermal nevus
254734009,Malignant melanoma arising in congenital nevus
254736006,Fibrous tissue neoplasm of skin
254739004,Elastofibroma of skin
254744006,Fibrous papule of face
254745007,Fibrous papule of nose
254747004,Desmoid fibromatosis of skin
254748009,Cutaneous fibrosarcoma
254749001,Fibrohistiocytic tumor of skin
254750001,Fibrous histiocytoma of skin
254754005,Atypical fibroxanthoma of skin
254758008,Skin tumor of neural origin
254761009,Cutaneous neurofibroma
254762002,Cutaneous storiform neurofibroma
254763007,Granular cell tumor of skin
254764001,Peripheral neuroepithelioma
254765000,Skin tumor of smooth muscle origin
254766004,Ganglioneuroma of skin
254767008,Cutaneous leiomyoma
254768003,Multiple piloleiomyoma
254770007,Dartoic myoma
254771006,Cutaneous leiomyosarcoma
254786000,Tufted angioma of skin
254792006,Proliferating angioendotheliomatosis
254794007,Angiosarcoma of skin
254795008,Glomus tumor of skin
254796009,Hemangiopericytoma of skin
254797000,Malignant hemangiopericytoma of skin
254798005,Hemangioendothelioma of skin
254799002,Endovascular papillary angioendothelioma of childhood
254800003,Epithelioid cell sarcoma of skin
254802006,Junctional melanocytic nevus of skin
254803001,Myerson's nevus
254804007,Cockade nevus
254805008,Compound nevus of skin
254806009,Blue nevus of skin
254807000,Common blue nevus of skin
254808005,Cellular blue nevus of skin
254809002,Giant cellular blue nevus of scalp
254810007,Balloon cell nevus of skin
254811006,Epithelioid and spindle cell nevus
254812004,Spindle cell nevus of Reed
254815002,Congenital giant pigmented nevus of skin
254817005,Oculocutaneous melanocytic nevus
254818000,Dysplastic nevus of skin
254819008,Atypical mole syndrome
254820002,Follicular atrophoderma and basal cell epitheliomata
254824006,Malignant tumor of mesothelial tissue
254825007,Benign tumor of mesothelial tissue
254826008,Benign mesothelioma of pericardium
254827004,Lipomatous tumor
254828009,Malignant lipomatous tumor
254830006,Benign lipomatous tumor
254831005,Tumor of adipose tissue
254833008,"Tumor of soft tissue of head, face and neck"
254837009,Malignant neoplasm of breast
254838004,Carcinoma of breast
254839007,Scirrhous carcinoma of breast
254840009,Inflammatory carcinoma of breast
254841008,Cancer en cuirasse
254843006,Familial cancer of breast
254844000,Malignant phyllodes tumor of breast
254845004,Fibroadenoma of breast
254846003,Giant fibroadenoma of breast
254847007,Juvenile fibroadenoma of breast
254848002,Duct papilloma of breast
254849005,Malignant epithelial tumor of ovary
254850005,Serous papillary cystadenocarcinoma ovary
254851009,Mucinous cystadenocarcinoma of ovary
254852002,Endometrioid carcinoma ovary
254855000,Mixed epithelial tumor of ovary
254856004,Undifferentiated carcinoma of ovary
254857008,Benign epithelial tumor of ovary
254858003,Serous papillary cystadenoma of ovary
254859006,Brenner tumor of ovary
254860001,Malignant sex cord tumor of ovary
254862009,Benign sex cord tumor of ovary
254863004,Granulosa cell tumor of ovary
254864005,Theca cell tumor of ovary
254865006,Fibroma of ovary
254866007,Sertoli-Leydig cell tumor of ovary
254867003,Gynandroblastoma of ovary
254868008,Hilus cell tumor of ovary
254869000,Malignant germ cell tumor of ovary
254870004,Choriocarcinoma of ovary
254872007,Embryonal carcinoma of ovary
254873002,Benign germ cell tumor of ovary
254874008,Dysgerminoma of ovary
254875009,Mature solid teratoma of ovary
254876005,Endodermal sinus tumor of ovary
254877001,Sarcoma of uterus
254878006,Endometrial carcinoma
254879003,Pseudo broad ligament fibroid
254880000,Uterine fibroid polyp
254881001,Leiomyoblastoma of uterus
254882008,Epithelioid leiomyoma of uterus
254883003,Intravenous leiomyomatosis
254884009,Benign metastasizing leiomyoma of uterus
254886006,Squamous cell carcinoma of cervix
254887002,Adenocarcinoma of cervix
254888007,Adenosquamous carcinoma of cervix
254889004,Carcinoma of cervix stage 0
254890008,Adenocarcinoma in situ of cervix
254891007,Cervical fibroid
254892000,Fibroid polyp of cervix
254893005,Carcinoma of vagina
254894004,Vaginal intraepithelial neoplasia
254895003,Squamous cell carcinoma of vulva
254896002,Malignant melanoma of vulva
254897006,Sarcoma of vulva
254898001,Paget's disease of vulva
254900004,Carcinoma of prostate
254901000,Prostatic intraepithelial neoplasia
254904008,Carcinoma of glans penis
254906005,Tumor of skin of penis
254908006,Malignant tumor of skin of penis
254909003,Carcinoma of foreskin
254910008,Tumor of corpus spongiosum
254911007,Tumor of corpus cavernosum
254912000,Regressed malignant testicular tumor
254913005,Neoplasm of urinary tract proper
254914004,Neoplasm of parenchyma of kidney
254915003,Clear cell carcinoma of kidney
254916002,Cystadenocarcinoma of kidney
254917006,Papillary cystadenocarcinoma of kidney
254918001,Sarcoma of kidney
254919009,Cortical adenoma of kidney
254920003,Cystadenoma of kidney
254921004,Angiomyolipoma of kidney
254922006,Oncocytoma of kidney
254923001,Hemangiopericytoma of kidney
254924007,Tumor of renal calyx
254925008,Benign tumor of renal calyx
254927000,Benign papilloma of renal pelvis
254928005,Tumor of pelviureteric junction
254929002,Tumor of vault of bladder
254932004,Tumor of bladder neck
254934003,Malignant tumor of urethral stump
254935002,Intracranial tumor
254936001,Glial tumor of brain
254938000,Astrocytoma of brain
254939008,Ependymoma of brain
254940005,Oligodendroglioma of brain
254941009,Mixed glial tumor of brain
254942002,Tumor of choroid plexus
254943007,Benign tumor of choroid plexus
