code,term
32331008,Foreign body in auricle
32550009,Open wound of external ear with complication
32760002,Exudative otitis media
32874004,Foreign body in auditory canal
33391000119104,Ear lesion
3344003,Toxic labyrinthitis
33528003,Bullous myringitis
33934002,Hemorrhagic otitis externa
34129005,Perichondritis of pinna
343087000,Partial deafness
34723002,Diffuse otitis externa
34765008,Angiospastic ophthalmoauricular syndrome
34790005,Chronic tubotympanic disease with anterior perforation of ear drum
3500002,Open wound of ossicles with complication
35045004,Microtia
350456001000119102,Superior semicircular canal dehiscence syndrome of left ear
35100001,Tympanosclerosis involving tympanic membrane AND ear ossicles
35141006,Cochlear nerve disorder
35183001,Acute transudative otitis media
35247001,Cholesteatoma of external ear
35522004,Tympanosclerosis involving tympanic membrane only
35547002,Polyotia
3561000119106,Severe hearing loss
35625006,Keratosis of middle ear
359609001,Acute non-suppurative otitis media
360595002,Acute necrotizing otitis media
361265002,Congenital stenosis of external auditory canal
361271008,Recurrent vestibulopathy
36292003,Otitis externa caused by Herpes zoster
362966006,Disorder of auditory system
362989003,Auditory dysfunction
362990007,Auditory system complication of procedure
362991006,Auditory system hereditary disorder
363131004,Fistula of middle ear
363228008,Neoplasm of ear
363251008,Otosclerosis of middle ear
363359008,Malignant tumor of middle ear
363668000,Cholesteatoma
36476005,Extrinsic cartilagenous obstruction of eustachian tube
36520004,Full thickness burn of ear
36543008,Echo diplacusis
371059007,Vertigo due to cervical arthrosis
373905003,Jervell and Lange-Nielsen syndrome
37533000,Open wound of cochlea with complication
37635004,Toxic deafness
38055001,Open wound of external ear without complication
3820005,Inner ear conductive hearing loss
38394007,Chronic purulent otitis media
38596008,Chronic tubotympanic catarrh
38645004,Atrophic flaccid tympanic membrane
38708003,Cholesteatoma of attic
38919006,Congenital absence of auricle with atresia of auditory canal
39065001,Burn of ear
39222009,Adhesive middle ear disease with adhesions of drum head to promontorium
39288006,Purulent otitis media
39895008,Marginal perforation of tympanic membrane
399954008,Basal cell carcinoma of earlobe
400057007,Basal cell carcinoma of pinnal sulcus
400174005,Basal cell carcinoma of antihelix of ear
40071000,Compression of eustachian tube
402207002,Acute seborrheic otitis externa
402208007,Chronic seborrheic otitis externa
402510008,Basal cell carcinoma of helix of ear
402511007,Basal cell carcinoma of conchal bowl of ear
402512000,Basal cell carcinoma of antitragus
402513005,Basal cell carcinoma of tragus
402514004,Basal cell carcinoma of obverse of pinna
402696009,Dermatosis of external ear
402697000,Infection of external ear
402698005,Dermatitis of external ear
402699002,Chondrodermatitis nodularis
402820007,Basal cell carcinoma of ear
402934006,Streptococcal cellulitis of external ear
40320008,Double auditory canal
403384001,Lymphedema of ear
403412007,Ear-lobe keloid
403428002,Pseudocyst of ear
403432008,Chondrodermatitis nodularis of antihelix
403433003,Chondrodermatitis nodularis of tragus
403780007,Autosomal recessive keratitis-ichthyosis-deafness syndrome
403805009,Albinism-deafness syndrome of Tietz
403876006,Intraepidermal squamous carcinoma of ear
403894000,Squamous cell carcinoma of skin of ear
403951006,Ceruminous gland adenocarcinoma of skin
405810005,Cogan's syndrome
405821001,Allergic otitis externa
40723007,Central perforation of tympanic membrane
40897007,Occupational deafness
409711008,Viral labyrinthitis
41663005,Disorder of pinna
41674001,Serous labyrinthitis
418472007,Heartbeat nystagmus
419121001,Allergic contact dermatitis of pinna
41954005,Chronic atticoantral suppurative otitis media
419957005,Allergic contact dermatitis of external auditory canal
42066004,Partial thickness burn of ear
423325007,Basal cell carcinoma of external auditory canal
423506005,Squamous cell carcinoma of external auditory canal
423700001,Squamous cell carcinoma of auricle of ear
42432003,"Oto-palato-digital syndrome, type II"
424666005,Basal cell carcinoma of auricle of ear
42538001,Low frequency deafness
426187002,Myoclonus of stapedius muscle
427348001,Chronic eczema of external auditory canal
427404005,Dermatitis of external auditory canal
427644005,Bilateral central hearing loss
427772009,Asymmetrical hearing loss
427789001,Myoclonus of tensor tympani muscle
428470000,Autoimmune sensorineural hearing loss
42853003,Paradoxic hearing loss
428887009,Asymmetrical sensorineural hearing loss
429767005,Chronic otitis media after insertion of tympanic ventilation tube
429967001,Cryptotia
430977001,Bilateral neural hearing loss
430985005,Bilateral sensory hearing loss
431902003,Glomus tumor of ear
43275000,Otitis
433147009,Combined visual and hearing impairment
43353004,Congenital anomaly of inner ear
43557002,Congenital stricture of external auditory canal
43561008,Chronic exudative otitis media
44057004,Conductive hearing loss
441944007,Oto-onycho-peroneal syndrome
443137009,Infection of pierced pinna
44315004,Congenital absence of auricle with stenosis of auditory canal
443648003,Malignant neoplasm of ear
443805006,Auditory neuropathy spectrum disorder
445053006,Dysfunction of vestibular system
445172009,Cholesterin granuloma of middle ear and mastoid
445323009,Periauricular abscess
445331004,Diffuse cholesteatosis of middle ear and mastoid
445849005,Obstruction of external auditory canal
446079007,Mal de debarquement syndrome
446112008,Cyst of pinna
44621005,Congenital anomaly of organ of Corti
446434001,Epidermoid cyst of skin of ear
446563000,Subchondral hematoma of pinna
446819001,Disorder of both middle ear and mastoid
446901009,Verruca vulgaris of skin of pinna
44921007,Nonvenomous insect bite of ear without infection
44933002,Multiple perforations of tympanic membrane
44962001,Open wound of Eustachian tube with complication
449832007,Labyrinthitis ossificans
449839003,Chronic otitis media with sanguineous effusion
45431004,Chronic perichondritis of pinna
45666009,Blister of ear with infection
45855004,Acute perichondritis of pinna
46050004,Bone conduction deafness
47111006,External ear conductive hearing loss
473421004,Deafness of right ear
473422006,Deafness of left ear
473423001,Hearing loss of right ear
473424007,Hearing loss of left ear
47434006,Waardenburg's syndrome
48145001,Obstruction of Eustachian tube
48523008,Healed perforation of ear drum
48758008,Upper frequency deafness
49002004,Open wound of multiple sites of ear without complication
49130001,Disorder of external ear
49224008,Supernumerary ear lobule
49252004,Otitic barotrauma
49526009,Presbycusis
50228009,Contusion of ear
50438001,Peripheral vertigo
50683006,Open wound of ear with complication
52353000,Acute mucoid otitis media
5239005,Labyrinthine dysfunction
53295002,Chronic otitis externa
53316003,Otomycosis
54036001,"Oto-palato-digital syndrome, type I"
54272002,Acute eczematoid otitis externa
54386000,Congenital fusion of ossicles of ear
55647004,Tone deafness
55664001,Obliterative otosclerosis involving oval window
55719006,Acquired stenosis of external ear canal secondary to inflammation
55989009,Acquired stenosis of external ear canal
56663002,Acute infection of pinna
56713002,Dysfunction of eustachian tube
56943007,End organ deafness
57436000,Congenital absence of external ear
57838006,Retinitis pigmentosa-deafness syndrome
58194007,Chronic seromucinous otitis media
59275002,Acute allergic serous otitis media
59370009,Keratosis obturans of external ear canal
60331006,Abnormal auditory perception
60442001,Perforation of tympanic membrane
60700002,Sensorineural hearing loss
609125008,Acquired sensorineural hearing loss
61383005,Abrasion and/or friction burn of ear with infection
61444009,Disharmonic diplacusis
61743004,Middle ear conductive hearing loss
61794006,Circumscribed labyrinthitis
61947007,Deaf mutism
62821000119106,Anomaly of fetal ear
62856000,Nonobliterative otosclerosis involving oval window
63024004,Alternobaric vertigo
63702009,Alstrom syndrome
63767001,Carbuncle of ear
6485001,Mucosanguinous chronic otitis media
65363002,Otitis media
65668001,Otorrhea
65680009,Sensorineural hearing loss of combined sites
66306003,Oval window fistula
66410001,Labyrinthine fistula of combined sites
66597000,Congenital cervicoaural fistula
67070005,Crushing injury of ear
6733004,Abrasion and/or friction burn of ear without infection
67817003,Pili torti-deafness syndrome
67985002,Congenital anomaly of membranous labyrinth
68382005,Cerebrospinal fluid otorrhea
68467004,Central hearing loss
68996008,Disorder of middle ear
69056000,Macrotia
69494008,Eustachian tube disorder
6965008,Subacute nonsuppurative otitis media
698609007,Drug induced dysfunction of vestibular system
698614006,Acquired deaf mutism
698615007,Congenital deaf mutism
699238006,Congenital prelingual deafness
699313003,Weissenbacher-Zweymuller syndrome
699316006,Myhre syndrome
699817008,Neoplasm of endolymphatic sac
699866005,Progressive bulbar palsy with sensorineural deafness
700057001,Emberger syndrome
700112007,Bartter syndrome type 4
700220003,Acute bacterial otitis externa
700453005,Congenital sensorineural hearing loss
700454004,Profound sensorineural hearing loss
700489002,Sensorineural deafness and male infertility
702360007,"Congenital deafness with labyrinthine aplasia, microtia and microdontia"
702362004,Craniofacial deafness hand syndrome
702423009,Deafness-dystonia-optic neuronopathy syndrome
702441001,Fatal X-linked ataxia with deafness and loss of vision
702443003,Auriculo-condylar syndrome
703469002,Bacterial otitis media
70348004,Pendred's syndrome
70583001,Incomplete development of membranous labyrinth
70694009,Diabetes mellitus AND insipidus with optic atrophy AND deafness
70831000119103,Cochlear hydrops
70967007,Hysterical deafness
71055004,Mid frequency deafness
711409002,"3-methylglutaconic aciduria type IV with sensorineural deafness, encephalopathy and Leigh-like syndrome"
71305001,Benign paroxysmal vertigo of childhood
715239002,Sudden sensorineural hearing loss
715415005,Richards-Rundle syndrome
715483009,Olivopontocerebellar atrophy co-occurrent with sensorineural hearing loss
715504003,Spastic paraparesis co-occurrent with deafness
715506001,"Phocomelia, ectrodactyly, deafness and sinus arrhythmia syndrome"
715527006,Deafness and oligodontia syndrome
715528001,Cochleosaccular degeneration and cataract syndrome
715529009,Progressive deafness with stapes fixation
715666007,Charcot-Marie-Tooth disease type IE
71591001,Furuncle of ear
715952000,Waardenburg syndrome co-occurrent with Hirschsprung disease
716007007,Cleft palate and cleft lip with deafness and sacral lipoma syndrome
716110002,Upper limb defect with eye and ear abnormalities syndrome
716112005,Microcephaly with deafness and intellectual disability syndrome
716170005,Deafness with cataract and skeletal anomaly syndrome
71619006,Congenital absence of ear
716192009,Short stature and deafness with neutrophil dysfunction and facial dysmorphism syndrome
716238003,Deafness with epiphyseal dysplasia and short stature syndrome
716239006,Hearing loss and salivary gland insensitivity to aldosterone syndrome
716243005,Deafness with malformation of ear and facial palsy syndrome
716245003,Deafness craniofacial syndrome
717761005,Choroideremia with deafness and obesity syndrome
717766000,Alport syndrome autosomal dominant
717767009,Alport syndrome autosomal recessive
717768004,Alport syndrome X-linked
717791000,Bartter syndrome type 4a
717799003,Superior semicircular canal dehiscence syndrome
717826009,Hereditary sensory and autonomic neuropathy with deafness and global delay
717909004,Bilateral microtia with deafness and cleft palate syndrome
717918002,Neuroendocrine tumor of middle ear
717944002,Branchiogenic deafness syndrome
718574003,Cleft palate with coloboma of eye and deafness syndrome
718681002,Oro-facial digital syndrome type 11
718714006,Deafness and hypogonadism syndrome
718763005,Spondyloepiphyseal dysplasia with myopia and sensorineural deafness syndrome
719102004,Congenital cataract with ataxia and deafness syndrome
719272007,Progressive sensorineural hearing loss and hypertrophic cardiomyopathy syndrome
719305006,Stapes ankylosis with broad thumb and toe syndrome
719468005,Cleft palate with stapes fixation and oligodontia syndrome
71958004,Chronic allergic otitis media
719689005,Multiple epiphyseal dysplasia Beighton type
71973003,Congenital aplasia of inner ear
719800009,"Deafness, onychodystrophy, osteodystrophy, intellectual disability syndrome"
719817002,X-linked spinocerebellar ataxia type 3
719838008,X-linked hereditary sensory and autonomic neuropathy with deafness
720506002,Deafness and myopia syndrome
720515009,Distal arthrogryposis type 6
720517001,Ataxia with deafness and intellectual disability syndrome
720518006,Athabaskan brainstem dysgenesis syndrome
720519003,"Atherosclerosis, deafness, diabetes, epilepsy, nephropathy syndrome"
72052003,Atrophic nonflaccid tympanic membrane
720567008,Bosley Salih Alorainy syndrome
720601000,Camptodactyly and tall stature with scoliosis and hearing loss syndrome
720612000,Cardiospondylocarpofacial syndrome
720634003,"Cerebellar ataxia, areflexia, pes cavus, optic atrophy, sensorineural hearing loss syndrome"
720639008,"Coloboma, congenital heart disease, ichthyosiform dermatosis, intellectual disability ear anomaly syndrome"
720640005,"Choanal atresia, hearing loss, cardiac defect, craniofacial dysmorphism syndrome"
720748007,Aural atresia with multiple congenital anomalies and intellectual disability syndrome
720749004,Congenital hereditary endothelial dystrophy and perceptive deafness syndrome
720859009,Ehlers-Danlos syndrome kyphoscoliotic and deafness type
720955004,Fine Lubinsky syndrome
720957007,Deafness with skeletal dysplasia and lip granuloma syndrome
721055005,Acute vestibular syndrome
721084001,Deaf blind hypopigmentation syndrome Yemenite type
721085000,"Deafness, enamel hypoplasia, nail defect syndrome"
721086004,"Deafness, genital anomaly, metacarpal and metatarsal synostosis syndrome"
721087008,Deafness and intellectual disability Martin Probst type syndrome
721089006,"Dentinogenesis imperfecta, short stature, hearing loss, intellectual disability syndrome"
721092005,"Developmental malformation, deafness, dystonia syndrome"
721207002,"Seizure, sensorineural deafness, ataxia, intellectual disability, electrolyte imbalance syndrome"
721221000,Hirschsprung disease with deafness and polydactyly syndrome
721292002,Acquired deformity of external auditory canal
721293007,Diverticulum of Eustachian tube
721294001,Acquired hearing loss
721334002,Complete traumatic amputation of external ear
721335001,Traumatic partial amputation of external ear
721561003,Primary adenocarcinoma of middle ear
721584005,Johnson neuroectodermal syndrome
721742004,Otitis media caused by Streptococcus pneumoniae
721836009,Hypertelorism with microtia and facial clefting syndrome
721888002,"Scalp, ear, nipple syndrome"
721973006,"Lipodystrophy, intellectual disability, deafness syndrome"
722006004,Isotretinoin embryopathy-like syndrome
722019000,Oculootoradial syndrome
722035007,"Intellectual disability, enteropathy, deafness, peripheral neuropathy, ichthyosis, keratoderma syndrome"
722054007,Ocular albinism with late-onset sensorineural deafness
722108000,"Osteochondrodysplatic nanism, deafness, retinitis pigmentosa syndrome"
722111004,"Osteopenia, myopia, hearing loss, intellectual disability, facial dysmorphism syndrome"
722112006,Primary squamous cell carcinoma of ear
722203001,Palmoplantar keratoderma with deafness syndrome
722213009,Severe X-linked intellectual disability Gustavson type
722285005,Albinism with deafness syndrome
722293005,"Autosomal dominant cerebellar ataxia, deafness and narcolepsy syndrome"
722378009,Congenital cataract with deafness and hypogonadism syndrome
722389002,Congenital hereditary facial paralysis with variable hearing loss syndrome
722449007,Gingival fibromatosis with progressive deafness syndrome
722453009,"Cutaneous mastocytosis, short stature, hearing loss syndrome"
722468005,Distal renal tubular acidosis co-occurrent with sensorineural deafness
722476007,Thickened earlobe with conductive deafness syndrome
722676004,Primary squamous cell carcinoma of middle ear
722949001,Familial Ménière disease
722952009,Chronic bilateral vestibulopathy
723442008,"Non-eruption of teeth, maxillary hypoplasia, genu valgum syndrome"
723452007,"Polyneuropathy, hearing loss, ataxia, retinitis pigmentosa, cataract syndrome"
723497003,Peripheral neuropathy with sensorineural hearing impairment syndrome
723504000,Ramos Arroyo syndrome
723611008,"Split hand, split foot malformation with sensorineural hearing loss syndrome"
723721007,"Sensorineural hearing loss, early graying, essential tremor syndrome"
723993005,Sensorineural deafness with dilated cardiomyopathy syndrome
724001005,"Retinitis pigmentosa, intellectual disability, deafness, hypogenitalism syndrome"
724092009,"Nephrosis, deafness, urinary tract, digital malformation syndrome"
724093004,"Nephropathy, deafness, hyperparathyroidism syndrome"
724139004,"Microtia, eye coloboma, imperforation of nasolacrimal duct syndrome"
724173009,Maternally inherited cardiomyopathy and hearing loss syndrome
724282009,"Hypoparathyroidism, deafness, renal disease syndrome"
724635009,Contact dermatitis of external ear
724636005,Sudden idiopathic hearing loss
725096002,Cryptomicrotia brachydactyly syndrome
725137007,"Neutropenia, monocytopenia, deafness syndrome"
726106004,X-linked diffuse leiomyomatosis with Alport syndrome
726621009,Caudal appendage deafness syndrome
726669007,"Central nervous system calcification, deafness, tubular acidosis, anemia syndrome"
726672000,"Short stature, unique facies, enamel hypoplasia, progressive joint stiffness, high-pitched voice syndrome"
726709001,"Intellectual disability, cataract, calcified pinna, myopathy syndrome"
7271000119107,Acute bilateral otitis media with effusion
72898003,Elastotic nodules of antihelix
72964008,"Traumatic deafness, non-occupational"
73103007,Polyp of middle ear
73119000,Retinitis pigmentosa-deafness-ataxia syndrome
732248005,Coxoauricular syndrome
732951005,"Mitochondrial myopathy, lactic acidosis, deafness syndrome"
732953008,Ectodermal dysplasia and sensorineural deafness syndrome
733050004,"Dysmorphism, short stature, deafness, disorder of sex development syndrome"
733065003,"Myoclonus, cerebellar ataxia, deafness syndrome"
733069009,"Deafness, vitiligo, achalasia syndrome"
733071009,"Deafness, small bowel diverticulosis, neuropathy syndrome"
733089005,"Spastic paraplegia, nephritis, deafness syndrome"
73310008,Air conduction deafness
733419006,"Metaphyseal dysostosis, intellectual disability, conductive deafness syndrome"
73371001,Neural hearing loss
734022008,Wolfram-like syndrome
734078009,Adenoma of middle ear
73415002,Noise-induced hearing loss
735563002,Cicatrix of middle ear
735564008,Atrophy of ear
7361000119105,Perforation of tympanic membrane due to otitis media
736432009,Degenerative disorder of ear
737047001,Mild acquired hearing loss
737048006,Moderate acquired hearing loss
737049003,Severe acquired hearing loss
737050003,Profound acquired hearing loss
737344003,Congenital conductive hearing loss
737377004,Congenital mixed conductive and sensorineural hearing loss
737580004,Idiopathic bilateral vestibulopathy
738164003,Lop ear deformity
74990005,Distorted hearing
75231006,Congenital absence of eustachian tube
75311005,Congenital absence of ossicles of ear
753248161000119109,Superior semicircular canal dehiscence syndrome of bilateral ears
75355004,Congenital atresia of external auditory canal
75441006,Foreign body in ear
7559009,Open wound of multiple sites of ear with complication
75922002,Congenital anomaly of ossicles of ear
76223006,Bat ear
762307002,Chronic left idiopathic vestibulopathy
762308007,Chronic right idiopathic vestibulopathy
762309004,Persistent left vestibulopathy following vestibular neuronitis
762310009,Persistent right vestibulopathy following vestibular neuronitis
762311008,Left vestibulopathy due to neurilemmoma
762312001,Right vestibulopathy due to schwannoma
762313006,Left vestibulopathy following medical intervention
762314000,Right vestibulopathy following medical intervention
762658005,Aplasia of auditory canal
762662004,Hypoplasia of auditory canal
763130006,"Cleft palate, large ears, small head syndrome"
763136000,"Charcot-Marie-Tooth disease, deafness, intellectual disability syndrome"
763279007,"Facial dysmorphism, conductive hearing loss, heart defect syndrome"
763688008,"Deafness, encephaloneuropathy, obesity, valvulopathy syndrome"
763774001,Keipert syndrome
763815000,Oculoauricular syndrome Schorderet type
763860004,Otofaciocervical syndrome
764097002,Postlingual non-syndromic genetic deafness
764098007,Prelingual non-syndromic genetic deafness
764642008,Blister of external auditory canal
764810000,Branchiootic syndrome
76490001,Otomycosis externa caused by Fusarium
765152004,Chronic serous otitis media of left ear
765153009,Chronic serous otitis media of right ear
765178008,Total visual and total hearing impairment
765193007,Injury of Eustachian tube
765194001,Injury of middle ear
765325002,"Peripheral demyelinating neuropathy, central dysmyelinating leukodystrophy, Waardenburg syndrome, Hirschsprung disease"
76583009,Chondrodermatitis nodularis helicis
766249007,"Deafness, nephritis, anorectal malformation syndrome"
766870005,"Epiphyseal dysplasia, hearing loss, dysmorphism syndrome"
767264001,Weathering nodule of helix of ear
768933005,Semicircular canal dehiscence syndrome
7699004,Adhesive middle ear disease
770414008,Alport syndrome
770652001,Stenosis of external auditory canal due to and after radiation therapy
770653006,Stenosis of external auditory canal caused by ionizing radiation
770751003,"Severe motor and intellectual disabilities, sensorineural deafness, dystonia syndrome"
770784003,Sinoatrial node dysfunction and deafness
770944002,Oculootodental syndrome
771308008,"Non-acquired combined pituitary hormone deficiency, sensorineural hearing loss, spine abnormalities syndrome"
773398005,"Congenital cataract, progressive muscular hypotonia, hearing loss, developmental delay syndrome"
773406003,"Mandibular hypoplasia, deafness, progeroid syndrome"
773575001,Ocular albinism with congenital sensorineural deafness
773583007,"Aphonia, deafness, retinal dystrophy, bifid halluces, intellectual disability syndrome"
773610007,Chudley McCullough syndrome
773647007,"Nephrotic syndrome, deafness, pretibial epidermolysis bullosa syndrome"
773648002,"Congenital cataract, hearing loss, severe developmental delay syndrome"
773665006,"Hypogonadotropic hypogonadism, severe microcephaly, sensorineural hearing loss, dysmorphism syndrome"
773667003,"Hypertelorism, preauricular sinus, punctual pits, deafness syndrome"
773735007,Deafness with onychodystrophy syndrome
773750003,"Flat face, microstomia, ear anomaly syndrome"
773951007,Necrotizing otitis externa of right external auditory canal
773955003,Necrotizing otitis externa of left external auditory canal
774119001,Obstruction of left Eustachian tube
774120007,Obstruction of right Eustachian tube
774155009,"Short stature, auditory canal atresia, mandibular hypoplasia, skeletal anomalies syndrome"
77478005,Acute sanguinous otitis media
77507001,Mixed conductive AND sensorineural hearing loss
777998000,Temtamy preaxial brachydactyly syndrome
778006008,Autosomal dominant aplasia and myelodysplasia
780818005,Congenital fistula of pinna of ear
780819002,Congenital cyst of pinna of ear
782690007,Gemignani syndrome
782752005,"Peripheral neuropathy, myopathy, hoarseness, hearing loss syndrome"
782942003,Renal caliceal diverticuli and deafness syndrome
783097004,Stickler syndrome type 3
783555001,Hypotrichosis and deafness syndrome
783614008,Familial steroid-resistant nephrotic syndrome with sensorineural deafness
783700001,"Syndactyly, polydactyly, ear lobe syndrome"
783742004,"Conductive hearing loss, malformation of external ear syndrome"
783774006,"External auditory canal atresia, vertical talus, hypertelorism syndrome"
78868004,Chronic mucoid otitis media
788873009,Auditory synaptopathy
788953003,Hereditary hearing loss
788971005,Irritant contact dermatitis of external ear
789056000,Tuberculosis of inner ear
789057009,Tuberculosis of middle ear
789721005,Malignant middle ear paraganglioma
79150005,Acute chemical otitis externa
79442007,Deafmutism-retinal degeneration syndrome
79471008,Sudden hearing loss
79665007,Wildervanck syndrome
79972006,Circumscribed otitis externa
80101003,Stenosis of eustachian tube
80327007,Serous otitis media
81564005,Chronic serous otitis media
82143003,Postinflammatory perforation of ear drum
8304007,Acute seromucinous otitis media
8326008,Acute allergic mucoid otitis media
83513002,Open wound of auditory canal without complication
838378008,Chronic bilateral idiopathic vestibulopathy
838379000,Chronic bilateral vestibulopathy due to bilateral schwannoma
838381003,Chronic bilateral vestibulopathy due to and following meningitis
838382005,Chronic bilateral vestibulopathy caused by ototoxic agent
840480002,Congenital crumpled ear
840482005,Congenital anomaly of lobe of ear
84063009,"Traumatic deafness, occupational"
84261000119106,Acute persistent otitis media
8457007,Open wound of Eustachian tube without complication
85108007,Acute tubotympanic catarrh
8531006,Complete deafness
85571008,Sensory hearing loss
85940005,Tuberculous otitis media
860801000000109,Moderate sensorineural hearing loss
860811000000106,Severe sensorineural hearing loss
860851000000105,Mild sensorineural hearing loss
86279000,Acute suppurative otitis media with spontaneous rupture of ear drum
86359006,Subacute transudative otitis media
865961004,Vestibular system dysfunction following traumatic injury
86850004,Serosanguineous chronic otitis media
86981007,Infective otitis externa
87040007,Dislocation of ear ossicles
87362004,Open wound of ear without complication
874840003,Superficial foreign body in ear
87665008,Chronic tubotympanic suppurative otitis media
87688009,Cholesteatoma of middle ear
877191000000104,Bilateral profound sensorineural hearing loss
877211000000100,Bilateral congenital sensorineural hearing loss
878795009,Transitory deafness
878796005,Partial transitory deafness
878797001,Total transitory deafness
88050005,Hematoma of pinna
89000008,Hypertrichosis pinnae auris
890210008,Acquired structural abnormality of pharyngotympanic tube following procedure
89058008,"Tympanosclerosis involving tympanic membrane, ear ossicles AND middle ear"
89097000,Labyrinthine fistula
89145009,Subacute tubotympanic catarrh
89496002,Traumatic deafness
89537006,Diffuse labyrinthitis
89723004,Chronic tympanitis
897300000,Superficial foreign body of ear with infection
897530009,Congenital ankylosis of incudomallear articulation
897539005,Congenital anomaly of cochlea
897557006,Congenital shortening of ear
897572005,Congenital anomaly of semicircular canal
897574006,Congenital anomaly of vestibule of inner ear
897591005,Congenital dysplasia of vestibule of ear
898061000000101,Bilateral severe sensorineural hearing loss
898071000000108,Bilateral moderate sensorineural hearing loss
898081000000105,Bilateral mild sensorineural hearing loss
89821007,Discontinuity of ear ossicles
9062008,Ototoxicity
91011001,Active Ménière's disease
91108004,Cochlear otosclerosis
92094006,Benign neoplasm of eustachian tube
92218002,Benign neoplasm of middle ear
92354001,Benign neoplasm of skin of ear
92587003,Carcinoma in situ of eustachian tube
92657003,Carcinoma in situ of middle ear
9269007,Epidermal burn of ear
92719006,Carcinoma in situ of skin of ear
92894005,Congenital abnormal shape of auditory ossicles
92918008,Congenital abnormal shape of inner ear
92937004,Congenital abnormal shape of pinna
93220006,Malignant melanoma of skin of ear
93222003,Malignant melanoma of skin of external auditory canal
93345006,Congenital malposition of pinna
93466004,"Gonadal dysgenesis with auditory dysfunction, autosomal recessive inheritance"
93623004,Congenital lack of ossification of auditory ossicles
93788000,Primary malignant neoplasm of eustachian tube
93894000,Primary malignant neoplasm of middle ear
94017001,Primary malignant neoplasm of skin of ear
94019003,Primary malignant neoplasm of skin of external auditory canal
94146005,Malignant otitis externa
94289002,Secondary malignant neoplasm of eustachian tube
94413009,Secondary malignant neoplasm of middle ear
94549007,Secondary malignant neoplasm of skin of ear
94551006,Secondary malignant neoplasm of skin of external auditory canal
94828001,Neoplasm of uncertain behavior of eustachian tube
94934007,Neoplasm of uncertain behavior of middle ear
95057005,Neoplasm of uncertain behavior of skin of ear
95059008,Neoplasm of uncertain behavior of skin of external auditory canal
95211004,Polyp of external auditory meatus
95514008,Developmental dysplasia of inner ear
95515009,Low set ears
95803004,Serous drainage from external ear canal
95804005,Purulent drainage from external ear canal
95805006,Foul odor drainage from external ear canal
95807003,Swollen pinna
95808008,Infection of ear lobe
95809000,Eczema of ear lobe
95810005,Infection of external auditory canal
95811009,Abscess of external auditory canal
95812002,Eczema of external auditory canal
95813007,Perforation of tympanic membrane with proliferation of keratinized epithelium from middle to external ear
95814001,Peripheral vestibular disease
95815000,Central positional vertigo
95817008,Labyrinthine concussion
95818003,Otolith disease
95820000,Bilateral hearing loss
95821001,Neonatal hearing loss
95823003,Leudet's tinnitus
95827002,Congenital hearing disorder
95828007,Congenital deafness
95848000,Injury of head with otorrhagia
95882006,Bacterial ear infection
9794007,Endolymphatic hydrops
