code,term
11795321000119105,Injury of left brachiocephalic vein
11796481000119106,Closed traumatic dislocation of finger of right hand
11796731000119100,Injury of thoracic esophagus
11796981000119102,Contusion of bilateral lungs
11797701000119109,Infected abrasion of skin of sacral region
11798411000119101,Traumatic hematoma of right kidney
11798461000119103,Traumatic hematoma of left kidney
11799281000119102,Laceration of splenic artery
11800851000119104,Laceration of right kidney
11800891000119109,Laceration of left kidney
11801171000119107,Contusion of right kidney
11801251000119105,Contusion of left kidney
11801651000119108,Injury of right ureter
11801691000119103,Injury of left ureter
11802691000119106,Tear of triangular fibrocartilage complex of left wrist
11805005,Injury of groin
11807002,Injury at C5-C7 level with spinal cord injury AND without bone injury
11808821000119105,Infected abrasion of skin of right hip region
11808861000119100,Infected abrasion of skin of left hip region
11808901000119106,Abrasion of skin of right hip region
11808941000119108,Abrasion of skin of left hip region
11808981000119103,Wound of right hip region due to nonvenomous insect bite
11809021000119109,Wound of left hip region due to nonvenomous insect bite
11809061000119104,Wound of right thigh due to nonvenomous insect bite
11809101000119101,Wound of left thigh due to nonvenomous insect bite
11809221000119101,Infected wound of low back due to nonvenomous insect bite
11809341000119101,Wound of lower back due to nonvenomous insect bite
11809421000119102,Infected abrasion of skin of right lower leg
11809461000119107,Infected abrasion of skin of left lower leg
11809501000119107,Infected abrasion of skin of right knee region
11809541000119109,Infected abrasion of skin of left knee region
11809581000119104,Infected abrasion of skin of right thigh
11809621000119104,Infected abrasion of skin of left thigh
11809661000119109,Infected wound of right knee due to nonvenomous insect bite
11809701000119102,Infected wound of left knee due to nonvenomous insect bite
11809741000119100,Wound of right lower leg due to nonvenomous insect bite
11809781000119105,Wound of left lower leg due to nonvenomous insect bite
11809821000119100,Wound of right knee region due to nonvenomous insect bite
11809861000119105,Wound of left knee region due to nonvenomous insect bite
11809901000119104,Right knee abrasion
11809941000119102,Abrasion of left knee
11809981000119107,Abrasion of skin of right lower leg
11810021000119100,Abrasion of skin of left lower leg
11810061000119105,Abrasion of skin of right thigh
11810101000119108,Abrasion of skin of left thigh
11815781000119105,Injury of right rotator cuff
11816541000119102,Injury of right brachial vein
11816581000119107,Injury of left brachial vein
11818002,Gastrojejunal ulcer with perforation but without obstruction
11820771000119105,Closed traumatic dislocation of right glenohumeral joint
11820811000119105,Closed traumatic dislocation of left glenohumeral joint
11822361000119104,Anterior to posterior tear of superior glenoid labrum of right shoulder
11822401000119108,Anterior to posterior tear of superior glenoid labrum of left shoulder
11822681000119102,Wound of right axilla due to nonvenomous insect bite
11822721000119108,Wound of left axilla due to nonvenomous insect bite
11822921000119105,Infected abrasion of skin of right upper arm
11822961000119100,Infected abrasion of skin of left upper arm
11823161000119108,Infected abrasion of skin of right shoulder region
11823201000119103,Infected abrasion of skin of left shoulder region
11823321000119101,Infected wound of right upper arm due to non venomous insect bite
11823361000119106,Infected wound of left upper arm due to non venomous insect bite
11823561000119100,Abrasion of skin of right shoulder region
11823601000119100,Abrasion of skin of left shoulder region
11823641000119103,Abrasion of skin of right upper arm
11823681000119108,Abrasion of skin of left upper arm
11823721000119102,Wound of right upper arm due to nonvenomous insect bite
11823761000119107,Wound of left upper arm due to nonvenomous insect bite
11823801000119104,Wound of right shoulder due to nonvenomous insect bite
11823841000119102,Wound of left shoulder due to nonvenomous insect bite
11824008,Blister of breast without infection
11824601000119103,Superficial foreign body of right shoulder
11824681000119106,Superficial foreign body of left shoulder
11825671000119109,Laceration of tendon of right hand
11825711000119108,Laceration of tendon of left hand
11825911000119106,Laceration of tendon of right wrist
11826031000119108,Laceration of tendon of left wrist
11826631000119102,Strain of tendon of left hand
11826671000119104,Strain of muscle of left hand
11826711000119100,Strain of tendon of right wrist
11826791000119109,Strain of tendon of left wrist
11827741000119104,Closed traumatic dislocation of right patellofemoral joint
11827781000119109,Closed traumatic dislocation of left patellofemoral joint
11828541000119109,Injury of muscle of right thigh
11828581000119104,Injury of muscle of left thigh
11829551000119104,Crush injury of right thumb
11829591000119109,Crush injury of left thumb
11829711000119106,Laceration of muscle of right hand
11829751000119107,Laceration of muscle of left hand
11830361000119103,Laceration of deep volar arch of right radial artery
11830441000119109,Laceration of deep volar arch of left radial artery
11830521000119104,Laceration of right superficial palmar arch
11830601000119109,Laceration of left superficial palmar arch
11833751000119108,Sprain of talofibular ligament of right ankle
11833791000119103,Sprain of talofibular ligament of left ankle
11837001000119102,Infected wound of right lower leg due to nonvenomous insect bite
11837041000119100,Infected wound of left lower leg due to nonvenomous insect bite
11838121000119108,Injury of tendon of right hand
11838161000119103,Injury of tendon of left hand
11838861000119108,Strain of intrinsic muscle of left thumb
11839051000119107,Strain of muscle of right hand
11839121000119103,Strain of intrinsic muscle of right thumb
11839311000119108,Strain of tendon of right hand
11839431000119109,Injury of intrinsic muscle of right hand
11839531000119108,Injury of intrinsic muscle of left hand
11842091000119105,Laceration of tendon of right foot
11842131000119107,Laceration of tendon of toe of right foot
11842171000119105,Laceration of tendon of left foot
11842211000119107,Laceration of tendon of toe of left foot
11842371000119107,Strain of tendon of right ankle
11842451000119109,Strain of tendon of left ankle
11842731000119108,Strain of muscle of right foot
11842771000119106,Strain of muscle of left foot
11843551000119104,Wound of right ear due to nonvenomous insect bite
11843591000119109,Wound of left ear due to nonvenomous insect bite
11843711000119106,Abrasion of right ear
11843751000119107,Abrasion of left ear
11843951000119105,Infected abrasion of skin of right ear
11843991000119100,Infected abrasion of skin of left ear
11844031000119101,Contusion of right ear
11844071000119103,Contusion of left ear
11845191000119102,Injury of right internal jugular vein
11845231000119106,Injury of left internal jugular vein
11847251000119105,Abrasion of skin of lip
11847781000119106,Infected abrasion of oral mucosa
11848301000119100,Infected wound of right eyelid due to nonvenomous insect bite
11848341000119103,Wound of right eyelid due to nonvenomous insect bite
11848381000119108,Infected wound of left eyelid due to nonvenomous insect bite
11848421000119104,Wound of left eyelid due to nonvenomous insect bite
11848461000119109,Abrasion of right eyelid
11848501000119109,Infected abrasion of skin of right eyelid
11848541000119106,Abrasion of left eyelid
11848581000119101,Infected abrasion of skin of left eyelid
11848621000119101,Contusion of right eyelid
11848661000119106,Contusion of left eyelid
11848981000119109,Infected abrasion of skin of right breast
11849021000119103,Infected abrasion of skin of left breast
11849221000119106,Wound of right breast due to nonvenomous insect bite
11849261000119101,Wound of left breast due to nonvenomous insect bite
11849381000119101,Wound of right half of chest wall due to nonvenomous insect bite
11849421000119105,Wound of left half of chest wall due to nonvenomous insect bite
11849541000119103,Abrasion of skin of right clavicular region
11849581000119108,Abrasion of skin of left clavicular region
11849621000119108,Abrasion of right chest wall
11849661000119103,Abrasion of left chest wall
11849861000119102,Wound of head due to nonvenomous insect bite
11850481000119100,Contusion of right breast
11850521000119100,Contusion of left breast
11850561000119105,Contusion of right chest wall
11850601000119105,Contusion of left chest wall
11851981000119101,Crush injury of right great toe
11852021000119105,Crush injury of left great toe
11852061000119100,Crush injury of toe of right foot
11852101000119102,Crush injury of toe of left foot
11853731000119103,Crush injury of right ankle
11853771000119100,Crush injury of left ankle
11853811000119100,Injury of right ankle
11853851000119104,Injury of left ankle
11853891000119109,Crush injury of right foot
11853931000119101,Crush injury of left foot
11854011000119108,Injury of left foot
11856631000119101,Injury of left rotator cuff
11857341000119104,Laceration of right Achilles tendon
11857661000119107,Rupture of right Achilles tendon
11857701000119100,Rupture of left Achilles tendon
11857981000119105,Strain of muscle of right lower leg
11858021000119108,Strain of muscle of left lower leg
11858061000119103,Strain of muscle of right posterior lower leg
11858101000119100,Strain of muscle of left posterior lower leg
11858381000119105,Injury of right popliteal artery
11858421000119101,Injury of left popliteal artery
11859008,Infarction of thyroid
11861641000119107,Injury of right peroneal muscle
11861681000119102,Injury of left peroneal muscle
11862161000119109,Infected abrasion of skin of right ankle region
11862201000119104,Infected abrasion of skin of left ankle region
11862241000119102,Infected abrasion of skin of right great toe
11862281000119107,Infected abrasion of skin of left great toe
11862321000119102,Infected abrasion of skin of right foot
11862521000119106,Infected wound of right foot due to nonvenomous insect bite
11862561000119101,Infected wound of left foot due to nonvenomous insect bite
11862601000119101,Wound of right ankle due to nonvenomous insect bite
11862641000119104,Wound of left ankle due to nonvenomous insect bite
11862761000119108,Abrasion of skin of right ankle region
11862801000119100,Abrasion of skin of left ankle region
11862841000119103,Abrasion of skin of right great toe
11862881000119108,Abrasion of skin of left great toe
11862921000119101,Abrasion of skin of lesser toe of right foot
11862961000119106,Abrasion of skin of lesser toe of left foot
11863001000119103,Abrasion of skin of right foot
11863041000119101,Abrasion of skin of left foot
11863401000119109,Contusion of right great toe
11863441000119106,Contusion of left great toe
11863481000119101,Contusion of right lesser toe
11863521000119101,Contusion of toe of right foot
11863561000119106,Contusion of left lesser toe
11863601000119106,Contusion of toe of left foot
11863681000119103,Superficial foreign body of left lesser toe
11864161000119100,Superficial foreign body of right ankle
11864241000119107,Superficial foreign body of left ankle
11864641000119105,Crush injury of right lower leg
11864681000119100,Crush injury of left lower leg
11864881000119101,Crush injury of right knee
11864921000119108,Crush injury of left knee
11864961000119103,Injury of muscle of right lower leg
11865001000119104,Injury of muscle of left lower leg
11865041000119102,Injury of right lower limb
11865081000119107,Injury of left lower limb
11868005,Burn of multiple sites of trunk
11874341000119106,Pathological fracture of left rib due to osteoporosis
11874381000119101,Pathological fracture of right rib due to osteoporosis
11920000,Open dislocation of elbow
11928007,Superficial injury of flank without infection
11942004,Perineal laceration involving pelvic floor
11980003,Burn of foot
11986111000119102,Epidermal burn of dorsum of left hand
11986151000119101,Epidermal burn of dorsum of right hand
11986431000119103,Epidermal burn of left foot
11986471000119100,Epidermal burn of left forearm
11986511000119109,Epidermal burn of left hand
11986551000119105,Epidermal burn of left knee
11986591000119100,Epidermal burn of left lower leg
11986631000119100,Epidermal burn of left palm
11986711000119103,Epidermal burn of left shoulder
11986751000119102,Epidermal burn of left thigh
11986871000119103,Epidermal burn of left upper arm
11986911000119100,Epidermal burn of left wrist
11987511000119107,Epidermal burn of right foot
11987551000119108,Epidermal burn of right forearm
11987591000119103,Epidermal burn of right hand
11987631000119103,Epidermal burn of right knee
11987671000119100,Epidermal burn of right lower leg
11987711000119101,Epidermal burn of right palm
11987791000119105,Epidermal burn of right shoulder
11987831000119104,Epidermal burn of right thigh
11987951000119102,Epidermal burn of right upper arm
11987991000119107,Epidermal burn of right wrist
11996241000119107,Necrosis of amputation stump of left lower limb
11996321000119107,Necrosis of amputation stump of right lower limb
11997031000119105,Partial thickness burn of right ear
11997561000119106,Partial thickness burn of posterior surface of thorax
11997601000119106,Partial thickness burn of toe of right foot
11997641000119108,Partial thickness burn of right foot
11997681000119103,Partial thickness burn of right thigh
11997721000119109,Partial thickness burn of right lower leg
11997761000119104,Partial thickness burn of right knee
11997801000119107,Partial thickness burn of right shoulder
11997841000119109,Partial thickness burn of right elbow
11997881000119104,Partial thickness burn of right forearm
11997921000119106,Partial thickness burn of right upper arm
11997961000119101,Partial thickness burn of right wrist
11998081000119107,Partial thickness burn of right thumb
11998121000119109,Partial thickness burn of palmar area of right hand
11998601000119107,Full thickness burn of left thigh
11998641000119109,Full thickness burn of right thigh
11998681000119104,Full thickness burn of left foot
11998721000119105,Full thickness burn of right foot
11998761000119100,Full thickness burn of left lower leg
11998801000119108,Full thickness burn of right lower leg
11999001000119109,Full thickness burn of dorsum of left hand
11999041000119106,Full thickness burn of dorsum of right hand
11999081000119101,Full thickness burn of left hand
11999121000119104,Full thickness burn of right hand
11999161000119109,Full thickness burn of left upper arm
11999201000119104,Full thickness burn of right upper arm
11999321000119102,Full thickness burn of left forearm
11999361000119107,Full thickness burn of right forearm
120608000,Blister with infection
12065591000119100,Burn of left ear
12065631000119100,Burn of right ear
12081251000119109,Chemical burn of left conjunctival sac
12081291000119104,Chemical burn of right conjunctival sac
12081411000119109,Chemical burn of left cornea
12081451000119105,Chemical burn of right cornea
12081491000119100,Burn of cornea of left eye
12081531000119100,Burn of cornea of right eye
12081651000119107,Burn of conjunctival sac of left eye
12081691000119102,Burn of conjunctival sac of right eye
12081811000119107,Burn of left eyelid
12081851000119108,Burn of right eyelid
12081931000119106,Burn of left eye region
12081971000119109,Burn of right eye region
12095871000119100,Partial thickness burn of right ankle
12100771000119105,Burn of inguinal region
12100871000119102,Burn of left axillary region
12100911000119104,Burn of right axillary region
12102831000119104,Burn of left thumb
12102871000119101,Burn of right thumb
12103071000119103,Burn of toe of left foot
12103111000119105,Burn of toe of right foot
12103361000119106,Burn of left ankle
12103401000119102,Burn of right ankle
12103531000119108,Burn of left thigh
12103571000119106,Burn of right thigh
12103751000119105,Burn of left foot
12103791000119100,Burn of right foot
12103861000119103,Burn of left lower leg
12103901000119109,Burn of right lower leg
12103971000119104,Burn of left knee region
12104011000119109,Burn of right knee region
12104671000119108,Chemical burn of back of left hand
12104711000119107,Chemical burn of back of right hand
12104751000119108,Chemical burn of left hand
12105031000119100,Chemical burn of right hand
12105461000119100,Burn of dorsum of left hand
12105501000119100,Burn of dorsum of right hand
12105541000119103,Full thickness burn of palmar area of left hand
12105581000119108,Full thickness burn of palmar area of right hand
12105621000119108,Burn of left palm
12105661000119103,Burn of right palm
12105701000119105,Burn of left hand
12105741000119107,Burn of right hand
12105941000119105,Burn of left upper arm
12105981000119100,Burn of right upper arm
12106081000119109,Burn of left wrist
12106121000119106,Burn of right wrist
12106361000119103,Burn of left elbow region
12106401000119107,Burn of right elbow region
12106471000119102,Burn of left forearm
12106511000119106,Burn of right forearm
12106611000119107,Burn of left shoulder
12106651000119108,Burn of right shoulder
12107901000119103,Burn of lower back
12107971000119108,Chemical burn of esophagus
12108021000119109,Chemical burn of gastrointestinal tract
12108061000119104,Chemical burn of larynx
12108141000119104,Chemical burn of mouth
12108261000119106,Chemical burn of vagina
12113401000119100,Chemical burn of abdominal wall
12113601000119103,Chemical burn of chest wall
12113681000119106,Chemical burn of face
12113761000119105,Chemical burn of forehead
12113881000119105,Chemical burn of left ankle
12114081000119101,Chemical burn of left eye
12114161000119109,Chemical burn of left foot
12114201000119104,Chemical burn of left forearm
12114241000119102,Chemical burn of left knee
12114281000119107,Chemical burn of left lower leg
12114321000119102,Chemical burn of left palm
12114441000119101,Chemical burn of left thigh
12114521000119106,Chemical burn of left upper arm
12115161000119105,Chemical burn of right ankle
12115361000119108,Chemical burn of right eye
12115441000119102,Chemical burn of right foot
12115481000119107,Chemical burn of right forearm
12115521000119107,Chemical burn of right knee
12115561000119102,Chemical burn of right lower leg
12115601000119102,Chemical burn of right palm
12115721000119104,Chemical burn of right thigh
12115801000119101,Chemical burn of right upper arm
12193006,Avulsion of eye
12202581000119103,Partial thickness burn of left ear
12203151000119108,Partial thickness burn of toe of left foot
12203191000119103,Partial thickness burn of left foot
12203231000119107,Partial thickness burn of left thigh
12203271000119105,Partial thickness burn of left ankle
12203311000119105,Partial thickness burn of left lower leg
12203351000119106,Partial thickness burn of left knee
12203431000119106,Partial thickness burn of inguinal region
12203511000119100,Partial thickness burn of left shoulder
12203551000119104,Partial thickness burn of left elbow
12203591000119109,Partial thickness burn of left forearm
12203631000119109,Partial thickness burn of left upper arm
12203671000119107,Partial thickness burn of left wrist
12203711000119106,Partial thickness burn of left thumb
12203751000119107,Partial thickness burn of dorsal area of left hand
12203791000119102,Partial thickness burn of dorsal area of right hand
12203831000119108,Partial thickness burn of palmar area of left hand
12204004,Closed fracture of multiple ribs
12204271000119108,Partial thickness burn of lower back
12238111000119106,Acute ST segment elevation myocardial infarction of inferolateral wall
12238151000119107,Acute ST segment elevation myocardial infarction of inferoposterior wall
12241511000119106,Nontraumatic rupture of long head of biceps brachii tendon of left shoulder
12241551000119107,Nontraumatic rupture of long head of biceps brachii tendon of right shoulder
12243361000119104,Wound abscess following procedure
12246801000119100,Nontraumatic rupture of muscle or tendon structure of rotator cuff of bilateral shoulders
12247121000119101,Aseptic necrosis of right lateral femoral condyle
12247161000119106,Aseptic necrosis of left lateral femoral condyle
12250001,Superficial injury of elbow with infection
122681000119108,Dehiscence of external surgical incision wound
122773008,Open fracture of lower epiphysis of humerus
12279008,Open wound of cochlea without complication
12345009,Superficial injury of trunk with infection
123534001,Cauda equina injury co-occurrent and due to closed fracture of sacrum AND/OR coccyx
123535000,Cauda equina injury co-occurrent and due to open fracture of sacrum AND/OR coccyx
123536004,Sprain of upper extremity
123541000119106,Nontraumatic hematoma of soft tissue
12355008,"Duodenal ulcer with hemorrhage, with perforation AND with obstruction"
123551000119108,Seroma due to trauma
123589003,Necrotizing bronchopneumonia
123617004,Fleckmilz
123618009,Closed reverse Colles' fracture
123619001,Open reverse Colles' fracture
123672002,Pulmonary barotrauma
123703002,Excoriated eczema
123971006,Colles' fracture
123972004,Reversed Colles' fracture
123973009,Monteggia's fracture
123975002,Trimalleolar fracture
12412005,Open fracture of multiple bones of upper limbs
12435008,Abrasion and/or friction burn of anus with infection
12462000,Closed traumatic dislocation of vertebra
124911000119100,Stevens Johnson syndrome AND toxic epidermal necrolysis overlap
125081000119106,Cerebral infarction due to occlusion of precerebral artery
12519004,Sprain of sacroiliac ligament
12521000132103,Strain of jaw
12531000132101,Strain of toe
12557004,Superficial injury of perineum with infection
125587004,Superficial injury
125588009,Injury of larynx
125589001,Injury of upper respiratory tract
125590005,Injury of tracheobronchial tree
125591009,Injury of pharynx
125592002,Injury of integument
125593007,Injury of face
125594001,Injury of shoulder region
125595000,Injury of upper arm
125596004,Injury of elbow
125597008,Injury of forearm
125598003,Injury of wrist
125599006,Injury of hand
125600009,Injury of hip region
125601008,Injury of knee
125602001,Injury of lower leg
125603006,Injury of ankle
125604000,Injury of foot
125605004,Fracture of bone
125606003,Fracture of cervical spine
125607007,Fracture of thoracic spine
125608002,Fracture of lumbar spine
125609005,Open fracture of cervical region with spinal cord injury
125610000,Joint injury
125611001,Traumatic dislocation of sacroiliac joint
125612008,Traumatic dislocation of sternum
125613003,Traumatic dislocation of pelvis
125614009,Closed traumatic dislocation of glenohumeral joint
125615005,Traumatic dislocation of shoulder region
125617002,Traumatic dislocation of elbow joint
125618007,Traumatic dislocation of joint of wrist
125619004,Traumatic dislocation of joint of finger
125620005,Traumatic dislocation of joint of thumb
125621009,Traumatic dislocation of hip joint
125622002,Traumatic dislocation of ankle joint
125623007,Traumatic dislocation of joint of foot
125625000,Injury of intestine
125626004,Injury of stomach
125627008,Injury of small intestine
125628003,Injury of duodenum
125629006,Injury of colon
125630001,Injury of appendix
12563008,Dilated cardiomyopathy caused by radiation
125631002,Injury of ascending colon
125632009,Injury of transverse colon
125633004,Injury of descending colon
125634005,Injury of sigmoid colon
125635006,Injury of rectum
125636007,Injury of large intestine
125637003,Injury of uterus
125638008,Injury of Fallopian tube
125639000,Injury of ovary
125640003,Injury of prostate
125641004,Injury of seminal vesicle
125642006,Injury of vas deferens
125643001,Open wound
125644007,Open wound of neck
125645008,Open wound of shoulder region
125646009,Open wound of scapular region
125647000,Open wound of axillary region
125648005,Open wound of upper arm
125649002,Open wound of forearm
125650002,Open wound of elbow
125651003,Open wound of wrist
125652005,Open wound of hand
125653000,Open wound of finger
125654006,Open wound of thumb
125655007,Open wound of fingernail
125656008,Open wound of thumbnail
125657004,Traumatic amputation of digit of hand
125658009,Open wound of hip region
125659001,Open wound of thigh
125660006,Open wound of knee
125661005,Open wound of lower leg
125662003,Open wound of ankle
125663008,Open wound of foot
125664002,Open wound of toe
125665001,Crushing injury
125666000,Burn
125667009,Contusion
125668004,Contusion of face
125687005,Contusion of ocular adnexa
125802004,Closed traumatic dislocation of interphalangeal joint of finger
125871005,Fracture of coccyx
125872003,Fracture of sacrum
12588000,Closed traumatic dislocation of distal end of ulna
12589008,Brain stem laceration with open intracranial wound
126037009,Traumatic rupture of aorta
1261007,Fracture of multiple ribs
12625009,Peptic ulcer with perforation but without obstruction
1264004,Injury of descending left colon without open wound into abdominal cavity
12676007,Fracture of radius
12694001,Anterior tibial compartment syndrome
126941005,Subdural intracranial hemorrhage due to birth trauma
126944002,Brain disorder resulting from a period of impaired oxygen delivery to the brain
126945001,Perinatal anoxic-ischemic brain injury
127009,Miscarriage with laceration of cervix
127217009,Histiocytic necrotizing lymphadenitis
127275008,Injury of respiratory system
127276009,Injury of head with rhinorrhagia
127277000,Injury of female genital system
127278005,Injury of upper extremity
127279002,Injury of lower extremity
127280004,Fracture of basilar portion of occipital bone
127281000,Fracture of occipital condyle
127282007,Fracture of clivus of occipital bone
127283002,Fracture of ethmoid bone
127284008,Fracture of orbital plate of ethmoid bone
127285009,Fracture of lacrimal bone
127286005,Fracture of upper end of humerus
127287001,Intertrochanteric fracture
127288006,Closed traumatic medial dislocation of subtalar joint
127289003,Closed traumatic lateral dislocation of subtalar joint
127290007,Open medial dislocation of subtalar joint
12729009,Prolonged rupture of membranes
127291006,Open lateral dislocation of subtalar joint
127292004,Sprain of anterior cruciate ligament of knee
127293009,Sprain of posterior cruciate ligament of knee
127294003,Traumatic AND/OR non-traumatic brain injury
127295002,Traumatic brain injury
127296001,Intracranial injury
127297005,Intracranial injury with loss of consciousness
127298000,Traumatic brain injury with loss of consciousness
127299008,Traumatic brain injury with brief loss of consciousness
127300000,Traumatic brain injury with moderate loss of consciousness
127301001,Traumatic brain injury with prolonged loss of consciousness
127302008,Traumatic brain injury with no loss of consciousness
127303003,Cortex laceration
127304009,Cerebellar contusion
127305005,Brain stem contusion
127306006,Cerebellar laceration
127307002,Brain stem laceration
127308007,Intracranial hemorrhage following injury with loss of consciousness
127309004,Intracranial hemorrhage following injury with brief loss of consciousness
127310009,Intracranial hemorrhage following injury with moderate loss of consciousness
127311008,Intracranial hemorrhage following injury with prolonged loss of consciousness AND return to pre-existing conscious level
127312001,Intracranial hemorrhage following injury with prolonged loss of consciousness without return to pre-existing conscious level
127313006,Injury of bile duct
127314000,Open wound of chest wall
127315004,Sucking chest wound
127316003,Injury of right colic artery
127317007,Injury of middle colic artery
127318002,Injury of inferior pancreaticoduodenal artery
127347009,Industrial trauma
12746007,Open transcervical fracture of femur
12761008,Acute photoallergic dermatitis
12779007,Traumatic ulceration of tongue
128069005,Injury of abdomen
128077009,Trauma to vagina during delivery
128125000,Injury of bronchus
128126004,Injury of central nervous system
128221000,Osteoradionecrosis of bone of skull
128222007,Sequestrum of bone of skull
128239009,Injury of nervous system
128345004,Injury of trachea
128494003,Rupture of skeletal muscle
128495002,Rupture of gastrocnemius muscle
128515003,Injury of ocular adnexa
129135003,Injury of nerve of upper extremity
129136002,Injury of nerve of lower extremity
129137006,Nerve root injury
129144002,Crushing injury of pharynx
129156001,Traumatic dislocation of joint
129157005,Traumatic dislocation of joint of hand
129161004,Traumatic dislocation of lumbosacral joint
129162006,Closed traumatic dislocation of lumbosacral joint
129163001,Open dislocation of lumbosacral joint
129164007,Traumatic dislocation of sacrococcygeal joint
129165008,Traumatic dislocation of joint of thoracic vertebra
129166009,Traumatic dislocation of joint of lumbar vertebra
129574000,Postoperative myocardial infarction
129631008,Birth trauma deafness
129662007,Neurotoxicity caused by procarbazine
129663002,Neurotoxicity caused by vincristine
129664008,Neurotoxicity caused by vinblastine
129665009,Neurotoxicity caused by L-asparaginase
129666005,Neurotoxicity caused by methotrexate
12979003,Transient heat fatigue
13019000,Open posterior dislocation of proximal end of tibia
13026000,Ischemic stricture of intestine
13047001,Open fracture of base of metacarpal bone other than first metacarpal
13085003,Burn of larynx
13087006,Necrosis of larynx
13093003,Bilateral traumatic amputation of legs at any level with complication
13100007,Legal abortion with laceration of uterus
13114007,Blister of lip with infection
13140001,Burn of gastrointestinal tract
13159004,Open wound of auditory canal with complication
13194006,Anterior cord syndrome co-occurrent and due to closed fracture of T7-T12 level
13212004,Partial thickness burn of multiple sites
1323361000000101,Burn of wrist and hand
13289004,Intracranial hemorrhage following injury with open intracranial wound AND loss of consciousness
134194006,Delayed union of fracture
134421000,Pathological fracture due to metastatic bone disease
13456001,Closed fracture of T1-T6 level with incomplete spinal cord lesion
13463001,Open dislocation of fifth cervical vertebra
134811000119108,Severe hypoxic ischemic encephalopathy of newborn
134821000119101,Moderate hypoxic ischemic encephalopathy of newborn
134831000119103,Mild hypoxic ischemic encephalopathy of newborn
13507004,Purpura fulminans
1351002,Injury of iliac artery
13567002,Effects of air pressure caused by explosion
13570001000004105,Infarct of rectum
135851009,Hamstring injury
135869000,Torn frenulum of penis
135874008,Bite to own tongue
13601000119109,Necrosis of central nervous system caused by exposure to ionizing radiation
13616008,Superficial injury of eye AND/OR adnexa
13658006,Juvenile osteochondrosis of pelvis
1367008,Injury of superior mesenteric artery
13695006,Fracture of pubic rami
1370007,Open fracture of metacarpal bone
137301000119105,Injury due to activity involving bicycle riding
13736001,Open wound of hand except fingers with complication
13752003,Brain injury with open intracranial wound AND loss of consciousness
137592291000119101,Acute cerebrovascular accident due to occlusion of right posterior cerebral artery
13771001,Mesenteric saponification
1378000,Supination-eversion injury of ankle
13891000,Major laceration of liver without open wound into abdominal cavity
13915009,Nonvenomous insect bite of buttock without infection
13916005,Bilateral recurrent femoral hernia with gangrene AND obstruction
13923006,Centrilobular hepatic necrosis
139566261000119101,Deep tissue pressure injury of left heel
13960001000004106,Fracture of pubic tubercle
13975002,Open dislocation of glenohumeral joint
140031000119103,Acute nontraumatic kidney injury
14020004,Partial thickness burn of multiple sites of upper arm
14070001,Multi-infarct dementia with depression
140881000119109,Compression of brain co-occurrent and due to spontaneous cerebral hemorrhage
140911000119109,Ischemic stroke with coma
140921000119102,Ischemic stroke without coma
14096004,Nonvenomous insect bite of scapular region with infection
141091000119105,Compression of brain co-occurrent and due to nontraumatic subarachnoid hemorrhage
141151000119101,Nontraumatic subdural hematoma with brain compression
14136000,Miscarriage with perforation of broad ligament
14158003,Superficial injury of toe with infection
14180000,Injury of splenic vein
14220008,Nonvenomous insect bite of lip without infection
1426004,Necrotizing glomerulonephritis
14261008,Burn of upper arm
14276000,Burn any degree involving 10-19 percent of body surface
14309005,Anterior choroidal artery syndrome
14336007,Ruptured abdominal aortic aneurysm
14337003,Open wound of perineum without complication
14343001,Acute pyelitis with renal medullary necrosis
143521000119103,Nontraumatic intraparenchymal cerebral hemorrhage
14357004,Ischemic optic neuropathy
14434006,Cerebellar laceration with open intracranial wound AND no loss of consciousness
14457000,Open fracture of larynx
14488001,Vaginitis due to and following radiotherapy
14493003,Anterior cord syndrome co-occurrent and due to closed fracture of T1-T6 level
14641009,Open wound of epigastric region without complication
14649006,Open wound of shoulder region with complication
14664006,Epidermal burn of hand
14675005,Fracture of seven ribs
14779006,Hypothyroidism following external radiotherapy
14825005,Perineal laceration involving vagina
14893008,Burn of hand
14900002,Radiotherapy-induced hypopituitarism
14907004,Bullous urticaria
14916000,Fracture of trapezoidal bone of wrist
14949009,Old disruption of ligament of knee
14950009,Fracture of six ribs
149821000119103,Cerebral infarction due to carotid artery occlusion
14992004,Contusion of penis
14997005,Laceration of skin of eyelid AND periocular area
15034009,Nonvenomous insect bite of breast with infection
15056007,Poisoning caused by arthropod venom
15060005,Open wound of ankle without complication
15115006,Duodenal ulcer with hemorrhage AND with perforation but without obstruction
15151004,Injury of liver with open wound into abdominal cavity
1521007,Blister of buttock without infection
1525003,Blister of foot without infection
15290006,Blister of toe with infection
15385006,Closed fracture of medial malleolus
15423000,Superficial injury of anus without infection
1544005,Open dislocation of knee
15474008,Open fracture of pelvis
15504009,Rupture of gravid uterus
15528006,Acute necrosis of pancreas
15531007,Injury of popliteal artery
15550007,Open wound of wrist with tendon involvement
15574005,Fracture of foot
15576007,Necrolytic migratory erythema
15631211000119108,Non-traumatic complete rupture of rotator cuff of bilateral shoulders
15637471000119109,Degenerative rupture of medial meniscus of left knee
15637511000119100,Degenerative rupture of medial meniscus of right knee
15637551000119104,Degenerative rupture of medial meniscus of bilateral knees
15638891000119106,Aseptic necrosis of bilateral hips
