code,term
195908008,Actinomycotic pneumonia
195909000,Nocardial pneumonia
195911009,Chickenpox pneumonia
195923003,Influenza with laryngitis
195924009,Influenza with pharyngitis
195949008,Chronic asthmatic bronchitis
195951007,Acute exacerbation of chronic obstructive airways disease
195953005,Mixed simple and mucopurulent chronic bronchitis
195957006,Chronic bullous emphysema
195958001,Segmental bullous emphysema
195959009,Zonal bullous emphysema
195967001,Asthma
195977004,Mixed asthma
195984007,Recurrent bronchiectasis
195985008,Post-infective bronchiectasis
195989002,Pituitary snuff-takers' disease
196001008,Chronic obstructive pulmonary disease with acute lower respiratory infection
196017002,Pneumoconiosis associated with tuberculosis
196019004,Bronchitis and pneumonitis caused by chemical fumes
196020005,Acute bronchitis caused by chemical fumes
196021009,Acute pneumonitis caused by chemical fumes
196023007,Upper respiratory inflammation caused by chemical fumes
196026004,Chronic emphysema caused by chemical fumes
196027008,Toxic bronchiolitis obliterans
196028003,Chronic pulmonary fibrosis caused by chemical fumes
196033004,Pneumonitis caused by inhalation of regurgitated food
196034005,Pneumonitis caused by inhalation of milk
196035006,Pneumonitis caused by inhalation of vomitus
196040003,Aspiration pneumonitis due to anesthesia during labor and delivery
196046009,Acute pulmonary radiation disease
196047000,Acute radiation pneumonitis
196049002,Chronic pulmonary radiation disease
196051003,Drug-induced interstitial lung disorder
196052005,Acute drug-induced interstitial lung disorder
196053000,Chronic drug-induced interstitial lung disorders
196067009,Loculated empyema
196075003,Pleurisy
196076002,Pleurisy without effusion or active tuberculosis
196077006,Acute dry pleurisy
196079009,Basal pleurisy
196080007,Chronic dry pleurisy
196081006,Sterile pleurisy
196102003,Spontaneous tension pneumothorax
196107009,Abscess of lung and mediastinum
196108004,Single lung abscess
196109007,Multiple lung abscesses
196112005,Abscess of lung with pneumonia
196115007,Pulmonary congestion and hypostasis
196116008,Pulmonary hypostasis
196124003,Alveolar capillary block
196125002,Diffuse interstitial pulmonary fibrosis
196131004,Lung involvement associated with another disorder
196133001,Lung disease with systemic sclerosis
196135008,Pulmonary amyloidosis
196136009,Lung disease co-occurrent with polymyositis
196137000,Lung disease with Sjögren's disease
196138005,Lung disease with systemic lupus erythematosus
196143003,Postoperative atelectasis
196151000,Pulmonary insufficiency following shock
196152007,Pulmonary insufficiency following surgery
196153002,Pulmonary insufficiency following trauma
196187007,Postprocedural respiratory disorders
196188002,Acute pulmonary insufficiency following thoracic surgery
196189005,Acute pulmonary insufficiency following nonthoracic surgery
196190001,Chronic pulmonary insufficiency following surgery
196191002,Postprocedural subglottic stenosis
196903009,Obstructed diaphragmatic hernia
196904003,Irreducible diaphragmatic hernia
197367007,Hepatic granulomas in berylliosis
19829001,Disorder of lung
19849005,Meat-wrappers' asthma
19883003,Atrophy of nasal turbinates
199293005,"Disease of the respiratory system complicating pregnancy, childbirth and/or the puerperium"
200049006,Obstetric anesthesia with pulmonary complications - delivered
200050006,Obstetric anesthesia with pulmonary complications - delivered with postnatal problem
200051005,Obstetric anesthesia with pulmonary complications with antenatal problem
200052003,Obstetric anesthesia with pulmonary complications with postnatal problem
200299000,Obstetric blood-clot pulmonary embolism
200301007,Obstetric blood-clot pulmonary embolism - delivered
200303005,Obstetric blood-clot pulmonary embolism with antenatal complication
200304004,Obstetric blood-clot pulmonary embolism with postnatal complication
20091000175107,Acute on chronic hypoxemic and hypercapnic respiratory failure
201060008,Disorder of upper respiratory system
20322005,Chronic respiratory disease in perinatal period
203871000000102,Congested larynx
204508009,Choanal atresia
204511005,Atresia of the anterior nares
204512003,Atresia of the posterior nares
204513008,Congenital stenosis of the anterior nares
204522009,Deformity of nasal sinus wall
204524005,Congenital perforation of the nasal sinus wall
204529000,Congenital glottic web of larynx
204530005,Congenital subglottic web of larynx
204533007,"Agenesis of larynx, trachea and bronchus"
204534001,Agenesis of bronchus
204535000,Agenesis of larynx
204537008,Anomaly of laryngeal and/or tracheal cartilage
204539006,Anomaly of epiglottis
204544004,Atresia of larynx and trachea
204550009,"Congenital stenosis of larynx, trachea and bronchus"
204551008,Congenital bronchial stenosis
204552001,Congenital subglottic stenosis
204553006,Congenital supraglottic stenosis
204557007,Congenital fissure of epiglottis
204558002,Congenital cleft of posterior cricoid cartilage
204575008,Congenital absence of lung fissures
204578005,Fusion of lobes of lung
204589003,Abnormal pericardiopleural communication
204642008,Congenital pharyngeal polyp
204658006,Congenital absence of esophagus with tracheoesophageal fistula
204659003,Esophageal atresia with tracheoesophageal fistula
205237003,Pneumonitis
20580001,Injury of bronchus with open wound into thoracic cavity
206283000,Congenital staphylococcal pneumonia
206284006,Congenital group A hemolytic streptococcal pneumonia
206285007,Congenital group B hemolytic streptococcal pneumonia
206286008,Congenital Escherichia coli pneumonia
206287004,Congenital pseudomonal pneumonia
206289001,Congenital chlamydial pneumonia
206292002,Meconium aspiration syndrome
206295000,Aspiration of vomit in newborn
206296004,Neonatal aspiration of milk and regurgitated food
206303001,Perinatal lung intra-alveolar hemorrhage
206305008,Tracheobronchial hemorrhage originating in the perinatal period
206359006,Neonatal candidiasis of lung
206421002,Perinatal epistaxis
208122008,Closed fracture larynx and/or trachea
208128007,Open fracture larynx and trachea
208131008,Open fracture of thyroid cartilage
2087000,Pulmonary nocardiosis
2091005,Pharyngeal diverticulitis
209120006,Closed traumatic dislocation laryngeal cartilage
209130002,Open traumatic dislocation laryngeal cartilage
209216004,Closed traumatic subluxation laryngeal cartilage
209226006,Open traumatic subluxation laryngeal cartilage
20953001,Pulmonary cryptococcosis
209738003,"Open division, thyroid region ligament"
209739006,"Open division, cricoarytenoid ligament"
209740008,"Open division, cricothyroid ligament"
209741007,"Open division, thyroid cartilage ligament"
210051003,Injury to heart and lung
210067009,Closed injury of lung
210073005,Open injury of lung
210076002,Lung laceration with open wound into thorax
210083009,Closed injury of diaphragm
210084003,Open injury of diaphragm
210086001,Closed injury of bronchus
210088000,Closed injury of pleura
210093002,Open injury of bronchus
210094008,Open injury of pleura
210100006,Injury of thoracic trachea
210327001,Open wound of nasal septum
210328006,Open wound of nasal cavity
210329003,Open wound of nasal sinus
210385007,Open wound of larynx
210386008,Open wound of trachea
210395000,Open wound of pharynx
21060003,Acute bacterial epiglottitis
21101000119105,Pharyngeal dysphagia
211626006,Foreign body in pharynx and larynx
212032004,Burn of mouth and pharynx
212035002,Corrosion of mouth and pharynx
212037005,"Burn of larynx, trachea and lung"
212038000,Corrosion of larynx and/or trachea
212039008,"Corrosion of larynx, trachea and lung"
212398005,Closed injury of trachea
2128005,Disorder of adenoid
2129002,Edema of pharynx
213152006,Heart-lung transplant failure and rejection
213215000,Cardiorespiratory failure as a complication of care
213222008,Respiratory complications of care
213223003,Mendelson's syndrome as a complication of care
21504004,Pressure collapse of lung after anesthesia AND/OR sedation in labor AND/OR delivery
21524000,Relaxation of diaphragm
21719001,Allergic rhinitis caused by pollen
217808004,Respiratory obstruction due to foreign body in esophagus
217809007,Respiratory compression caused by foreign body in esophagus
217810002,Interruption of respiration caused by foreign body in esophagus
21811000119104,Narrow pharyngeal airway
21846001,Pulmonary actinomycosis
21942000,Constriction of bronchioles
22137006,"Hypoxia, in liveborn infant"
222008,Acute epiglottitis with obstruction
2245007,Foreign body in nasopharynx
22482002,Subacute obliterative bronchiolitis
225057002,Brittle asthma
22607003,Asbestosis
226080004,Paralysis of glottis
22608008,Foreign body in bronchioles
226521000119108,Primary malignant neoplasm of nasopharynx
22668006,Subglottic stenosis
22754005,Staphylococcal pneumonia
22897006,Traumatic pneumothorax with open wound into thorax
22951000119104,Spasmodic croup
229726002,Structural velopharyngeal impairment
229727006,Velopharyngeal inadequacy
229728001,Velopharyngeal mislearning
23022004,Tuberculous bronchiectasis
23023009,Disorder of palatine tonsil
230493001,Mixed sleep apnea
230494007,Alveolar sleep apnea
230499002,Sleep-related respiratory failure
230503008,Mucosal anosmia
23061007,Congenital anomaly of cricoid cartilage
23166004,Cellulitis of pharynx
23187009,Aphonia paralytica
232209000,Nasal obstruction
232340005,Disorder of nasal cavity
232343007,Acute irritant rhinitis
232344001,Rhinitis caseosa
232345000,Non-infective non-allergic rhinitis
232353008,Perennial allergic rhinitis with seasonal variation
232354002,Anterior epistaxis
232355001,Posterior epistaxis
232356000,Traumatic epistaxis
232357009,Post-surgical epistaxis
232360002,Concha bullosa
232361003,Adhesions of nasal cavity
232362005,Cyst of nasal cavity
232363000,Abscess of nasal cavity
232364006,Papilloma of nasal vestibule
232365007,Vestibular stenosis
232367004,Nasal syphilis
232371001,Hemorrhage from adenoid bed
232372008,Nasopharyngeal stenosis
232373003,Choanal atresia with radial ray hypoplasia
232374009,"Choanal atresia with coloboma, heart malformation, choanal atresia, retardation of growth and development, genital abnormalities, and ear malformations association"
232375005,Fractured nasal septum
232376006,Dislocated nasal septum
232377002,Nasal septal hematoma
232378007,Traumatic nasal septal perforation
232388008,Tumor of nasal cavity and nasopharynx
232389000,Pott's puffy tumor
232390009,Suppurative sinusitis with complications
232391008,Recurrent acute sinusitis
232393006,Chronic anterior ethmoidal sinusitis
232394000,Chronic posterior ethmoidal sinusitis
232395004,Chronic panethmoidal sinusitis
232396003,Chronic osteomeatal disease
232397007,Chronic frontoethmoidal sinusitis
232398002,Nasal sinus osteoma
232399005,Acute herpes simplex pharyngitis
232400003,Acute herpes zoster pharyngitis
232401004,Glandular fever pharyngitis
232402006,Meningococcal pharyngitis
232403001,Chlamydial pharyngitis
232404007,Acute pharyngeal candidiasis
232405008,Chronic ulcerative pharyngitis
232406009,Chronic pharyngeal candidiasis
232407000,Pharyngeal spasm
232408005,Pharyngeal stenosis
232409002,Traumatic stenosis of pharynx
232410007,Vallecular cyst
232412004,Bifid epiglottis
232413009,Pharyngocutaneous fistula
232415002,Palatopharyngeal incoordination
232416001,Velopharyngeal incompetence
232417005,Vincent's tonsillitis
232418000,Acute infection of tonsillar remnant
232419008,Enlargement of tonsil or adenoid
232420002,Chronic adenoiditis
232422005,Cryptic tonsil
232423000,Tonsillar retention cyst
232424006,Foreign body in tonsil
232425007,Tonsillar hemorrhage
232426008,Acute simple laryngitis
232428009,Acute membranous laryngitis
232429001,Acute subglottic laryngitis
232430006,Recurrent allergic croup
232432003,Pediatric acute epiglottitis and supraglottitis
232433008,Adult acute epiglottitis and supraglottitis
232434002,Chronic fungal laryngitis
232435001,Polypoid degeneration of vocal cord
232436000,Reinke's edema
232437009,Angioneurotic edema of larynx
232438004,Post-radiotherapy laryngeal edema
232439007,Relapsing polychondritis of larynx
232440009,Acquired laryngeal stenosis
232441008,Congenital vocal cord palsy
232442001,Congenital laryngeal abductor palsy
232443006,Congenital laryngeal adductor palsy
232444000,Acquired vocal cord palsy
232445004,Pseudocystic change of vocal cord
232446003,Vocal cord hematoma
232447007,Acquired laryngeal web
232448002,Bowing of vocal cord
232449005,Postmenopausal atrophy of vocal cord
232450005,Sulcus vocalis of vocal cord
232451009,Mucosal bridge of vocal cord
232452002,Epidermoid cyst of vocal cord
232453007,Mucous cyst of vocal cord
232454001,Scarred plaque of vocal fold cover
232455000,Telangiectasis of vocal cord
232457008,Laryngeal papillomatosis
232458003,Laryngeal sarcoidosis
232459006,Laryngeal amyloidosis
232460001,Granulomatosis with polyangiitis of larynx
232461002,Congenital cleft larynx
232805002,Benign neoplasm of nasopharyngeal wall
23315001,Sequoiosis
233598009,Acute bacterial bronchitis
233599001,Acute mycoplasmal bronchitis
233600003,Acute chlamydial bronchitis
233601004,Acute viral bronchitis
233602006,Acute viral bronchiolitis
233603001,Acute bronchiolitis caused by adenovirus
233604007,Pneumonia
233606009,Atypical pneumonia
233607000,Pneumococcal pneumonia
233608005,Meningococcal pneumonia
233609002,Pneumonia caused by Chlamydiaceae
233610007,Neonatal chlamydial pneumonia
233613009,Fungal pneumonia
233614003,Pulmonary mucormycosis
233615002,Chronic pulmonary coccidioidomycosis
233616001,Pulmonary blastomycosis
233617005,Hemorrhagic pneumonia
233618000,Mycobacterial pneumonia
233619008,Neonatal pneumonia
233620002,Pneumonia due to parasitic infestation
233621003,Rickettsial pneumonia
233622005,Infectious mononucleosis pneumonia
233623000,Mononuclear interstitial pneumonia
233624006,Herpes simplex pneumonia
233625007,Giant cell pneumonia
233627004,Congenital cystic bronchiectasis
233628009,Acquired bronchiectasis
233629001,Idiopathic bronchiectasis
233630006,Obstructive bronchiectasis
233631005,Toxin-induced bronchiectasis
233632003,Bronchiectasis caused by toxic aspiration
233633008,Bronchiectasis caused by toxic inhalation
233634002,Post-lung transplantation bronchiectasis
233635001,Disorder of pleura AND/OR pleural cavity
233636000,Asbestos pleurisy
233637009,Drug-induced pleurisy
233638004,Dry pleurisy
233639007,Benign asbestos pleural effusion
233640009,Drug-induced pleural effusion
233642001,Catamenial pneumothorax
233645004,Tension pneumothorax
233646003,Congenital chylothorax
233647007,Malignant chylothorax
233648002,Traumatic chylothorax
233649005,Tuberculous chylothorax
233650005,Intralipid pseudochylous effusion
233651009,Endometriosis of pleura
233653007,Asbestos-induced pleural fibrosis
233655000,Asbestos-induced bilateral diffuse pleural thickening
233656004,Post-infective pleural fibrosis
233657008,Post-tuberculous pleural fibrosis
233658003,Pleural plaque
233659006,Asbestos-induced pleural plaque
233660001,Mucociliary clearance defect
233661002,Inherited mucociliary clearance defect
233663004,Primary ciliary dyskinesia due to transposition of ciliary microtubules
233664005,Immotile cilia syndrome due to defective radial spokes
233665006,Immotile cilia syndrome due to excessively long cilia
233666007,Young's syndrome
233667003,Rutland ciliary disorientation syndrome
233668008,Acquired mucociliary clearance defect
233669000,Secondary ciliary dyskinesia
233670004,Transient mucociliary clearance defect
233672007,Byssinosis grade 3
233673002,Drug-induced bronchiolitis obliterans
233674008,Pulmonary emphysema in alpha-1 primary immunodeficiency deficiency
233675009,Toxic emphysema
233677001,Scar emphysema
233678006,Childhood asthma
233679003,Late onset asthma
233683003,Hay fever with asthma
233687002,Colophony asthma
233688007,Sulfite-induced asthma
233690008,Factitious asthma
233691007,Asthmatic pulmonary eosinophilia
233692000,Cryptogenic pulmonary eosinophilia
233694004,Dog house disease
233695003,Dry rot lung
233696002,Lycoperdonosis
233697006,New Guinea lung
233698001,Paprika splitters' lung
233699009,Pyrethrum alveolitis
233700005,Rodent handlers' lung
233701009,Sewage workers' lung
233702002,Summer-type hypersensitivity pneumonitis
233703007,Interstitial lung disease
233705000,Neurogenic pulmonary edema
233706004,Drug-induced acute pulmonary edema
233707008,High altitude pulmonary edema
233708003,Post-upper airway obstruction pulmonary edema
233709006,Toxic pulmonary edema
233710001,Chemical-induced pulmonary edema
233711002,Oxygen-induced pulmonary edema
233712009,Fluid overload pulmonary edema
233713004,Seasonal cryptogenic organizing pneumonia with biochemical cholestasis
233715006,Idiopathic diffuse pulmonary ossification
233716007,Micronodular pulmonary ossification
233717003,Diffuse pulmonary neurofibromatosis
233718008,Pulmonary tuberous sclerosis
233720006,Pulmonary lipid storage disease
233726000,Localized pulmonary fibrosis
233728004,Cholesterol pneumonia
233730002,Lupus pneumonia
233731003,Traumatic pneumonia
233733000,Toxic pneumonitis
233742007,Pulmonary hyalinizing granuloma
233744008,Hilar lymph node sarcoidosis
233745009,Defect of diaphragm
233746005,Traumatic rupture of diaphragm
233747001,Diaphragmatic trichiniasis
233748006,Simple pneumoconiosis
233749003,Complicated pneumoconiosis
233750003,Erionite pneumoconiosis
233751004,Metal pneumoconiosis
233753001,Subacute berylliosis
233754007,Cerium pneumoconiosis
233755008,Nickel pneumoconiosis
233756009,Thorium pneumoconiosis
233757000,Zirconium pneumoconiosis
233758005,Mica pneumoconiosis
233759002,Mixed mineral dust pneumoconiosis
233760007,Acute silicosis
233761006,Subacute silicosis
233762004,Chronic silicosis
233763009,Silicotuberculosis
233764003,Wollastonite pneumoconiosis
233765002,Respiratory failure without hypercapnia
233766001,Dialysis-associated hypoxia
233767005,Stage 1 pulmonary sarcoidosis
233768000,Stage 2 pulmonary sarcoidosis
233769008,Stage 3 pulmonary sarcoidosis
233770009,Stage 4 pulmonary sarcoidosis
233771008,Endobronchial sarcoidosis
233772001,Sarcoid pulmonary calcification
233774000,Humidifier fever
233776003,Tracheobronchial disorder
233778002,Tracheal fistula
233779005,Congenital tracheal fistula
233780008,Acquired tracheal fistula
233781007,Acquired tracheo-arterial fistula
233782000,Acquired tracheocutaneous fistula
233783005,Tracheal hemorrhage
233784004,Tracheal rupture
233785003,Infectious disorder of trachea
233786002,Acquired tracheal stenosis
233787006,Acquired subglottic stenosis
233788001,Tracheobronchomalacia
233791001,Bronchial fistula
233792008,Bronchocutaneous fistula
233793003,Bronchopleural fistula
233794009,Tuberculous bronchopleural fistula
233795005,Infectious disorder of bronchus
233796006,Acquired bronchial stenosis
233797002,Infected bronchogenic cyst
233798007,Acquired bronchomalacia
233799004,Acute toxic tracheobronchitis
233800000,Disorder of bronchial anastomosis
233801001,Bronchial anastomotic leak
233802008,Bronchial anastomotic hemorrhage
233804009,Bronchial anastomotic dehiscence
233805005,Bronchial anastomotic stricture
233806006,Bronchial anastomotic necrosis
233808007,Bronchial anastomotic edema
233810009,Direct acute lung injury
233811008,Indirect acute lung injury
233812001,Sepsis-associated lung injury
233813006,Ventilator-associated lung injury
233814000,Neoplasm of lower respiratory tract and mediastinum
233940007,Pulmonary tumor embolism
234528007,Nasopharyngeal sarcoidosis
235631007,Cricopharyngeal disorder
235632000,Cricopharyngeal incoordination
235633005,Cricopharyngeal bar
235640006,Tracheoesophageal fistula without atresia of esophagus
235641005,Bronchoesophageal fistula
235978006,Cystic fibrosis of pancreas
2360001000004109,Steroid dependent asthma
236058006,Central tendon hernia
236059003,Traumatic diaphragmatic hernia
236302005,Acute interstitial pneumonia
236432001,Pulmonary renal syndrome
2365002,Chronic granular pharyngitis
23698009,Staphylococcal pleurisy with effusion
23714000,Nasal vestibulitis
238676008,Lofgrens syndrome
23884004,Acute suppuration of maxillary sinus
23958009,Vanishing lung
23966000,Polyp of ethmoidal sinus
240163000,Malignant neoplasm of nasopharyngeal wall
240316007,Laryngeal injury due to birth trauma
240387006,Pulmonary glanders
240391001,Pulmonary melioidosis
240422004,Tracheobronchial diphtheria
240444009,Fusobacterial necrotizing tonsillitis
240547000,Lymphonodular coxsackie pharyngitis
240571000000101,Traumatic main airway disruption
240629003,Malarial shock lung
240635003,Pneumonia caused by Leishmania
240704003,Pharyngeal candidiasis
240705002,Candidiasis of trachea
240735009,Classical histoplasmosis nasal ulceration
240741002,Acute pulmonary African histoplasmosis
240742009,Chronic pulmonary African histoplasmosis
240747003,Chronic pulmonary blastomycosis
24078009,Gangosa of yaws
241331000000102,Foreign body in respiratory tract is blood
241341000000106,Foreign body in respiratory tract is food
241351000000109,Foreign body in respiratory tract is tongue
241361000000107,Foreign body in respiratory tract is vomit
241861008,Metastatic malignant neoplasm to nasopharynx
241983006,Descent barotrauma of sinuses
241997003,Pulmonary decompression injury
242000006,Pulmonary overpressurization syndrome
242006000,Blast lung
24235005,Tuberculous hydrothorax
242862004,Secondary malignant neoplasm of nasopharyngeal wall
243001000000106,Chemical inhalation injury
24302002,Pneumococcal pleurisy with effusion
24347001,Cellulitis of vocal cords
24350003,Injury of lung without open wound into thorax
24369008,Pulmonary sarcoidosis
24385003,Foreign body in lung
243981000119109,Pulmonary filariasis
24417004,Environmental lung disease
2460001000004103,Lipoma of pleura
24662006,Influenza caused by Influenza B virus
24841007,Cardiorespiratory failure during AND/OR resulting from a procedure
248554005,Partially obstructed airway
248555006,Totally obstructed airway
248702003,Clicking pneumothorax
249346001,Alternate nasal obstruction
249356002,Posterior end of inferior turbinate hypertrophy
249358001,Nasal septal caudal dislocation
249359009,Nasal septal spur
249360004,Nasal septal granuloma
249423002,Bleeding from tonsillar bed
249444002,Vocal cord cyst
249446000,Interarytenoid leukoplakia
249457005,Supraglottic ulcer
249458000,Supraglottic abscess
249459008,Supraglottic cyst
249460003,Supraglottic stenosis
249463001,Subglottic abscess
249464007,Subglottic ulcer
249465008,Subglottic necrosis
249466009,Subglottic cyst
25050002,"Alpha heavy chain disease, respiratory form"
2523007,Salmonella pneumonia
253003009,Carcinoid bronchial adenoma
253631001,Peripheral pulmonary artery stenosis
253632008,Abnormal origin of right pulmonary artery
253633003,Anomalous origin of right pulmonary artery from ductus arteriosus
253634009,Anomalous origin of right pulmonary artery from ascending aorta
253635005,Abnormal origin of left pulmonary artery
253636006,Anomalous origin of left pulmonary artery from ductus arteriosus
253637002,Anomalous origin of left pulmonary artery from ascending aorta
253638007,Anomalous origin of left pulmonary artery from right pulmonary artery
253689007,Major aortopulmonary collateral artery
253691004,Stenosis of systemic to pulmonary artery collateral artery
253692006,Bronchopulmonary collateral artery
253736003,Laryngeal hypoplasia
253737007,Congenital laryngomalacia
253740007,Congenital malformation of trachea and bronchus
253741006,Congenital tracheoesophageal cleft
253742004,Primary congenital bronchomalacia
253743009,Secondary congenital bronchomalacia
253745002,Dysplasia of lung
253746001,Ectopic bone and cartilage in lung
253747005,Bronchopulmonary isomerism
253748000,Anomaly of pleura
253750008,"Congenital malformation of tongue, mouth and pharynx"
253758001,Congenital palatoesophageal incoordination
253809007,Tracheobiliary fistula
253817004,Congenital absent hemidiaphragm - bilateral
254421007,Tumor of glossoepiglottic fold
254423005,Carcinoma of lingual tonsil
254458007,Tumor of anterior pillar of fauces
254459004,Malignant tumor of anterior pillar of fauces
254460009,Carcinoma in situ of anterior pillar of fauces
254476000,Tumor of lateral nasal wall
254477009,Tumor of inferior turbinate
254478004,Malignant tumor of inferior turbinate
254479007,Benign tumor of inferior turbinate
254480005,Tumor of middle turbinate
254481009,Malignant tumor of middle turbinate
254482002,Benign tumor of middle turbinate
254483007,Tumor of posterior margin of nasal septum and choanae
254484001,Malignant tumor of posterior margin of nasal septum and choanae
254485000,Neoplasm of nasal vestibule
254486004,Benign neoplasm of nasal vestibule
254489006,Tumor of pharyngeal recess
254497004,Tumor of anterior tonsillar pillar
254498009,Tumor of posterior tonsillar pillar
254501009,Tumor of inferior surface of soft palate
254503007,Malignant tumor of inferior surface of soft palate
254504001,Benign tumor of inferior surface of soft palate
254505000,Tumor of aryepiglottic fold - hypopharyngeal aspect
254506004,Benign tumor aryepiglottic fold - hypopharyngeal aspect
254508003,Tumor of anterior commissure
254509006,Malignant tumor of anterior commissure
254510001,Carcinoma in situ of anterior commissure
254511002,Benign tumor of anterior commissure
254512009,Tumor of posterior commissure
254513004,Malignant tumor of posterior commissure
254514005,Carcinoma in situ of posterior commissure
254515006,Benign tumor of posterior commissure
254516007,Tumor of suprahyoid epiglottis
254517003,Malignant tumor of suprahyoid epiglottis
254518008,Benign tumor of suprahyoid epiglottis
254519000,Tumor of infrahyoid epiglottis
254520006,Malignant tumor of infrahyoid epiglottis
254521005,Benign tumor of infrahyoid epiglottis
254522003,Tumor of arytenoid
254525001,Tumor of laryngeal ventricle
254526000,Malignant tumor of laryngeal ventricle
254527009,Benign tumor of laryngeal ventricle
254528004,Tumor of laryngeal cartilage
254529007,Benign tumor of laryngeal cartilage
254618003,Neoplasm of lower respiratory tract
254619006,Adenoid cystic carcinoma of trachea
254620000,Squamous cell carcinoma of trachea
254621001,Laryngotracheal papillomatosis
254622008,Squamous cell carcinoma of bronchus
254623003,Papilloma of bronchus
254624009,Tumor of lung parenchyma
254625005,Malignant tumor of lung parenchyma
254626006,Adenocarcinoma of lung
254627002,Carcinoid tumor of lung
254629004,Large cell carcinoma of lung
254631008,Giant cell carcinoma of lung
254632001,Small cell carcinoma of lung
254633006,Oat cell carcinoma of lung
254634000,Squamous cell carcinoma of lung
254635004,Epithelioid hemangioendothelioma of lung
254637007,Non-small cell lung cancer
254638002,Pancoast tumor
254639005,Carcinoma in situ of lung parenchyma
254640007,Benign tumor of lung parenchyma
254641006,Histiocytoma of lung
254642004,Adenoma of lung
254643009,Intrapulmonary teratoma
254644003,Hamartoma of lung
254645002,Malignant mesothelioma of pleura
254646001,Pleural fibroma
25479004,Foreign body in pharynx
255074000,Malignant tumor of nasal cavity and nasopharynx
255075004,Malignant tumor of lateral nasal wall
255140001,Carcinoma in situ of nasal cavity and nasopharynx
255158007,Benign neoplasm of nasal cavity and nasopharynx
255159004,Benign tumor of lateral nasal wall
255163006,Benign papilloma of larynx
255166003,Benign neoplasm of respiratory system
25559009,Congenital absence of left pulmonary artery
25764005,Acute abscess of frontal sinus
25831001,Tuberculosis of nasal septum
2585002,Pneumococcal pleurisy
25897000,Malt-workers' lung
26068009,Mucoid impaction of bronchi
262599003,Foreign body in respiratory tract
262600000,Foreign body in right main bronchus
262601001,Foreign body in left main bronchus
262604009,Oropharyngeal foreign body
262605005,Foreign body in pyriform fossa
262664007,Injury of oropharynx
262665008,Laceration of oropharynx
262668005,Hematoma of oropharynx
262669002,Penetrating injury of oropharynx
262670001,Injury of nasal cavity and sinuses
262673004,Penetrating wound of larynx
262676007,Contusion of larynx
262677003,Traumatic hemorrhagic laryngitis
262678008,Post-radiotherapy laryngitis
262680002,Fracture of trachea
262681003,Contusion of trachea
262783007,"Injury of pleura, lung or bronchus"
262784001,Contusion of lung
262785000,Laceration of lung
262786004,Rupture of bronchus
262787008,Injury of diaphragm
26299000,Necrosis of nasal septum
263148008,Sphenoid sinus fracture
26408002,Congenital tracheocele
26427008,Chronic pulmonary histoplasmosis
264508001,Bilateral hilar adenopathy
26613009,Bronchocele
266337001,Acute epiglottitis (non-streptococcal)
266342009,Chronic catarrhal rhinitis
266343004,Tonsil and/or adenoid hypertrophy
266350000,Pneumococcal lobar pneumonia
266355005,Bullous emphysema with collapse
266356006,Atrophic (senile) emphysema
266361008,Non-allergic asthma
266366003,Lung disease due to external agents
266368002,Post-inflammatory pulmonary fibrosis
266370006,Trauma and postoperative pulmonary insufficiency
266403005,Acute chemical bronchitis
266404004,Chronic chemical respiratory disease
26650005,Acute tracheitis
267276009,Obstetric anesthesia with pulmonary complications
26808007,Polypoid sinus degeneration
268195009,Ectopic tissue in lung
268832006,Aspiration of liquor or mucus in newborn
269167000,Open wound of larynx and trachea
269168005,Open wound of larynx and trachea with complication
269464000,"Malignant neoplasm of upper lobe, bronchus or lung"
269481009,Benign neoplasm of respiratory system and intrathoracic organ
270908003,Acquired tracheoesophageal fistula
2713001,Closed pneumothorax
271473006,Benign neoplasm of bronchus and lung
271503005,Pleural empyema with fistula
271504004,Pleural empyema with no fistula
271567008,Whooping cough-like syndrome
271630007,Trachea displaced to left
271631006,Trachea displaced to right
271943005,Carcinoma of base of tongue
271981000,Tonsillar debris
27278006,Acute empyema of sphenoidal sinus
27356002,Granulomatous rhinitis
274085008,Tonsil carcinoma
27475006,Parainfluenza virus bronchitis
275260000,Congenital malformation of the respiratory system
275376007,Congenital syphilitic chronic coryza
275391009,Effect of high altitude on sinuses
275470000,Post-cardiorespiratory arrest coma
275486007,Tonsil disease - chronic
275487003,Adenoid disease - chronic
275489000,Wound of oropharynx
275490009,Carcinoma of tongue base - dorsal surface
275491008,Benign tumor of tongue base - dorsal surface
275492001,Carcinoma in situ tongue base - dorsal surface
275495004,Acute fibrinous laryngotracheobronchitis
275497007,Infection of lower respiratory tract and mediastinum
275498002,Respiratory tract infection
275500001,Exudative pleurisy
275501002,Serous pleurisy
275503004,Tension pneumatocele
275504005,Cyst of lung
275505006,Multiple cysts of lung
276191000000107,Viral wheeze
276231004,Post-perfusion lung
276259003,Respiratory arrest preceding cardiac arrest
276443001,Acute laryngitis and/or tracheitis
276531000,Avery's syndrome type 1
276532007,Avery's syndrome type 2
276533002,Neonatal aspiration syndromes
276534008,Neonatal pulmonary air leak
276536005,Respiratory insufficiency syndrome of newborn
276537001,Chronic pulmonary insufficiency of prematurity
276540001,Neonatal aspiration of amniotic fluid
276541002,Neonatal aspiration of mucus
276542009,Neonatal aspiration of milk
276543004,Tracheobronchial hemorrhage
276544005,Apnea of prematurity
