code,term
236686004,Schistosomal urethral fistula
236687008,Gonococcal urethral abscess
236690002,Urethritis due to reactive arthritis triad
236691003,Male accessory gland infection
236692005,Degenerative disorder of urethra
236693000,Post-catheterization urethral stricture
236695007,Post-inflammatory urethral stricture
236697004,Acquired urethral fistula
236698009,Urethral fistula to skin
236699001,Multiple urethrocutaneous fistulae
236700000,Extravasation of urine from urethra
236701001,Paraurethral urinoma
236702008,Acute culture positive cystitis
236703003,Recurrent infective cystitis
236706006,Urinary schistosomiasis
236708007,Calyceal renal calculus
236709004,Calculus in calyceal diverticulum
236710009,Calculus in renal pelvis
236711008,Calculus in pelviureteric junction
236712001,Steinstrasse
236713006,X-linked recessive nephrolithiasis with renal failure
236714000,Symptomatic disorders of the urinary tract
236717007,Upper urinary tract hematuria
236718002,Chemical hematuria
236721000,Candiduria
236722007,Uterine perforation by uterine sound
236723002,Disorder of urinary sphincter implant
236724008,Disorder of urinary stent
236725009,Obstruction of urinary stent
236726005,Migration of urinary stent
236727001,Disorder of testicular prosthesis
236728006,Testicular prosthesis displacement
236729003,Testicular prosthesis infection
236730008,Testicular prosthesis extrusion
236731007,Disorder of implanted penile prosthesis
236733005,Extrusion of penile prosthesis
236734004,Displacement of penile prosthesis
236737006,Bleeding due to intrauterine contraceptive device
236738001,Uterine perforation by intrauterine contraceptive device
236739009,Disorder of urological anastomosis
236740006,Tumor of seminal vesicle
236743008,Balanitis circumscripta plasmacellularis
236744002,Circinate balanitis co-occurrent with reactive arthritis triad
236745001,Bacterial balanitis
236746000,Anaerobic balanitis
236748004,Mycoplasma balanitis
236749007,Chlamydial balanitis
236750007,Functional disorder of penis
236755002,Deformity of erection
236756001,Acquired buried penis
236757005,Strangulation of penis
236759008,Congenital familial idiopathic priapism
236761004,Malfunction of penile prosthesis
236763001,Disorder of testis and epididymis
236766009,Gonococcal epididymitis
236767000,Chlamydial epididymitis
236768005,Chronic epididymitis
236769002,Sperm granuloma of epididymis
236770001,Tuberculous epididymo-orchitis
236771002,Mumps epididymo-orchitis
236772009,Gonococcal epididymo-orchitis
236773004,Chlamydial epididymo-orchitis
236774005,Cyst of testis and epididymis
236775006,Acquired hydrocele
236776007,Torsion of epididymal cyst
236777003,Vascular disorder of testis and epididymis
236779000,Congenital abnormality of scrotum
236780002,Bifid scrotum
236781003,Inflammation of scrotum
236782005,Fournier's gangrene of scrotum
236784006,Idiopathic scrotal edema
236785007,Stricture of vas deferens post-reversal of vasectomy
236786008,Infection of spermatic cord
236787004,Sperm granuloma of spermatic cord
236788009,Primary male infertility
236789001,Secondary male infertility
236790005,Congenital male infertility
236791009,Male infertility of chromosomal origin
236792002,Male infertility of genetic origin
236793007,Azoospermia with absent vasa in association with cystic fibrosis trait
236794001,Male infertility of developmental origin
236796004,Hypogonadism with prune belly syndrome
236798003,Androgen resistance - infertile male
236799006,Congenitally impaired spermatogenesis
236800005,Primary spermatogenic failure
236803007,Oligosynaptic infertility
236805000,Congenital impairment of sperm motility
236806004,Infertility associated with multi-tailed spermatozoa and excessive deoxyribonucleic acid
236807008,Congenital obstructive azoospermia
236809006,Acquired male infertility
236810001,Acquired male infertility of endocrine origin
236811002,Acquired testicular failure
236812009,Acquired impaired spermatogenesis
236813004,Post-chemotherapy testicular hypofunction
236814005,Cytotoxic drug-induced hypospermatogenesis
236815006,Drug abuse-induced hypospermatogenesis
236816007,Infertility associated with antisperm antibodies
236817003,Teratozoospermia
236818008,Globozoospermia
236819000,Coital disorder
236820006,Coital failure
236821005,Failure of penetration
236822003,Coital impairment
23697004,Crush syndrome
237037006,Acute pelvic inflammatory disease
237038001,Gonococcal salpingitis
237039009,Chlamydial salpingitis
237044002,Chronic pelvic inflammatory disease
237045001,Chronic parametritis
237046000,Gonococcal tubo-ovarian abscess
237048004,Actinomycosis of fallopian tube
237049007,Tubal fibrosis
237050007,Fimbrial phimosis of fallopian tube
237052004,Acquired absence of fallopian tube
237055002,Polycystic ovary syndrome
237057005,Epithelial tumor of ovary
237058000,Sex cord tumor of ovary
237059008,Germ cell tumor of ovary
237061004,Ovarian remnant syndrome
237062006,Disorder of broad ligament
237063001,Primary broad ligament fibroid
237064007,Round ligament fibroid
237065008,Ovarian ligament fibroid
237066009,Parametrial fibrosis
237069002,Gonococcal endometritis
237070001,Uterine candidiasis
237071002,Uterine cornual polyp
237072009,Endometrial hyperplasia
237073004,Acute anteflexion of uterus
237074005,Uterine torsion
237075006,Incarceration of uterus
237076007,Sacculation of uterus
237077003,Uterine cornual occlusion
237078008,Uterine distension syndrome
237079000,Disorder associated with retained intrauterine contraceptive device
237080002,Expulsion intrauterine contraceptive device
237082005,Candidiasis of cervix
237083000,Gonococcal cervicitis
237084006,Chlamydial cervicitis
237085007,Actinomycotic cervicitis
237090005,Cervical laceration
237091009,Infective vaginitis
237093007,Prepubertal vaginitis
237094001,Streptococcal vulvovaginitis
237095000,Gonococcal vulvovaginitis
237096004,Neonatal gonococcal vulvovaginitis
237097008,Chlamydial vulvovaginitis
237098003,Post-irradiation vaginal ulcer
237102006,Vaginal vault hematoma
237103001,Vaginal vault infection
237104007,Trichomonal vulvitis
237105008,Vulval amebiasis
237106009,Chlamydial bartholinitis
237108005,Old episiotomy scarring
237109002,Vulval warts
237110007,Condyloma acuminata of vulva
237111006,Acquired fusion of labia
237112004,Lichen planus of vulva
237113009,Vaginal vault prolapse
237115002,Endometriosis of myometrium
237116001,Chocolate cyst of ovary
237120002,Hypothalamic amenorrhea
237121000119100,Urethral cellulitis
237124006,Hematopyometra
237137009,Incipient ovarian failure
237138004,Menopause ovarian failure
237139007,Female infertility due to ovulatory disorder
237140009,Cycling ovulatory disorder
237141008,Luteal phase defect
237142001,Luteinized unruptured follicle syndrome
237143006,Blocked fallopian tube
237155000,"Vulval abnormality in pregnancy, childbirth and the puerperium"
237156004,"Rigid perineum in pregnancy, childbirth and the puerperium"
237158003,Rigid perineum complicating postpartum care - baby delivered during previous episode of care
237159006,Rigid perineum complicating antenatal care - baby not yet delivered
237160001,Rigid perineum - baby delivered with postpartum complication
237161002,Rigid perineum - baby delivered
237162009,Rigid perineum affecting obstetric care
237163004,"Persistent hymen in pregnancy, childbirth and the puerperium"
237165006,Persistent hymen complicating postpartum care - baby delivered during previous episode of care
237166007,Persistent hymen complicating antenatal care - baby not yet delivered
237167003,Persistent hymen - baby delivered with postpartum complication
237168008,Persistent hymen - baby delivered
237169000,Persistent hymen affecting obstetric care
237170004,"Vaginal abnormality in pregnancy, childbirth and the puerperium"
237171000,"Stenosis of vagina in pregnancy, childbirth and the puerperium"
237174008,Stenosis of vagina complicating postpartum care - baby delivered during previous episode of care
237175009,Stenosis of vagina complicating antenatal care - baby not yet delivered
237176005,Stenosis of vagina - baby delivered with postpartum complication
237177001,Stenosis of vagina - baby delivered
237178006,Stenosis of vagina affecting obstetric care
237179003,"Septate vagina in pregnancy, childbirth and the puerperium"
237181001,Septate vagina complicating postpartum care - baby delivered during previous episode of care
237182008,Septate vagina complicating antenatal care - baby not yet delivered
237183003,Septate vagina - baby delivered with postpartum complication
237184009,Septate vagina - baby delivered
237185005,Septate vagina affecting obstetric care
237186006,"Stenosis of cervix in pregnancy, childbirth and the puerperium"
237188007,Stenosis of cervix complicating postnatal care - baby delivered during previous episode of care
237189004,Stenosis of cervix complicating antenatal care - baby not yet delivered
237190008,Stenosis of cervix - baby delivered with postpartum complication
237191007,"Polyp of cervix in pregnancy, childbirth and the puerperium"
237193005,Polyp of cervix complicating postnatal care - baby delivered during previous episode of care
237194004,Polyp of cervix complicating antenatal care - baby not yet delivered
237195003,Polyp of cervix - baby delivered with postpartum complication
237198001,Rectocele complicating postpartum care - baby delivered during previous episode of care
237199009,Cystocele complicating postpartum care - baby delivered during previous episode of care
237200007,Cystocele complicating antenatal care - baby not yet delivered
237201006,Rectocele complicating antenatal care - baby not yet delivered
237202004,Rectocele - delivered with postpartum complication
237203009,Cystocele - delivered with postpartum complication
237204003,Cystocele affecting obstetric care
237205002,Rectocele affecting obstetric care
237206001,Rectocele - baby delivered
237207005,Cystocele - baby delivered
237208000,"Rectocele in pregnancy, childbirth and the puerperium"
237210003,"Cystocele in pregnancy, childbirth and the puerperium"
237212006,Uterine fibroid complicating postpartum care - baby delivered during previous episode of care
237213001,"Uterine fibroid complicating antenatal care, baby not yet delivered"
237214007,Uterine fibroid - baby delivered with postpartum complication
237215008,Uterine fibroid - baby delivered
237216009,Uterine fibroid affecting obstetric care
237217000,"Uterine fibroids in pregnancy, childbirth and the puerperium"
237219002,Bicornuate uterus complicating postpartum care - baby delivered during previous episode of care
237220008,"Bicornuate uterus complicating antenatal care, baby not yet delivered"
237221007,Bicornuate uterus - baby delivered with postpartum complication
237223005,Bicornuate uterus - baby delivered
237224004,Bicornuate uterus affecting obstetric care
237225003,"Bicornuate uterus in pregnancy, childbirth and the puerperium"
237230004,Uremia in pregnancy without hypertension
237254009,Unruptured tubal pregnancy
237286004,Vulval varices in pregnancy
237293000,Retroplacental hematoma
237324001,Cervical dystocia
237329006,Urethra injury - obstetric
237330001,Bladder injury - obstetric
237332009,Vulval tear
237333004,Hymen tear
237346009,Vulval obstetric varicose veins
23754003,Calculous pyelonephritis
237612000,"Photomyoclonus, diabetes mellitus, deafness, nephropathy and cerebral dysfunction"
237786003,Gynecological endocrinology disorder
237787007,Post-chemotherapy ovarian failure
237788002,Premature ovarian failure
237790001,Autoimmune primary ovarian failure
237793004,Hyperandrogenization syndrome
237795006,Virilizing ovarian tumor
237799000,Endocrine menstrual disturbance
237800001,Endocrine female infertility
237801002,Normoprolactinemic galactorrhea
237806007,Androgen receptor absent
237807003,Undervirilization
237808008,Bilateral atrophy of testes
237809000,Androgen-induced testicular atrophy
237815000,Precocious pubarche
237816004,Central precocious puberty
237817008,Idiopathic central precocious puberty
237819006,Pseudo-puberty - virilization
237820000,Pseudo-puberty - feminization
237821001,Hermaphroditism
237886009,Familial idiopathic hypercalciuria
238399000,Necrotizing fasciitis of scrotum and perineum
23841000119104,Orthotopic ureterocele
238419002,Gonococcal lymphangitis of penis
238668006,Genital lichen planus
238669003,Erosive lichen planus of vulva
238670002,Lichen planus of penis
238671003,Lichen planus of glans penis
238704004,Penile hypermelanosis
238705003,Vulvovaginal hypermelanosis
23885003,Inversion of uterus during delivery
238916002,Hirsuties papillaris penis
238919009,Hirsuties papillaris vulvae
238921004,Plasma cell vulvitis
238932004,Genital lichen sclerosus
238968009,Vulvodynia
238969001,Burning scrotum
2390000,Acute gonococcal vulvovaginitis
239135006,Genital lentiginosis
23975003,Chronic gonococcal seminal vesiculitis
239808004,Juvenile reactive arthritis triad
239932005,Primary pauci-immune necrotizing and crescentic glomerulonephritis
240109003,Uterine gas gangrene
240317003,Kidney injury due to birth trauma
240379005,Tuberculosis of male genital organs
240467006,Infection of skin of genitalia caused by Molluscum contagiosum
240573005,Gonococcal Bartholin's gland abscess
240574004,Gonococcal Skenitis
240575003,Gonococcal Tysonitis
240576002,Gonococcal Cowperitis
240577006,Gonococcal Littritis
240578001,Gonococcal Littré gland abscess
240579009,Gonococcal paraurethral gland abscess
240580007,Gonococcal penile fistula
240581006,Gonococcal female pelvic infection
240594008,Genital mycoplasma infection
240595009,Pathogen-negative nonspecific genital infection
240598006,Penile warts
240663001,Penile amebiasis
240706001,Candida infection of genital region
240708000,Penile candidiasis
240721007,Renal tract candidiasis
240737001,Classical histoplasmosis penile ulceration
24095001,Placenta previa partialis
24251002,Hemorrhage into ovary
24339001,Sigmoidovaginal fistula
243421000119104,Proteinuria due to type 1 diabetes mellitus
244938009,Disorder of female genital organs
24520005,Acute vaginitis
24548005,Cyst of vagina
24552005,Retained corpus luteum
24699006,Arrested active phase of labor
24712006,Epididymitis without abscess
24787008,Congenital absence of broad ligament
24790002,Proximal renal tubular acidosis
24814002,Potter's facies
24850009,Injury of ureter
248534009,Trichomonal balanitis
24868007,Acute gonococcal cystitis
248766002,Vaginal dryness on intercourse
248782001,Anejaculation
248785004,Orgasm without ejaculation
248845002,Septate hymen
248861000,Atrophic vulva
248879001,Anterior vaginal wall prolapse
248880003,Posterior vaginal wall prolapse
248881004,Vaginal wall prolapsed at introitus
248915001,Atrophy of cervix
248917009,Hypertrophied cervix
248936004,Polyp at cervical os
249217005,Vulval hematoma in labor
249218000,Postpartum vulval hematoma
249219008,Genital tear resulting from childbirth
249220002,Vaginal tear resulting from childbirth
249221003,Labial tear
249414000,Trichomonal balanoposthitis
24976005,Uterine prolapse
25032009,Failed attempted abortion with laceration of cervix
2518007,Cryptogenic sexual precocity
251925007,Rupture of bladder
252005008,Female cystocele
252028009,Urinary outflow obstruction
252029001,Mechanical urinary obstruction
252036000,Penile arterial insufficiency
2526004,Noninflammatory disorder of the female genital organs
252991009,Cervical intraepithelial neoplasia grade III with severe dysplasia
25336002,Uterus parvicollis
25341005,Stricture of ureter
253781004,"Megacystis, microcolon, hypoperistalsis syndrome"
253822004,Congenital torsion of ovary
253823009,Embryonic cyst of ovary
253825002,Congenital hydrosalpinx
253826001,Embryonic cyst of broad ligament
253827005,Congenital malformation of uterus and cervix
253829008,Solid rudimentary uterus
253832006,Hypoplasia of uterus and cervix
253833001,Embryonic cyst of cervix
253834007,Agenesis of lower vagina
253835008,Atresia of lower vagina
253836009,Hypoplasia of vagina
253837000,Congenital urethrovaginal fistula
253838005,Congenital absence of labium minor
253839002,Congenital absence of labium major
253840000,Duplication of external genitalia
253842008,Congenital malformation of clitoris
253843003,Hooded clitoris
253844009,Duplication of clitoris
253845005,"Maldescent of testis, bilateral"
253849004,Congenital buried penis
253850004,Rotated penis
253851000,Diphallus
253852007,Webbed penis
253853002,Preputial adhesions
253854008,Congenital phimosis
253855009,Short preputial frenulum
253856005,Congenital parameatal cyst
253857001,False hermaphrodite
253859003,Congenital malformation of the urinary system
253860008,Pyelon triplex
253862000,Trifid kidney
253864004,"Familial hypoplastic, glomerulocystic kidney"
253865003,"Crossed ectopia of kidney, without fusion"
253866002,Crossed ectopia of kidney with fusion anomaly
253867006,Thoracic kidney
253869009,Cake kidney
253872002,Bifid kidney
253873007,Duplex kidney with reflux in one ureter
253874001,Duplex kidney with reflux in both ureters
253875000,Congenital calyceal diverticulum
253876004,Fibrocystic renal degeneration
253878003,Adult type polycystic kidney disease type 1
253879006,Adult type polycystic kidney disease type 2
253880009,Autosomal dominant polycystic kidney disease in childhood
253881008,Cortical cystic disease
253882001,Nephronophthisis - medullary cystic disease
253883006,Multiple renal cysts
253884000,Medullary sponge kidney with nephrocalcinosis
253885004,Medullary sponge kidney without nephrocalcinosis
253886003,Congenital obstructive defect of renal pelvis
253887007,Congenital ureteric valves
253888002,Triplex ureter
253890001,Crossed ectopic ureter
253891002,Transcaval ureter
253892009,Congenital diverticulum of ureter
253893004,Congenital polyp of ureter
253894005,Ectopic ureterocele
253897003,"Congenital vesicoureterorenal reflux, bilateral"
253899000,Urachal diverticulum
253900005,Congenital posterior urethral valves
253901009,Congenital urethral posterior valvular stricture
253902002,Atresia of urethra
253903007,Congenital short urethra
253904001,Megacystis-megaureter syndrome
253905000,Megalourethra
253906004,Congenital urethral syringocele
253907008,Congenital anterior urethral valve
253909006,Congenital gastrointestinal-urinary tract fistula
254092004,Saldino-Mainzer dysplasia
25463000,Occlusion of ureter due to calculus
254690006,Mucous cyst of penis
254740002,Ulcerative balanoposthitis
25474009,Uterovesical fistula
254770007,Dartoic myoma
254849005,Malignant epithelial tumor of ovary
254850005,Serous papillary cystadenocarcinoma ovary
254851009,Mucinous cystadenocarcinoma of ovary
254852002,Endometrioid carcinoma ovary
254855000,Mixed epithelial tumor of ovary
254856004,Undifferentiated carcinoma of ovary
254857008,Benign epithelial tumor of ovary
254858003,Serous papillary cystadenoma of ovary
254859006,Brenner tumor of ovary
254860001,Malignant sex cord tumor of ovary
254862009,Benign sex cord tumor of ovary
254863004,Granulosa cell tumor of ovary
254864005,Theca cell tumor of ovary
254865006,Fibroma of ovary
254866007,Sertoli-Leydig cell tumor of ovary
254867003,Gynandroblastoma of ovary
254868008,Hilus cell tumor of ovary
254869000,Malignant germ cell tumor of ovary
254870004,Choriocarcinoma of ovary
254872007,Embryonal carcinoma of ovary
254873002,Benign germ cell tumor of ovary
254874008,Dysgerminoma of ovary
254875009,Mature solid teratoma of ovary
254876005,Endodermal sinus tumor of ovary
254877001,Sarcoma of uterus
254878006,Endometrial carcinoma
254879003,Pseudo broad ligament fibroid
254880000,Uterine fibroid polyp
254881001,Leiomyoblastoma of uterus
254882008,Epithelioid leiomyoma of uterus
254883003,Intravenous leiomyomatosis
254884009,Benign metastasizing leiomyoma of uterus
254886006,Squamous cell carcinoma of cervix
254887002,Adenocarcinoma of cervix
254888007,Adenosquamous carcinoma of cervix
254889004,Carcinoma of cervix stage 0
254890008,Adenocarcinoma in situ of cervix
254891007,Cervical fibroid
254892000,Fibroid polyp of cervix
254893005,Carcinoma of vagina
254894004,Vaginal intraepithelial neoplasia
254895003,Squamous cell carcinoma of vulva
254896002,Malignant melanoma of vulva
254897006,Sarcoma of vulva
254898001,Paget's disease of vulva
254900004,Carcinoma of prostate
254901000,Prostatic intraepithelial neoplasia
254902007,Benign prostatic hyperplasia without outflow obstruction
254904008,Carcinoma of glans penis
254906005,Tumor of skin of penis
254908006,Malignant tumor of skin of penis
254909003,Carcinoma of foreskin
254910008,Tumor of corpus spongiosum
254911007,Tumor of corpus cavernosum
254912000,Regressed malignant testicular tumor
254913005,Neoplasm of urinary tract proper
254914004,Neoplasm of parenchyma of kidney
254915003,Clear cell carcinoma of kidney
254916002,Cystadenocarcinoma of kidney
254917006,Papillary cystadenocarcinoma of kidney
254918001,Sarcoma of kidney
254919009,Cortical adenoma of kidney
254920003,Cystadenoma of kidney
254921004,Angiomyolipoma of kidney
254922006,Oncocytoma of kidney
254923001,Hemangiopericytoma of kidney
254924007,Tumor of renal calyx
254925008,Benign tumor of renal calyx
254927000,Benign papilloma of renal pelvis
254928005,Tumor of pelviureteric junction
254929002,Tumor of vault of bladder
254932004,Tumor of bladder neck
254934003,Malignant tumor of urethral stump
255066001,Carcinoma of genitourinary organ
255106001,Teratoma of testis
255107005,Seminoma of testis
255108000,Carcinoma of bladder
255109008,Transitional cell carcinoma of bladder
255110003,Adenocarcinoma of bladder
255111004,Squamous cell carcinoma of bladder
255148008,Penile intraepithelial neoplasia
255149000,Carcinoma in situ of prostatic ducts
255150000,Carcinoma in situ of urinary tract proper
25519006,Illegal abortion with perforation of vagina
255196008,Adenomatous polyp of cervix uteri
255483000,Erosive balanitis
25646005,Isolated cystinuria
25658005,Disorder of vagina
25711000119105,Proximal obstruction of fallopian tube
25756004,Hematoma of tunica vaginalis
25765006,Neonatal iminoglycinuria
25821008,Focal glomerular sclerosis
25911000119108,Intracavitary leiomyoma of uterus
25999001,Atrophy of corpus cavernosum
26121002,Balkan nephropathy
2615004,Follicular cyst of ovary
26158002,Uterine inertia
26224003,Failed attempted abortion complicated by genital-pelvic infection
26228000,Retained menstruation
26235008,Renal tubular necrosis following molar AND/OR ectopic pregnancy
262611008,Foreign body in urinary tract
262612001,Foreign body in kidney
262614000,Foreign body in male urethra
262615004,Foreign body in female urethra
262616003,Foreign body in male genital organs and perineum
262617007,Foreign body in prostate
262618002,Foreign body in vas deferens
262619005,Foreign body in testis
262620004,Foreign body in scrotum
262622007,Foreign body in female genital organs and perineum
262623002,Foreign body in cervix
262624008,Tampon retained in vagina
262682005,Injury of vagina
26287007,Uterus incudiformis
262890007,Injury of urinary tract proper
262891006,Hematoma of kidney
262893009,Laceration of kidney
262894003,Rupture of renal pelvis
262895002,Rupture of ureter
262896001,Perforation of ureter
262897005,Transection of ureter
262898000,Injury to ureteric wall
262899008,False passage of ureter
262900003,Disruption of pelviureteric junction
262906009,Perforation of urinary conduit
262907000,Traumatic rupture of bladder
262909002,Perforation of bladder
262910007,Accidental bladder perforation during operation
262911006,Injury of bladder neck
262912004,Injury of male urethra
262913009,Traumatic rupture of male urethra
262914003,Partial rupture of male urethra
262915002,Complete rupture of male urethra
262916001,Injury of female urethra
262917005,Injury of male genital organ
262918000,Contusion of vas deferens
262919008,Laceration of vas deferens
262920002,Transection of vas deferens
262921003,Injury of testis
262922005,Traumatic hematoma of testis
262923000,Traumatic amputation of testis
262924006,Injury of penis caused by zip fastener
262925007,Rupture of suspensory ligament of penis
262926008,Laceration of ovary
262927004,Burn of ovary
262928009,Crushing of ovary
262930006,Burn of fallopian tube
262931005,Transection of fallopian tube
262932003,Crushing of fallopian tube
262933008,Injury of cervix
262934002,Perforation of cervix
262935001,Tear of vaginal wall
262936000,Vaginal vault tear
26367008,Radiographic contrast agent nephropathy
264917009,Upper moiety ureter of duplex kidney
264918004,Lower moiety ureter of duplex kidney
26535009,Carbuncle of vulva
266113007,Genital warts
26614003,Hydrocele of testis
266272001,Vulval varices - non-obstetric
266549004,Nephrotic syndrome with minimal change glomerulonephritis
266556005,Calculus of kidney and ureter
266558006,Acquired stricture of ureter
266560008,Ureterocele - acquired
266564004,Urethral and periurethral abscess
266569009,Benign prostatic hyperplasia
266570005,Redundant prepuce and phimosis
266571009,Acquired phimosis
266581008,Acute salpingo-oophoritis
266589005,Endometriosis of ovary
266597003,Old scarring of vulva
266599000,Dysmenorrhea
266609001,Female infertility of anovulatory origin
267064002,Retention of urine
267204006,Genitourinary tract infection in pregnancy
267212003,"Congenital abnormality of uterus in pregnancy, childbirth and the puerperium"
267213008,Congenital abnormality of uterus affecting obstetric care
267214002,Congenital abnormality of uterus - baby delivered
267215001,Congenital abnormality of uterus - baby delivered with postpartum complication
267216000,"Congenital abnormality of uterus complicating antenatal care, baby not yet delivered"
267217009,Congenital abnormality of uterus complicating postpartum care - baby delivered during previous episode of care
267219007,"Tumor of uterine body in pregnancy, childbirth and the puerperium"
267220001,Tumor of uterine body affecting obstetric care
267221002,Tumor of uterine body - baby delivered
267222009,Tumor of uterine body - baby delivered with postpartum complication
267223004,"Tumor of uterine body complicating antenatal care, baby not yet delivered"
267224005,Tumor of uterine body complicating postpartum care - baby delivered during previous episode of care
267238003,"Congenital or acquired abnormality of vagina in pregnancy, childbirth and the puerperium"
267239006,Vaginal abnormality affecting obstetric care
267240008,Vaginal abnormality - baby delivered
267241007,Vaginal abnormality - baby delivered with postpartum complication
267242000,Vaginal abnormality complicating antenatal care - baby not yet delivered
267247006,Vulval abnormality - baby delivered
267265005,Hypertonic uterine inertia
267269004,Vulval and perineal hematoma during delivery
267282007,Varicose veins of perineum and vulva in pregnancy and the puerperium
267400004,Secondary ovarian failure
267402007,Testicular hypofunction due to defect in adrenocortical hormone synthesis
267403002,Eunuchism
267430007,Renal glycosuria
267441009,Uric acid urolithiasis
267802000,Pruritus of genital organs
26797002,Hyperemia of bladder
268219005,Embryonic cyst of fallopian tube and broad ligament
268223002,Congenital fusion of labia
268228006,Undescended testes - bilateral
268232000,Bilateral renal hypoplasia
268234004,Fibrocystic kidney disease
268236002,Congenital bladder neck stenosis
268237006,Congenital urethral valvular stricture
26828006,Rectocele affecting pregnancy
268854008,Congenital renal failure
26899006,Female infertility of uterine origin
269160003,Closed injury of bladder
269196004,"Insect bite, nonvenomous, of scrotum and testis"
269197008,"Insect bite, nonvenomous, of scrotum and/or testis, infected"
269198003,"Splinter of scrotum and testis, without major open wound"
269199006,"Splinter of scrotum and testis without major open wound, infected"
269225000,"Crush injury, scrotum and testis"
269257004,Acute renal failure due to crush syndrome
269301005,Renal failure as a complication of care
269387007,Testicular lesion in androgen insensitivity syndrome
269489006,Benign tumor of renal parenchyma
27001009,Seminal vesiculitis
270369000,Stromal cell hyperplasia in androgen insensitivity syndrome
270494003,Acute papillary necrosis
270517006,Triple kidney with triple pelvis
270550006,Pelvic inflammatory disease caused by Mycoplasma hominis
270910001,"Medullary cystic disease, adult type"
271127004,Traumatic blister of penis
271128009,Traumatic blister of vulva
271129001,Traumatic blister of vagina
271143006,"Traumatic blister of penis, infected"
271144000,"Traumatic blister of vulva, infected"
271145004,"Traumatic blister of vagina, infected"
27135009,Fibrosis of cervix
271387005,Congenital enlarged kidney
27141002,Epididymo-orchitis with abscess
271468000,Malignant neoplasm of genitourinary organ
271488001,Mycoplasmal pelvic inflammatory disease
27174002,Pyelitis
271778003,Oxalate bladder stone
271779006,Uric acid bladder stone
271780009,Phosphate bladder stone
271961001,Congenital malformation of ovaries and fallopian tubes
271974007,Disorder of prosthetic reconstruction of vas deferens
271975008,Disorder of ureter repair graft
271987001,Disorders of urogenital prostheses or implants
27214003,Atonic postpartum hemorrhage
27215002,Uterine inversion
27351007,Carbuncle of penis
27388005,Partial placenta previa with intrapartum hemorrhage
274109003,Acute recurrent cystitis
274112000,Male genital abscess
274151005,Congenital absence of testis
274168009,Open wound of genital organ
274169001,Labia - open wound
27420004,Herpetic vulvovaginitis
27438001,Pyocolpos
274401005,Uric acid renal calculus
274718005,Orchitis
274732007,Extravasation of urine
27529000,Acquired atrophy of ovary
275407001,Double kidney with double pelvis
275408006,Postoperative renal failure
275410008,Infected diverticulum of bladder
275411007,Submeatal urethral stricture
275412000,Cystitis of pregnancy
275415003,Foreign body in penile urethra
275416002,Congenital bilateral aplasia of vas deferens
275420003,Crush injury of labia
275421004,Miscarriage with heavy bleeding
275430007,Vaginal muscle tear
275443007,"Traumatic blister of scrotum, infected"
27552001,Damage to bladder following molar AND/OR ectopic pregnancy
275893001,Phosphate calculus of kidney
27597005,Deep third degree burn of female genitalia
276418007,Benign tumor of skin of penis
276419004,Malignant tumor of corpus spongiosum
276420005,Malignant tumor of corpus cavernosum
276462003,Posterior fourchette scarring
276583007,Newborn renal dysfunction
276584001,Neonatal nephrocalcinosis
276585000,Congenital nephritis
276586004,Transient neonatal renal tubular acidosis
276627004,Congenital uremia
276856001,Endocrine andrology disorder
276860003,Squamous cell carcinoma of scrotum
276866009,Benign tumor of pelviureteric junction
276867000,Stricture of urological anastomosis
276868005,Breakdown of urological anastomosis
276869002,Leakage of urological anastomosis
276870001,Carcinoma of fallopian tube
276871002,Vaginal intraepithelial neoplasia grade 1
276872009,Vaginal intraepithelial neoplasia grade 2
276873004,Vulval intraepithelial neoplasia grade 1
276874005,Vulval intraepithelial neoplasia grade 2
276875006,Vulval intraepithelial neoplasia grade 3
276876007,Carcinoma of Bartholin's gland
276877003,Trichomonal vaginitis
276878008,Squamous cell hyperplasia of vulva
276882005,Fallopian tube infection
277010001,Unexplained episode of renal transplant dysfunction
277011002,Pre-existing disease in renal transplant
277158007,Atypical endometrial hyperplasia
27717006,Abscess of scrotum
277664004,Malignant lymphoma of testis
277845008,Foreign body in membranous urethra
277872000,Precocious puberty with adrenal hyperplasia
278024000,Rhabdomyosarcoma of bladder
278046008,Sarcoma of bladder
278055006,Malignant Leydig cell tumor of testis
278057003,Sertoli cell tumor of testis
278060005,Endometrioid carcinoma of prostate
278064001,Post-radiation menopause
278068003,Herpetic vesicle in vagina
27810000,Acute viral tubulointerstitial nephritis
278491007,Mixed seminoma teratoma of testis
278531007,Congenital hydrocalicosis
278899001,Amyloid of bladder
279004007,Ureteric neuromuscular incoordination
279499002,Infective vulvitis
279921000,Vesicular appendix of ovary
28004004,Carbuncle of tunica vaginalis
280111008,Vascular disorder of corpus cavernosum
280116003,Tumor of tunica vaginalis
28020009,Foreign body in vulva
280483007,Parametritis
280486004,Female pelvic cellulitis
280504001,Fallopian tube stenosis
280516007,Infection of ovary
280732008,Obstetric disorder of uterus
281585008,Crossed ectopia of testis
281591005,Paratesticular tumor
281623008,Genital tuberculosis
281700003,Benign papilloma of bladder
281801000009108,Prostatitis caused by bacteria
281855006,Persistent frank hematuria
281856007,Recurrent frank hematuria
281857003,Persistent microscopic hematuria
281858008,Recurrent microscopic hematuria
281859000,Persistent hematuria
281860005,Recurrent hematuria
