code,term
210870007,"Open injury, femoral vein"
210871006,Greater saphenous vein injury
210872004,Lesser saphenous vein injury
210878000,"Closed injury, popliteal artery"
210879008,"Closed injury, popliteal vein"
210880006,"Open injury, popliteal artery"
210881005,"Open injury, popliteal vein"
210883008,Tibial blood vessel injury
210887009,"Closed injury, anterior tibial artery"
210888004,"Closed injury, posterior tibial artery"
210889007,"Open injury, anterior tibial artery"
210890003,"Open injury, posterior tibial artery"
210892006,Deep plantar blood vessel injury
210893001,"Closed injury, deep plantar artery"
210894007,"Open injury, deep plantar artery"
210896009,Injury of peroneal artery
210897000,Injury of greater saphenous vein at lower leg level
210898005,Injury of lesser saphenous vein at lower leg level
210899002,Injury of multiple blood vessels at lower leg level
210900007,Injury of blood vessels at ankle and foot level
210901006,Injury of dorsal vein of foot
210902004,Injury of multiple blood vessels at ankle and foot level
210908000,Injury of multiple blood vessels at hip and thigh level
210911004,"Closed injury, dorsalis pedis artery"
210912006,"Open injury, dorsalis pedis artery"
21112004,Vascular hemostatic disease
211236007,Scalenus anticus syndrome
21234008,Congenital stenosis of aorta
212364001,Injury of superficial vein at shoulder and upper arm level
212365000,Injury of multiple blood vessels at shoulder and upper arm level
212372004,Fat embolism
21258007,Thrombosis of lateral venous sinus
21290002,Pericarditis due to and following penetrating trauma
213036006,Mechanical complication of heart valve prosthesis
213037002,Mechanical complication of coronary bypass
213044006,Mechanical complication of carotid artery bypass
213045007,Mechanical complication of vena cava umbrella
213046008,Mechanical complication of intra-aortic balloon
213048009,Mechanical complication of arteriovenous surgical shunt
213049001,Mechanical complication of arteriovenous surgical fistula
213151004,Heart transplant failure and rejection
213152006,Heart-lung transplant failure and rejection
213198007,Disruption of vessel repair
213213007,Cardiac arrest as a complication of care
213215000,Cardiorespiratory failure as a complication of care
213217008,Peripheral vascular complications of care
213218003,Phlebitis as a complication of care
213220000,Postoperative deep vein thrombosis
213266005,Injury to blood vessel during surgery
213304008,Air embolism as a complication of medical care
213305009,Air embolism complicating intravenous therapy
213306005,Air embolism due to surgery
213308006,Phlebitis after infusion
213309003,Thromboembolism after infusion
213310008,Thrombophlebitis after infusion
213385006,Injuries of blood vessels involving multiple body regions
21379009,Ruptured sinus of Valsalva
21421000119109,Nonsustained paroxysmal ventricular tachycardia
21430002,Dilated cardiomyopathy secondary to rheumatoid arthritis
21470009,Syncope anginosa
21542005,"Behcet's syndrome, neurologic type"
21591004,Erosion of artery
21604008,Illegal abortion with blood-clot embolism
21631000119105,Limb ischemia
21848000,Angiokeratoma circumscriptum
218541000119109,Gastric hemorrhage co-occurrent with and due to idiopathic erosive gastritis
218728005,Interrupted aortic arch
21877004,Osler hemorrhagic telangiectasia syndrome
21978005,Anterior cord syndrome co-occurrent and due to open fracture of C1-C4 level
21981000,Single coronary artery
2213002,Congenital anomaly of vena cava
22167000,Pyopericardium
22271007,Abnormal fetal heart beat first noted during labor AND/OR delivery in liveborn infant
22298006,Myocardial infarction
22323009,Acute bowel infarction
22462001,Chronic bacterial endocarditis
2261009,Obstetrical pulmonary fat embolism
22653005,Myocarditis due to infectious agent
22750001,Anomalous pulmonary venous drainage to abdominal portion of inferior vena cava
22883003,Arterial-enteric fistula
22949006,Mesenteric varices
22966008,Hypertensive heart AND renal disease complicating AND/OR reason for care during pregnancy
230220006,Intracranial septic embolism
230221005,Intracranial arterial septic embolism
230222003,Septic thrombophlebitis of straight sinus
230223008,Septic thrombophlebitis of sigmoid sinus
230224002,Septic thrombophlebitis of cortical vein
230225001,Septic thrombophlebitis of great cerebral vein
230462002,Migraine with typical aura
230464001,Non-familial hemiplegic migraine
230465000,Migraine aura without headache
230467008,Status migrainosus
230468003,Migraine with ischemic complication
230482003,Carotidynia
23063005,Congenital atresia of mitral valve
230664009,Sympathotonic orthostatic hypotension
230690007,Cerebrovascular accident
230691006,Cerebrovascular accident due to occlusion of cerebral artery
230713003,Stroke of uncertain pathology
230714009,Anterior circulation stroke of uncertain pathology
230715005,Posterior circulation stroke of uncertain pathology
230716006,Carotid territory transient ischemic attack
230717002,Vertebrobasilar territory transient ischemic attack
230720005,Cerebral venous thrombosis of straight sinus
230721009,Cerebral venous thrombosis of sigmoid sinus
230722002,Cerebral venous thrombosis of cortical vein
230723007,Cerebral venous thrombosis of great cerebral vein
230724001,Cerebral amyloid angiopathy
230725000,Sporadic cerebral amyloid angiopathy
230728003,Dissection of cervicocerebral artery
230730001,Dissection of vertebral artery
230731002,Cerebral arteritis in systemic vasculitis
230732009,Cerebral arteritis in giant cell arteritis
230733004,Isolated angiitis of central nervous system
230734005,Granulomatous angiitis of central nervous system
230735006,Syphilitic cerebral arteritis
230738008,Asymptomatic cerebrovascular disease
230740003,Anterior spinal artery thrombosis
230741004,Venous infarction of spinal cord
23115009,Ruptured aneurysm of artery
23130000,Paroxysmal hypertension
231828003,Capillary hemangioma of eyelid
231847000,Orbital thrombophlebitis
23186000,Menstrual migraine
23202007,Strangulated internal hemorrhoids
232024000,Parafoveal telangiectasia
232025004,Acquired peripheral telangiectasia
232035005,Retinal artery occlusion
232036006,Cilioretinal artery occlusion
232037002,Branch macular artery occlusion
232038007,Central retinal vein occlusion with neovascularization
232039004,Central retinal vein occlusion with macular edema
232040002,Central retinal vein occlusion - juvenile
232041003,Central retinal vein occlusion - juvenile with neovascularization
232042005,Central retinal vein occlusion - juvenile with macular edema
232043000,Hemispheric retinal vein occlusion
232044006,Hemispheric retinal vein occlusion with neovascularization
232045007,Hemispheric retinal vein occlusion with macular edema
232046008,Branch retinal vein occlusion with neovascularization
232048009,Branch retinal vein occlusion with macular edema
232071006,Occult neovascularization of macula
232356000,Traumatic epistaxis
232357009,Post-surgical epistaxis
232369001,Granulomatosis with polyangiitis of nose
232460001,Granulomatosis with polyangiitis of larynx
23311000119105,Acute myocardial infarction due to right coronary artery occlusion
23341000119109,Congestive heart failure with right heart failure
233781007,Acquired tracheo-arterial fistula
233815004,Persistent pulmonary hypertension of the newborn
233816003,Postoperative cardiac complication
233817007,Triple vessel disease of the heart
233819005,Stable angina
233821000,New onset angina
233823002,Silent myocardial ischemia
233825009,Acute Q wave infarction - anteroseptal
233826005,Acute non-Q wave infarction - anteroseptal
233827001,Acute Q wave infarction - anterolateral
233828006,Acute non-Q wave infarction - anterolateral
233829003,Acute Q wave infarction - inferior
233830008,Acute non-Q wave infarction - inferior
233831007,Acute Q wave infarction - inferolateral
233832000,Acute non-Q wave infarction - inferolateral
233833005,Acute Q wave infarction - lateral
233834004,Acute non-Q wave infarction - lateral
233835003,Acute widespread myocardial infarction
233836002,Acute Q wave infarction - widespread
233837006,Acute non-Q wave infarction - widespread
233838001,Acute posterior myocardial infarction
233839009,Old anterior myocardial infarction
233840006,Old inferior myocardial infarction
233841005,Old lateral myocardial infarction
233842003,Old posterior myocardial infarction
233843008,Silent myocardial infarction
233844002,Accelerated coronary artery disease in transplanted heart
233846000,Post-infarction ventricular septal defect
233847009,Cardiac rupture due to and following acute myocardial infarction
233848004,Disorder of endocardium and heart valve
233849007,Syphilitic valve disease
233850007,Infective endocarditis
233851006,Rickettsial endocarditis
233852004,Culture-negative endocarditis
233853009,Prosthetic valve endocarditis
233854003,Atrial myxoma
233855002,Familial atrial myxoma
233856001,Mitral restenosis
233858000,Familial mitral valve prolapse
233860003,Post-infarction mitral papillary muscle rupture
233861004,Functional mitral regurgitation
233862006,Calcific aortic stenosis - bicuspid valve
233863001,Senile aortic stenosis
233864007,Aortic regurgitation due to cystic medial necrosis of aorta
233865008,Functional tricuspid regurgitation
233866009,Functional pulmonary regurgitation
233867000,Q fever myocarditis
233868005,Fungal myocarditis
233869002,Parasitic myocarditis
233871002,Congestive obstructive cardiomyopathy
233873004,Hypertrophic cardiomyopathy
233875006,Post-myocarditic cardiomyopathy
233877003,Restrictive cardiomyopathy without endomyocardial fibrosis
233878008,Familial restrictive cardiomyopathy
233880002,Chronic myocardial disorder caused by chemical or external agent
233881003,Acute infective pericarditis
233883000,Bacterial pericarditis
233884006,Q fever pericarditis
233885007,Post-infarction pericarditis
233886008,Chronic infective pericarditis
233887004,Chronic pericardial effusion caused by cholesterol
233888009,Traumatic hemopericardium
233889001,Post-infarction hemopericardium
233890005,Chylopericardium
233891009,Sinoatrial node tachycardia
233892002,Ectopic atrial tachycardia
233893007,Re-entrant atrial tachycardia
233894001,Incessant atrial tachycardia
233895000,Ectopic atrioventricular node tachycardia
233896004,Re-entrant atrioventricular node tachycardia
233897008,Re-entrant atrioventricular tachycardia
233898003,Orthodromic atrioventricular re-entrant tachycardia
233899006,Antidromic atrioventricular re-entrant tachycardia
233900001,Supraventricular tachycardia with functional bundle branch block
233901002,His bundle tachycardia
233902009,Congenital His bundle tachycardia
233903004,Postoperative His bundle tachycardia
233904005,Permanent junctional reciprocating tachycardia
233905006,Ventricular tachycardia with normal heart
233906007,Familial ventricular tachycardia
233907003,Induced ventricular tachycardia
233908008,Incessant infant ventricular tachycardia
233909000,Right ventricular outflow tract ventricular tachycardia
233910005,Lone atrial fibrillation
233911009,Non-rheumatic atrial fibrillation
233913007,Familial sick sinus syndrome
233914001,Sinus node dysfunction following surgical procedure
233915000,Paroxysmal familial ventricular fibrillation
233916004,Heart block
233917008,Atrioventricular block
233918003,Postoperative complete heart block
233919006,Familial isolated complete right bundle branch block
233922008,Concealed accessory pathway
233923003,Unidirectional retrograde accessory pathway
233924009,Heart failure as a complication of care
233927002,Cardiac arrest with successful resuscitation
233928007,Myocardial dysfunction
233929004,Post-infarction mural thrombus
233930009,Intracardiac thrombosis in low output state
233931008,Athlete's heart
233933006,Cardiac transplant rejection
233934000,Cardiac transplant failure
233935004,Pulmonary thromboembolism
233936003,Acute massive pulmonary embolism
233937007,Subacute massive pulmonary embolism
233938002,Pulmonary fat embolism
233939005,Subacute pulmonary fat embolism
233940007,Pulmonary tumor embolism
233941006,Solitary pulmonary hypertension
233942004,Small vessel pulmonary hypertension
233943009,Sporadic primary pulmonary hypertension
233944003,Familial primary pulmonary hypertension
233945002,Pulmonary hypertension caused by drug
233946001,Large vessel pulmonary hypertension
233947005,Thromboembolic pulmonary hypertension
233948000,Post-arteritic pulmonary hypertension
233949008,Pulmonary capillary hemangiomatosis
233950008,Pulmonary hypertension associated with chronic underventilation
233954004,High altitude pulmonary hypertension
233955003,Abdominal aortic atherosclerosis
233956002,Aortoiliac atherosclerosis
233957006,Arterial ischemia
233958001,Peripheral ischemia
233959009,Upper limb ischemia
233960004,Critical upper limb ischemia
233961000,Lower limb ischemia
233962007,Critical lower limb ischemia
233964008,Internal carotid artery stenosis
233965009,Stenosis of thoracic aorta
233966005,Stenosis of abdominal aorta
233967001,Common iliac artery stenosis
233968006,External iliac artery stenosis
233969003,Superficial femoral artery stenosis
233970002,Coronary artery stenosis
233971003,Stenosis of transplant artery
233972005,Aortic bifurcation embolus
233973000,Femoral artery embolus
233974006,Brachial artery embolus
233975007,Fulminant fat embolism syndrome
233976008,Aortic bifurcation thrombosis
233977004,Extrinsic compression of artery
233978009,Popliteal entrapment syndrome
233979001,Compression of transplanted artery
233980003,Kinking of transplanted artery
233981004,Arterial aneurysm
233982006,Cirsoid aneurysm
233983001,Ruptured cerebral aneurysm
233984007,Thoracoabdominal aortic aneurysm
233985008,Abdominal aortic aneurysm
233986009,Common femoral aneurysm
233987000,Superficial femoral aneurysm
233988005,Carotid artery aneurysm
233989002,Aneurysm of transplanted artery
233990006,Ductus arteriosus aneurysm
233991005,Mycotic aneurysm
233993008,Dissection of anterior spinal artery
233994002,Dissection of thoracic aorta
233995001,Type I dissection of thoracic aorta
233996000,Type II dissection of thoracic aorta
233997009,Dissection of distal aorta
233999007,Dissection of iliac artery
234000009,Dissection of femoral artery
234001008,Dissection of transplant artery
234002001,Arterial contusion
234003006,Arterial hemorrhage
234004000,Hemorrhage of transplant artery
234005004,Vertebral artery rupture
234006003,Carotid artery rupture
234007007,Anterior spinal artery rupture
234008002,Rupture of transplanted artery
234009005,Arterial laceration
234010000,Coronary artery perforation
234011001,Thoracic aorta perforation
234012008,Traumatic arteriovenous fistula
234013003,Arterial avulsion
234016006,Infection of artery
234017002,Syphilitic aneurysm
234018007,Radiation damage to artery
234019004,Secondary systemic vasculitis
234020005,Vasculitis caused by drug
234021009,Cystic adventitial disease
234024001,Arterial steal syndrome
234025000,Steal syndrome of hand
234026004,Steal syndrome of upper limb
234027008,Steal syndrome of lower limb
234028003,Cerebral steal syndrome
234029006,Coronary steal syndrome
234030001,Inverse steal syndrome
234032009,Vasomotor arterial disorder
234033004,Vibration syndrome
234034005,Vibration white finger
234036007,Superficial thrombophlebitis of cephalic vein
234037003,Superficial thrombophlebitis of basilic vein
234039000,Saphenous vein phlebitis
234040003,Saphenous vein thrombophlebitis
234041004,Inferior mesenteric vein thrombosis
234043001,Thrombosis of vein of lower leg
234044007,Iliofemoral deep vein thrombosis
234045008,Thrombosis of transplanted vein
234046009,Transplant renal vein thrombosis
234047000,Radiation thrombophlebitis
234048005,Recurrent idiopathic thrombophlebitis
234049002,Venous embolism
234050002,Venous insufficiency of leg
234051003,Primary venous insufficiency of leg
234052005,Secondary venous insufficiency of leg
234054006,Broad ligament varices
234055007,Varicose veins of leg with long saphenous vein distribution
234056008,Varicose veins of leg with short saphenous vein distribution
234057004,Calf perforator varicose veins
234058009,Genital varices in pregnancy
234059001,Venous stenosis
234060006,Subclavian vein stenosis
234061005,Internal jugular vein stenosis
234062003,Pulmonary vein stenosis
234063008,Inferior vena cava stenosis
234065001,Superior vena cava stenosis
234066000,Stenosis of transplant vein
234067009,Intrinsic venous stenosis
234068004,Stricture of vein caused by radiation
234069007,Aortocaval compression
234070008,Compression of transplanted vein
234071007,Kinking of transplanted vein
234072000,Venous hypertension
234073005,Venous hypertension of upper limb
234074004,Venous hypertension of hand
234075003,Venous hypertension of lower limb
234076002,Venous hemorrhage
234077006,Hemorrhage of transplanted vein
234078001,Rupture of vein
234079009,Rupture of transplanted vein
234081006,Aneurysm of vein
234082004,Contusion of vein
234083009,Venous puncture
234084003,Venous laceration
234086001,Transection of vein
234118009,Capillary malformation
234119001,Arterial malformation
23412002,Hemopericardium
234121006,Hypoplasia of artery
234122004,Persistence of primitive artery
234123009,Persistent cerebral embryonic artery
234124003,Venous malformation
234125002,Venous valvular anomaly
234126001,Deep vein aplasia
234127005,Deep vein hypoplasia
234128000,Ectactic vein
234129008,True congenital varicose veins
234130003,Spongy venous malformation
234131004,Splenoportal vascular anomaly
234132006,Congenital abnormality of great veins and coronary sinus
234133001,Capillary-venous malformation
234134007,Venous-lymphatic malformation
234136009,Capillary-venous-lymphatic malformation
234140000,Cavernous hemangiomas of face and supraumbilical midline raphe
234141001,Congenital arteriovenous malformation
234142008,Cerebral arteriovenous malformation
234143003,Parkes Weber syndrome
234144009,Truncal arteriovenous fistula
234145005,Diffuse arteriovenous fistula
234147002,Arteriovenous angioma
234148007,Congenital arteriovenous fistula
234149004,Congenital arteriovenous fistula of brain
234150004,Congenital arteriovenous fistula occlusion
234151000,Congenital arteriovenous fistula stenosis
234152007,Congenital arteriovenous fistula thrombosis
234153002,Congenital arteriovenous fistula infection
234154008,Congenital arteriovenous fistula aneurysm
234155009,Congenital arteriovenous fistula hemorrhage
234156005,Congenital arteriovenous fistula rupture
234157001,Arteriovenous-lymphatic malformation
234158006,Specific mixed vascular syndrome
234159003,Multiple dysplasia syndrome
234160008,Weber's true diffuse phlebarteriectasis
234161007,Familial pulmonary capillary hemangiomatosis
234164004,Malignant vasovagal syndrome
234165003,Elderly vasovagal syndrome
234166002,Vasovagal syncope due to immersion
234167006,Situational syncope
234168001,Micturition syncope
234169009,Defecation syncope
234170005,Deglutition syncope
234171009,Drug-induced hypotension
234172002,Electromechanical dissociation
234180009,Leakage due to cardiac device
234181008,Prosthetic cardiac valve dehiscence
234182001,Prosthetic cardiac valve component embolism
234183006,Prosthetic cardiac valve regurgitation
234184000,Prosthetic cardiac paravalvular leak
234185004,Prosthetic cardiac valve thrombosis
234186003,Prosthetic cardiac valve obstruction
234187007,Prosthetic cardiac valve vegetation
234188002,Prosthetic cardiac valve calcification
234189005,Prosthetic cardiac valve displacement
234190001,Disorder of vascular graft
234191002,Vascular graft occlusion
234192009,Vascular graft stenosis
234193004,Vascular graft anastomotic stenosis
234194005,Vascular graft thrombosis
234195006,Vascular graft infection
234196007,Vascular graft twisting
234197003,Vascular graft malposition
234198008,Vascular graft aneurysm
234199000,Vascular graft calcification
234200002,Vascular graft enteric fistula
234201003,Vascular graft hemorrhage
234202005,Arteriovenous fistula occlusion
234203000,Arteriovenous fistula stenosis
234205007,Arteriovenous fistula thrombosis
234206008,Arteriovenous fistula infection
234207004,Arteriovenous fistula hemorrhage
234208009,Arteriovenous fistula rupture
234240008,Intra-aortic balloon rupture
234241007,Intra-aortic balloon infection
234242000,Intra-aortic balloon thrombosis
234243005,Inadequate aortic balloon augmentation
235000001,Granulomatosis with polyangiitis of gingiva
235052000,Senile hemangioma of lip
235842000,Occlusive mesenteric ischemia
235843005,Non-occlusive mesenteric ischemia
235844004,Focal segmental ischemia of small intestine
235846002,Infarction of small intestine
235851008,Hemorrhagic infarction of intestine
235853006,Angiodysplasia of intestine
235855004,Interno-external hemorrhoid
235878005,Vascular disorder of liver
235900003,Portal and splenic vein sclerosis
236094005,Gastric anastomotic hemorrhage
236120009,Ischemia of stoma
23627006,Chronic pericarditis
23637001,Injury of subclavian artery
236488005,Renal artery occlusion
236489002,Cholesterol embolus syndrome
236490006,Renal infarction - arterial
236491005,Renal infarction - venous
236492003,Congenital renal artery aneurysm
236493008,Acquired renal artery aneurysm
236529001,"Prune belly syndrome with pulmonic stenosis, mental retardation and deafness"
236530006,Pulmonic stenosis and congenital nephrosis
2367005,Acute hemorrhagic gastritis
236757005,Strangulation of penis
236759008,Congenital familial idiopathic priapism
236777003,Vascular disorder of testis and epididymis
23685000,Rheumatic heart disease
23687008,Coronary artery spasm
23717007,Benign essential hypertension complicating AND/OR reason for care during pregnancy
237227006,Congenital heart disease in pregnancy
237279007,Transient hypertension of pregnancy
237281009,Moderate proteinuric hypertension of pregnancy
237282002,Impending eclampsia
237286004,Vulval varices in pregnancy
237342006,Fat embolism - obstetric
237343001,Puerperal phlebitis
237345008,Varicose veins - obstetric
237346009,Vulval obstetric varicose veins
237347000,Perineal obstetric varicose veins
2374000,Monofascicular block
23786008,Malignant hypertension complicating AND/OR reason for care during puerperium
237867001,Hereditary cerebrovascular amyloidosis
237897009,Vascular calcification
237900002,Calciphylaxis
23808003,Rolandic vein occlusion syndrome
23819000,Embolism of cavernous venous sinus
23842007,Drug-induced pericarditis
23854007,Small plaque parapsoriasis
238750001,Rosaceal flushing
238761009,Primary idiopathic cutaneous telangiectasia
238762002,Livedoid vasculitis
238763007,Generalized essential telangiectasia
238764001,Hereditary benign telangiectasia
238765000,Progressive ascending arborizing telangiectasia
238768003,Secondary idiopathic telangiectasia
238769006,Solar telangiectasia
238771006,Palmar varices
238772004,Livedo reticularis
238773009,Idiopathic livedo reticularis
238774003,Idiopathic livedo reticularis with winter ulceration
238775002,Idiopathic livedo reticularis with summer ulceration
238776001,Idiopathic livedo reticularis with systemic involvement
238778000,Angiodyskinesia
238780006,Idiopathic capillaritis
238781005,Itching purpura
238782003,Lichen aureus
238783008,Familial pigmented purpuric eruption
238785001,Primary cutaneous vasculitis
238786000,Gougerot-Ruiter purpura
238787009,Secondary cutaneous vasculitis
238788004,Venous stasis syndrome
238806009,Infantile acute hemorrhagic edema
238810007,Flushing
238811006,Biers spots
238812004,Exanthematous disorder
238813009,Drug exanthem
238816001,Toxic urticated erythema
238838004,Degos-Touraine syndrome
238984005,Rubeosis faciei due to diabetes mellitus
23913003,External hemorrhoids
239201001,Arterial insufficiency of flap
239202008,No reflow phenomenon of flap
239203003,Arterial thrombosis of flap
239204009,Extrinsic arterial compression of flap
239297008,Lymphomatoid granulomatosis of lung
239921005,Behcet's disease with organ/system involvement
239922003,Behcet's disease with multisystem involvement
239924002,Primary necrotizing systemic vasculitis
239925001,Polyarteritis nodosa with single organ involvement
239926000,Cutaneous polyarteritis nodosa
239927009,Polyarteritis nodosa with multi-organ involvement
239928004,Microscopic polyarteritis nodosa
239929007,Microscopic polyarteritis nodosa with single organ involvement
239930002,Microscopic polyarteritis nodosa with multi-organ involvement
239931003,Polyangiitis overlap syndrome
239935007,Limited granulomatosis with polyangiitis
239936008,Granulomatosis with polyangiitis with multisystem involvement
239937004,Idiopathic aortitis
239938009,Giant cell arteritis with polymyalgia rheumatica
239939001,Giant cell arteritis without polymyalgia rheumatica
239940004,Lymphomatoid granulomatosis
239941000,Nailfold rheumatoid vasculitis
239943002,Necrotizing rheumatoid vasculitis
239944008,Lupus vasculitis
239945009,Hypocomplementemic urticarial vasculitis
239946005,Postinfective immunoglobulin A vasculitis
239947001,Essential mixed cryoglobulinemia
239948006,Secondary aortitis
24001002,"Chronic gastrojejunal ulcer with hemorrhage, with perforation and with obstruction"
240077004,Severe scapuloperoneal muscular dystrophy with cardiomyopathy
240298005,Fetal tachycardia
240299002,Fetal bradycardia
24042004,Chronic hypertension complicating AND/OR reason for care during puerperium
240469009,Perinatal varicella
240483006,Atypical measles
240484000,Modified measles
240485004,Hemorrhagic rubella
240567009,Syphilitic coronary artery disease
241154007,Abdominal angina
241998008,Cardiovascular decompression injury
242001005,Dysbaric air embolism
24272004,Injury of ulnar vein
243286001,Acute mesenteric arterial occlusion
243410003,Thrombosis of mesenteric artery
24366001,Varicose veins of lower extremity with inflammation
2439002,Purulent endocarditis
24584003,Restrictive cardiomyopathy secondary to malignancy
24596005,Venous retinal branch occlusion
24624008,Aneurysm of internal carotid artery
24638001,Embolism from abdominal aorta
24654003,Weber-Gubler syndrome
247099009,Optic disc neovascularization
247100001,Peripheral retinal neovascularization
247121001,Macular branch retinal vein occlusion
247124009,Retinal macroaneurysm
247126006,Retinal arteriovenous dilatation
247127002,Retinal arteriovenous shunt
247210001,Cilioretinal vessels
247212009,Retinociliary vein
247213004,Opticociliary vessels
247475002,Dilated blood vessels in skin
247479008,Telangiectasia disorder
24768002,Fistula of artery
2477008,Superficial thrombophlebitis
24805007,Portal thrombophlebitis
24807004,Bleeding gastric varices
24841007,Cardiorespiratory failure during AND/OR resulting from a procedure
248741001,Reticular varices
248742008,Trunk varices
2495006,Congenital cerebral arteriovenous aneurysm
249633001,Sentinel pile
249658006,Gangrenous pile
250941001,Right ventricular fibromuscular infundibular stenosis
250942008,Right ventricular muscular infundibular stenosis
250973007,Aortic stenosis with doming
250974001,Prosthetic aortic valve regurgitation
250975000,Paraprosthetic aortic regurgitation
250976004,Aortic cusp regurgitation
250978003,Aortic valve calcification
250979006,Aortic valve fibrosis
250982001,Commissural fusion of aortic cusp
250983006,Bicuspid doming of aortic cusp
250984000,Torn aortic cusp
250985004,Perforated aortic cusp
250987007,Prosthetic mitral valve regurgitation
250988002,Paraprosthetic mitral regurgitation
250989005,Mitral cusp prolapse
250990001,Ischemic mitral valve dysfunction
250999000,Rheumatic mitral valve leaflet changes
251000001,Mitral sub-valve apparatus fibrosis
251001002,Mitral sub-valve apparatus calcification
251002009,Mitral valve annular calcification
251003004,Torn mitral leaflet
251004005,Masses on mitral apparatus
251006007,Pulmonary valve stenosis with doming
251007003,Pulmonary valve stenosis with narrow jet
251024009,Coronary graft stenosis
251036003,Aortic root dilatation
251038002,Aortic root congenital abnormality
251042004,Peripheral pulmonary artery disease
251045002,Peripheral pulmonary artery A/V aneurysm
251046001,Multiple peripheral pulmonary artery stenoses
251047005,Dilatation of pulmonary artery
25106000,Impending infarction
251092003,Sinus arrest with atrial escape
251093008,Sinus arrest with junctional escape
251094002,Sinus arrest with ventricular escape
251114004,Intermittent second degree atrioventricular block
251120003,Incomplete left bundle branch block
251123001,Complete right bundle branch block
251124007,Incomplete right bundle branch block
251125008,Minor intraventricular conduction defect
25114006,Phlebitis of deep veins of lower extremity
251152003,Marked sinus arrhythmia
251155001,Junctional ectopic tachycardia
251156000,Wide QRS ventricular tachycardia
251157009,Narrow QRS ventricular tachycardia
251158004,"Ventricular tachycardia, monomorphic"
251159007,"Ventricular tachycardia, polymorphic"
251160002,"Ventricular tachycardia, polymorphic without Q-T prolongation"
251161003,Slow ventricular response
251162005,Atrio-ventricular-junctional (nodal) bradycardia
251163000,Atrio-ventricular junctional (nodal) arrest
251164006,Junctional premature complex
251165007,Atrioventricular junctional (nodal) tachycardia
251166008,Atrioventricular nodal re-entry tachycardia
251167004,Aberrant premature complexes
251168009,Supraventricular bigeminy
251170000,Blocked premature atrial contraction
251171001,Multiple atrial premature complexes
251172008,Run of atrial premature complexes
251173003,Atrial bigeminy
251174009,Atrial trigeminy
251175005,Ventricular premature complex
251176006,Multiple premature ventricular complexes
251177002,Run of ventricular premature complexes
251178007,Ventricular interpolated complexes
251179004,Multiple ventricular interpolated complexes
251180001,Ventricular trigeminy
251181002,Ventricular quadrigeminy
251182009,Paired ventricular premature complexes
251183004,Aberrantly conducted complex
251186007,Ventricular escape complex
251187003,Atrial escape complex
251188008,Atrial parasystole
25133001,Completed stroke
252036000,Penile arterial insufficiency
252986008,Tumor embolus
253193002,Vascular malformation of the nervous system
253194008,Aneurysm of the vein of Galen
253195009,Persistent embryonic trigeminal artery
253196005,Persistent embryonic otic artery
253197001,Persistent embryonic hypoglossal artery
253198006,Persistent embryonic proatlantal intersegmental artery
253264007,"Congenital heart disease, septal and bulbar anomalies"
253267000,Congenital abnormality of relationship of cardiac component
253268005,Abnormal relationship of right ventricle to left ventricle
253269002,Criss-cross heart
253270001,Abnormal relationship of aortic orifice to pulmonary orifice
253271002,Mirror-imaged heart
253272009,Congenital abnormality of cardiac connection
253273004,Cardiac septal defects
253274005,Abnormal atrioventricular connection
253275006,Abnormal atrioventricular connection - biventricular
253276007,Cor triloculare biventriculare
253277003,Discordant atrioventricular connection
253278008,Ambiguous atrioventricular connection
253279000,Absent atrioventricular connection with straddling valve
253280002,Abnormal atrioventricular connection - univentricular
253281003,Double inlet ventricle
253282005,Double inlet right ventricle
253283000,Double inlet left ventricle
253284006,Double inlet to ventricle of indeterminate morphology
253285007,Absent right sided atrioventricular connection
253286008,Left sided atrium connecting to left ventricle
253287004,Left sided atrium connecting to right ventricle
253288009,Left sided atrium connecting to both ventricles
253289001,Left sided atrium connecting to ventricle of indeterminate morphology
253290005,Absent left sided atrioventricular connection
253291009,Right sided atrium connecting to right ventricle
253293007,Right sided atrium connecting to both ventricles
253294001,Right sided atrium connecting to ventricle of indeterminate morphology
253295000,Abnormal ventriculoarterial connection
253297008,Transposition of aorta
253298003,Double outlet right ventricle with subaortic ventricular septal defect
253299006,Double outlet right ventricle with noncommitted ventricular septal defect
253300003,Double outlet right ventricle with doubly committed ventricular septal defect
253301004,Double outlet from ventricle of indeterminate morphology
253302006,Single outlet ventriculoarterial connection
253303001,Solitary aortic trunk with pulmonary atresia
253304007,Solitary pulmonary trunk with aortic atresia
253305008,Solitary arterial trunk
253306009,Abnormality of right superior vena cava
253307000,Atretic right superior vena cava
253308005,Absent right superior vena cava
253309002,Saccular dilatation of right superior vena cava
253310007,Anomalous insertion of right superior vena cava to left atrium
253311006,Bilateral superior vena cava
253312004,Absent bridging vein
253313009,Inferior vena cava interruption with left sided hemiazygos continuation
253314003,Inferior vena cava interruption with right sided azygos continuation
253315002,Inferior vena cava interruption with bilateral azygos continuation
253316001,Abnormal inferior vena caval connection
253317005,Inferior vena cava connecting to morphological left atrium
253318000,Inferior vena cava connecting to coronary sinus
253319008,Inferior vena cava to left of spine
253320002,Inferior cava to left of spine with right descending aorta
253321003,Anomalous termination of right pulmonary vein
253322005,Obstructed pulmonary venous connection
253323000,Coronary sinus abnormality
253324006,Coronary sinus defect in left atrium
253326008,Coronary sinus orifice atresia
