code,term
285424002,Immunoglobulin G monoclonal gammopathy of uncertain significance
285426000,Immunoglobulin M monoclonal gammopathy of uncertain significance
285428004,Immunoglobulin D monoclonal gammopathy of uncertain significance
285430002,Light chain monoclonal gammopathy of uncertain significance
2858002,Puerperal sepsis
28664002,Herpes iris
287006005,Rheumatoid arthritis of multiple joints
287007001,Rheumatoid arthritis of hand joint
287008006,Rheumatoid arthritis of ankle and/or foot
28807005,Secondary cryoglobulinemia
288327009,Granulation anomaly
28840001,"Generalized pustular psoriasis, exanthematous type"
28880005,Rheumatoid carditis
289317009,Granulocyte granule deficiency
2897005,Immune thrombocytopenia
28975000,Constitutional aplastic anemia
29120000,Eosinophilic colitis
29260007,Immunoglobulin A deficiency
29272001,"Chronic granulomatous disease, type I"
292991000119106,Eaton Lambert syndrome without underlying malignancy
295101000119105,Nephropathy co-occurrent and due to systemic lupus erythematosus
295111000119108,Nephrotic syndrome co-occurrent and due to systemic lupus erythematosus
295121000119101,Nephrosis co-occurrent and due to systemic lupus erythematosus
29789008,Monocytic leukemoid reaction
297940005,Drug-induced erythema nodosum
297942002,Drug-induced erythema multiforme
298285004,Systemic sclerosis with limited cutaneous involvement
2990008,Lymphocytic leukemoid reaction
299276009,Limited systemic sclerosis
300909004,Allergic reaction caused by wasp sting
300985007,Coliform septicemia
300986008,Proteus septicemia
302874002,Phagocytic cell dysfunction
303011007,Neutropenic disorder
30304000,Allergic colitis
304576008,"Metaphyseal chondrodysplasia, McKusick type with associated immunodeficiency"
30575002,Fanconi's anemia
306058006,Aplastic anemia
307592006,Basophilic leukemia
308143008,Seropositive erosive rheumatoid arthritis
30911005,Cryoglobulinemia
309742004,Drug-induced autoimmune hemolytic anemia
309762007,Systemic lupus erythematosus with pericarditis
30981000,Secondary eosinophilia
310649002,Vancomycin resistant enterococcal septicemia
310669007,Septicemia caused by enterococcus
31323000,Severe combined immunodeficiency disease
313437008,Meningococcal meningitis with acute meningococcal septicemia
314130008,Meningococcal meningitis with meningococcal septicemia
314498009,Giant papillary conjunctivitis caused by contact lens
314757003,Ocular cicatricial pemphigoid
31712002,Primary biliary cholangitis
317226009,Granulocytosis
317349009,Vernal keratoconjunctivitis
318316003,Vernal conjunctivitis
31839002,"Myasthenia gravis, adult form"
31848007,"Calcinosis, Raynaud's phenomenon, esophageal dysmotility, sclerodactyly, and telangiectasia syndrome"
318861000119101,Seropositive rheumatoid arthritis of left hand
318931000119100,Seropositive rheumatoid arthritis of right hand
319081000119109,Seronegative rheumatoid arthritis of multiple sites
319171004,Qualitative abnormality of granulocyte
319841000119107,Rheumatoid lung disease with rheumatoid arthritis
320150004,Idiopathic eosinophilia
32092008,Toxic neutropenia
32273002,Immune thrombocytopenic purpura
32295003,Allergic ileitis
3239007,Lymphocyte disorder
32751000119100,Line sepsis associated with dialysis catheter
328301000119102,Pancytopenia due to antineoplastic chemotherapy
32861005,Erythema nodosum
33286000,Secondary immune deficiency disorder
333131000119102,Phlyctenular keratoconjunctivitis of right eye
33339001,Psoriasis with arthropathy
33491002,Autoimmune hemolytic anemia caused by immunoglobulin A plus complement
335981000119102,Chronic giant papillary conjunctivitis of right eye
338741000119102,Phlyctenular keratoconjunctivitis of left eye
34015007,Bakers' asthma
341591000119109,Chronic giant papillary conjunctivitis of left eye
34250006,Benign mucous membrane pemphigoid
342761000119104,Allergic contact dermatitis of right upper eyelid
342771000119105,Allergic contact dermatitis of right lower eyelid
342781000119108,Allergic contact dermatitis of right eyelid
342791000119106,Allergic contact dermatitis of left upper eyelid
342801000119107,Allergic contact dermatitis of left lower eyelid
342811000119105,Allergic contact dermatitis of left eyelid
3439009,Severe combined immunodeficiency due to absent peripheral T cell maturation
344511000119102,Phlyctenular keratoconjunctivitis of bilateral eyes
346811000119109,Chronic giant papillary conjunctivitis of bilateral eyes
34739009,"Urticaria pigmentosa, adult form"
34916006,Neutrophil motility disorder
350353007,De Vaal's syndrome
351287008,Reticular dysgenesis with congenital aleukocytosis
35154004,Pemphigus foliaceus
353295004,Graves' disease
3533007,Pustular bacterid
35703006,Post-viral paroxysmal cold hemoglobinuria
36070007,Wiskott-Aldrich syndrome
361098001,Allergic transfusion reaction
361125005,Subacute autoimmune thyroiditis
361212009,Oral pemphigus vulgaris
36138009,Congenital immunodeficiency disease
362985009,Antibody-mediated activation and inactivation
362986005,Antibody-mediated cytolysis
362992004,Autoimmune connective tissue disorder
362993009,Autosomal recessive severe combined immunodeficiency disease
363009005,Complement component deficiency
363040003,Congenital immunodeficiency involving the hematopoietic system
363138005,Hereditary disorder of immune system
363265005,Predominant humoral immune deficiency
36402006,"Systemic lupus erythematosus glomerulonephritis syndrome, World Health Organization class IV"
36715001,Erythema multiforme
36739006,Pemphigus erythematosus
367498001,Seasonal allergic rhinitis
367542003,Pulmonary eosinophilia
36980009,Severe combined immunodeficiency due to absent adenosine deaminase
37042000,Guttate psoriasis
370474006,Eosinophilic myositis
371044001,Transient respiratory distress with sepsis
373604002,Light chain deposition disease
373674001,Anaphylactic urticaria
37465004,Plasmacytosis
37471005,Extrinsic allergic alveolitis
37548006,Hypopigmentation-immunodeficiency disease
37981002,Allergic bronchopulmonary aspergillosis
38064006,Reactive monocytosis
38675009,Monoclonal cryoimmunoglobulinemia
38729007,Wheat weevil disease
387759001,Chronic granulomatous disease
389145006,Allergic asthma
38970002,Doan-Wright syndrome
3902000,Non dose-related drug-induced neutropenia
39246002,Legal abortion with sepsis
395692003,Benign paraproteinemia
39579001,Anaphylaxis
39674000,Familial C3B inhibitor deficiency syndrome
397007003,Mast cell disorder
397008008,Aggressive lymphadenopathic mastocytosis with eosinophilia
397012002,Cutaneous mastocytosis
397013007,Solitary cutaneous mastocytoma
397014001,Diffuse erythrodermic mastocytosis
397015000,Systemic mastocytosis with associated clonal hematological non-mast cell lineage disease
397016004,Systemic mast cell disease
3978000,Warm autoimmune hemolytic anemia
397856003,Systemic lupus erythematosus-related syndrome
398049005,Mixed collagen vascular disease
398250003,Familial hemophagocytic lymphohistiocytosis
398640008,Rheumatoid pneumoconiosis
398937006,Cold autoimmune hemolytic anemia
399923009,Rheumatoid arteritis
40145002,Congenital neutrophil actin dysfunction
40175007,Allergic dermatitis caused by bite of Ctenocephalides felis
40178009,Allergic urticaria
40197009,"Chronic granulomatous disease, type IA"
402188000,Atopic dermatitis aggravated by type 1 immune reaction
402244002,Lichenoid allergic contact reaction caused by color developer
402245001,Angry back syndrome
402247009,Lichenoid allergic contact reaction affecting oral mucosa
402248004,Lichenoid allergic contact reaction caused by tattoo ink
402249007,Allergic contact dermatitis of eyelid
402250007,Allergic contact cheilitis
402251006,Allergic contact gingivostomatitis
402252004,Allergic contact dermatitis of perianal skin
402254003,Allergic contact dermatitis of hands
402255002,Allergic contact dermatitis of lower leg
402256001,Allergic contact dermatitis of male genitalia
402257005,Allergic contact dermatitis of female genitalia
402304007,Allergic contact urticaria
402307000,Chronic large plaque psoriasis
402308005,Chronic small plaque psoriasis
402309002,Chronic guttate pattern psoriasis
402310007,Chronic stable plaque psoriasis
402311006,Actively extending plaque psoriasis
402312004,Acute guttate psoriasis
402313009,Guttate flare of psoriasis with preexisting plaques
402314003,Psoriasis of vulva
402315002,Psoriasis of penis
402316001,Psoriasis of perianal skin
402317005,Generalized psoriasis
402318000,Photoaggravated psoriasis
402319008,Psoriasis of scalp margin
402320002,Psoriasis of face
402321003,Non-pustular psoriasis of hands
402322005,Hypertrophic palmar psoriasis
402323000,Hypertrophic palmoplantar psoriasis
402324006,Non-pustular psoriasis of hands and feet
402325007,Drug-exacerbated psoriasis
402326008,Acute generalized pustular psoriasis de novo
402327004,Acute generalized pustular flare of preexisting plaque psoriasis
402329001,Early onset psoriasis type 1
402330006,Onset of psoriasis in infancy (<1 year)
402331005,Onset of psoriasis in childhood (1-10 years)
402332003,Onset of psoriasis in adolescence (10-20 years)
402333008,Onset of psoriasis in early adulthood (20-40 years)
402334002,Late onset psoriasis type 2
402335001,Familial psoriasis
402336000,Familial psoriasis with affected first degree relative
402337009,Familial psoriasis without affected first degree relative
402355000,Acute graft-versus-host disease
402356004,Chronic graft-versus-host disease
402357008,Lichenoid chronic graft-versus-host disease
402358003,Sclerodermoid chronic graft-versus-host disease
402360001,Materno-fetal graft-versus-host disease
402384009,Allergic urticaria caused by ingested food
402385005,Allergic urticaria due to bite and/or sting
402386006,Allergic urticaria due to inhaled allergen
402387002,Allergic angioedema
402388007,Allergic angioedema due to ingested food
402389004,Allergic angioedema due to bite and/or sting
402390008,Anaphylaxis caused by ingested food
402392000,Allergic urticaria and/or angioedema
402397006,Autoimmune urticaria
402398001,Acute autoimmune urticaria
402399009,Chronic autoimmune urticaria
402400002,Episodic autoimmune urticaria
402401003,Autoimmune angioedema
402402005,Autoimmune urticaria and/or angioedema
402404006,Episodic angioedema with eosinophilia
402435000,Eosinophilic spongiosis (prebullous pemphigus)
402436004,Eosinophilic spongiosis (prebullous pemphigoid)
402437008,Localized bullous pemphigoid of vulva
402438003,Pemphigoid nodularis
402439006,Childhood bullous pemphigoid
402440008,Oral mucous membrane involvement by bullous pemphigoid
402441007,Oral involvement by mucous membrane pemphigoid
402442000,Brunsting-Perry type cicatricial pemphigoid
402444004,Oral mucosal involvement by dermatitis herpetiformis
402446002,Oral mucosal involvement by linear immunoglobulin A disease
402447006,"Epidermolysis bullosa acquisita, classical acral type"
402448001,"Epidermolysis bullosa acquisita, bullous pemphigoid-like"
402449009,"Epidermolysis bullosa acquisita, cicatricial pemphigoid-like"
402450009,"Epidermolysis bullosa acquisita, Brunsting-Perry type"
402451008,"Epidermolysis bullosa acquisita, oral mucosal involvement"
402453006,Amyloid light chain amyloidosis due to multiple myeloma
402454000,Primary systemic amyloidosis due to occult plasma cell dyscrasia
402483002,Immunodeficiency with multicarboxylase deficiency
402576006,Lichenoid allergic contact reaction
402712002,Occupational scleroderma
402717008,Immunoglobulin A pemphigus
402718003,Pemphigus paraneoplastica
402791005,B-lymphocyte immunodeficiency
402792003,T-lymphocyte immunodeficiency
402793008,Heritable disorder of neutrophil production
402794002,Heritable disorder of neutrophil function
402856005,Acute hemorrhagic edema of childhood
402865003,Systemic lupus erythematosus-associated antiphospholipid syndrome
402961006,Pseudomonas septicemia with skin involvement
402968000,Erythema nodosum caused by Bacteria
402969008,Erythema nodosum caused by Genus Streptococcus
402970009,Erythema nodosum caused by Yersinia enterocolitica
402971008,Erythema multiforme due to mycoplasma infection
403158001,Allergic contact dermatitis caused by Bryozoa
403211002,Papular form erythema multiforme
403212009,Vesicobullous form erythema multiforme
403213004,Erythema multiforme due to malignancy
403217003,Subcorneal pustular dermatosis with paraproteinemia
403434009,Atopic keratoconjunctivitis
403486000,Acute systemic lupus erythematosus
403487009,Fulminating systemic lupus erythematosus
403488004,Systemic lupus erythematosus of childhood
403489007,"Subacute cutaneous lupus erythematosus, annular/polycyclic type"
403490003,"Subacute cutaneous lupus erythematosus, papulosquamous type"
403491004,Erythema multiforme-like lupus erythematosus
403492006,Hypertrophic type discoid lupus erythematosus
403493001,Rosaceous type discoid lupus erythematosus
403494007,Discoid lupus erythematosus of mucous membranes
403495008,Discoid lupus erythematosus of oral mucosa
403496009,Discoid lupus erythematosus of genital mucous membranes
403497000,Discoid lupus erythematosus of scalp
403498005,Discoid lupus erythematosus of face
403499002,Discoid lupus erythematosus of lip
403500006,Discoid lupus erythematosus of hands
403501005,Discoid lupus erythematosus of foot
403502003,Disseminated discoid lupus erythematosus
403513000,Lupus erythematosus-associated nail dystrophy
403629000,Drug-induced bullous pemphigoid
403630005,Drug-induced pemphigus vulgaris
403631009,Drug-induced pemphigus foliaceus
403632002,Drug-induced epidermolysis bullosa acquisita
403633007,Drug-induced linear immunoglobulin A disease
403735006,Eosinophilia-myalgia syndrome from tryptophan
403835002,X-linked hyper-immunoglobulin M syndrome
403836001,Autosomal recessive hyperimmunoglobulin M syndrome
403837005,Wiskott-Aldrich autosomal dominant variant syndrome
403838000,Jung syndrome
403839008,Siccardi syndrome
404165002,Necrobiotic xanthogranuloma with paraproteinemia
404170009,Bullous urticaria pigmentosa
404173006,Familial mastocytosis
404804003,Platinum asthma
404805002,Platinosis
404807005,Cheese-washers' lung
405720007,Allergic bronchitis
405821001,Allergic otitis externa
406565005,CD4 T lymphocyte deficiency
40712008,Allergic contact dermatitis caused by Arnica
408335007,Autoimmune hepatitis
408539000,Insulin autoimmune syndrome
4089001,Meningococcemia
409089005,Febrile neutropenia
40956001,Guillain-Barré syndrome
41030002,Coccidioidomycosis with erythema multiforme
410482007,Iritis in psoriatic arthritis
41156006,Tuberculosis papulonecrotica
413565006,Aplastic anemia associated with metabolic alteration
413566007,Aplastic anemia associated with pancreatitis
413567003,Aplastic anemia associated with pregnancy
413603009,Autoimmune hemolytic anemia
413834006,Chronic disease of immune function
414029004,Disorder of immune function
414031008,Disorder of increased production of immunoglobulin protein
414061000,Drug-induced cicatricial pemphigoid
414395005,Hereditary white blood cell disorder
414850009,Neutrophilia
414927004,Ocular myasthenia with strabismus
415005004,Panleukopenia
416093006,Allergic reaction caused by drug
416729007,Neutropenia associated with acquired immunodeficiency syndrome
417167007,Immunoglobulin deficiency
417389002,Disorder of basophils
417516000,Anaphylaxis caused by substance
417672002,Granulocytopenic disorder
417967008,Disorder of eosinophil
41814009,Neutropenia with dysgranulopoiesis
41816006,Secondary cryofibrinogenemia
418176003,"Allergic reaction caused by plant, except food"
418282006,Allergic reaction caused by cosmetics
418325008,Allergic reaction caused by adhesive
418364006,Allergic reaction caused by pollen
418367004,Allergic reaction caused by grass pollen
418448002,Allergic reaction caused by animal
418579000,Allergic reaction caused by colophony
418634005,Allergic reaction caused by substance
41864002,Autoimmune polyendocrinopathy
418943003,Allergic reaction caused by tree pollen
419076005,Allergic reaction
419121001,Allergic contact dermatitis of pinna
41936006,Septicemia caused by Erysipelothrix insidiosa
419375001,Allergic reaction caused by oil
419447004,Allergic reaction caused by flour dust
419452009,Allergic reaction caused by food
419455006,Disorder characterized by eosinophilia
419515007,Allergic reaction caused by detergent
419519001,Allergic reaction caused by weed pollen
419838000,Allergic reaction caused by chemical
419884005,Allergic reaction caused by flea bite
419957005,Allergic contact dermatitis of external auditory canal
420198007,Allergic reaction caused by platinum
420373003,Allergic disorder of digestive system
420881009,Allergic disorder caused by substance
421092003,Allergic disorder of respiratory system
421102007,Aplastic anemia associated with acquired immunodeficiency syndrome
421310001,Non-immunoglobulin E-mediated atopic disorder
421312009,Agranulocytosis associated with acquired immunodeficiency syndrome
421871004,Atopic immunoglobulin E-mediated allergic disorder
422076005,Immunoglobulin E-mediated allergic disorder
422169003,Nonatopic immunoglobulin E-mediated allergic disorder
422290000,Allergic disorder of skin
422339003,Non-immunoglobulin E-mediated allergic disorder
423486005,Disseminated eosinophilic collagen disease
423889005,Non-immunoglobulin E mediated allergic asthma
424643009,Immunoglobulin E-mediated allergic asthma
425011002,Allergic fungal sinusitis
425500002,Secondary progressive multiple sclerosis
425835006,Disorder of immune reconstitution
426065008,Hypersensitivity disorder mediated by immune complex
426202004,Immune reconstitution syndrome
426364002,Allergic hepatitis
426373005,Relapsing remitting multiple sclerosis
426598005,Amyloid light-chain nephropathy
426760008,Delayed hypersensitivity disorder
426768001,Engraftment syndrome
426800001,Febrile granulocytopenia
426871003,Cell-mediated cytotoxic disorder
427213005,Autoimmune vasculitis
427245000,Febrile leukopenia
427439005,Immune hypersensitivity disorder by mechanism
427770001,Rheumatoid arthritis of temporomandibular joint
427833000,Anaphylaxis caused by mollusk
427903006,Anaphylaxis caused by fish
428218004,Allergic arthritis of spine
428470000,Autoimmune sensorineural hearing loss
42852008,Infectious lymphocytosis
428700003,Primary progressive multiple sclerosis
428795003,Anaphylaxis caused by vegetable
429192004,Rheumatoid arthritis of foot
429195002,Allergic rhinitis caused by animal dander
42939002,Pyemia
429751004,Anaphylaxis caused by fruit
430478003,Macrophage activation syndrome
430822009,Basophilic leukemoid reaction
430980000,Anaphylaxis caused by hymenoptera venom
432989008,Allergic reaction caused by tattoo ink
43355006,Eosinopenia
438511000,Benign multiple sclerosis
43858000,Secondary aplastic anemia
439567002,Malignant multiple sclerosis
441492003,Anaphylaxis caused by seed
441495001,Anaphylaxis caused by tree nut
441978001,Allergic rhinitis due to food
442052005,Anaphylaxis caused by shellfish
44206008,Hapten type low affinity hemolytic anemia
442459007,Combined immunodeficiency disease
44306006,T lymphocyte disorder
4434006,Bloom syndrome
44371002,Mixed polyclonal cryoimmunoglobulinemia
443872005,Systemic sclerosis caused by chemical
443899007,Autoimmune inflammation of skeletal muscle
443980004,Neutropenic sepsis
444133002,Progressive systemic sclerosis
444547006,Graft versus host disease of skin
4448006,Allergic headache
445187004,Antisynthetase syndrome
446021007,Limbal vernal conjunctivitis
446096008,Perennial allergic rhinitis
446682003,Pediatric autoimmune neuropsychiatric disorder associated with streptococcal infection
447684006,Sepsis caused by Erysipelothrix
447685007,Sepsis caused by Haemophilus influenzae
447841007,Sepsis caused by Candida
447843005,Sepsis caused by anaerobic bacteria
447894003,Sepsis caused by Staphylococcus
447897005,Sepsis caused by Acinetobacter
447898000,Sepsis caused by Actinomyces
447899008,Sepsis caused by Escherichia coli
448417001,Sepsis caused by Staphylococcus aureus
448418006,Sepsis caused by Streptococcus
448419003,Sepsis caused by Streptococcus agalactiae
448420009,Sepsis caused by Streptococcus group D
448421008,Sepsis caused by Streptococcus pneumoniae
448422001,Sepsis caused by Streptococcus suis
448482003,Sepsis caused by Bacillus anthracis
448483008,Sepsis caused by Enterobacter
448542008,Autoimmune pancreatitis
448784003,Sepsis caused by herpes simplex
448812000,Sepsis caused by methicillin resistant Staphylococcus aureus
448813005,Sepsis caused by Pseudomonas
449082003,Sepsis caused by Gram negative bacteria
449083008,Sepsis caused by Salmonella
449084002,Sepsis caused by Serratia
449187006,Kappa light chain deficiency
449335002,Sepsis caused by Listeria monocytogenes
449384005,Lambda light chain deficiency
44940001,Adenosine deaminase deficiency
449504009,Sepsis caused by Streptococcus pyogenes
449505005,Sepsis caused by coagulase negative Staphylococcus
449546000,Sepsis caused by Haemophilus influenzae type B
449729000,Allergic rhinitis caused by house dust mite
449730005,Autoimmune polyendocrine syndrome type 4
449731009,Autoimmune polyendocrine syndrome type 3
449784008,Diffuse infiltrative lymphocytosis syndrome
449853003,Interleukin-12 deficiency
45390000,Severe combined immunodeficiency due to absent interleukin-2 production
45841007,Kappa light chain disease
46359005,Neutropenia associated with infectious disease
46459009,Brazilian pemphigus foliaceus
46760003,Estren-Dameshek anemia
4676006,"Systemic lupus erythematosus glomerulonephritis syndrome, World Health Organization class II"
46848006,Sepsis following molar AND/OR ectopic pregnancy
47144000,Acute neutrophilia
473104002,Allergic reaction caused by hair dye
47318007,Drug-induced neutropenia
473460002,Allergic conjunctivitis
479003,Graves' disease with pretibial myxedema AND with thyrotoxic crisis
47986005,Genetic anomaly of leukocyte
48119005,Dysplasia of thymus gland with immunodeficiency
48269007,Allergic parotitis
48347002,Humidifier lung
48516007,Acute infectious lymphocytosis
48813009,Lymphocytopenia
49237006,Allergic diarrhea
49420001,Pemphigus vulgaris
49555001,Severe combined immunodeficiency due to absent T cell receptor
50220002,Cellular immunologic aplastic anemia
50253007,Secondary paroxysmal cold hemoglobinuria
50581000,Goodpasture's syndrome
50776006,Allergic encephalomyelitis
5085001,Gonococcemia
50926003,Job's syndrome
51264003,Limbal AND/OR corneal involvement in vernal conjunctivitis
51319002,Light chain disease
51696001,Lipogranulomatosis subcutanea of Rothmann and Makai
51831006,"Sepsis following infusion, injection, transfusion AND/OR vaccination"
52042003,"Systemic lupus erythematosus glomerulonephritis syndrome, World Health Organization class V"
52064007,Biclonal gammopathy
52333004,Mushroom workers' lung
52661003,Extra-articular rheumatoid process
52983002,Kerion caused by Microsporum
54072008,Nonbacterial verrucal endocardiosis
54097007,White blood cell disorder
54912002,Drug-induced lupus erythematosus caused by hydralazine
55051001,"Myasthenia gravis, juvenile form"
55444004,Transient neonatal neutropenia
55464009,Systemic lupus erythematosus
55602000,Nezelof's syndrome
5567000,Gas gangrene septicemia
55807009,Toxic diffuse goiter with exophthalmos
55907008,Acquired aplastic anemia
55985003,Atopic reaction
5603006,Autoimmune hemolytic anemia caused by immunoglobulin G
56478004,Leukemoid reaction
56918001,Dose-related drug-induced neutropenia
56968009,Asthma caused by wood dust
56989000,Eaton-Lambert syndrome
57160007,Felty's syndrome
57390009,Mixed cryoimmunoglobulinemia with monoclonal component
58034007,Congenital hypergammaglobulinemia
58606001,Primary immune deficiency disorder
58648008,Benign monoclonal gammopathy
5876000,Acquired pancytopenia
59275002,Acute allergic serous otitis media
59940009,Hypersensitivity alveolitis in lungworm infection
59957008,Neonatal Graves' disease
60216004,Toxic diffuse goiter with thyrotoxic crisis
60268006,Toxic diffuse goiter with pretibial myxedema
60620005,Epsilon heavy chain disease
60743005,Purine-nucleoside phosphorylase deficiency
608874000,Eaton Lambert syndrome with underlying malignancy
609329007,Catastrophic antiphospholipid syndrome
609485004,Induced termination of pregnancy complicated by sepsis
609552005,Allergic reaction caused by radiocontrast media
60967006,Allergic vaginitis
61458006,Drug-induced lupus erythematosus caused by diphenylhydantoin
61493004,Mu heavy chain disease
61582004,Allergic rhinitis
61802005,Primary cryofibrinogenemia
62382002,"Calcinosis, Raynaud's phenomenon, sclerodactyly, and telangiectasia syndrome"
62479008,Acquired immune deficiency syndrome
62609001,Autoimmune hemolytic anemia caused by immunoglobulin G plus complement
62853008,Anti-glomerular basement membrane tubulointerstitial nephritis
62871001,Idiopathic paroxysmal cold hemoglobinuria
63088003,Allergic asthma without status asthmaticus
63175003,Localized extracutaneous mastocytosis
63484008,Drug-induced neutrophilia
6398009,Idiopathic chronic cold agglutinin disease
64249002,Allergic eosinophilia
64936001,Löffler's syndrome
65172003,Pemphigus
65394002,Allergic contact dermatitis caused by urushiol from Toxicodendron vernicifluum
65539006,Impetigo herpetiformis
65623009,Immune neutropenia
65880007,X-linked agammaglobulinemia
66291003,Tuberculous phlyctenular keratoconjunctivitis
66628005,Toxic diffuse goiter with exophthalmos AND with thyrotoxic storm
66876008,Lambda light chain disease
66944004,Autoimmune thyroiditis
67023009,Lymphocytosis
67242002,Bagassosis
67465009,Miscarriage with sepsis
674814021000119106,Acute respiratory distress syndrome due to disease caused by Severe acute respiratory syndrome coronavirus 2
67678004,Acute atopic conjunctivitis
67895005,Phlyctenular keratoconjunctivitis
68333005,Furriers' lung
68504005,Ataxia-telangiectasia syndrome
68712004,Lymphocytic hypoplasia
68815009,Systemic lupus erythematosus glomerulonephritis syndrome
68979007,Heavy chain disease
69339004,Bird-fanciers' lung
69688007,Chronic erythema nodosum
698694005,Systemic lupus erythematosus in remission
698819004,Postoperative sepsis
69896004,Rheumatoid arthritis
699861000,"Familial granulomatous inflammatory arthritis, dermatitis and uveitis"
700050004,Overwhelming infection in asplenic patient
700051000,Sepsis in asplenic subject
700052007,Post-splenectomy sepsis
700053002,Sepsis associated with acquired immunodeficiency syndrome
700054008,Sepsis caused by fungus
700055009,Sepsis with cutaneous manifestations
700269001,Discoid lupus erythematosus of lower eyelid
700334001,Discoid lupus erythematosus of upper eyelid
700340008,Allergic contact dermatitis of upper eyelid
700341007,Allergic contact dermatitis of lower eyelid
70139002,Harara
702444009,Autoimmune lymphoproliferative syndrome
702575003,Retinocochleocerebral vasculopathy
702617007,Acute generalized exanthematous pustulosis
703133002,Lichenoid allergic contact reaction caused by amalgam
70349007,Pseudoneutrophilia
703525006,Anhidrotic ectodermal dysplasia with immune deficiency
703538003,Mannose-binding lectin deficiency
703540008,"Chronic recurrent multifocal osteomyelitis, congenital dyserythropoietic anemia and neutrophilic dermatosis"
703802001,Acquired angioedema due to C1 inhibitor autoantibody
703903005,Allergic rhinitis caused by Dermatophagoides farinae
703937002,Allergic rhinitis caused by Dermatophagoides pteronyssinus
703951002,Allergic conjunctivitis caused by Dermatophagoides farinae
703952009,Allergic conjunctivitis caused by Dermatophagoides pteronyssinus
703953004,Allergic asthma caused by Dermatophagoides pteronyssinus
703954005,Allergic asthma caused by Dermatophagoides farinae
707152007,Phagocytic immunodeficiency
707271004,Sepsis due to oral infection
707301001,Lupus erythematosus of oral mucous membrane
707314000,Erythema multiforme co-occurrent with ulcer of oral mucous membrane
707441009,Milk-induced pulmonary disease in infant
707443007,Autoimmune pulmonary alveolar proteinosis
707986004,Mucous membrane pemphigoid with esophageal involvement
708093000,Acute exacerbation of immunoglobulin E-mediated allergic asthma
708095007,Acute severe exacerbation of immunoglobin E-mediated allergic asthma
70884002,Allergic encephalitis
709465004,Periodontitis co-occurrent with Chédiak-Higashi syndrome
709535007,Periodontitis co-occurrent with infantile genetic agranulocytosis
70958007,Plasma cell hyperplasia of bone marrow
709608008,Periodontitis co-occurrent with acquired neutropenia
710027002,Cytokine-associated toxicity
710735009,Periodontitis co-occurrent with leukocyte adhesion deficiency
710926008,Periodontitis co-occurrent with familial neutropenia
710927004,Periodontitis co-occurrent with cyclical neutropenia
711160007,Eosinophil peroxidase deficiency
711164003,STING-associated vasculopathy with onset in infancy
711435001,Chronic erythema nodosum migrans
711480000,Activated PI3K-delta syndrome
711526005,Chronic localized pemphigoid
7119001,Cutaneous lupus erythematosus
713225000,Gingival disease co-occurrent and due to lupus erythematosus
713229006,Gingival disease co-occurrent and due to erythema multiforme
713236007,Allergic contact gingivitis caused by acrylic dental material
713444005,Hemophagocytic syndrome co-occurrent with human immunodeficiency virus infection
713508003,Aplastic anemia co-occurrent with human immunodeficiency virus infection
713530002,Agranulocytosis co-occurrent with human immunodeficiency virus infection
713654004,Autoimmune cholangitis
713854001,Perinatal sepsis
713865006,Perinatal sepsis caused by Streptococcus agalactiae
713866007,Perinatal sepsis caused by Escherichia coli
713910008,Antibody mediated acquired pure red cell aplasia caused by erythropoiesis stimulating agent
714083007,Recurrent salmonella sepsis co-occurrent with human immunodeficiency virus infection
714148005,Allergic contact gingivitis caused by nickel
714149002,Allergic contact gingivitis caused by mercury
71436005,Lazy leukocyte syndrome
714522006,Allergic gingival disease
715070000,Sepsis caused by Peptostreptococcus
715071001,Sepsis caused by anaerobic streptococcus
715401008,Primary biliary cirrhosis co-occurrent with systemic scleroderma
715770009,Acute motor axonal neuropathy
715840006,Pemphigus vulgaris of gingival mucous membrane
715863001,Autoimmune necrotizing myopathy
715887004,Anaphylaxis caused by sulfite salt
715982006,Severe combined immunodeficiency due to deoxyribonucleic acid cross-link repair protein 1c deficiency
71610005,Neutrophilic leukemoid reaction
716192009,Short stature and deafness with neutrophil dysfunction and facial dysmorphism syndrome
716374005,Anaphylaxis caused by sulfur dioxide
716378008,Combined immunodeficiency due to Zeta-chain associated protein kinase 70 deficiency
716655008,Aggressive systemic mastocytosis
716722005,Acute motor sensory axonal Guillain-Barré syndrome
716723000,Guillain-Barré syndrome acute inflammatory demyelinating polyradiculoneuropathic form
716869006,Mendelian susceptibility to mycobacterial disease due to complete interleukin 12 receptor beta 1 deficiency
716871006,Severe combined immunodeficiency due to deoxyribonucleic acid dependent protein kinase catalytic subunit deficiency
71692003,Leukoerythroblastotic reaction
717780007,Monoclonal B-cell lymphocytosis
717811007,Combined immunodeficiency due to calcium release activated calcium channel dysfunction
717872008,Allergic duodenitis
718107000,Severe combined immunodeficiency T-cell negative B-cell positive due to janus kinase-3 deficiency
718175009,Macrophagic myofasciitis
718230004,Mendelian susceptibility to mycobacterial disease due to complete interferon gamma receptor 1 deficiency
718232007,Pyogenic bacterial infection due to deficiency of myeloid differentiation primary response 88
71832003,Autoimmune hemolytic anemia caused by immunoglobulin M
718471008,Oral pemphigoid of gingival mucous membrane
718614004,"Telangiectasia, erythrocytosis, monoclonal gammopathy, perinephric fluid collections and intrapulmonary shunting syndrome"
