code,term
307333004,Rhesus isoimmunization due to anti-D
307334005,Rhesus isoimmunization due to anti-c
307335006,Rhesus isoimmunization due to anti-E
307336007,Rhesus isoimmunization due to anti-Cw
307337003,Duffy isoimmunization of the newborn
307338008,Kidd isoimmunization of the newborn
30828007,"Anoxia, in liveborn infant"
30921002,Perinatal massive pulmonary hemorrhage
309739005,Perinatal coagulase-negative staphylococcus
312858004,Neonatal tracheobronchial hemorrhage
313260003,Fetal or neonatal effect of maternal use of antihypertensive drug
31615009,Transitory neonatal hypoparathyroidism
31805001,Fetal disproportion
321411000000108,Fetus with cardiovascular abnormality
32605001,Transient neonatal disorder of coagulation
32858009,Hemolytic disease of fetus OR newborn due to ABO immunization
32984002,Neonatal polycythemia
332361000119101,Retinopathy of prematurity of right eye stage 4 - subtotal retinal detachment
332371000119107,Retinopathy of prematurity of right eye stage 3 - ridge with extraretinal fibrovascular proliferation
332381000119105,Retinopathy of prematurity of right eye stage 2 - intraretinal ridge
332391000119108,Retinopathy of prematurity of right eye stage 1 - demarcation line
332411000119108,Retinopathy of prematurity of right eye
33721007,Fetal OR intrauterine asphyxia noted before labor in liveborn infant
337971000119105,Retinopathy of prematurity of left eye stage 4 - subtotal retinal detachment
337981000119108,Retinopathy of prematurity of left eye stage 3 - ridge with extraretinal fibrovascular proliferation
337991000119106,Retinopathy of prematurity of left eye stage 2 - intraretinal ridge
338001000119102,Retinopathy of prematurity of left eye stage 1 - demarcation line
338021000119106,Retinopathy of prematurity of left eye
34298002,Neonatal conjunctivitis
343741000119109,Retinopathy of prematurity of bilateral eyes stage 4 - subtotal retinal detachment
343751000119106,Retinopathy of prematurity of bilateral eyes stage 3 - ridge with extraretinal fibrovascular proliferation
343761000119108,Retinopathy of prematurity of bilateral eyes stage 2 - intraretinal ridge
343771000119102,Retinopathy of prematurity of bilateral eyes stage 1 - demarcation line
343791000119101,Retinopathy of prematurity of bilateral eyes
34417008,Disseminated intravascular coagulation in newborn
3468005,Neonatal infective mastitis
34681009,Perinatal respiratory distress
34738001,Drug reaction AND/OR intoxication specific to newborn
34831003,Breast engorgement in newborn
350601000119109,Hemolytic disease of newborn co-occurrent and due to ABO immunization
350611000119107,Hemolytic disease of fetus due to ABO immunization
359007,Kernicterus due to isoimmunization
359621002,Acquired periventricular cysts of newborn
359629000,Progressive post hemorrhagic ventricular dilatation
359634001,Infantile posthemorrhagic hydrocephalus
359646002,Neonatal disseminated listeriosis
36078000,Perinatal pneumopericardium
361194002,Perinatal pulmonary fibroplasia
361195001,Pulmonary fibroplasia
361208003,Primary sleep apnea of newborn
36193003,Thalidomide embryopathy syndrome
363089008,Disorder of fetal nutrition
363093002,Disorders of fetal movement
363125002,Fetal ascites
363126001,Disorder of fetal abdominal region
363127005,Fetal disorder caused by chemicals
363128000,Fetal endocrine disorder
363204006,Metabolic disorder of fetus
363219007,Neonatal gastrointestinal disorder
363222009,Neonatal neuromuscular disorder
363223004,Neonatal ophthalmologic disorder
363224005,Neonatal renal disorder
363225006,Neonatal respiratory system disorder
363226007,Neonatal traumatic disorder
363236004,Neurodevelopmental disorder of fetus
36366008,Fetal or neonatal effect of chronic hydramnios
363682000,Fetal or neonatal effect of placental disorder
363696006,Neonatal cardiovascular disorder
371107004,Seizures complicating intracranial hemorrhage in the newborn
371109001,Immature autonomic system
371110006,Immature eyes
371121002,Neonatal stroke
371129000,Paralysis from birth trauma
371323006,Neonatal colibacillosis
37145001,Central nervous system dysfunction in newborn
372441001,Seizures complicating infection in the newborn
37384000,Birth injury to scalp
37695001,Neonatal hypermethioninemia
38206000,Exceptionally large at birth
38281008,Benign neonatal convulsions
38323006,Fetal warfarin syndrome
38453000,Cerebral hemorrhage due to intrapartum anoxia or hypoxia
38593000,Perinatal cyanotic attacks
38651009,Mummified fetus
38697006,Polycythemia due to donor twin transfusion
387702001,Perinatal anemia
387705004,Hemolytic disease of fetus OR newborn due to isoimmunization
387712008,Neonatal jaundice
389201004,Transient neonatal hyperparathyroidism
39208009,Fetal hydrops causing disproportion
397401005,Disorder of neonatal umbilicus
397729009,Perinatal necrotizing enterocolitis
397949005,Poor fetal growth affecting management
4006006,Fetal tachycardia affecting management of mother
402795001,Neonatal dermatosis
402796000,Neonatal viral infection of skin
402797009,Neonatal pyogenic infection of skin
402798004,Neonatal fungal infection of skin
402801005,Neonatal disorder of subcutaneous fat
402802003,Physiological anomaly of neonatal skin
402846006,Neonatal cutis marmorata
402926000,Neonatal necrotizing fasciitis
402931003,Neonatal bacterial paronychia
402967005,Neonatal staphylococcal scalded skin syndrome
403000003,Neonatal systemic candidosis
403327006,Telogen effluvium of the newborn
403421008,Neonatal cold panniculitis
403525002,Hypermelanosis following phototherapy for neonatal jaundice
403840005,Neonatal staphylococcal infection of skin
403841009,Staphylococcal omphalitis of newborn
403842002,Neonatal streptococcal infection
403843007,Streptococcal omphalitis of newborn
403844001,Neonatal pseudomonas infection
403845000,Neonatal eosinophilic pustular folliculitis
403846004,Neonatal bullous dermatosis caused by maternal antibodies
403847008,Perinatal skin trauma due to obstetric injury
403848003,Perinatal forceps injury
403849006,Scalp injury due to vacuum extraction
403850006,Neonatal iatrogenic skin trauma
403851005,Calcinosis following neonatal heel prick injury
403852003,Neonatal sebaceous gland hyperplasia
403853008,Neonatal sucking blisters
403854002,Neonatal physiological scaling
404049001,Fetal rhabdomyoma
404097000,Neonatal milia
404174000,Neonatal ecthyma gangrenosum
408847006,Retinopathy of prematurity stage 1 - demarcation line
408848001,Retinopathy of prematurity stage 2 - intraretinal ridge
408849009,Retinopathy of prematurity stage 3 - ridge with extraretinal fibrovascular proliferation
408850009,Retinopathy of prematurity stage 4 - subtotal retinal detachment
408851008,Retinopathy of prematurity stage 5 - total retinal detachment
40980002,Spastic paralysis due to birth injury
410507001,Neonatal herpes simplex virus conjunctivitis
41168002,Condition in fetus originating in the perinatal period
413340008,Fetal or neonatal effect of diethylstilbestrol transmitted via placenta and/or breast milk
413341007,Neonatal bradycardia
413342000,Neonatal tachycardia
413638006,Benign neonatal sleep myoclonus
413654009,Birth asphyxia
413933004,Coxsackie myocarditis of newborn
414023003,Disorder of cellular component of blood in newborn
414025005,Disorder of fetus or newborn
414028007,Disorder of hematopoietic system in newborn
414247004,Fetal effects of maternal antepartum hemorrhage
414248009,Fetal or neonatal effect of maternal transmission of substance
414819007,Neonatal abstinence syndrome
414820001,Neonatal botulism
414821002,Neonatal candidiasis
414822009,Neonatal pulmonary hemorrhage
415073005,Perinatal disorder
415297005,Retinopathy of prematurity
417006004,Twin reversal arterial perfusion syndrome
418916008,Intrauterine keratitis
419743001,Ruptured Descemet membrane due to birth trauma
42052009,Omphalitis of the newborn
42357009,Disorder of digestive system specific to fetus OR newborn
426850008,Complication of prematurity
428241007,Ventricular hemorrhage of fetus
42908004,"Primary atelectasis, in perinatal period"
429211000124107,Fetus affected by placental transfer of anticonvulsant
430031008,Fetal hydronephrosis
430035004,Fetal pyelectasis
430901004,Fetal heart disorder
431265009,Fetal microcephaly
431268006,Hemorrhage of skin in newborn
431335002,Hypoxemia in newborn
431770003,Fetal macrocephaly
432995009,Fetal cardiovascular disorder
433237003,Cholestasis in newborn
43424001,Tetanus neonatorum
43602006,Subdural intracranial hemorrhage in fetus or newborn
44671008,Perinatal adrenal hemorrhage
450427002,Perinatal cutaneous ecchymoses
450428007,Perinatal cutaneous petechiae
450429004,Perinatal hemorrhage
45549002,Slipped umbilical ligature with hemorrhage
462159005,Fetal fluid retention
462160000,Fetal fluid retention restricted to one fetal compartment
462161001,Fetal fluid retention restricted to two fetal compartments
462162008,Diffuse fetal skin edema
462163003,Fetal pleural effusion
462164009,Fetal pericardial effusion
462165005,Fetal choroid plexus cyst
462166006,Fetal anemia
462167002,Fetal mediastinal shift to right
462168007,Fetal mediastinal shift to left
462169004,Fetal supraventricular tachycardia with short ventriculoatrial interval
462170003,Fetal supraventricular tachycardia with long ventriculoatrial interval
462171004,Fetal cardiomegaly
462172006,Fetal heart failure
462174007,Fetal heart failure with myocardial hypertrophy
462175008,Fetal heart failure with redistribution of cardiac output
46775006,Respiratory distress syndrome in the newborn
470750006,Failure of growth of fetal right cardiac ventricle
470751005,Failure of growth of fetal left cardiac ventricle
470752003,Progression of fetal right ventricular outflow tract obstruction
470753008,Progression of fetal left ventricular outflow tract obstruction
470754002,Neoplasm of fetal heart
47100003,Anemia of prematurity
47134002,Noninfective mastitis of newborn
472322002,Disorder of fetal myocardium
472323007,Fetal cardiomyopathy
472324001,Fetal hypertrophic cardiomyopathy
472325000,Fetal hypertrophic cardiomyopathy due to twin to twin transfusion syndrome
472326004,Fetal hypertrophic cardiomyopathy associated with renal disease
472327008,Fetal dilated cardiomyopathy
47267007,Fetal or neonatal effect of destructive operation on live fetus to facilitate delivery
472700006,Fetal right heart dominance
472701005,Fetal left heart dominance
472702003,Fetal pulmonary outflow tract obstruction due to twin to twin transfusion syndrome
472705001,Narrowing of fetal ductus arteriosus
472706000,Closure of fetal ductus arteriosus
472707009,Fetal myocarditis
472772002,Fetal right atrial dilatation
472773007,Fetal ventricular dysfunction
472774001,Fetal right ventricular dysfunction
472775000,Fetal left ventricular dysfunction
472776004,Fetal biventricular dysfunction
472840007,Regurgitation of fetal tricuspid valve
472841006,Stenosis of fetal tricuspid valve
472842004,Regurgitation of fetal mitral valve
472843009,Stenosis of fetal mitral valve
472844003,Regurgitation of fetal pulmonary valve
472845002,Stenosis of fetal pulmonary valve
472846001,Regurgitation of fetal aortic valve
472847005,Stenosis of fetal aortic valve
472848000,Regurgitation of fetal right atrioventricular (not morphologically tricuspid) valve
472849008,Stenosis of fetal right atrioventricular (not morphologically tricuspid) valve
472850008,Regurgitation of fetal left atrioventricular (not morphologically mitral) valve
472851007,Stenosis of fetal left atrioventricular (not morphologically mitral) valve
472852000,Regurgitation of fetal common atrioventricular valve
472853005,Stenosis of fetal common atrioventricular valve
472854004,Regurgitation of fetal truncal valve
472855003,Stenosis of fetal truncal valve
472857006,Perinatal pulmonary hemorrhage
473383000,Abnormality of fetal heart
473420003,Twins with discordant fetal growth
47444008,Lucey-Driscoll syndrome
4787007,Fetal or neonatal effect of breech delivery and extraction
48000002,Vomiting in newborn
48729005,Perinatal gastrointestinal hemorrhage
49513005,Dehydration fever in newborn
4952001,Cerebral irritability in newborn
49706007,Neonatal acne
49725005,Fetal or neonatal effect of previous surgery to uterus and/or pelvic organs
49756002,Perinatal pneumothorax
49964003,Ectopic fetus
50143004,Kernicterus of newborn
50258003,Fetal or neonatal effect of hypotonic uterine dysfunction
50263004,Hematoma of vulva of fetus or newborn as birth trauma
50544004,Fetal blood loss from vasa previa
5074003,Fetal or neonatal effect of placentitis
51097006,Transient neonatal hyperglycinemia
51496009,Fetal blood loss from ruptured cord
51577008,Wilson-Mikity syndrome
51978008,Head lag in the newborn
52327008,Fetal myelomeningocele causing disproportion
52767006,Neonatal hypoglycemia
52977000,Fetal exsanguination
53785005,Injury to brachial plexus as birth trauma
53898005,Lithopedion
54364001,Lethal neonatal spasticity
54842003,Intestinal obstruction by inspissated milk in newborn
54959009,Perinatal atelectasis
55444004,Transient neonatal neutropenia
55712002,Facial nerve injury as birth trauma
5604000,Neonatal transient hyperthyroidism
56110009,Birth trauma of fetus
56268004,Fetal hemorrhage into co-twin
56921004,Perinatal jaundice due to hereditary hemolytic anemia
57284007,Severe birth asphyxia
57341009,Meconium peritonitis
58357007,Fetal or neonatal effect of vasa previa
58748004,Neonatal tooth
59113005,Perinatal secondary atelectasis
59491002,Ecchymoses in fetus OR newborn
59534005,"Meconium in amniotic fluid, not clear if noted before OR after onset of labor in liveborn infant"
59634004,Postmaturity
5984000,"Fetal or neonatal effect of malpresentation, malposition and/or disproportion during labor and/or delivery"
59957008,Neonatal Graves' disease
60025004,Transitory fever of newborn
60125001,Perinatal interstitial emphysema
60822000,Petechiae in fetus OR newborn
609417004,Fetal anencephaly
609428000,Fetal damage from maternal infectious disorder
609429008,Fetal disorder due to disease in mother
609434007,Fetal damage from maternal rubella
609435008,Fetal damage from maternal listeriosis
609436009,Fetal damage from maternal toxoplasmosis
609437000,Fetal Alcohol Spectrum Disorder
609438005,Fetal or neonatal effect of maternal alcohol addiction
609439002,Drug withdrawal syndrome in neonate of dependent mother
609441001,Fetal or neonatal effect of breech delivery
609520005,Disorder of fetal structure
61145000,Tetanus omphalitis
6160004,Neonatal hemochromatosis
61744005,Neonatal thrombocytopenia due to idiopathic maternal thrombocytopenia
62110005,Fetal methyl mercury syndrome
62621000119107,Fetal hemoglobinopathy
62714009,Fetal OR intrauterine anoxia AND/OR hypoxia first noted during labor AND/OR delivery in liveborn infant
62751000119108,Fetal hemophilia
62821000119106,Anomaly of fetal ear
62991000119101,Fetal abdominal wall defect
63051000119101,Fetal clubfoot
63061000119104,Fetal cleft lip
63275006,Cow's milk hypocalcemia of newborn
63607006,Perinatal pneumomediastinum
63814006,Abnormal cerebral signs in the newborn
63981007,Neonatal hypoparathyroidism
64177003,Light-for-dates with signs of fetal malnutrition
64415008,Fetal or neonatal effect of anti-infective agent transmitted via placenta and/or breast milk
64728002,Fracture of spine due to birth trauma
65390006,Perinatal intestinal perforation
655007,Abnormal fetal heart beat noted before labor in liveborn infant
65986000,Fetal aminopterin syndrome
66151009,Perinatal complete pulmonary collapse
66231000,"Fetal OR intrauterine asphyxia, not clear if noted before OR after onset of labor in liveborn infant"
66351003,Fetal trimethadione syndrome
67569000,Bronchopulmonary dysplasia of newborn
67645006,Disorder relating to short gestation AND/OR low birthweight
68361004,Late anemia due to isoimmunization
68550008,Disturbance of temperature regulation of newborn
68961008,Fetal or neonatal effect of placental separation and/or hemorrhage
68985000,Benign neonatal hyperaminoaciduria
69347004,Neonatal jaundice due to delayed conjugation from delayed development of conjugating system
69800000,Neonatal hepatitis
698317008,Hematemesis of newborn due to swallowed maternal blood
698318003,Melena of newborn due to swallowed maternal blood
698321001,Neonatal effect of alcohol transmitted via breast milk
698402008,Fetal or neonatal effect of anti-infective agent transmitted via placenta
698403003,Neonatal effect of anti-infective agent transmitted via breast milk
698407002,Fetal or neonatal effect of placental separation
698408007,Fetal or neonatal effect of placental hemorrhage
698414000,Fetal or neonatal effect of complication of labor
698415004,Fetal or neonatal effect of complication of delivery
698480002,Fetal or neonatal effect of maternal anesthesia
698481003,Fetal or neonatal effect of maternal analgesia
698492002,Fetal or neonatal effect of hallucinogenic agent transmitted via placenta
698493007,Fetal or neonatal effect of hallucinogenic agent transmitted via breast milk
698497008,Fetal or neonatal effect of disproportion during labor
698498003,Fetal or neonatal effect of disproportion during delivery
698499006,Spine injury due to birth trauma
698500002,Spinal cord injury due to birth trauma
698554000,Fetal or neonatal effect of malposition during labor
698555004,Fetal or neonatal effect of malposition during delivery
698582007,Fetal or neonatal effect of diethylstilbestrol transmitted via placenta
698583002,Fetal or neonatal effect of diethylstilbestrol transmitted via breast milk
698786007,Fetal or neonatal effect of narcotic transmitted via placenta
698787003,Fetal or neonatal effect of narcotic transmitted via breast milk
698791008,Fetal or neonatal effect of malpresentation during labor
698795004,Fetal or neonatal effect of malpresentation during delivery
699255005,Left to right flow of foramen ovale of fetal heart
699257002,Increase in velocity of coronary artery of fetus
7000009,Fetal demise from miscarriage
700107006,Bartter syndrome antenatal type 1
700109009,Bartter syndrome antenatal type 2
70065001,Fetal hydantoin syndrome
70073005,Perinatal apneic spells
702374000,Neonatal noninfectious cerebral venous sinus thrombosis
704241002,Fetal hypertrophic cardiomyopathy due to maternal diabetes mellitus
704242009,Fetal heart failure due to extracardiac disease
705069006,Long axis of fetal heart deviated to left
705070007,Long axis of fetal heart deviated to right
70591005,Fetal disorder
70611002,Perinatal intraventricular hemorrhage
70612009,Hyperthermia in newborn
7072000,Fetal or neonatal effect of medicinal agent transmitted via placenta and/or breast milk
707540007,Acute respiratory distress in newborn
707541006,Acute respiratory distress in newborn with surfactant disorder
70898005,Fetal or neonatal effect of incompetent cervix
71028008,Fetal-maternal hemorrhage
710571007,Renal dysplasia due to fetal exposure to angiotensin converting enzyme inhibitor
710944000,Inflammation of fetal umbilical artery
71119005,Fetal blood loss from cut end of co-twin's cord
711487002,Methyl-cytosine phosphate guanine binding protein 2 related severe neonatal encephalopathy
713204000,Non immune hydrops in newborn
713854001,Perinatal sepsis
713865006,Perinatal sepsis caused by Streptococcus agalactiae
713866007,Perinatal sepsis caused by Escherichia coli
715069001,Aspiration pneumonitis of fetus
715197005,Fetal parvovirus syndrome
715218009,Neonatal severe primary hyperparathyroidism
715223009,Fetal varicella syndrome
715431002,Embryopathy caused by phenobarbital
715534008,Infantile convulsion and choreoathetosis syndrome
715560009,Idiopathic neonatal atrial flutter
716005004,Fetal diethylstilbestrol syndrome
716020005,Diabetic embryopathy
717155003,Neonatal intrahepatic cholestasis due to citrin deficiency
717276003,Folinic acid responsive seizure syndrome
717752005,Fetal lower urinary tract obstruction
717753000,Fetal lower urinary tract obstruction due to atresia of urethra
717754006,Fetal lower urinary tract obstruction due to posterior urethral valve
717755007,Fetal lower urinary tract obstruction due to anterior urethral valve
717902008,Transient neonatal hypoparathyroidism due to maternal hyperparathyroidism
717935003,Early onset diffuse bleeding diathesis secondary to vitamin K deficient hemorrhagic disease of fetus and newborn
717936002,Classic onset hemorrhagic disease of newborn due to vitamin K deficiency
717937006,Late onset diffuse bleeding diathesis secondary to vitamin K deficient hemorrhagic disease of fetus and newborn
717949007,Neonatal osteopenia
718212006,Mitochondrial encephalocardiomyopathy due to transmembrane protein 70 mutation
719164000,Symmetrical thalamic calcification
721232000,Hydrolethalus syndrome
721275006,Fetus or newborn infection caused by bacterium
721276007,Fetus or newborn infection caused by Anaerobic bacterium
721277003,Fetus or newborn infection caused by fungus
721278008,Neonatal sepsis caused by Malassezia
721279000,Neonatal infection caused by Aspergillus
721280002,Parasitic infection of fetus or newborn
721281003,Neonatal conjunctivitis and dacrocystitis caused by Neisseria gonorrhoeae
721611000,Neonatal esophagitis
721612007,Neonatal eosinophilic esophagitis
721613002,Fetal intrauterine perforation of intestine
721614008,Fetal intrauterine perforation of stomach
721615009,Non-infective neonatal diarrhea
721727002,Fetus or newborn infection caused by Escherichia coli
721744003,Fetus or newborn infection caused by Streptococcus group B
721750008,Fetus or newborn infection caused by Staphylococcus aureus
721795001,Neonatal mucocutaneous infection caused by Candida
722525006,Symmetrical small for gestational age fetus
722531009,Fetal intrauterine intestinal perforation due to in utero volvulus
722532002,Fetal intrauterine intestinal perforation due to in utero intraluminal obstruction
722565005,Fetal or neonatal effect of placental edema
722566006,Fetal or neonatal effect of large placenta
722568007,Fetal or neonatal effect of small placenta
722569004,Fetal or neonatal effect of amniotic band syndrome
722570003,Fetal or neonatal effect of meconium passage during delivery
722571004,Linear fracture of skull due to birth trauma
722572006,Injury of facial bone due to birth trauma
722573001,Fracture of mandible due to birth trauma
722574007,Injury of central nervous system due to birth trauma
722575008,Traumatic hemorrhage of cerebellum due to birth trauma
722576009,Injury of brain stem due to birth trauma
722577000,Injury of liver due to birth trauma
722578005,Hemorrhage of adrenal gland due to birth trauma
722579002,Neonatal traumatic hemorrhage of trachea following procedure on lower respiratory tract
722580004,Fetal or neonatal intraventricular non-traumatic hemorrhage grade 4
722581000,Fetal or neonatal non-traumatic intraventricular hemorrhage
722582007,Fetal or neonatal intracerebral non-traumatic hemorrhage
722583002,Fetal or neonatal non-traumatic hemorrhage of subarachnoid space of brain
722584008,Fetal or neonatal non-traumatic hemorrhage of subdural space of brain
722585009,Polycythemia neonatorum due to inherited disorder of erythropoietin production
722586005,Polycythemia neonatorum following blood transfusion
722590007,Skin fragility of prematurity
722835006,Asymmetrical small for gestational age fetus
722841004,Perforation of intestine co-occurrent and due to meconium ileus
722900008,Erb Duchenne palsy with neuropraxis due to traction birth trauma
722901007,Erb Duchenne palsy with neuroma due to birth trauma
722903005,Injury to external genitalia due to birth trauma
722904004,Depressed fracture of skull due to birth trauma
722905003,Intracranial laceration due to birth trauma
722906002,Intracranial hemorrhage due to birth trauma
722907006,Contusion of cerebellum due to birth trauma
722908001,Contusion of brain due to birth trauma
722909009,Traumatic hemorrhage of intracranial epidural space due to birth trauma
722910004,Injury to abdominal organ due to birth trauma
722911000,Respiratory instability of prematurity
722914008,Central neonatal apnea
722915009,Apnea of newborn due to neurological injury
722916005,Neonatal hypotonia of hypopharynx
722918006,Acquired vocal cord paralysis in newborn
722919003,Neonatal cardiac failure due to decreased left ventricular output
722921008,Neonatal hemorrhage of spleen
722922001,Neonatal epistaxis
722923006,Neonatal hyperbilirubinemia following total parenteral nutrition
722924000,Neonatal hyperbilirubinemia caused by drugs and/or toxins given to the newborn
722925004,Transient neonatal neutropenia due to congenital viral infection
722926003,Transient neonatal neutropenia due to neonatal bacterial sepsis
722927007,Neonatal hyperglycemia due to insulin deficiency
722928002,Metabolic bone disease of prematurity
722929005,Perinatal arterial ischemic stroke
722930000,Neonatal thrombosis of cerebral venous sinus
722931001,Neonatal compression of brain
722932008,Neonatal dermatosis caused by maternal antibody
722933003,Bilious vomiting of newborn
722936006,Birth asphyxia with Apgar score 5 minute Apgar score 4-6
722937002,Birth asphyxia co-occurrent with metabolic acidemia of cord blood
723111007,Neonatal mass of hypopharynx
723552005,Transient neonatal multiple acyl-coenzyme A dehydrogenase deficiency
723553000,Transient bullous dermolysis of newborn
723973002,Sirenomelus
724550005,Neonatal cardiac failure due to pulmonary overperfusion
724551009,Neonatal burn due to phototherapy caused by ultraviolet radiation
724853001,Cystic hygroma in fetus
725052002,Fetal cystic fibrosis
725287006,Embryopathy caused by retinoid
7293009,Heavy-for-dates at birth regardless of gestation period
733145007,Neonatal obstruction of intestine
733183008,Acquired neonatal multiple cysts of lung
733447005,Intestinal obstruction in newborn due to guanylate cyclase 2C deficiency
735493006,Neonatal perforation of intestine caused by drug
735494000,Birth injury of thorax
735495004,Perinatal hemorrhage of lung due to traumatic injury
735496003,Transient neonatal hypoglycemia due to hyperinsulinemia
735497007,Transitory iatrogenic neonatal hypoglycemia
735498002,Perinatal disorder of integument
735637004,Sepsis of neonate caused by Streptococcus pyogenes
735638009,Sepsis of fetus caused by Streptococcus pyogenes
735677007,Neonatal hemorrhage of liver
735718000,Neonatal malabsorption co-occurrent and due to gastrointestinal hormone-secreting endocrine tumor
735719008,Neonatal intestinal perforation co-occurrent and due to intestinal atresia
735720002,Neonatal intestinal perforation co-occurrent and due to congenital intestinal stenosis
735721003,Neonatal intestinal perforation due to in utero intestinal volvulus
735722005,Neonatal intestinal perforation co-occurrent and due to in utero intraluminal obstruction
735723000,Neonatal isolated perforation of ileum
735737009,Perinatal infection caused by Human herpes simplex virus
735740009,Infection causing tracheitis in neonate
735743006,Traumatic subluxation of spine due to birth trauma
735745004,Birth injury of long bone
735746003,Metabolic acidemia in newborn
735747007,Tracheo-bronchial malacia in neonate
735748002,Neonatal hemolysis co-occurrent and due to systemic bacterial infection
736652002,Neonatal metabolic disorder
736653007,Neonatal disorder of endocrine system
737208005,Perinatal superficial soft tissue trauma due to obstetric injury
737209002,Neonatal polycythemia due to placental insufficiency
737210007,Neonatal polycythemia due to intra-uterine growth retardation
737211006,Neonatal disorder of oral mucosa
73749009,Neonatal jaundice associated with preterm delivery
73876000,Perinatal jaundice due to inspissated bile syndrome
7392002,Dermatitis of the newborn
746223006,Neonatal infection of mouth caused by Candida
75205009,Urine ascites of the neonate
75387001,Transient neonatal hypertyrosinemia
7550008,Transitory tachypnea of newborn
75592000,Fetal or neonatal effect of abnormality of chorion
76012002,Fetal or neonatal effect of complication of labor and/or delivery
762272006,Fetal intrauterine intestinal perforation co-occurrent and due to congenital stenosis of intestinal tract
762273001,Fetal intrauterine intestinal perforation co-occurrent and due to congenital atresia of intestinal tract
762286005,Subgaleal epicranial subaponeurotic hemorrhage due to birth injury
762287001,Mixed neonatal apnea
762288006,Neonatal hemorrhage of kidney
762289003,Neonatal hemorrhage of bladder
762290007,Neonatal hemorrhage of uterus
762291006,Syndrome of infant of mother with gestational diabetes
762292004,Neonatal hyperglycemia due to iatrogenic intravenous therapy
762293009,Neonatal tetany without calcium deficiency
762437005,Neonatal tetany without magnesium deficiency
762465007,Fetal or neonatal effect of injury of umbilical cord
763717004,Sporadic fetal brain disruption sequence
763839005,Neonatal Marfan syndrome
765106006,Early-onset neonatal sepsis
765107002,Late-onset neonatal sepsis
765138001,Birth defect due to maternal hyperthermia
767551003,Scalpel wound of fetal skin due to and during delivery procedure
76873001,Polycythemia due to maternal-fetal transfusion
7690000,Gray syndrome from chloramphenicol administration in newborn
770664009,Neonatal brainstem dysfunction
771299009,Prematurity of infant
771303004,Severe neonatal onset encephalopathy with microcephaly
771507004,Moderate to late prematurity of infant
772125001,Anomaly of fetal kidney
773423007,Severe neonatal lactic acidosis due to NFS1-ISD11 complex deficiency
77362009,Mild to moderate birth asphyxia
773662009,Neonatal inflammatory skin and bowel disease
773666007,Hypoinsulinemic hypoglycemia and body hemihypertrophy
773702002,Sterile multifocal osteomyelitis with periostitis and pustulosis
773987000,Transient neonatal hypothyroidism due to neonatal iodine exposure
774080007,Neonatal scleroderma
774082004,Neonatal dermatomyositis
774083009,Neonatal autoimmune hemolytic anemia
774084003,Neonatal antiphospholipid syndrome
778001003,Potassium voltage-gated channel subfamily Q member 2 related epileptic encephalopathy
782432008,Acquired hydrocephalus of newborn
78302009,Fetal or neonatal effect of narcotic transmitted via placenta and/or breast milk
783724009,Fetal spina bifida
783726006,Fetal hydrocephalus
784407005,Massive epicranial subaponeurotic hematoma due to birth trauma
78812008,Neonatal dehydration
788929009,Fetal disorder caused by toxic substance
788986004,Necrotizing enterocolitis of newborn stage 1A Bell's classification
788987008,Necrotizing enterocolitis of newborn stage 1B Bell's classification
788988003,Necrotizing enterocolitis of newborn stage 2A Bell's classification
788989006,Necrotizing enterocolitis of newborn stage 2B Bell's classification
788990002,Necrotizing enterocolitis of newborn stage 3A Bell's classification
788991003,Necrotizing enterocolitis of newborn Stage 3B Bell's classification
789009003,Primary central sleep apnea of prematurity
78913002,Edema of newborn
789557002,Multiple anomalies of fetus
789560009,Fetal anomaly caused by antihypertensive drug
7933002,Neonatal thrombocytopenia associated with maternal idiopathic thrombocytopenic purpura
79591004,Spastic paralysis due to spinal birth injury
79995002,"Post-term infant, not heavy-for-dates"
80255009,Maternal transfer neutropenia
80378000,Neonatal hepatosplenomegaly
80473005,Neonatal hyperhistidinemia
81402009,Fetal or neonatal effect of condition of umbilical cord
816148008,Disproportion between fetus and pelvis due to conjoined twins
816967008,Fetal distress due to augmentation of labor with oxytocin
81774005,Klumpke-Déjerine paralysis as birth trauma
82022002,Congenital debility of fetus
82178003,Neonatal myasthenia gravis
82368005,Transitory ileus of newborn
82696006,Neonatal jaundice due to delayed conjugation from breast milk inhibitor
82719008,Fetal or neonatal effect of maternal anesthesia and/or analgesia
82729001,Caput succedaneum
82835005,Neonatal thrombocytopenia
82986004,Umbilical hemorrhage after birth
83095000,Fetal cephalhematoma
83707009,Neonatal osteomyelitis of jaw
838369002,Adverse reaction to substance applied to neonatal skin
840448004,Cystic hygroma in fetus co-occurrent with hydrops
840505007,Down syndrome co-occurrent with leukemoid reaction associated transient neonatal pustulosis
84087006,Fetal blood loss from placenta
846602009,Fetal effect of chorangioma of placenta
84880007,"Fetal or neonatal effect of complication of placenta, cord and/or membranes"
84947004,Facial palsy as birth trauma
85425003,Intrauterine hypoxia AND/OR birth asphyxia
85539001,Hemorrhage of newborn
860890006,Fetal interstitial neoplasm of lung
86092005,Cystic fibrosis with meconium ileus
866076001,Infection of breast in neonate caused by Streptococcus
866100005,Ischemic alopecia due to birth injury
86629005,Fetal or neonatal effect of compression of umbilical cord
86649001,Meconium pneumonitis
86986002,Hemolytic disease of fetus OR newborn due to RhD isoimmunization
