code,term
202730006,Thoracic disc prolapse with myelopathy
202731005,Lumbar disc prolapse with myelopathy
202732003,Disc prolapse with radiculopathy
202733008,Cervical disc prolapse with radiculopathy
202734002,Thoracic disc prolapse with radiculopathy
202735001,Lumbar disc prolapse with radiculopathy
202736000,Lumbar disc prolapse with cauda equina compression
202744000,Cervical discitis
202745004,Annular tear of cervical disc
202746003,Resorption of cervical disc
202747007,Calcification of cervical disc
202748002,Thoracic discitis
202749005,Annular tear of thoracic disc
202750005,Resorption of thoracic disc
202751009,Calcification of thoracic disc
202752002,Lumbar discitis
202753007,Annular tear of lumbar disc
202754001,Resorption of lumbar disc
202755000,Calcification of lumbar disc
202756004,Infection of intervertebral disc - pyogenic
202757008,Cervical disc disorder with radiculopathy
202770004,Panniculitis of neck
202771000,Cervical posterior longitudinal ligament ossification
2028007,Erythema induratum
202841003,Supraspinatus tendinitis
202856007,Biceps tendinitis
202857003,Triceps tendinitis
202863007,Adductor tendinitis
202868003,Pes anserinus tendinitis and bursitis
202872004,Biceps femoris tendinitis
202873009,Semimembranosus tendinitis
202880006,Tibialis anterior tendinitis
202881005,Tibialis posterior tendinitis
202882003,Plantar fasciitis
202888004,Anterior shin splints
202889007,Posterior shin splints
202961008,Hand and wrist extensor tendon rupture
202963006,Non-traumatic rupture of patellar tendon
202964000,Non-traumatic rupture of Achilles tendon
202968002,Subluxation of long head of biceps
202971005,Flexor pollicis longus tendon rupture
202973008,Peroneus longus rupture
202974002,Subluxation of peroneal tendon
202975001,"Subluxation of tendon, wrist or hand"
202976000,"Dislocation of tendon, wrist or hand"
202977009,"Bowstringing of tendon, wrist or hand"
202986004,Short tendon
202987008,Abscess of tendon of upper arm
202988003,Abscess of tendon of forearm
202989006,Abscess of tendon of hand
202990002,Abscess of tendon of thigh
202991003,Abscess of tendon of lower leg
202992005,Abscess of tendon of foot
203003003,Achilles degeneration
203045001,Dupuytren's disease of palm
203046000,"Dupuytren's disease of palm, nodules with no contracture"
203047009,"Dupuytren's disease of palm, with contracture"
203049007,Dupuytren's disease of finger
203050007,"Dupuytren's disease of finger(s), nodules with no contracture"
203051006,"Dupuytren's disease of finger, with contracture"
203052004,Dupuytren's disease of palm and finger
203053009,"Dupuytren's disease of palm and finger(s), nodules with no contracture"
203054003,"Dupuytren's disease of palm and finger, with contracture"
203076007,Contracture of Achilles tendon
203368004,Ischiopubic synchondrosis
203382004,Juvenile osteochondrosis of head of humerus
203395009,Osteochondrosis of fifth metatarsal
203521008,Pseudarthrosis after fusion or arthrodesis
204171005,Congenital vitreous opacity
204398004,Congenital epicardial cyst
204537008,Anomaly of laryngeal and/or tracheal cartilage
204558002,Congenital cleft of posterior cricoid cartilage
204589003,Abnormal pericardiopleural communication
204826004,Fallopian tube and broad ligament anomalies
204905003,Congenital aplasia of round ligament
205016000,Malformation of urachus
205093009,Congenital short Achilles tendon
205111008,Congenital short quadriceps
205274004,Congenital trigger thumb
205480005,Dysplasia epiphysealis hemimelica
205481009,Metachondromatosis
206254003,Subcutaneous fat necrosis due to birth injury
206539008,Sclerema neonatorum
20766005,"Ehlers-Danlos syndrome, type 2"
208122008,Closed fracture larynx and/or trachea
208131008,Open fracture of thyroid cartilage
208146001,"Closed fracture acetabulum, anterior lip alone"
208147005,"Closed fracture acetabulum, posterior lip alone"
208155003,"Open fracture acetabulum, anterior lip alone"
208156002,"Open fracture acetabulum, posterior lip alone"
208443000,"Closed fracture thumb distal phalanx, mallet"
208459000,"Closed fracture finger distal phalanx, mallet"
208476001,"Open fracture thumb distal phalanx, mallet"
208492006,"Open fracture finger distal phalanx, mallet"
208915004,"Acute meniscal tear, medial, anterior horn"
208916003,"Acute meniscal tear, medial, posterior horn"
208917007,"Acute meniscal tear, medial, bucket handle tear"
208918002,"Acute meniscal tear, medial, radial"
208919005,"Acute meniscal tear, medial, peripheral detachment"
208920004,"Acute meniscal tear, medial, horizontal cleavage"
208921000,"Acute meniscal tear, lateral"
208922007,"Acute meniscal tear, lateral, anterior horn"
208923002,"Acute meniscal tear, lateral, posterior horn"
208924008,"Acute meniscal tear, lateral, bucket handle tear"
208925009,"Acute meniscal tear, lateral, radial"
208926005,"Acute meniscal tear, lateral, peripheral detachment"
208927001,"Acute meniscal tear, lateral, horizontal cleavage"
209120006,Closed traumatic dislocation laryngeal cartilage
209130002,Open traumatic dislocation laryngeal cartilage
209216004,Closed traumatic subluxation laryngeal cartilage
209226006,Open traumatic subluxation laryngeal cartilage
20926000,Adhesion of mesentery
209412004,"Sprain, coracoclavicular ligament"
209413009,Coracohumeral sprain
209414003,Strain of infraspinatus tendon
209415002,Strain of subscapularis tendon
209416001,Strain of supraspinatus tendon
209417005,"Sprain, shoulder joint, anterior"
209418000,"Sprain, shoulder joint, posterior"
209420002,Strain of long head of biceps
209428009,"Sprain, elbow joint, lateral collateral ligament"
209429001,"Sprain, elbow joint, medial collateral ligament"
209436000,Sprain of wrist and/or hand
209439007,Carpal joint sprain
209440009,Sprain proximal radiocarpal ligament nonspecific
209441008,Distal radioulnar joint sprain
209442001,Sprain of collateral carpal radial ligament
209444000,Sprain volar radiocarpal ligament superficial
209445004,Sprain of radioscaphocapitate ligament
209446003,Sprain of radiolunate ligament
209447007,Sprain of radioscapholunate ligament
209448002,Sprain dorsal radiocarpal ligament
209450005,Sprain ulnar-carpal meniscus
209451009,Sprain triangular fibrocartilage
209452002,Sprain of ulnolunate ligament
209453007,Sprain ulnar collateral ligament
209454001,Sprain short intrinsic ligament nonspecific
209455000,Sprain of scaphotrapezium ligament
209456004,Sprain of lunotriquetral ligament
209457008,Sprain of scapholunate ligament
209458003,Sprain volar intercarpal ligament or V ligament
209459006,Sprain dorsal intercarpal ligament
209463004,Carpometacarpal sprain
209466007,Midcarpal joint sprain
209469000,"Sprain thumb, carpometacarpal joint"
209470004,"Sprain thumb, metacarpophalangeal joint nonspecific"
209471000,"Sprain thumb, metacarpophalangeal joint, radial collateral ligament"
209472007,"Sprain thumb, metacarpophalangeal joint, ulnar collateral ligament"
209473002,"Sprain thumb, interphalangeal joint, nonspecific"
209474008,"Sprain thumb, interphalangeal joint, radial collateral ligament"
209476005,"Sprain thumb, interphalangeal joint, ulnar collateral ligament"
209479003,"Sprain finger, metacarpophalangeal joint, nonspecific"
209480000,"Sprain finger, metacarpophalangeal joint, radial collateral ligament"
209481001,"Sprain finger, metacarpophalangeal joint, ulnar collateral ligament"
209482008,"Sprain finger, proximal interphalangeal joint, nonspecific"
209483003,"Sprain finger, proximal interphalangeal joint, radial collateral ligament"
209484009,"Sprain finger, proximal interphalangeal joint, ulnar collateral ligament"
209485005,"Sprain finger, distal interphalangeal joint, nonspecific"
209486006,"Sprain finger, distal interphalangeal joint, radial collateral ligament"
209487002,"Sprain finger, distal interphalangeal joint, ulnar collateral ligament"
209488007,Volar plate injury of metacarpophalangeal joint of finger
209489004,Volar plate injury of proximal interphalangeal joint of finger
209490008,Volar plate injury of distal interphalangeal joint of finger
209491007,"Volar plate injury, thumb, metacarpophalangeal joint"
209492000,"Volar plate injury, thumb, interphalangeal joint"
209506006,Ischiocapsular sprain
209507002,Strain of quadriceps tendon
209508007,Strain of patellar tendon
209509004,Strain of hamstring tendon
209517007,"Partial tear, knee, lateral collateral ligament"
209519005,"Partial tear, knee, medial collateral ligament"
209520004,"Partial tear, knee, anterior cruciate ligament"
209521000,"Partial tear, knee, posterior cruciate ligament"
209522007,Sprain of superior tibiofibular ligament
209529003,Sprain of ankle and/or foot
209535003,Partial tear of medial ligament of ankle
209536002,"Partial tear, ankle, lateral ligament"
209540006,"Sprain, metatarsophalangeal joint"
209542003,Sprain of midtarsal joint
209547009,Sprain pelvic ligament
209548004,Sprain of ligament of lumbosacral joint
209549007,Sprain of anterior sacroiliac ligament
209550007,Sprain of posterior sacroiliac ligament
209552004,"Sprain, sacrotuberous ligament"
209553009,Sprain of iliolumbar ligament
209557005,Neck sprain
209559008,Cervical anterior longitudinal ligament sprain
209560003,Atlantoaxial joint sprain
209561004,Atlanto-occipital joint sprain
209565008,Lumbar sprain
209566009,Sacrum sprain
209575006,Complete tear of shoulder joint
209576007,Rupture of acromioclavicular ligament
209577003,"Complete tear, coracoclavicular ligament"
209579000,"Complete tear, elbow joint"
209580002,"Complete tear, elbow joint, lateral collateral ligament"
209581003,"Complete tear, elbow joint, medial collateral ligament"
209583000,Complete tear of ligament of wrist and/or hand
209584006,Complete tear of wrist ligament
209585007,Complete tear radial collateral ligament
209586008,Complete tear proximal radiocarpal ligament nonspecific
209587004,Complete tear volar radiocarpal ligament nonspecific
209588009,Complete tear volar radiocarpal ligament superficial
209589001,Complete tear radio-scapho-capitate ligament
209590005,Complete tear radio-lunate ligament
209591009,Complete tear of radioscapholunate ligament
209592002,Complete tear dorsal radiocarpal ligament
209593007,Complete tear ulnar carpal complex nonspecific
209594001,Complete tear ulnar-carpal meniscus
209595000,Complete tear triangular fibrocartilage
209596004,Complete tear of ulnolunate ligament
209597008,Complete tear ulnar collateral ligament
209598003,Complete tear short intrinsic ligament nonspecific
209600009,Complete tear scapho-trapezium ligament
209601008,Complete tear of lunotriquetral ligament
209602001,Complete tear of scapholunate ligament
209603006,Complete tear volar intercarpal ligament (V ligament)
209604000,Complete tear dorsal intercarpal ligament
209606003,Complete tear of ligament of thumb
209607007,"Complete tear, thumb, metacarpophalangeal joint, radial collateral ligament"
209608002,"Complete tear, thumb, metacarpophalangeal joint, ulnar collateral ligament"
209609005,"Complete tear, thumb, interphalangeal joint, radial collateral ligament"
209610000,"Complete tear, thumb, interphalangeal joint, ulnar collateral ligament"
209612008,Complete tear of ligament of finger
209613003,"Complete tear, finger, metacarpophalangeal joint, radial collateral ligament"
209614009,"Complete tear, finger, metacarpophalangeal joint, ulnar collateral ligament"
209615005,"Complete tear, finger, proximal interphalangeal joint, radial collateral ligament"
209616006,"Complete tear, finger, proximal interphalangeal joint, ulnar collateral ligament"
209617002,"Complete tear, finger, distal interphalangeal joint, radial collateral ligament"
209618007,"Complete tear, finger, distal interphalangeal joint, ulnar collateral ligament"
209621009,"Complete tear, hip ligament"
209622002,Complete tear of iliofemoral ligament
209625000,"Complete tear, knee ligament"
209626004,"Complete tear, knee, lateral collateral ligament"
209627008,"Complete tear, knee, medial collateral ligament"
209628003,"Complete tear, knee, posterior cruciate ligament"
209629006,"Complete tear, knee, anterior cruciate ligament"
209632009,"Complete tear, ankle and/or foot ligament"
209633004,Rupture of ankle ligament
209634005,Rupture of medial ankle ligament
209635006,Rupture of lateral ankle ligament
209637003,"Complete tear, foot ligament"
209638008,Complete tear of midtarsal joint ligament
209639000,"Complete tear, tarsometatarsal ligament"
209640003,"Complete tear, metatarsophalangeal ligament"
209641004,"Complete tear, interphalangeal (toe) ligament"
209645008,"Complete tear, jaw ligament"
209646009,"Complete tear, thyroid region ligament"
209647000,"Complete tear, rib ligament"
209648005,"Complete tear, chondrocostal joint ligament"
209649002,"Complete tear, costal cartilage ligament"
209651003,"Complete tear, sternum ligament"
209652005,Complete tear of sternoclavicular ligament
209653000,"Complete tear, chondrosternal ligament"
209654006,"Complete tear, xiphoid cartilage ligament"
209657004,Open division shoulder ligament
209658009,Open division acromioclavicular ligament
209659001,Open division coracoclavicular ligament
209661005,Open division elbow ligament
209662003,"Open division elbow, lateral collateral ligament"
209663008,"Open division elbow, medial collateral ligament"
209668004,Open division wrist and/or hand ligament
209669007,Open division wrist ligament
209670008,"Open division wrist ligament, single"
209671007,"Open division wrist ligaments, multiple"
209674004,Open division thumb ligament
209675003,"Open division, thumb, metacarpophalangeal joint, radial collateral ligament"
209676002,"Open division, thumb, metacarpophalangeal joint, ulnar collateral ligament"
209677006,"Open division, thumb, interphalangeal joint, radial collateral ligament"
209678001,"Open division, thumb, interphalangeal joint, ulnar collateral ligament"
209680007,Open division finger ligament
209681006,"Open division, finger, metacarpophalangeal joint, radial collateral ligament"
209682004,"Open division, finger, metacarpophalangeal joint, ulnar collateral ligament"
209683009,"Open division, finger, proximal interphalangeal joint, radial collateral ligament"
209684003,"Open division, finger, proximal interphalangeal joint, ulnar collateral ligament"
209685002,"Open division, finger, distal interphalangeal joint, radial collateral ligament"
209686001,"Open division, finger, distal interphalangeal joint, ulnar collateral ligament"
209689008,Open division hip ligament
209690004,Open division iliofemoral ligament
209693002,Open division ligament knee
209694008,Open division lateral collateral ligament knee
209695009,Open division medial collateral ligament knee
209696005,Open division posterior cruciate ligament knee
209697001,Open division anterior cruciate ligament knee
209698006,"Open division, superior tibiofibular ligament"
209701003,Open division ligament ankle and/or foot
209702005,Open division ankle ligament
209703000,"Open division ankle, medial ligament"
209704006,"Open division ankle, lateral ligament"
209705007,Open division calcaneofibular ligament
209706008,Open division distal tibiofibular ligament
209708009,Open division foot ligament
209709001,Open division of midtarsal joint ligament
209710006,Open division tarsometatarsal ligament
209711005,Open division metatarsophalangeal ligament
209712003,Open division interphalangeal (toe) ligament
209715001,Open division pelvic ligament
209716000,Open division symphysis pubis
209717009,Open division sacrotuberous ligament
209718004,Open division sacrospinous ligament
209719007,Open division sacroiliac ligament
209720001,Open division anterior sacroiliac ligament
209721002,Open division posterior sacroiliac ligament
209723004,Open division iliolumbar ligament
209725006,Open division lumbosacral ligament
209729000,"Open division, neck ligament"
209731009,"Open division, lumbar ligament"
209732002,"Open division, sacrum ligament"
209735000,"Open division, jaw ligament"
209736004,"Open division, temporomandibular ligament"
209738003,"Open division, thyroid region ligament"
209739006,"Open division, cricoarytenoid ligament"
209740008,"Open division, cricothyroid ligament"
209741007,"Open division, thyroid cartilage ligament"
209743005,"Open division, rib ligament"
209744004,"Open division, chondrocostal joint ligament"
209745003,"Open division, costal cartilage ligament"
209747006,"Open division, sternal ligament"
209748001,"Open division, sternoclavicular ligament"
209749009,"Open division, chondrosternal ligament"
209750009,"Open division, xiphoid cartilage ligament"
209753006,Rupture of tendon of upper arm
209754000,Rupture of infraspinatus tendon
209755004,Rupture subscapularis tendon
209757007,Rupture triceps tendon
209761001,Rupture tendon forearm or wrist
209762008,Rupture wrist extensors
209765005,Rupture of tendon of thumb
209767002,Rupture of extensor pollicis longus
209768007,Mallet thumb with closed tendon injury
209770003,Rupture of tendon of finger
209771004,Rupture flexor digitorum superficialis tendon
209772006,Rupture flexor digitorum profundus tendon
209774007,Rupture extensor digitorum tendon
209775008,Mallet finger with closed tendon injury
209777000,Rupture tendon thigh
209779002,Rupture of hamstring tendon
209783002,Rupture of plantaris tendon
209784008,Rupture of flexor tendon of foot
209785009,Rupture foot extensor tendon
209793009,Thyroid region sprain
209806001,Sternoclavicular sprain
209808000,Xiphoid cartilage sprain
209812006,"Sprain, symphysis pubis"
209813001,"Complete tear, symphysis pubis ligament"
209814007,"Complete tear, sacrotuberous ligament"
209815008,"Complete tear, sacrospinous ligament"
209816009,"Complete tear, sacroiliac ligament"
209817000,"Complete tear, iliolumbar ligament"
209818005,"Complete tear, lumbosacral ligament"
210088000,Closed injury of pleura
210094008,Open injury of pleura
210262008,Peritoneum injury with open wound into cavity
210511009,Open wound of shoulder region with tendon involvement
210512002,Open wound of scapular region with tendon involvement
210513007,Open wound of axillary region with tendon involvement
210517008,"Complete division, triceps tendon"
210518003,"Partial division, long head of biceps tendon"
210520000,"Partial division, triceps tendon"
210521001,Multiple open wounds of upper arm with tendon involvement
210543009,Open wound of lower arm with tendon involvement
210547005,Complete division extensor tendon wrist
210548000,Complete division of flexor tendon of wrist
210549008,Partial division extensor tendon wrist
210550008,Partial division flexor tendon wrist
210566005,Open wound of hand with tendon involvement
210567001,Complete division extensor tendon hand
210568006,Complete division flexor tendon hand
210569003,Partial division extensor tendon hand
210570002,Partial division flexor tendon hand
210582006,"Complete division, flexor digitorum superficialis tendon"
210583001,"Complete division, flexor digitorum profundus tendon"
210585008,"Complete division, extensor digitorum tendon"
210586009,Mallet finger with open tendon injury
210587000,"Complete division, flexor pollicis longus tendon"
210588005,"Complete division, extensor pollicis longus tendon"
210590006,Mallet thumb with open tendon injury
210591005,"Partial division, flexor digitorum superficialis tendon"
210592003,"Partial division, flexor digitorum profundus tendon"
210594002,"Partial division, extensor digitorum tendon"
210595001,"Partial division, flexor pollicis longus tendon"
210596000,"Partial division, extensor pollicis longus tendon"
210669008,Open wound of hip with tendon involvement
210670009,Open wound of thigh with tendon involvement
210671008,"Complete division, quadriceps tendon"
210672001,"Complete division, hamstring tendon"
210673006,"Partial division, quadriceps tendon"
210674000,"Partial division, hamstring tendon"
210693003,Open wound of lower leg with tendon involvement
210695005,Complete division of patellar tendon
210696006,"Complete division, tendo calcaneus (Achilles tendon)"
210697002,"Partial division, patellar tendon"
210698007,"Partial division, tendo calcaneus (Achilles tendon)"
210716001,"Complete division, flexor tendon, foot"
210717005,"Complete division, extensor tendon, foot"
210718000,"Partial division, flexor tendon of foot"
210719008,"Partial division, extensor tendon of foot"
212399002,Injury of muscle and tendon at neck level
212451003,Injury of muscle and tendon of head
212452005,Traumatic disc rupture
212453000,Traumatic rupture of thoracic intervertebral disc
212454006,Traumatic rupture of lumbar intervertebral disc
212455007,Traumatic rupture of cervical intervertebral disc
212456008,Injury of muscle and tendon at thorax level
212457004,"Injury of muscle and tendon of abdomen, lower back and pelvis"
212458009,Injury of muscle and tendon at forearm level
212459001,Injury of flexor muscle and tendon of thumb at forearm level
212464002,Injury of multiple muscles and tendons at forearm level
212467009,Injury of muscle and tendon at hip and thigh level
212468004,Injury of adductor muscle and tendon of thigh
212469007,Injury of multiple muscles and tendons at hip and thigh level
212470008,Injury of muscle and tendon at lower leg level
212471007,Injury of muscle(s) and tendon(s) of anterior muscle group at lower leg level
212472000,Injury of muscle(s) and tendon(s) of peroneal muscle group at lower leg level
212473005,Injury of multiple muscles and tendons at lower leg level
212475003,Injury of muscle and tendon at ankle and foot level
212476002,Injury of muscle and tendon of long flexor muscle of toe at ankle and foot level
212477006,Injury of muscle and tendon of long extensor muscle of toe at ankle and foot level
213073009,Mechanical complication of cartilage graft
213075002,Mechanical complication of tendon graft
21316006,"Supination-eversion injury of ankle, stage 1"
213196006,Dehiscence of tendon repair
213293008,Aseptic peritonitis
213294002,Chemical peritonitis
21333004,Derangement of lateral meniscus
213386007,Injuries of muscles and tendons involving multiple body regions
21381006,Fat necrosis of breast
21565000,Accessory broad ligament
22125009,Panniculitis
22352007,Acute bacterial tubulointerstitial nephritis
22361007,Pulp degeneration
22531000119104,Prolapse of cervical intervertebral disc without radiculopathy
22817005,Strain of Achilles tendon
22888007,Drug-induced lupus erythematosus caused by procainamide
22949006,Mesenteric varices
2304001,Discitis
23061007,Congenital anomaly of cricoid cartilage
23081000119102,Retained lens fragment in vitreous
231275009,Traumatic plantar fasciitis
231872000,Episcleral and scleral disorder
231873005,Simple episcleritis
231907006,Disciform keratitis
231909009,Infectious crystalline keratopathy
231931001,Stromal corneal dystrophy
231933003,"Lattice corneal dystrophy, isolated form"
231934009,Pre-descemet's corneal dystrophy
232016005,Proliferative vitreoretinopathy
232017001,Anterior proliferative vitreoretinopathy
232018006,Posterior proliferative vitreoretinopathy
232062002,Hereditary vitreoretinopathy
232063007,Familial exudative vitreoretinopathy
232064001,Wagner syndrome
232065000,Goldmann-Favre syndrome
232076001,Amyloid of vitreous
232077005,Empty vitreous
232366008,Alar collapse
232381002,Agenesis of nasal cartilages
232439007,Relapsing polychondritis of larynx
233621003,Rickettsial pneumonia
233623000,Mononuclear interstitial pneumonia
233636000,Asbestos pleurisy
233637009,Drug-induced pleurisy
233638004,Dry pleurisy
233651009,Endometriosis of pleura
233653007,Asbestos-induced pleural fibrosis
233655000,Asbestos-induced bilateral diffuse pleural thickening
233656004,Post-infective pleural fibrosis
233657008,Post-tuberculous pleural fibrosis
233658003,Pleural plaque
233659006,Asbestos-induced pleural plaque
233703007,Interstitial lung disease
233713004,Seasonal cryptogenic organizing pneumonia with biochemical cholestasis
233717003,Diffuse pulmonary neurofibromatosis
233788001,Tracheobronchomalacia
233798007,Acquired bronchomalacia
234035006,Marfan's syndrome affecting skin
234054006,Broad ligament varices
234102003,Lipedema
234107009,Chylocele
234108004,Bancroftian filarial chylocele
23415000,Sprain of jaw
234988003,Lateral radicular cyst
235700007,Hyperplasia of Brunner glands of duodenum
235795007,Intersphincteric abscess
235848001,Mesenteric gangrene
235983003,Purulent peritonitis
235985005,Fecal peritonitis
235986006,Fungal peritonitis
235987002,Parasitic peritonitis
235988007,Talc peritonitis
235989004,Starch peritonitis
235990008,Barium peritonitis
236001005,Omental hematoma
236008004,Mesenteric fat necrosis
236009007,Omental fat necrosis
236012005,Peritoneal pseudocyst
236013000,Mesenteric pseudocyst
236014006,Omental pseudocyst
236018009,Strangulated omentum
236019001,Tumor of peritoneum and retroperitoneum
236026001,Patent processus vaginalis
236028000,Infantile hydrocele
236036009,Strangulated epigastric hernia
236042008,Obstructed internal hernia
236043003,Strangulated internal hernia
236053002,Sliding hiatus hernia
236054008,Rolling hiatus hernia with gastric volvulus
236055009,Mixed hiatus hernia
236058006,Central tendon hernia
236302005,Acute interstitial pneumonia
236374007,Chronic infective interstitial nephritis
236451007,Renal ocular syndrome
236452000,Chronic drug-induced tubulointerstitial nephritis
236453005,Chronic tubulointerstitial nephritis caused by heavy metal
236454004,Chronic lead nephropathy
236455003,Saturnine nephropathy
236456002,Chronic cadmium nephropathy
236457006,Chronic mercury nephropathy
236458001,Granulomatous tubulointerstitial nephritis
236466005,Congenital Fanconi syndrome
236502006,Renal involvement in scleroderma
236503001,Acute scleroderma renal crisis
236523000,Chronic toxic interstitial nephritis
236689006,Schistosomal periurethral abscess
236775006,Acquired hydrocele
236782005,Fournier's gangrene of scrotum
236871000119109,Perichondritis of external ear
23698009,Staphylococcal pleurisy with effusion
237045001,Chronic parametritis
237062006,Disorder of broad ligament
237063001,Primary broad ligament fibroid
237064007,Round ligament fibroid
237065008,Ovarian ligament fibroid
237066009,Parametrial fibrosis
237327008,Obstetric pelvic ligament damage
237608006,"Lipodystrophy, partial, with Rieger anomaly, short stature, and insulinopenic diabetes mellitus"
237610008,"Acrorenal field defect, ectodermal dysplasia, and lipoatrophic diabetes"
23777003,Open wound of finger with tendon involvement
238399000,Necrotizing fasciitis of scrotum and perineum
238652000,Lichen planus-lupus erythematosus overlap
238675007,Sarcoidosis-induced erythema nodosum
238676008,Lofgrens syndrome
23882000,Neuritis AND/OR radiculitis due to rupture of lumbar intervertebral disc
238821003,Idiopathic mid-dermal elastolysis
238822005,Noninflammatory dermal elastolysis
238850005,Mouth and genital ulcers with inflamed cartilage syndrome
238877001,Juvenile colloid milium
238878006,Acquired colloid milium
238881001,Lipoatrophic panniculitis
238882008,Lipophagic panniculitis
238883003,Cytophagic histiocytic panniculitis
238884009,Factitial panniculitis
238886006,Pressure panniculitis
238887002,Eosinophilic panniculitis
238889004,Membranous lipodystrophy
238890008,Nodular fat necrosis
238893005,Fat hypertrophy
238894004,Insulin lipohypertrophy
238895003,Lipoatrophy and lipodystrophy
238896002,Localized lipoatrophy
238897006,Localized idiopathic lipoatrophy
238898001,Semicircular lipoatrophy
238899009,Lipodystrophia centrifugalis abdominalis infantalis
238900004,Post-inflammatory lipoatrophy
238901000,Insulin lipoatrophy
238903002,Lipomatosis circumscripta
238923001,Lipedematous alopecia
238936001,Sclerodermatomyositis
239087008,Cantu's syndrome
239094006,Subcutaneous fat necrosis of newborn
239142006,Michelin-tire baby
239720000,Tear of meniscus of knee
239721001,Discoid meniscus of knee
239723003,Deficiency of ligaments of knee joint
239724009,Deficiency of anterior cruciate ligament
239725005,Rupture of anterior cruciate ligament
239726006,Deficiency of posterior cruciate ligament
239727002,Rupture of posterior cruciate ligament
239728007,Deficiency of medial collateral ligament of knee
239729004,Rupture of medial collateral ligament of knee
239730009,Deficiency of lateral collateral ligament of the knee
239731008,Rupture of lateral collateral ligament of knee
239833001,Chondrocalcinosis due to pyrophosphate crystals of the knee
239838005,Chondrocalcinosis
239839002,Idiopathic chondrocalcinosis
239840000,Familial chondrocalcinosis
239841001,Secondary chondrocalcinosis
239885004,Fibrosclerosis - systemic
239886003,Limited lupus erythematosus
239887007,Systemic lupus erythematosus with organ/system involvement
239888002,Lupus panniculitis
239889005,Bullous systemic lupus erythematosus
239890001,Systemic lupus erythematosus with multisystem involvement
239912009,Primary Sjögren's syndrome
239915006,Secondary Sjögren's syndrome
239918008,Undifferentiated connective tissue disease
239938009,Giant cell arteritis with polymyalgia rheumatica
239949003,Polyalgia
239950003,Calcification of ligament
239956009,Infraspinatus tendinitis
239959002,Contracture of tendon of shoulder region
239962004,Lesion of ligaments of shoulder region
239963009,Ligamentous laxity of shoulder region
239967005,Contracture of tendon of elbow region
239969008,Lesion of ligaments of elbow region
239970009,Ligamentous laxity of elbow region
239978002,Rupture of extensor tendon of finger
239979005,Rupture of flexor tendon of finger
239980008,Rupture of flexor tendon of thumb
239981007,Rupture of extensor tendon of thumb
239982000,Contracture of tendon of wrist and hand
239984004,Lesion of ligament of wrist and/or hand
239985003,Ligamentous laxity of wrist and/or hand
239986002,Triangular ligament tear
239987006,Triggering of digit
239995005,Lesion of ligaments of pelvic region
239996006,Ligamentous laxity of pelvic region
240001002,Rupture of tendon of knee region
240005006,Lesion of ligaments of knee region
240006007,Ligamentous laxity of knee
240009000,Contracture of tendons of knee region
240014001,Rupture of tendon of lower leg and ankle
240015000,Contracture of tendon of ankle region
240019006,Lesion of ligaments of the ankle region
240020000,Ligamentous laxity of ankle region
240026006,Rupture of tendon of foot region
240029004,Lesion of ligaments of foot region
240030009,Laxity of ligaments of foot
240037007,Tendon injury
240039005,Gonococcal tenosynovitis
240040007,Infective panniculitis
240044003,Fibrositis and nodular fasciitis
24005006,Vitreoretinal adhesion
240134003,Disorder of bone and articular cartilage
240137005,Contusion of articular cartilage
240138000,Defect of articular cartilage
240139008,Chondrolysis of articular cartilage
240140005,Tear of fibrocartilage of joint
240177002,Juvenile osteochondritis of the hand
240178007,Juvenile osteochondritis of the arm
240179004,Pelvis juvenile osteochondropathy
240180001,Hip juvenile osteochondropathy
240181002,Osteochondritis of the distal ulna
240211000,Intervertebral disk calcification
240212007,Tear of the annulus fibrosus of intervertebral disc
240213002,Prolapsed intervertebral disc without myelopathy
240215009,Prolapsed cervical intervertebral disc
240216005,Prolapsed thoracic intervertebral disc
240261009,Generalized benign joint hypermobility
240262002,Localized benign joint hypermobility
240263007,Disorder of tendon repair
240264001,Gapping of tendon
240265000,Adhesion of tendon repair
240303007,Panniculitis in newborn
240360007,Yersinia erythema nodosum
240554006,Hutchinson's triad
240629003,Malarial shock lung
240657005,Subcutaneous lipochagoma
24129002,Fasciitis with eosinophilia syndrome
24302002,Pneumococcal pleurisy with effusion
24383005,Sclerosing peritonitis
2460001000004103,Lipoma of pleura
246956006,Corneal stromal abscess
246960009,Corneal stromal wound
247081001,Posterior vitreous detachment
247182006,Vitreoretinal degeneration
247184007,Retina - peripheral cystic tufts
247186009,Peripheral retina - white without pressure
247187000,Peripheral retina - white with pressure
24730004,Sprain of calcaneofibular ligament
24787008,Congenital absence of broad ligament
248315005,Lipoatrophy
24864009,Sprain of interphalangeal joint of toe
251002009,Mitral valve annular calcification
252246005,Pseudoxanthoma elasticum
253236002,Congenital malformation of vitreous humor
253376005,Tricuspid annulus hypoplasia
253377001,Dilatation of tricuspid annulus
253398001,Dilatation of mitral annulus
253435000,Dilatation of common atrioventricular valve annulus
253461001,Dilatation of right atrioventricular valve annulus
253490007,Dilatation of left atrioventricular valve annulus
25354003,Open wound of upper limb with tendon involvement
253586007,Pulmonary valve ring hypoplasia
253601007,Aortic valve ring hypoplasia
253733006,Pleuropericardial cyst
253737007,Congenital laryngomalacia
253742004,Primary congenital bronchomalacia
253743009,Secondary congenital bronchomalacia
253748000,Anomaly of pleura
