code,term
210553005,"Degloving injury, forearm"
210554004,"Degloving injury, elbow area"
210555003,"Degloving injury wrist, volar"
210556002,"Degloving injury wrist, dorsum"
210571003,Degloving injury of hand
210572005,"Degloving injury hand, palmar"
210573000,"Degloving injury hand, dorsum"
210597009,Degloving injury of finger
210599007,"Degloving injury, finger, multiple"
210604001,Degloving injury of thumb
210632005,"Traumatic amputation fingertip, type 1 (pulp only involved)"
210677007,"Degloving injury, hip"
210678002,Degloving injury of thigh
210701004,"Degloving injury, knee"
210702006,Degloving injury of lower leg
210703001,"Degloving injury, ankle"
210720002,Degloving injury of foot
210721003,"Degloving injury foot, plantar"
210722005,"Degloving injury foot, dorsum"
210723000,Degloving injury heel
210732003,Degloving injury toe
210733008,"Degloving injury, multiple toes"
210987008,Abrasion of face
210989006,Abrasion of scalp
210992005,"Abrasion of face, infected"
210993000,"Abrasion of neck, infected"
210994006,"Abrasion of scalp, infected"
211008009,"Insect bite, nonvenomous, of face"
211009001,"Insect bite, nonvenomous, of neck"
211010006,"Insect bite, nonvenomous, of scalp"
211012003,"Insect bite, nonvenomous, of head, infected"
211024005,Multiple superficial injuries of head
211038003,"Abrasion, interscapular"
211039006,"Abrasion, chest wall"
211040008,"Abrasion, breast"
211041007,"Abrasion, abdominal wall"
211042000,"Abrasion, back"
211043005,"Abrasion, buttock"
211045003,"Abrasion, flank"
211046002,"Abrasion, groin"
211048001,"Abrasion, penis"
211053006,"Abrasion and/or friction burn of trunk, infected"
211054000,"Abrasion of interscapular region, infected"
211055004,"Abrasion of chest wall, infected"
211056003,"Abrasion of breast, infected"
211057007,"Abrasion of abdominal wall, infected"
211058002,"Abrasion of back, infected"
211059005,"Abrasion of buttock, infected"
211061001,"Abrasion of flank, infected"
211062008,"Abrasion of groin, infected"
211064009,"Abrasion of penis, infected"
211103003,"Insect bite, nonvenomous, of interscapular region"
211104009,"Insect bite, nonvenomous, of chest wall"
211105005,"Insect bite, nonvenomous, of breast"
211106006,"Insect bite, nonvenomous, of abdominal wall"
211107002,"Insect bite, nonvenomous, of back"
211108007,"Insect bite, nonvenomous, of buttock"
211109004,"Insect bite, nonvenomous, of anus"
211110009,"Insect bite, nonvenomous, of flank"
211111008,"Insect bite, nonvenomous, of groin"
211112001,"Insect bite, nonvenomous, of perineum"
211113006,"Insect bite, nonvenomous, of penis"
211115004,"Insect bite, nonvenomous, of vulva"
21112004,Vascular hemostatic disease
211153009,Multiple superficial injuries of thorax
211186008,Superficial injury of shoulder and upper arm
211189001,"Abrasion, shoulder area"
211190005,"Abrasion, scapular area"
211191009,"Abrasion, axillary area"
211192002,"Abrasion, upper arm"
211193007,"Abrasion, clavicular area"
211196004,"Abrasion and/or friction burn of shoulder and/or upper arm, infected"
211197008,"Abrasion of shoulder, infected"
211198003,"Abrasion of scapular region, infected"
211199006,"Abrasion of axilla, infected"
211200009,"Abrasion of upper arm, infected"
211215005,"Insect bite, nonvenomous, of shoulder"
211217002,"Insect bite, nonvenomous, of axilla"
211218007,"Insect bite, nonvenomous, of upper arm"
211220005,"Insect bite, nonvenomous, of shoulder and upper arm, infected"
211235006,Multiple superficial injuries of shoulder and upper arm
211250002,"Abrasion and/or friction burn of forearm, without infection"
211251003,"Abrasion, elbow area"
211252005,"Abrasion, forearm area"
211253000,"Abrasion wrist, volar"
211254006,"Abrasion wrist, dorsum"
211256008,"Abrasion and/or friction burn of forearm, infected"
211257004,"Abrasion of elbow, infected"
211258009,"Abrasion of forearm, infected"
211259001,"Abrasion of wrist, infected"
211272000,"Insect bite, nonvenomous, of elbow"
211273005,"Insect bite, nonvenomous, of forearm"
211274004,"Insect bite, nonvenomous, of wrist"
211290004,Multiple superficial injuries of forearm
211302003,"Superficial injury of hand, excluding fingers"
211304002,"Abrasion hand, palm"
211305001,"Abrasion, hand, dorsum"
211306000,"Abrasion and/or friction burn of hand, infected"
211317004,Abrasion of finger
211318009,"Abrasion, thumb"
211319001,"Abrasion, finger, multiple"
211320007,"Abrasion and/or friction burn of finger, infected"
211328000,"Superficial injury of lower limb, excluding foot"
211330003,"Abrasion, hip"
211331004,"Abrasion, thigh"
211332006,"Abrasion, knee"
211333001,"Abrasion, lower leg"
211334007,"Abrasion, ankle"
211336009,"Abrasion and/or friction burn of lower limb, infected"
211337000,"Abrasion of hip, infected"
211338005,"Abrasion of thigh, infected"
211339002,"Abrasion of knee, infected"
211340000,"Abrasion of lower leg, infected"
211341001,"Abrasion of ankle, infected"
211358006,"Insect bite, nonvenomous, of hip"
211359003,"Insect bite, nonvenomous, of thigh"
211360008,"Insect bite, nonvenomous, of knee"
211361007,"Insect bite, nonvenomous, lower leg"
211362000,"Insect bite, nonvenomous, of ankle"
211364004,"Insect bite, nonvenomous, of lower limb, infected"
211365003,"Insect bite, nonvenomous, of knee, infected"
211384000,Multiple superficial injuries of lower leg
211400007,Superficial injury of foot and toe(s)
211402004,Abrasion of foot
211403009,"Abrasion, toe"
211406001,"Abrasion of foot, infected"
211407005,"Abrasion of toe, infected"
211412006,Neuropathic foot blister
211421007,"Insect bite, nonvenomous, of toe"
21143006,Calcaneal petechiae
211463006,Foreign body in skin wound
211467007,"Multiple superficial injuries of abdomen, lower back and pelvis"
211703005,Deep partial thickness burn of ear
211706002,Deep partial thickness burn of chin
211707006,Deep partial thickness burn of nose
211708001,Deep partial thickness burn of scalp
211709009,Deep partial thickness burn of forehead
211711000,Deep partial thickness burn of cheek
211712007,Deep partial thickness burn of neck
211719003,Corrosion of third degree of head and neck
211765000,Superficial burn of back (excluding buttock)
211766004,Superficial burn of buttock
211767008,Epidermal burn of genitalia
211769006,Epidermal burn of multiple sites of trunk
211772004,Superficial partial thickness burn of breast
211773009,Superficial partial thickness burn of chest wall
211775002,Superficial partial thickness burn of abdominal wall
211776001,Superficial partial thickness burn of the back (excluding buttock)
211777005,Superficial partial thickness burn of buttock
211778000,Superficial partial thickness burn of genitalia
211780006,Deep partial thickness burn of breast
211781005,Deep partial thickness burn of chest wall
211782003,Deep partial thickness burn of abdominal wall
211783008,Deep partial thickness burn of back (excluding buttock)
211784002,Deep partial thickness burn of buttock
211785001,Deep partial thickness burn of genitalia
211787009,Partial thickness burn of multiple sites of trunk
211791004,Full thickness burn of buttock
211792006,Full thickness burn of genitalia
211794007,Full thickness burn of multiple sites of trunk
211834002,Superficial partial thickness burn of forearm
211835001,Superficial partial thickness burn of elbow
211836000,Superficial partial thickness burn of upper arm
211837009,Superficial partial thickness burn of axilla
211838004,Superficial partial thickness burn of shoulder
211839007,Superficial partial thickness burn of scapular region
211841008,Deep partial thickness burn of forearm
211842001,Deep partial thickness burn of elbow
211843006,Deep partial thickness burn of upper arm
211844000,Deep partial thickness burn of axilla
211845004,Deep partial thickness burn of shoulder
211846003,Deep partial thickness burn of scapular region
211875009,"Corrosion of first degree of shoulder and upper limb, except wrist and hand"
211876005,"Corrosion of second degree of shoulder and upper limb, except wrist and hand"
211877001,"Corrosion of third degree of shoulder and upper limb, except wrist and hand"
211893005,Superficial burn of a single finger
211894004,Superficial burn of more than one finger
211895003,Superficial burn of the thumb and finger(s)
211901000,Superficial partial thickness burn of thumb
211903002,Superficial partial thickness burn of digit of hand
211904008,Superficial partial thickness burn of palm of hand
211905009,Superficial partial thickness burn of back of hand
211906005,Superficial partial thickness burn of wrist
211909003,Deep partial thickness burn of thumb
211911007,Deep partial thickness burn of digit of hand
211912000,Deep partial thickness burn of palm of hand
211913005,Deep partial thickness burn of back of hand
211914004,Deep partial thickness burn of wrist
211921004,Full thickness burn of the thumb and finger(s)
211947008,Corrosion of first degree of wrist and hand
211948003,Corrosion of second degree of wrist and hand
211949006,Corrosion of third degree of wrist and hand
211967004,Superficial partial thickness burn of toe(s)
211968009,Superficial partial thickness burn of foot
211969001,Superficial partial thickness burn of ankle
211970000,Superficial partial thickness burn of lower leg
211971001,Superficial partial thickness burn of knee
211972008,Superficial partial thickness burn of thigh
211974009,Deep partial thickness burn of toe(s)
211975005,Deep partial thickness burn of foot
211976006,Deep partial thickness burn of ankle
211977002,Deep partial thickness burn of lower leg
211978007,Deep partial thickness burn of knee
211979004,Deep partial thickness burn of thigh
212006005,"Corrosion of first degree of hip and lower limb,except ankle and foot"
212007001,"Corrosion of second degree of hip and lower limb, except ankle and foot"
212008006,"Corrosion of third degree of hip and lower limb, except ankle and foot"
212049006,Burns classified according to percentage of body surface involved
212051005,Corrosions involving less than 10% of body surface
212057009,Corrosions involving 10-19% of body surface
212060002,"Burn involving 20-29 percent of body surface, with 10-19 percent of body surface with full thickness burn"
212061003,"Burn involving 20-29 percent of body surface, with 20-29 percent of body surface with full thickness burn"
212062005,Corrosions involving 20-29% of body surface
212065007,"Burn involving 30-39 percent of body surface, with 10-19 percent of body surface with full thickness burn"
212066008,"Burn involving 30-39 percent of body surface, with 20-29 percent of body surface with full thickness burn"
212067004,"Burn involving 30-39 percent of body surface, with 30-39 percent of body surface with full thickness burn"
212068009,Corrosions involving 30-39% of body surface
212071001,"Burn involving 40-49 percent of body surface, with 10-19 percent of body surface with full thickness burn"
212072008,"Burn involving 40-49 percent of body surface, with 20-29 percent of body surface with full thickness burn"
212073003,"Burn involving 40-49 percent of body surface, with 30-39 percent of body surface with full thickness burn"
212074009,"Burn involving 40-49 percent of body surface, with 40-49 percent of body surface with full thickness burn"
212075005,Corrosions involving 40-49% of body surface
212078007,"Burn involving 50-59 percent of body surface, with 10-19 percent of body surface with full thickness burn"
212079004,"Burn involving 50-59 percent of body surface, with 20-29 percent of body surface with full thickness burn"
212080001,"Burn involving 50-59 percent of body surface, with 30-39 percent of body surface with full thickness burn"
212081002,"Burn involving 50-59 percent of body surface, with 40-49 percent of body surface with full thickness burn"
212082009,"Burn involving 50-59 percent of body surface, with 50-59 percent of body surface with full thickness burn"
212083004,Corrosions involving 50-59% of body surface
212086007,"Burn involving 60-69 percent of body surface, with 10-19 percent of body surface with full thickness burn"
212087003,"Burn involving 60-69 percent of body surface, with 20-29 percent of body surface with full thickness burn"
212088008,"Burn involving 60-69 percent of body surface, with 30-39 percent of body surface with full thickness burn"
212089000,"Burn involving 60-69 percent of body surface, with 40-49 percent of body surface with full thickness burn"
212090009,"Burn involving 60-69 percent of body surface, with 50-59 percent of body surface with full thickness burn"
212091008,"Burn involving 60-69 percent of body surface, with 60-69 percent of body surface with full thickness burn"
212092001,Corrosions involving 60-69% of body surface
212095004,"Burn involving 70-79 percent of body surface, with 10-19 percent of body surface with full thickness burn"
212096003,"Burn involving 70-79 percent of body surface, with 20-29 percent of body surface with full thickness burn"
212097007,"Burn involving 70-79 percent of body surface, with 30-39 percent of body surface with full thickness burn"
212098002,"Burn involving 70-79 percent of body surface, with 40-49 percent of body surface with full thickness burn"
212099005,"Burn involving 70-79 percent of body surface, with 50-59 percent of body surface with full thickness burn"
212100002,"Burn involving 70-79 percent of body surface, with 60-69 percent of body surface with full thickness burn"
212101003,"Burn involving 70-79 percent of body surface, with 70-79 percent of body surface with full thickness burn"
212102005,Corrosions involving 70-79% of body surface
212105007,"Burn involving 80-89 percent of body surface, with 10-19 percent of body surface with full thickness burn"
212106008,"Burn involving 80-89 percent of body surface, with 20-29 percent of body surface with full thickness burn"
212107004,"Burn involving 80-89 percent of body surface, with 30-39 percent of body surface with full thickness burn"
212108009,"Burn involving 80-89 percent of body surface, with 40-49 percent of body surface with full thickness burn"
212109001,"Burn involving 80-89 percent of body surface, with 50-59 percent of body surface with full thickness burn"
212110006,"Burn involving 80-89 percent of body surface, with 60-69 percent of body surface with full thickness burn"
212111005,"Burn involving 80-89 percent of body surface, with 70-79 percent of body surface with full thickness burn"
212112003,"Burn involving 80-89 percent of body surface, with 80-89 percent of body surface with full thickness burn"
212113008,Corrosions involving 80-89% of body surface
212117009,"Burn involving more than 90 percent of body surface, with 10-19 percent of body surface with full thickness burn"
212118004,"Burn involving more than 90 percent of body surface, with 20-29 percent of body surface with full thickness burn"
212119007,"Burn involving more than 90 percent of body surface, with 30-39 percent of body surface with full thickness burn"
212120001,"Burn involving more than 90 percent of body surface, with 40-49 percent of body surface with full thickness burn"
212121002,"Burn involving more than 90 percent of body surface, with 50-59 percent of body surface with full thickness burn"
212122009,"Burn involving more than 90 percent of body surface, with 60-69 percent of body surface with full thickness burn"
212123004,"Burn involving more than 90 percent of body surface, with 70-79 percent of body surface with full thickness burn"
212124005,"Burn involving more than 90 percent of body surface, with 80-89 percent of body surface with full thickness burn"
212125006,"Burn involving more than 90 percent of body surface, with more than 90 percent of body surface with full thickness burn"
212126007,Corrosions involving 90% or more of body surface
212484003,Multiple superficial injuries of neck
21286004,Blister of ear without infection
212917008,Superficial frostbite of neck
212918003,Superficial frostbite of thorax
212919006,"Superficial frostbite of abdominal wall, lower back and pelvis"
212921001,Superficial frostbite of hip and thigh
212922008,Superficial frostbite of knee and lower leg
212923003,Superficial frostbite involving multiple body regions
213192008,Skin graft failure
21323007,Calcinosis cutis
213323001,Serum rash
213325008,Urticaria caused by serum
21382004,Carbuncle of hip
214600002,Tinea profunda
21543000,Acute actinic otitis externa
21560005,Lepromatous leprosy
215617000,Cheilitis granulomatosa of Miescher-Melkersson-Rosenthal
21626009,Cutaneous hypersensitivity
21707009,Lupoid sycosis
217341008,Xanthoma diabeticorum
2176006,Halogen acne
218358001,Incontinentia pigmenti achromians syndrome
21848000,Angiokeratoma circumscriptum
21869003,Furuncle of groin
21877004,Osler hemorrhagic telangiectasia syndrome
21926007,Pili annulati
21954000,Herpes zoster auricularis
21985009,Fibrohistiocytic proliferation of the skin
22045003,Partial thickness burn of scalp
22064009,Pinta
22125009,Panniculitis
22203006,Infestation caused by Demodex folliculorum
22277006,Blister of groin with infection
223726008,Pachydermoperiostosis of nail
22391002,Mechanical complication due to skin graft failure AND/OR rejection
22428001,Burn any degree involving 20-29 percent of body surface
22434008,Early radiation dermatitis
22464000,Infestation caused by Demodex cati
22475001,Abscess of skin with lymphangitis of digit
22486004,Bamboo hair
225555001,Pressure ulcer of shoulder
225556000,Pressure ulcer of ear
225557009,Pressure ulcer of head
225558004,Pressure ulcer of back
225559007,Pressure ulcer of elbow
225560002,Pressure ulcer of malleolus
225561003,Pressure ulcer of heel
225562005,Pressure ulcer of sacral region
225563000,Pressure ulcer of buttock
22583005,Fixed drug eruption caused by phenolphthalein
22585003,Papulosquamous dermatosis
22649008,Photodermatitis
22784002,Linear scleroderma
22818000,Granulosis rubra nasi
22920003,Acne of external chemical origin
22934003,Radiation alopecia
22972008,"Erythema multiforme, dermal type"
229810006,Apical callus
229811005,Foot callus
229812003,Subungual corn
229813008,Neurovascular corn
229814002,Interdigital corn
22999005,Blister of thigh with infection
23006000,Hypopigmentation of skin
23012005,Contact dermatitis caused by solvents
230660000,Segmental hyperhidrosis
230661001,Segmental hypohidrosis
230662008,Ross syndrome
230667002,Chronic idiopathic anhidrosis
230668007,Idiopathic diffuse hyperhidrosis
23072002,Abrasion and/or friction burn of wrist without infection
23150001,Proteus syndrome
231531009,Dermatological pathomimicry
231797007,Seborrheic blepharitis
231799005,Sarcoid skin of eyelid
231800009,Rosacea of skin of eyelid
231801008,Bacterial dermatitis of eyelid
231802001,Impetigo of eyelid
231803006,Viral dermatitis of eyelid
231804000,Fungal dermatitis of eyelid
231815005,Abrasion of eyelid
231822002,Cyst of gland of Zeis
231823007,Milia of eyelid
231826004,Seborrheic keratosis of eyelid
231830001,Bowen's disease of eyelid
231831002,Squamous cell carcinoma of eyelid
231832009,Basal cell carcinoma of eyelid
231833004,Sebaceous adenocarcinoma of eyelid
23191004,Early yaws
23196009,Frambeside of early yaws
232242004,Neurodermatitis of external ear
232243009,Seborrheic otitis externa
232413009,Pharyngocutaneous fistula
23267004,Achromia of skin
23323004,Atrichia
233625007,Giant cell pneumonia
233718008,Pulmonary tuberous sclerosis
233719000,Lymphangioleiomyomatosis of skin
233782000,Acquired tracheocutaneous fistula
233792008,Bronchocutaneous fistula
234014009,Local cold injury
234102003,Lipedema
234138005,Bannayan syndrome
234139002,Vascular neurocutaneous syndrome
234140000,Cavernous hemangiomas of face and supraumbilical midline raphe
234143003,Parkes Weber syndrome
234493006,Non-thrombocytopenic purpura
234494000,Primary non-thrombocytopenic purpura
234495004,Secondary non-thrombocytopenic purpura
234496003,Metabolic purpura
234497007,Embolic purpura
234531008,Orofacial sarcoid
23455003,Nonvenomous insect bite of hip without infection
23470002,Abrasion and/or friction burn of perineum without infection
235049008,Oral lichen planus
235052000,Senile hemangioma of lip
235136001,Granulomatous cheilitis
2355008,Rud's syndrome
235642003,External esophageal fistula
235739003,Jejunocutaneous fistula
235790002,External large bowel fistula
235916001,Ichthyosis congenita with biliary atresia
236124000,Peristomal skin complication
236125004,Peristomal dermatitis
23615008,Spongiotic dermatitis
236611004,Ureteric fistula to skin
236678004,Prostatic fistula to skin
236698009,Urethral fistula to skin
236699001,Multiple urethrocutaneous fistulae
236811000119101,Paget disease of anal canal
237112004,Lichen planus of vulva
237447001,Primary syphilis of nipple
237457000,Cutaneous papilloma of breast
237461006,Infected gland of Montgomery
237463009,Eczema of nipple
237465002,Retention cyst of gland of Montgomery
237466001,Hypertrophy of gland of Montgomery
237468000,Cutaneous papilloma of nipple
237606005,Hereditary benign acanthosis nigricans with insulin resistance
237608006,"Lipodystrophy, partial, with Rieger anomaly, short stature, and insulinopenic diabetes mellitus"
237610008,"Acrorenal field defect, ectodermal dysplasia, and lipoatrophic diabetes"
237794005,Non-androgenic hypertrichosis
237815000,Precocious pubarche
237825005,Thyroid-associated dermopathy
237826006,Thyroid acropachy
237870002,Familial lichen amyloidosis
237872005,Poikilodermal cutaneous amyloid
237919007,Minimal pigment oculocutaneous albinism
237920001,Temperature-sensitive oculocutaneous albinism
238156001,Severe systemic illness-induced cutaneous atrophy
238367006,Pox virus infection of skin
238368001,Eczema vaccinatum
238370005,Infectious mononucleosis exanthem
238372002,Chlamydial dermatological disorders
238374001,Non-bullous impetigo
238375000,Streptococcal impetigo
238376004,Staphylococcal non-bullous impetigo
238377008,Secondary impetiginization
238378003,Scalp folliculitis
238379006,Staphylococcal folliculitis of scalp
238380009,Gram-negative folliculitis
238381008,Staphylococcal granuloma
238388002,Pseudomonas aeruginosa paronychia
238389005,Boils of multiple sites
238391002,Acute sycosis barbae
238392009,Sycosis cruris
238393004,Lupoid sycosis of beard
238394005,Chronic folliculitis of legs
238404003,Acute lymphangitis of skin excluding digits of hand or foot
238406001,Site-specific pyogenic infection of skin and subcutis
238410003,Staphylococcal intertrigo
238411004,Streptococcal intertrigo
238414007,Staphylococcal botryomycosis
238415008,Cutaneous botryomycosis
238417000,Non-pyogenic bacterial infection of skin
238418005,Erythrasma
238421007,Fusobacterium infection of skin
238424004,Arcanobacterium pyogenes infection of skin
238425003,Meningococcal rash
238426002,Moraxella infection of skin
238427006,Staphylococcal scarlatina
238428001,Papular tuberculide
238430004,Cutaneous complication of bacillus Calmette-Guerin immunization
238431000,Bacillus Calmette-Guerin granuloma
238432007,Bacillus Calmette-Guerin ulcer
238435009,Steroid-modified tinea infection
238436005,Cutaneous alternariosis
238438006,Scytalidium hyalinum infection of skin
238440001,Primary cutaneous blastomycosis
238442009,Subcutaneous zygomycosis
238444005,Trichophytide
238445006,Microsporide
238446007,Epidermophytide
238447003,Nematode infestation of skin
238448008,Streptocerciasis
238449000,Amebiasis of skin
238450000,Protozoal infestation of skin
238451001,Animal-induced dermatosis
238452008,Insect bite granuloma
238453003,Maculae ceruleae
238454009,Vertebrate dermatosis
238458007,Friction dermatosis
238459004,Intractable plantar keratoma
238460009,Vascular corn
238461008,Seed corn
238462001,Durlachers corn
238463006,Prayer nodule
238466003,Diffuse callus
238467007,Pinch callus
238469005,Friction alopecia
238470006,Wig friction
238471005,Friction dermatitis of children
238472003,Friction eczema
238473008,Friction palmar eczema
238474002,Chafing of skin
238480005,Black palm
238481009,Fiddler's neck
238482002,Jogger's toe
238483007,Jogger's nipple
238484001,Tennis toe
238486004,Turf toe
238487008,Musician's wart
238488003,Amputation-related dermatosis
238490002,Pressure-induced dermatosis
238491003,Plaster of Paris injury to skin
238492005,Gangrenous pressure ulcer
238493000,Pseudofolliculitis
238496008,Hair sinus
238497004,Sheepshearer's hair sinus
238498009,Hair sinus of breast
238499001,Milker's sinus
238500005,Hair sinus in foot
238504001,Contact dermatitis caused by fiberglass
238505000,Skin reaction caused by suture material
238506004,Cold-induced dermatosis
238509006,Pustular chilblain
238510001,Erythema ab igne
23851004,Subcutaneous emphysema resulting from a procedure
238511002,Cutaneous microwave burn
238513004,Ultraviolet-induced change in normal skin
238516007,Suntan
238518008,Solar comedone
238519000,Photochemotherapy reaction
238521005,Phytophotodermatitis
238522003,Strimmer dermatitis
238525001,Polymorphic light eruption
238526000,Juvenile spring eruption
238528004,Actinic reaction
238529007,Actinic folliculitis
238530002,Light - exacerbated acne
238531003,Water-induced dermatosis
238532005,Finger wrinkling
238534006,Sea bather's eruption
238537004,Cactus dermatitis
238539001,Hand eczema
23854007,Small plaque parapsoriasis
238541000,Atopic dermatitis of hands
238542007,Inverse pattern atopic dermatitis
238543002,Discoid atopic dermatitis
238544008,Erythrodermic atopic dermatitis
238545009,Follicular atopic dermatitis
238546005,Pruriginous atopic dermatitis
238547001,Photosensitive atopic dermatitis
238548006,Photoaggravated atopic dermatitis
238549003,Constitutional eczema of hands and feet
238550003,Acute cheiropodopompholyx
238551004,Hyperkeratotic eczema of palms and soles
238552006,Discoid eczema of hands and feet
238553001,Constitutional eczema of hand
238554007,Apron pattern of vesicular eczema of hands
238555008,Hyperkeratotic fissured eczema of palms
238556009,Hyperkeratotic eczema of palms
238557000,Constitutional discoid hand eczema
238558005,Constitutional fingertip eczema
238559002,Constitutional eczema of foot
238560007,Acute podopompholyx
238561006,Chronic podopompholyx
238562004,Hyperkeratotic eczema of soles
238564003,Psoriasiform eczema
238565002,Truncal seborrheic dermatitis
238566001,Flexural seborrheic dermatitis
238568000,Grease contact dermatitis
238569008,Oil contact dermatitis
238572001,Lanolin contact dermatitis
238573006,Perfume contact dermatitis
238575004,Allergic contact dermatitis
238576003,Allergic contact dermatitis caused by nickel from implant
238578002,Occupational allergic contact dermatitis
238580008,Subacute irritant contact dermatitis
238581007,Chronic irritant contact dermatitis
238583005,Contact dermatitis caused by saliva
238584004,Contact dermatitis caused by feces
238585003,Brocq's neurodermatitis
238586002,Subacute prurigo
238587006,Chronic prurigo
238588001,Dermographic prurigo
238589009,Prurigo pigmentosa
238590000,Juvenile plantar dermatosis
238591001,Disseminated secondary eczema
238592008,Chronic superficial scaly dermatitis
238593003,Papular eczema with elimination of papillary edema
238594009,Desiccation eczema
238597002,Senile xeroderma
238600001,Flexural psoriasis
238601002,Unstable psoriasis
238602009,Psoriasis with eczema
238603004,Eczematized psoriasis
238604005,Psoriasis of nail
238605006,Psoriatic nail dystrophy
238606007,Psoriatic nail pitting
238608008,Psoriasis of scalp
238609000,Köbner psoriasis
238611009,Lapiere type of psoriasis
238612002,Generalized pustular psoriasis
238613007,Generalized pustular psoriasis of pregnancy
238615000,Juvenile pustular psoriasis
238616004,Infantile pustular psoriasis
238617008,Circinate and annular pustular psoriasis
238618003,Classical adult pityriasis rubra pilaris
238619006,Atypical adult pityriasis rubra pilaris
238620000,Classical juvenile pityriasis rubra pilaris
238621001,Circumscribed juvenile pityriasis rubra pilaris
238622008,Atypical juvenile pityriasis rubra pilaris
238625005,Follicular keratosis
238626006,Keratosis pilaris decalvans
238627002,Follicular ichthyosis
238628007,Keratosis circumscripta
238629004,Phrynoderma
238631008,Linear porokeratosis
238632001,Giant porokeratosis
238633006,Disseminated superficial porokeratosis
238634000,Benign acanthosis nigricans
238635004,Drug-induced acanthosis nigricans
238636003,Malignant acanthosis nigricans
238637007,Acanthosis palmaris
238638002,Multiple minute digitate hyperkeratosis of Goldstein
238639005,Pityriasis rotunda
238640007,Acrokeratosis paraneoplastica of Bazex
238641006,Acquired keratosis follicularis
238642004,Persistent acantholytic dermatosis of Fawcett and Miller
238643009,Skin peeling disorder
238644003,Recurrent focal palmar peeling
238645002,Confluent lichen planus
238646001,Micropapular lichen planus
238647005,Guttate lichen planus
238648000,Zosteriform lichen planus
238649008,Post-inflammatory hyperpigmentation in lichen planus
238651007,Wickham's striae in lichen planus
238652000,Lichen planus-lupus erythematosus overlap
238653005,Lichen planus pemphigoides
238654004,Site-specific lichen planus
238655003,Lichen planus of scalp
238656002,Lichen planus of palms and soles
238657006,Ulcerative lichen planus of palms and soles
238658001,Lichen planus of nail
238659009,Nail pterygium in lichen planus
238660004,Mutilating lichen planus of fingers and toes
238661000,Oral Wickham's striae in lichen planus
238662007,Erosive oral lichen planus
238663002,Atrophic oral lichen planus
238664008,Hypertrophic oral lichen planus
238665009,Lichen planus of tongue
238666005,Lichen planus of lips
238667001,Erosive lichen planus of lips
238668006,Genital lichen planus
238669003,Erosive lichen planus of vulva
238670002,Lichen planus of penis
238671003,Lichen planus of glans penis
238672005,Lichenoid allergic contact dermatitis
238673000,Granulomatous disorder of the skin and subcutaneous tissue
238674006,Acute skin sarcoidosis
238675007,Sarcoidosis-induced erythema nodosum
238676008,Lofgrens syndrome
238677004,Maculopapular sarcoidosis
238678009,Chronic skin sarcoidosis
238679001,Sarcoidosis in scar
238680003,Papular sarcoidosis
238681004,Lichenoid sarcoidosis
238682006,Granuloma multiforme
238684007,Erythema fugax
238687000,Familial cold urticaria
238688005,Cold reflex urticaria
238689002,Delayed cold sensitivity
238690006,Persisting cholinergic urticaria
238691005,Cholinergic pruritus
238693008,Reflex urticaria
238695001,Aquagenic pruritus
238697009,Immune complex urticaria
238698004,Acquired hypermelanotic disorder
238699007,Post-inflammatory hyperpigmentation
238700008,Universal acquired melanosis
238701007,Precancerous melanosis
238702000,Pigmentary incontinence
238703005,Periorbital hypermelanosis
238704004,Penile hypermelanosis
238705003,Vulvovaginal hypermelanosis
238711000,Eruptive lentiginosis
238712007,Solar lentiginosis
238713002,Occupational vitiligo
238714008,Disorder of skin appendage
238716005,Pterygium inversum unguis
238722001,Subungual hemorrhage
238725004,Non-scarring alopecia
238728002,Involutional alopecia
238731001,Pseudopelade
238732008,Tufted folliculitis
238733003,Erosive pustular dermatosis of the scalp
238734009,Disturbance of hair cycle
238735005,Loose anagen hair syndrome
238736006,Clastothrix
238737002,Trichomalacia
238739004,Symmetrical circumscribed allotrichia
238741003,Hair follicle disorder
238742005,Acne keloidalis
238743000,Juvenile acne
238744006,Comedonal acne
238745007,Nodulocystic acne
238746008,Acne keloid
238749001,Multiple eruptive milia
238750001,Rosaceal flushing
238751002,Perioral dermatitis
238752009,Acne agminata
238753004,Disorder of apocrine gland
238754005,Neutrophilic eccrine hidradenitis
238756007,Pseudochromhidrosis
238757003,Hematohidrosis
238758008,Gustatory hyperhidrosis
238760005,Symmetrical lividities of soles
238761009,Primary idiopathic cutaneous telangiectasia
238762002,Livedoid vasculitis
238763007,Generalized essential telangiectasia
238764001,Hereditary benign telangiectasia
238765000,Progressive ascending arborizing telangiectasia
238768003,Secondary idiopathic telangiectasia
238769006,Solar telangiectasia
238772004,Livedo reticularis
238773009,Idiopathic livedo reticularis
238774003,Idiopathic livedo reticularis with winter ulceration
238775002,Idiopathic livedo reticularis with summer ulceration
238776001,Idiopathic livedo reticularis with systemic involvement
238778000,Angiodyskinesia
238781005,Itching purpura
238782003,Lichen aureus
238783008,Familial pigmented purpuric eruption
238785001,Primary cutaneous vasculitis
238786000,Gougerot-Ruiter purpura
238787009,Secondary cutaneous vasculitis
238788004,Venous stasis syndrome
238795008,Hypertensive leg ulcer
238797000,Disorder of lymphatics affecting the skin
238810007,Flushing
238811006,Biers spots
238812004,Exanthematous disorder
238813009,Drug exanthem
238814003,Maculopapular drug eruption
238815002,Infectious mononucleosis ampicillin reaction
