code,term
207759004,"Closed fracture of mandible, angle of jaw"
207760009,Closed fracture of symphysis of body of mandible
207763006,Closed fracture of multiple sites of mandible
207767007,"Open fracture of mandible, condylar process"
207768002,Open subcondylar fracture of mandible
207769005,Open fracture of coronoid process of mandible
207771005,"Open fracture of mandible, angle of jaw"
207776000,Open fracture of multiple sites of mandible
207782002,Open fracture of maxilla
207785000,Fracture of skull and facial bones
207787008,Fracture of orbital floor
207788003,Fracture of malar and maxillary bones
207794006,"Fracture of alveolus, closed"
207798009,"Fracture of alveolus, open"
207800002,"Fracture of palate, open"
207881000,Multiple fractures involving skull and facial bones
207884008,Fracture of neck and trunk
207895002,"Closed fracture atlas, isolated arch or articular process"
207896001,"Closed fracture atlas, comminuted"
207897005,"Closed fracture axis, odontoid process"
207898000,"Closed fracture axis, spondylolysis"
207899008,"Closed fracture axis, spinous process"
207900003,"Closed fracture axis, transverse process"
207901004,"Closed fracture axis, posterior arch"
207902006,"Closed fracture axis, tricolumnar"
207903001,"Closed fracture cervical vertebra, burst"
207904007,"Closed fracture cervical vertebra, wedge"
207905008,"Closed fracture cervical vertebra, spondylolysis"
207906009,"Closed fracture cervical vertebra, spinous process"
207907000,"Closed fracture cervical vertebra, transverse process"
207908005,"Closed fracture cervical vertebra, posterior arch"
207909002,"Closed fracture cervical vertebra, tricolumnar"
207910007,Multiple closed fractures of cervical vertebrae
207921003,"Open fracture atlas, isolated arch or articular process"
207922005,"Open fracture atlas, comminuted"
207923000,"Open fracture axis, odontoid process"
207924006,"Open fracture axis, spondylolysis"
207925007,"Open fracture axis, spinous process"
207926008,"Open fracture axis, transverse process"
207927004,"Open fracture axis, posterior arch"
207928009,"Open fracture axis, tricolumnar"
207929001,"Open fracture cervical vertebra, burst"
207930006,"Open fracture cervical vertebra, wedge"
207931005,"Open fracture cervical vertebra, spondylolysis"
207932003,"Open fracture cervical vertebra, spinous process"
207933008,"Open fracture cervical vertebra, transverse process"
207934002,"Open fracture cervical vertebra, posterior arch"
207935001,"Open fracture cervical vertebra, tricolumnar"
207936000,Multiple open fractures of cervical vertebrae
207938004,Closed fracture thoracic vertebra
207939007,"Closed fracture thoracic vertebra, burst"
207940009,"Closed fracture thoracic vertebra, wedge"
207941008,"Closed fracture thoracic vertebra, spondylolysis"
207942001,"Closed fracture thoracic vertebra, spinous process"
207943006,"Closed fracture thoracic vertebra, transverse process"
207944000,"Closed fracture thoracic vertebra, posterior arch"
207945004,"Closed fracture thoracic vertebra, tricolumnar"
207949005,Open fracture thoracic vertebra
207950005,"Open fracture thoracic vertebra, burst"
207951009,"Open fracture thoracic vertebra, wedge"
207952002,"Open fracture thoracic vertebra, spondylolysis"
207953007,"Open fracture thoracic vertebra, spinous process"
207954001,"Open fracture thoracic vertebra, transverse process"
207955000,"Open fracture thoracic vertebra, posterior arch"
207956004,"Open fracture thoracic vertebra, tricolumnar"
207957008,Closed fracture lumbar vertebra
207958003,"Closed fracture lumbar vertebra, burst"
207959006,"Closed fracture lumbar vertebra, wedge"
207960001,"Closed fracture lumbar vertebra, spondylolysis"
207961002,"Closed fracture lumbar vertebra, spinous process"
207962009,"Closed fracture lumbar vertebra, transverse process"
207963004,"Closed fracture lumbar vertebra, posterior arch"
207964005,"Closed fracture lumbar vertebra, tricolumnar"
207965006,Open fracture lumbar vertebra
207966007,"Open fracture lumbar vertebra, burst"
207967003,"Open fracture lumbar vertebra, wedge"
207968008,"Open fracture lumbar vertebra, spondylolysis"
207969000,"Open fracture lumbar vertebra, spinous process"
207970004,"Open fracture lumbar vertebra, transverse process"
207971000,"Open fracture lumbar vertebra, posterior arch"
207972007,"Open fracture lumbar vertebra, tricolumnar"
207974008,Closed fracture sacrum
207975009,Closed compression fracture sacrum
207976005,Closed vertical fracture of sacrum
207977001,Open fracture sacrum
207978006,Open compression fracture sacrum
207979003,Open vertical fracture of sacrum
207983003,Fracture of first cervical vertebra
207984009,Fracture of second cervical vertebra
207985005,Multiple fractures of cervical spine
207986006,Fracture of lumbar spine and/or pelvis
207993005,Multiple fractures of lumbar spine and/or pelvis
207998001,Closed fracture of cervical spine with cord lesion
208000003,"Closed spinal fracture with complete cervical cord lesion, C1-4"
208001004,"Closed spinal fracture with anterior cervical cord lesion, C1-4"
208003001,"Closed spinal fracture with posterior cervical cord lesion, C1-4"
208006009,"Closed spinal fracture with complete cervical cord lesion, C5-7"
208007000,"Closed spinal fracture with anterior cervical cord lesion, C5-7"
208009002,"Closed spinal fracture with posterior cervical cord lesion, C5-7"
208012004,Open fracture of cervical spine with spinal cord lesion
208014003,"Open spinal fracture with complete cervical cord lesion, C1-4"
208017005,"Open spinal fracture with posterior cervical cord lesion, C1-4"
208020002,"Open spinal fracture with complete cervical cord lesion, C5-7"
208022005,"Open spinal fracture with central cervical cord lesion, C5-7"
208023000,"Open spinal fracture with posterior cervical cord lesion, C5-7"
208028009,"Closed spinal fracture with complete thoracic cord lesion, T1-6"
208029001,"Closed spinal fracture with anterior thoracic cord lesion, T1-6"
208031005,"Closed spinal fracture with posterior thoracic cord lesion, T1-6"
208034002,"Closed spinal fracture with complete thoracic cord lesion,T7-12"
208035001,"Closed spinal fracture with anterior thoracic cord lesion,T7-12"
208037009,"Closed spinal fracture with posterior thoracic cord lesion, T7-12"
208042001,"Open spinal fracture with complete thoracic cord lesion, T1-6"
208043006,"Open spinal fracture with anterior thoracic cord lesion, T1-6"
208045004,"Open spinal fracture with posterior thoracic cord lesion, T1-6"
208048002,"Open spinal fracture with complete thoracic cord lesion, T7-12"
208051009,"Open spinal fracture with posterior thoracic cord lesion, T7-12"
208056004,Closed spinal fracture with complete lumbar cord lesion
208057008,Closed spinal fracture with anterior lumbar cord lesion
208058003,Closed spinal fracture with central lumbar cord lesion
208059006,Closed spinal fracture with posterior lumbar cord lesion
208060001,Cauda equina lesion co-occurrent and due to closed spinal fracture
208063004,Open spinal fracture with complete lumbar cord lesion
208064005,Open spinal fracture with anterior lumbar cord lesion
208065006,Open spinal fracture with central lumbar cord lesion
208066007,Open spinal fracture with posterior lumbar cord lesion
208067003,Cauda equina lesion co-occurrent and due to open spinal fracture
208071000,Complete cauda equina lesion co-occurrent and due to closed fracture of sacrum
208078006,Complete cauda equina lesion co-occurrent and due to open fracture of sacrum
208122008,Closed fracture larynx and/or trachea
208130009,Open fracture of hyoid bone
208131008,Open fracture of thyroid cartilage
208136003,Cough fracture of ribs
208146001,"Closed fracture acetabulum, anterior lip alone"
208147005,"Closed fracture acetabulum, posterior lip alone"
208148000,"Closed fracture acetabulum, anterior column"
208149008,"Closed fracture acetabulum, posterior column"
208150008,"Closed fracture acetabulum, floor"
208151007,"Closed fracture acetabulum, double column transverse"
208155003,"Open fracture acetabulum, anterior lip alone"
208156002,"Open fracture acetabulum, posterior lip alone"
208157006,"Open fracture acetabulum, anterior column"
208158001,"Open fracture acetabulum, posterior column"
208159009,"Open fracture acetabulum, floor"
208160004,"Open fracture acetabulum, double column transverse"
208164008,Closed fracture pubis
208165009,"Closed fracture pelvis, single pubic ramus"
208166005,"Closed fracture pelvis, multiple pubic rami - stable"
208168006,"Closed fracture pelvis, multiple pubic rami - unstable"
208172005,"Open fracture pelvis, single pubic ramus"
208173000,"Open fracture pelvis, multiple pubic rami - stable"
208174006,"Open fracture pelvis, multiple pubic rami - unstable"
208181004,"Closed fracture pelvis, ischial tuberosity"
208182006,"Closed fracture pelvis, anterior superior iliac spine"
208183001,"Closed fracture pelvis, anterior inferior iliac spine"
208184007,"Closed fracture pelvis, iliac wing"
208185008,Closed vertical fracture of ilium
208186009,Closed fracture dislocation of sacroiliac joint
208192003,"Open fracture pelvis, ischial tuberosity"
208193008,"Open fracture pelvis, anterior superior iliac spine"
208194002,"Open fracture pelvis, anterior inferior iliac spine"
208195001,"Open fracture pelvis, iliac wing"
208197009,Open vertical fracture of ilium
208198004,Open fracture dislocation of sacroiliac joint
208202002,Closed complete rupture pubic symphysis
208203007,Closed complete rupture sacroiliac joint
208205000,Open complete rupture pubic symphysis
208206004,Open complete rupture of sacroiliac joint
208207008,Traumatic rupture of symphysis pubis
208215006,Multiple fractures of thoracic spine
208225001,"Closed fracture scapula, coracoid"
208226000,"Closed fracture scapula, glenoid"
208227009,"Closed fracture scapula, blade"
208228004,"Closed fracture scapula, spine"
208229007,"Closed fracture scapula, neck"
208232005,"Open fracture scapula, coracoid"
208233000,"Open fracture scapula, glenoid"
208234006,"Open fracture scapula, blade"
208235007,"Open fracture scapula, spine"
208236008,"Open fracture scapula, neck"
208240004,"Closed fracture proximal humerus, neck"
208241000,"Closed fracture of proximal humerus, anatomical neck"
208242007,"Closed fracture proximal humerus, greater tuberosity"
208244008,"Closed fracture of humerus, upper epiphysis"
208245009,"Closed fracture proximal humerus, three part"
208246005,"Closed fracture proximal humerus, four part"
208250003,"Open fracture proximal humerus, neck"
208251004,"Open fracture of proximal humerus, anatomical neck"
208253001,"Open fracture proximal humerus, greater tuberosity"
208254007,"Open fracture proximal humerus, head"
208255008,"Open fracture of humerus, upper epiphysis"
208256009,"Open fracture proximal humerus, three part"
208257000,"Open fracture proximal humerus, four part"
208267005,"Closed fracture distal humerus, lateral condyle"
208270009,"Closed fracture of distal humerus, trochlea"
208271008,"Closed fracture distal humerus, lateral epicondyle"
208272001,"Closed fracture distal humerus, capitellum"
208273006,"Closed fracture distal humerus, bicondylar (T-Y fracture)"
208274000,"Closed fracture of distal humerus, multiple"
208281007,"Open fracture of distal humerus, trochlea"
208283005,"Open fracture distal humerus, lateral epicondyle"
208284004,"Open fracture distal humerus, capitellum"
208285003,"Open fracture distal humerus, bicondylar (T-Y fracture)"
208286002,"Open fracture of distal humerus, multiple"
208294009,"Closed fracture olecranon, extra-articular"
208295005,"Closed fracture of proximal ulna, comminuted"
208296006,"Closed fracture proximal radius, comminuted"
208298007,"Closed fracture olecranon, intra-articular"
208301006,"Open fracture olecranon, extra-articular"
208303009,"Open fracture proximal ulna, comminuted"
208304003,"Open fracture proximal radius, comminuted"
208306001,"Open fracture olecranon, intra-articular"
208309008,"Closed fracture radius and ulna, middle"
208312006,Open fracture of midshaft of radius and ulna
208318005,"Closed fracture of ulna, lower epiphysis"
208322000,Closed Galeazzi fracture
208323005,Closed volar Barton's fracture
208324004,Closed dorsal Barton's fracture
208325003,Closed fracture radial styloid
208326002,"Closed fracture distal radius, intra-articular, die-punch"
208336005,"Open fracture of ulna, styloid process"
208337001,"Open fracture of ulna, lower epiphysis"
20834007,Congenital cubitus varus
208341002,Open Galeazzi fracture
208342009,Open volar Barton's fracture
208343004,Open dorsal Barton's fracture
208344005,Open fracture radial styloid
208345006,"Open fracture distal radius, intra-articular, die-punch"
208369005,"Closed fracture hamate, hook"
208370006,"Closed fracture scaphoid, proximal pole"
208371005,"Closed fracture scaphoid, waist, transverse"
208372003,"Closed fracture scaphoid, waist, oblique"
208373008,"Closed fracture scaphoid, waist, comminuted"
208374002,"Closed fracture scaphoid, tuberosity"
208375001,"Closed fracture carpal bones, multiple"
208379007,"Open fracture hamate, hook"
208380005,"Open fracture scaphoid, proximal pole"
208381009,"Open fracture scaphoid, waist, transverse"
208382002,"Open fracture scaphoid, waist, oblique"
208383007,"Open fracture scaphoid, waist, comminuted"
208384001,"Open fracture scaphoid, tuberosity"
208385000,"Open fracture carpal bones, multiple"
208388003,Fracture at wrist and/or hand level
208390002,Fracture of first metacarpal bone
208393000,Fracture of metacarpal bone
208394006,Closed fracture of metacarpal bone
208397004,Closed fracture finger metacarpal base
208399001,Closed fracture finger metacarpal neck
208400008,Closed fracture finger metacarpal head
208401007,Closed fracture finger metacarpal
208402000,"Closed fracture finger metacarpal, multiple"
208403005,Closed fracture of thumb metacarpal
208404004,"Closed fracture thumb metacarpal base, intra-articular, Rolando"
208405003,Closed fracture thumb metacarpal shaft
208406002,Closed fracture thumb metacarpal neck
208408001,Closed fracture thumb metacarpal head
208414008,Open fracture finger metacarpal base
208416005,Open fracture finger metacarpal neck
208417001,Open fracture finger metacarpal head
208418006,Open fracture finger metacarpal
208419003,"Open fracture finger metacarpal, multiple"
208420009,Open fracture of thumb metacarpal
208421008,"Open fracture thumb metacarpal base, intra-articular, Rolando"
208422001,Open fracture thumb metacarpal shaft
208423006,Open fracture thumb metacarpal neck
208424000,Open fracture thumb metacarpal head
208427007,Closed fracture of sesamoid bone of hand
208428002,Open fracture of sesamoid bone of hand
208430000,Closed fracture of one or more phalanges of hand
208434009,Closed fracture thumb proximal phalanx
208435005,"Closed fracture thumb proximal phalanx, base"
208436006,"Closed fracture thumb proximal phalanx, shaft"
208437002,"Closed fracture thumb proximal phalanx, neck"
208438007,"Closed fracture thumb proximal phalanx, head"
208439004,Closed fracture thumb distal phalanx
208440002,"Closed fracture thumb distal phalanx, base"
208441003,"Closed fracture thumb distal phalanx, shaft"
208442005,"Closed fracture thumb distal phalanx, tuft"
208443000,"Closed fracture thumb distal phalanx, mallet"
208444006,Closed fracture finger proximal phalanx
208445007,"Closed fracture finger proximal phalanx, base"
208446008,"Closed fracture finger proximal phalanx, shaft"
208447004,"Closed fracture finger proximal phalanx, neck"
208448009,"Closed fracture finger proximal phalanx, head"
208449001,"Closed fracture finger proximal phalanx, multiple"
208450001,Closed fracture finger middle phalanx
208451002,"Closed fracture finger middle phalanx, base"
208452009,"Closed fracture finger middle phalanx, shaft"
208453004,"Closed fracture finger middle phalanx, neck"
208454005,"Closed fracture finger middle phalanx, head"
208455006,"Closed fracture finger middle phalanx, multiple"
208456007,"Closed fracture finger distal phalanx, base"
208457003,"Closed fracture finger distal phalanx, shaft"
208458008,"Closed fracture finger distal phalanx, tuft"
208459000,"Closed fracture finger distal phalanx, mallet"
208460005,"Closed fracture finger distal phalanx, multiple"
208461009,"Closed fractures of phalanx or phalanges, multiple sites"
208463007,Open fracture of one or more phalanges of hand
208467008,Open fracture thumb proximal phalanx
208468003,"Open fracture thumb proximal phalanx, base"
208469006,"Open fracture thumb proximal phalanx, shaft"
208470007,"Open fracture thumb proximal phalanx, neck"
208471006,"Open fracture thumb proximal phalanx, head"
208472004,Open fracture thumb distal phalanx
208473009,"Open fracture thumb distal phalanx, base"
208474003,"Open fracture thumb distal phalanx, shaft"
208475002,"Open fracture thumb distal phalanx, tuft"
208476001,"Open fracture thumb distal phalanx, mallet"
208477005,Open fracture finger proximal phalanx
208478000,"Open fracture finger proximal phalanx, base"
208479008,"Open fracture finger proximal phalanx, shaft"
208480006,"Open fracture finger proximal phalanx, neck"
208481005,"Open fracture finger proximal phalanx, head"
208482003,"Open fracture finger proximal phalanx, multiple"
208483008,Open fracture finger middle phalanx
208484002,"Open fracture finger middle phalanx, base"
208485001,"Open fracture finger middle phalanx, shaft"
208486000,"Open fracture finger middle phalanx, neck"
208487009,"Open fracture finger middle phalanx, head"
208488004,"Open fracture finger middle phalanx, multiple"
208489007,"Open fracture finger distal phalanx, base"
208490003,"Open fracture finger distal phalanx, shaft"
208491004,"Open fracture finger distal phalanx, tuft"
208492006,"Open fracture finger distal phalanx, mallet"
208493001,"Open fracture finger distal phalanx, multiple"
208499002,Closed multiple fractures of hand bones
208500006,Open multiple fractures of hand bones
208502003,Ill-defined fractures of upper limb
208503008,Closed ill-defined fractures of upper limb
208505001,Open ill-defined fractures of upper limb
208510002,"Multiple fractures of clavicle, scapula and humerus"
208513000,Multiple fractures of forearm
208514006,Fractures involving multiple regions of both upper limbs
208521006,"Closed fracture proximal femur, transcervical"
208523009,"Closed fracture proximal femur, transepiphyseal"
208524003,"Closed fracture proximal femur, midcervical section"
208526001,Closed fracture of head of femur
208528000,"Closed fracture proximal femur, subcapital, Garden grade I"
208529008,"Closed fracture proximal femur, subcapital, Garden grade II"
208530003,"Closed fracture proximal femur, subcapital, Garden grade III"
208531004,"Closed fracture proximal femur, subcapital, Garden grade IV"
208536009,"Open fracture proximal femur, transepiphyseal"
208541001,Open subcapital fracture of proximal femur Garden grade I
208542008,Open subcapital fracture of proximal femur Garden grade II
208543003,Open subcapital fracture of proximal femur Garden grade III
208544009,Open subcapital fracture of proximal femur Garden grade IV
208548007,"Closed fracture of proximal femur, pertrochanteric"
208550004,"Closed fracture proximal femur, intertrochanteric, two part"
208551000,"Closed fracture proximal femur, subtrochanteric"
208552007,"Closed fracture proximal femur, intertrochanteric, comminuted"
208555009,"Open fracture of proximal femur, pertrochanteric"
208557001,"Open fracture proximal femur, intertrochanteric, two part"
208558006,"Open fracture proximal femur, subtrochanteric"
208559003,"Open fracture proximal femur, intertrochanteric, comminuted"
208562000,Pertrochanteric fracture
208578003,Closed fracture of lower epiphysis of femur
208579006,"Closed fracture distal femur, medial condyle"
208580009,"Closed fracture distal femur, lateral condyle"
208581008,"Closed fracture distal femur, bicondylar (T-Y fracture)"
208582001,"Closed fracture distal femur, comminuted/intra-articular"
208587007,Open fracture of lower epiphysis of femur
208588002,"Open fracture distal femur, medial condyle"
208589005,"Open fracture distal femur, lateral condyle"
208590001,"Open fracture distal femur, bicondylar (T-Y fracture)"
208591002,"Open fracture distal femur, comminuted/intra-articular"
208596007,"Closed fracture patella, transverse"
208597003,"Closed fracture patella, proximal pole"
208598008,"Closed fracture patella, distal pole"
208600002,"Closed fracture patella, vertical"
208601003,"Closed fracture patella, comminuted (stellate)"
208602005,"Open fracture patella, transverse"
208603000,"Open fracture patella, proximal pole"
208604006,"Open fracture patella, distal pole"
208605007,"Open fracture patella, vertical"
208606008,"Open fracture patella, comminuted (stellate)"
208610006,"Closed fracture proximal tibia, medial condyle (plateau)"
208611005,"Closed fracture proximal tibia, lateral condyle (plateau)"
208612003,"Closed fracture proximal tibia, bicondylar"
208613008,Closed fracture intercondylar spine of tibia
208615001,"Closed fracture fibula, neck"
208619007,"Open fracture proximal tibia, medial condyle (plateau)"
208620001,"Open fracture proximal tibia, lateral condyle (plateau)"
208621002,"Open fracture proximal tibia, bicondylar"
208622009,Open fracture intercondylar spine of tibia
208624005,"Open fracture fibula, head"
208625006,"Open fracture fibula, neck"
208629000,"Closed fracture of tibia and fibula, shaft"
208632002,"Open fracture of tibia and fibula, shaft"
208634001,Closed fracture distal tibia
208635000,"Closed fracture distal tibia, extra-articular"
208636004,"Closed fracture distal tibia, intra-articular"
208637008,Open fracture distal tibia
208638003,"Open fracture distal tibia, extra-articular"
208639006,"Open fracture distal tibia, intra-articular"
208657007,"Closed fracture ankle, lateral malleolus, low"
208658002,"Closed fracture ankle, lateral malleolus, high"
208659005,"Open fracture ankle, lateral malleolus, low"
208660000,"Open fracture ankle, lateral malleolus, high"
208662008,"Closed fracture ankle, bimalleolar, low fibular fracture"
208663003,"Closed fracture ankle, bimalleolar, high fibular fracture"
208664009,"Open fracture ankle, bimalleolar, low fibular fracture"
208665005,"Open fracture ankle, bimalleolar, high fibular fracture"
208666006,"Closed fracture ankle, trimalleolar, low fibular fracture"
208667002,"Closed fracture ankle, trimalleolar, high fibular fracture"
208668007,"Open fracture ankle, trimalleolar, low fibular fracture"
208669004,"Open fracture ankle, trimalleolar, high fibular fracture"
208677000,"Closed fracture calcaneus, extra-articular"
208678005,"Closed fracture calcaneus, intra-articular"
208679002,"Open fractures calcaneus, extra-articular"
208680004,"Open fractures calcaneus, intra-articular"
208684008,"Closed fracture talus, head"
208685009,"Closed fracture talus, neck"
208686005,"Closed fracture talus, body"
208687001,Closed fracture metatarsal base
208688006,Closed fracture metatarsal shaft
208689003,Closed fracture metatarsal neck
208690007,Closed fracture metatarsal head
208691006,"Closed fracture metatarsal, multiple"
208692004,"Closed tarsal fractures, multiple"
208696001,"Open fracture talus, head"
208697005,"Open fracture talus, neck"
208698000,"Open fracture talus, body"
208699008,Open fracture metatarsal base
208700009,Open fracture metatarsal shaft
208701008,Open fracture metatarsal neck
208702001,Open fracture metatarsal head
208703006,"Open fracture metatarsal, multiple"
208704000,"Open tarsal fractures, multiple"
208710000,"Closed fracture proximal phalanx, toe"
208711001,"Closed fracture middle phalanx, toe"
208712008,"Closed fracture distal phalanx, toe"
208713003,"Closed fracture multiple phalanges, toe"
208715005,"Open fracture proximal phalanx, toe"
208716006,"Open fracture middle phalanx, toe"
208717002,"Open fracture distal phalanx, toe"
208718007,"Open fracture multiple phalanges, toe"
208719004,Fracture of great toe
208731002,Multiple fractures of femur
208732009,Multiple fractures of lower leg
208733004,Multiple fractures of foot
208748005,Open dislocation of jaw
208749002,Closed subluxation jaw
208750002,Open subluxation jaw
208759001,Closed traumatic dislocation acromioclavicular joint
208766000,"Open traumatic dislocation shoulder joint, anterior (sub-coracoid)"
208768004,"Open traumatic dislocation shoulder joint, inferior (infra-glenoid)"
208769007,Open traumatic dislocation acromioclavicular joint
208774004,Closed traumatic subluxation shoulder joint
208775003,Closed traumatic subluxation acromioclavicular joint
208778001,Open traumatic subluxation shoulder joint
208779009,Open traumatic subluxation acromioclavicular joint
208785002,"Closed traumatic dislocation elbow joint, anterior"
208786001,"Closed traumatic dislocation elbow joint, posterior"
208787005,"Closed traumatic dislocation elbow joint, medial"
208788000,"Closed traumatic dislocation elbow joint, lateral"
208789008,"Closed traumatic dislocation elbow joint, divergent"
208790004,Closed traumatic dislocation superior radioulnar joint
208795009,"Open traumatic dislocation elbow joint, anterior"
208796005,"Open traumatic dislocation elbow joint, posterior"
208797001,"Open traumatic dislocation elbow joint, medial"
208798006,"Open traumatic dislocation elbow joint, lateral"
208799003,"Open traumatic dislocation elbow joint, divergent"
208800004,Open traumatic dislocation superior radioulnar joint
208803002,Closed traumatic subluxation of elbow
208805009,Closed traumatic subluxation superior radioulnar joint
208806005,Open traumatic subluxation of elbow
208808006,Open traumatic subluxation superior radioulnar joint
208815003,Closed traumatic dislocation of radiocarpal joint
208816002,Closed traumatic dislocation midcarpal joint
208819009,Closed traumatic dislocation lunate (volar)
208820003,Closed traumatic dislocation perilunate (dorsal)
208826009,Open traumatic dislocation distal radioulnar joint
208827000,Open traumatic dislocation of radiocarpal joint
208828005,Open traumatic dislocation midcarpal joint
208829002,Open traumatic dislocation carpometacarpal joint
208831006,Open traumatic dislocation lunate (volar)
208832004,Open traumatic dislocation perilunate (dorsal)
208836001,Closed traumatic subluxation of wrist
208838000,Closed traumatic subluxation distal radioulnar joint
208839008,Closed traumatic subluxation radiocarpal joint
208840005,Closed traumatic subluxation midcarpal joint
208842002,Closed traumatic subluxation carpometacarpal joint
208843007,Closed traumatic subluxation lunate (volar)
208844001,Closed traumatic subluxation perilunate (dorsal)
208846004,Open traumatic subluxation of wrist
208848003,Open traumatic subluxation distal radioulnar joint
208849006,Open traumatic subluxation radiocarpal joint
208850006,Open traumatic subluxation midcarpal joint
208851005,Open traumatic subluxation carpometacarpal joint
208852003,Open traumatic subluxation lunate (volar)
208853008,Open traumatic subluxation perilunate (dorsal)
208857009,Closed traumatic dislocation digit
208859007,"Closed traumatic dislocation, metacarpophalangeal joint"
208860002,Closed traumatic interphalangeal dislocation
208861003,"Closed traumatic dislocation, distal interphalangeal joint"
208862005,"Closed traumatic dislocation, proximal interphalangeal joint"
208864006,Closed traumatic dislocation multiple digits
208866008,Open traumatic dislocation digit
208869001,Open traumatic dislocation metacarpophalangeal joint
208870000,Open traumatic interphalangeal dislocation of finger
208871001,Open traumatic dislocation of distal interphalangeal joint of finger
208872008,"Open traumatic dislocation, proximal interphalangeal joint of finger"
208873003,"Open traumatic dislocation, interphalangeal joint, thumb"
208874009,Open traumatic dislocation multiple digits
208876006,Closed traumatic subluxation digit
208878007,"Closed traumatic subluxation, metacarpophalangeal joint"
208879004,"Closed traumatic subluxation, distal interphalangeal joint"
208880001,"Closed traumatic subluxation, proximal interphalangeal joint"
208881002,"Closed traumatic subluxation, interphalangeal joint of thumb"
208882009,Closed traumatic subluxation multiple digits
208883004,Open traumatic subluxation digit of hand
208885006,"Open traumatic subluxation, metacarpophalangeal joint"
208886007,"Open traumatic subluxation, interphalangeal joint thumb"
208887003,Open traumatic subluxation of distal interphalangeal joint of finger
208888008,Open traumatic subluxation of proximal interphalangeal joint of hand
208889000,Open traumatic subluxation multiple digits of hand
208892001,Closed traumatic dislocation of hip
208894000,"Closed traumatic dislocation hip joint, posterior"
208895004,Closed traumatic obturator dislocation of hip
208896003,"Closed traumatic dislocation hip joint, anterior"
208900000,"Open traumatic dislocation hip joint, posterior"
2089002,Osteitis deformans
208901001,Open traumatic obturator dislocation of hip
208902008,"Open traumatic dislocation hip joint, anterior"
208904009,Closed traumatic subluxation hip joint
208906006,"Closed traumatic subluxation hip joint, posterior"
208907002,"Closed traumatic subluxation hip joint, anterior"
208908007,Open traumatic subluxation hip joint
208910009,"Open traumatic subluxation hip joint, posterior"
208911008,"Open traumatic subluxation hip joint, anterior"
208915004,"Acute meniscal tear, medial, anterior horn"
208916003,"Acute meniscal tear, medial, posterior horn"
208917007,"Acute meniscal tear, medial, bucket handle tear"
208918002,"Acute meniscal tear, medial, radial"
208919005,"Acute meniscal tear, medial, peripheral detachment"
208920004,"Acute meniscal tear, medial, horizontal cleavage"
208921000,"Acute meniscal tear, lateral"
208922007,"Acute meniscal tear, lateral, anterior horn"
208923002,"Acute meniscal tear, lateral, posterior horn"
208924008,"Acute meniscal tear, lateral, bucket handle tear"
208925009,"Acute meniscal tear, lateral, radial"
208926005,"Acute meniscal tear, lateral, peripheral detachment"
208927001,"Acute meniscal tear, lateral, horizontal cleavage"
208929003,Closed traumatic dislocation of patellofemoral joint
208930008,"Closed traumatic dislocation patellofemoral joint, lateral"
208931007,"Closed traumatic dislocation patellofemoral joint, medial"
208932000,Open traumatic dislocation of patellofemoral joint
208933005,"Open traumatic dislocation patellofemoral joint, lateral"
208934004,"Open traumatic dislocation patellofemoral joint, medial"
208937006,"Closed traumatic dislocation knee joint, anterior"
208938001,"Closed traumatic dislocation knee joint, posterior"
208939009,"Closed traumatic dislocation knee joint, medial"
208940006,"Closed traumatic dislocation knee joint, lateral"
208941005,"Closed traumatic dislocation knee joint, rotatory"
208942003,"Closed traumatic dislocation, head of fibula"
208946000,"Open traumatic dislocation knee joint, anterior"
208947009,"Open traumatic dislocation knee joint, posterior"
208948004,"Open traumatic dislocation knee joint, medial"
208949007,"Open traumatic dislocation knee joint, lateral"
208950007,"Open traumatic dislocation knee joint, rotatory"
208951006,"Open traumatic dislocation, head of fibula"
208953009,Closed traumatic subluxation patellofemoral joint
208954003,"Closed traumatic subluxation patellofemoral joint, lateral"
208955002,"Closed traumatic subluxation patellofemoral joint, medial"
208956001,Open traumatic subluxation patellofemoral joint
208957005,"Open traumatic subluxation patellofemoral joint, lateral"
208958000,"Open traumatic subluxation patellofemoral joint, medial"
208959008,Closed traumatic subluxation knee joint
208961004,"Closed traumatic subluxation knee joint, anterior"
208962006,"Closed traumatic subluxation knee joint, posterior"
208963001,"Closed traumatic subluxation knee joint, medial"
208964007,"Closed traumatic subluxation knee joint, lateral"
208965008,"Closed traumatic subluxation knee joint, rotatory"
208966009,"Closed traumatic subluxation, head of fibula"
208967000,Open traumatic subluxation knee joint
208970001,"Open traumatic subluxation knee joint, anterior"
208971002,"Open traumatic subluxation knee joint, posterior"
208972009,"Open traumatic subluxation knee joint, medial"
208973004,"Open traumatic subluxation knee joint, lateral"
208974005,"Open traumatic subluxation knee joint, rotatory"
208975006,"Open traumatic subluxation, head of fibula"
208981003,Closed traumatic dislocation ankle joint
208983000,Closed traumatic subluxation ankle joint
208984006,Open traumatic subluxation ankle joint
208990005,"Closed traumatic dislocation, midtarsal joint"
208993007,"Closed traumatic dislocation, metatarsophalangeal joint, single"
208994001,"Closed traumatic dislocation toe, interphalangeal joint, single"
208995000,"Closed traumatic dislocation, metatarsophalangeal joint, multiple"
208996004,"Closed traumatic dislocation toe, interphalangeal joint, multiple"
208997008,"Closed traumatic dislocation, pantalar"
208998003,"Closed traumatic dislocation, subtalar joint"
209000008,Open traumatic dislocation of foot
