code,term
48788004,Cyclic thrombocytopenia
48813009,Lymphocytopenia
48983004,X chromosome-linked sideroblastic anemia
49227001,Phosphatidylcholine-sterol acyltransferase deficiency
49284006,Juvenile type megaloblastic anemia
4939006,Hemolytic anemia due to nonlymphoid neoplasm
49472006,Megaloblastic anemia due to vitamin B>12< deficiency
49708008,Anemia of chronic renal failure
4984008,Microcytic normochromic anemia
49886003,Thrombocytopenia due to blood loss
50220002,Cellular immunologic aplastic anemia
50253007,Secondary paroxysmal cold hemoglobinuria
50715003,Pure red cell aplasia
50926003,Job's syndrome
51053007,Hemoglobin C disease
51071000,Microangiopathic hemolytic anemia
51448009,Platelet secretory disorder
51624005,Dilutional thrombocytopenia
51667002,Anemia due to riboflavin deficiency
51720005,Gray platelet syndrome
52212006,Hereditary nonspherocytic hemolytic anemia due to glutathione reductase deficiency
52413004,Hereditary nonspherocytic hemolytic anemia due to glucose phosphate isomerase deficiency
52565000,Non megaloblastic anemia associated with nutritional deficiency
52951008,Congenital dyserythropoietic anemia
5300004,Hemoglobin Bart's hydrops syndrome
5315003,Hereditary nonspherocytic hemolytic anemia due to increased adenosine deaminase activity
53165003,Megaloblastic anemia
53743006,Anemia following fetal blood loss
54006005,Hereditary persistence of fetal hemoglobin delta beta plus thalassemia
54097007,White blood cell disorder
5430006,Megaloblastic anemia due to total parenteral nutrition
54569005,Bernard Soulier syndrome
54698001,Megaloblastic anemia due to Zollinger-Ellison syndrome
55444004,Transient neonatal neutropenia
55907008,Acquired aplastic anemia
55995005,Hereditary spherocytosis
5603006,Autoimmune hemolytic anemia caused by immunoglobulin G
56205004,"Hereditary persistence of fetal hemoglobin, nondeletion type"
56478004,Leukemoid reaction
56918001,Dose-related drug-induced neutropenia
57020009,Stokvis' disease
57192008,Acute pure red cell aplasia
5876000,Acquired pancytopenia
59106005,Anemia due to decreased red cell production
59548005,"Congenital dyserythropoietic anemia, type I"
59644002,Hereditary nonspherocytic hemolytic anemia due to phosphoglycerate kinase deficiency
5967006,A gamma beta^+^ hereditary persistence of fetal hemoglobin AND beta^0^ thalassemia in cis
5994005,Hereditary elliptocytosis due to deficiency of protein 4.1
60138009,Anemia of pituitary deficiency
60164003,Megaloblastic anemia due to blind loop syndrome
60504009,Megaloblastic anemia due to congenital deficiency of intrinsic factor
60628003,Mediterranean macrothrombocytopenia
60805002,Hemolytic anemia with emphysema AND cutis laxa
61261009,Hemolytic anemia
61395005,Hereditary persistence of fetal hemoglobin G gamma beta plus thalassemia
61744005,Neonatal thrombocytopenia due to idiopathic maternal thrombocytopenia
61777009,Thalassemia-hemoglobin C disease
62074008,Delta zero thalassemia
62268000,Hereditary nonspherocytic hemolytic anemia due to diphosphoglycerate mutase deficiency
62389006,Acute megaloblastic anemia due to severe illness
62403005,Glucose-6-phosphate dehydrogenase deficiency anemia
62609001,Autoimmune hemolytic anemia caused by immunoglobulin G plus complement
62621000119107,Fetal hemoglobinopathy
62871001,Idiopathic paroxysmal cold hemoglobinuria
63175003,Localized extracutaneous mastocytosis
63444004,Thrombocytopenia due to hypersplenism
63484008,Drug-induced neutrophilia
63565007,Congenital anemia
6398009,Idiopathic chronic cold agglutinin disease
64249002,Allergic eosinophilia
64936001,Löffler's syndrome
65623009,Immune neutropenia
65959000,Beta thalassemia
66055002,Alpha zero thalassemia
66262001,Hereditary elliptocytosis due to beta spectrin-ankyrin interaction
66309005,Antibody-mediated anemia
6631009,Thrombocytosis
6659005,Megaloblastic anemia due to nontropical sprue
66612000,Nutritional anemia
66729008,Hemoglobin D disease
67023009,Lymphocytosis
67894009,Megaloblastic anemia due to increased requirements
68361004,Late anemia due to isoimmunization
68700003,Megaloblastic anemia due to error of cobalamin metabolism
68712004,Lymphocytic hypoplasia
68870007,"Congenital dyserythropoietic anemia, type II"
68913001,Alpha thalassemia
691381000119104,Anemia due to chronic kidney disease stage 1
691401000119104,Anemia co-occurrent and due to chronic kidney disease stage 4
691411000119101,Anemia co-occurrent and due to chronic kidney disease stage 5
691421000119108,Anemia co-occurrent and due to chronic kidney disease stage 3
69216008,Hb Lepore thalassemia
69574002,Anemia of parathyroid dysfunction
699208000,Thrombocytopenia caused by alcohol
69981004,Hereditary spherocytosis due to beta spectrin defect
703135009,Anemia in malignant neoplastic disease
70349007,Pseudoneutrophilia
703540008,"Chronic recurrent multifocal osteomyelitis, congenital dyserythropoietic anemia and neutrophilic dermatosis"
707323002,Anemia co-occurrent and due to chronic kidney disease
707324008,Anemia co-occurrent and due to end stage renal disease
707480001,Chronic hemolytic anemia
709465004,Periodontitis co-occurrent with Chédiak-Higashi syndrome
709535007,Periodontitis co-occurrent with infantile genetic agranulocytosis
70958007,Plasma cell hyperplasia of bone marrow
709608008,Periodontitis co-occurrent with acquired neutropenia
710735009,Periodontitis co-occurrent with leukocyte adhesion deficiency
710926008,Periodontitis co-occurrent with familial neutropenia
710927004,Periodontitis co-occurrent with cyclical neutropenia
711160007,Eosinophil peroxidase deficiency
711161006,Hypochromic microcytic anemia with iron overload
711407000,"Thrombocytopathy, asplenia and miosis"
712922002,Myosin heavy chain 9 non muscle related disease
713349004,Anemia co-occurrent with human immunodeficiency virus infection
713388002,GATA binding protein 1 related thrombocytopenia with dyserythropoiesis
713444005,Hemophagocytic syndrome co-occurrent with human immunodeficiency virus infection
713496008,Anemia caused by zidovudine
713508003,Aplastic anemia co-occurrent with human immunodeficiency virus infection
713530002,Agranulocytosis co-occurrent with human immunodeficiency virus infection
713533000,Acquired hemolytic anemia co-occurrent with human immunodeficiency virus infection
713694002,Disorder of cellular component of blood caused by antiretroviral drug
713910008,Antibody mediated acquired pure red cell aplasia caused by erythropoiesis stimulating agent
71436005,Lazy leukocyte syndrome
715342005,Alpha thalassemia X-linked intellectual disability syndrome
715526002,Dehydrated hereditary stomatocytosis
71610005,Neutrophilic leukemoid reaction
716192009,Short stature and deafness with neutrophil dysfunction and facial dysmorphism syndrome
716336002,Congenital amegakaryocytic thrombocytopenia
716655008,Aggressive systemic mastocytosis
716682000,Dominant beta-thalassemia
71692003,Leukoerythroblastotic reaction
717050005,Autosomal recessive sideroblastic anemia
71716005,Erythrocytosis due to renal cyst
717254007,Familial pseudohyperkalemia
717769007,MYH9 macrothrombocytopenia syndrome
717780007,Monoclonal B-cell lymphocytosis
717946000,Megaloblastic anemia due to vitamin B12 deficiency secondary to intestinal disease
717947009,Vitamin B12 deficiency anemia caused by drug
717948004,Acquired iron deficiency anemia due to increased iron requirement
718196002,Beta thalassemia X-linked thrombocytopenia syndrome
71832003,Autoimmune hemolytic anemia caused by immunoglobulin M
71855000,Acute megaloblastic anemia secondary to total parenteral nutrition
718553004,White platelet syndrome
718554005,Medich giant platelet syndrome
718614004,"Telangiectasia, erythrocytosis, monoclonal gammopathy, perinephric fluid collections and intrapulmonary shunting syndrome"
718716008,Autoimmune hemolytic anemia mixed type
718882006,X-linked severe congenital neutropenia
719019000,WT limb blood syndrome
719021005,DK phocomelia syndrome
719156006,X-linked intellectual disability with hypogammaglobulinemia and progressive neurological deterioration syndrome
719402008,Lethal hemolytic anemia and genital anomaly syndrome
719453009,Congenital dyserythropoietic anemia type IV
719816006,X-linked sideroblastic anemia with spinocerebellar ataxia
720401009,Cystic fibrosis with gastritis and megaloblastic anemia syndrome
720465002,Adult-onset autosomal recessive sideroblastic anemia
720520009,Attenuated Chédiak-Higashi syndrome
720521008,Autosomal dominant macrothrombocytopenia
720950009,Familial thrombocytosis
720982007,"Alport syndrome, intellectual disability, midface hypoplasia, elliptocytosis syndrome"
721184003,Megaloblastic anemia due to folate deficiency due to increased requirement
721185002,Megaloblastic anemia due to folate deficiency in pregnancy and lactation
721186001,Megaloblastic anemia due to folate deficiency in prematurity
721228006,Huntington disease-like 2
721295000,Acquired thiamine deficiency anemia
721304007,Refractory thrombocytopenia
721882001,Radioulnar synostosis with amegakaryocytic thrombocytopenia syndrome
722005000,Iron-refractory iron deficiency anemia
722067005,Severe combined immunodeficiency with hypereosinophilia
722125003,Overhydrated hereditary stomatocytosis
722207000,"Pancreatic insufficiency, dyserythropoietic anemia, calvarial hyperostosis syndrome"
722401001,Severe fever with thrombocytopenia syndrome virus
722453009,"Cutaneous mastocytosis, short stature, hearing loss syndrome"
722475006,X-linked congenital dyserythropoietic anemia with thrombocytopenia
722585009,Polycythemia neonatorum due to inherited disorder of erythropoietin production
722586005,Polycythemia neonatorum following blood transfusion
72272002,Non malignant mast cell disease
722721004,Familial hemolytic uremic syndrome
722925004,Transient neonatal neutropenia due to congenital viral infection
722926003,Transient neonatal neutropenia due to neonatal bacterial sepsis
72321000119107,Sickle cell trait in mother complicating pregnancy
72331000119105,Thalassemia in mother complicating pregnancy
723443003,Neutrophil immunodeficiency syndrome
723512008,Revesz syndrome
723623002,Southeast Asian ovalocytosis
724138007,Mitochondrial myopathy with sideroblastic anemia syndrome
724172004,McLeod neuroacanthocytosis syndrome
724556004,Iron deficiency anemia due to blood loss
724557008,Acquired iron deficiency anemia due to decreased absorption
724637001,Isolated thrombocytopenia
72501006,Anemia caused by arsenic hydride
725034002,Familial platelet syndrome with predisposition to acute myelogenous leukemia
725057008,Nonspherocytic hemolytic anemia due to deficiency of adenosinetriphosphatase
725105006,Bleeding disorder due to deficiency of calcium and diacylglycerol-regulated guanine nucleotide exchange factor I
725137007,"Neutropenia, monocytopenia, deafness syndrome"
725291001,Defect of purinergic receptor p2y G protein-coupled 12
725463007,Severe congenital hypochromic anemia with ringed sideroblasts
726669007,"Central nervous system calcification, deafness, tubular acidosis, anemia syndrome"
73073009,Hereditary elliptocytosis due to beta spectrin defect in self-association
73162004,Posttransfusion purpura
73190000,epsilon gamma delta beta^0^ Thalassemia
732960002,Secondary autoimmune hemolytic anemia co-occurrent and due to systemic lupus erythematosus
732962005,Secondary autoimmune hemolytic anemia co-occurrent and due to chronic inflammatory disease
732963000,Secondary autoimmune hemolytic anemia co-occurrent and due to lymphoproliferative disorder
732965007,Secondary autoimmune hemolytic anemia co-occurrent and due to rheumatic disorder
732966008,Secondary autoimmune hemolytic anemia co-occurrent and due to ulcerative colitis
733064004,"Osteosarcoma, limb anomalies, erythroid macrocytosis syndrome"
733096007,Thyrocerebrorenal syndrome
73397007,Heparin-induced thrombocytopenia
734349003,Alpha-thalassemia intellectual disability syndrome linked to chromosome 16
735434003,Acquired neutrophilia
735435002,Constitutional neutrophilia
735436001,Acquired disorder of neutrophil function
735437005,Disorder of neutrophil adhesion
735438000,Disorder of neutrophil chemotaxis
735439008,Constitutional eosinopenia
735440005,Acquired eosinopenia
735442002,Acquired eosinophilia
735443007,Acquired lymphocytopenia
735444001,Acquired lymphocytosis
735452003,Hereditary vitamin B12 deficiency anemia
735453008,Hereditary folate deficiency anemia
735748002,Neonatal hemolysis co-occurrent and due to systemic bacterial infection
736024007,Pancytopenia caused by medication
737209002,Neonatal polycythemia due to placental insufficiency
737210007,Neonatal polycythemia due to intra-uterine growth retardation
737220002,Anemia due to metabolic disorder
737221003,Congenital thrombocytopenia
73891003,Acute megaloblastic anemia caused by nitrous oxide
7391009,Hemoglobin D trait
74576004,Acquired thrombocytopenia
74703006,Hereditary nonspherocytic hemolytic anemia due to pyruvate kinase deficiency
74789008,Coombs positive hemolytic anemia
74912001,Hereditary methemoglobinemia due to globin chain mutation
75063005,Hemoglobinopathy with erythrocytosis
75331009,Evans syndrome
75443009,Hereditary elliptocytosis due to abnormal protein 4.1
75451007,Thalassemia major
76050008,Hemoglobin C trait
76243000,"Chronic granulomatous disease, type IVA"
76336008,Delta beta zero thalassemia
76366001,Hemolytic anemia caused by Bartonella
763713000,Idiopathic CD4 lymphocytopenia
763864008,Persistent polyclonal B-cell lymphocytosis
765327005,"Congenital sideroblastic anemia, B-cell immunodeficiency, periodic fever, developmental delay syndrome"
765748009,Adult pure red cell aplasia
765977002,Bleeding disorder due to glycoprotein VI deficiency
76621000,"Urticaria pigmentosa, infantile form"
766982000,Hemolytic anemia due to adenylate kinase deficiency
767497003,Autosomal recessive congenital methemoglobinemia
767498008,Autosomal recessive congenital methemoglobinemia type II
767499000,Autosomal recessive congenital methemoglobinemia type I
76762001,Eosinophilic myopathy
767657005,Anemia due to and following chemotherapy
767658000,Neutropenia due to and following chemotherapy
768556005,Ataxia pancytopenia syndrome
76873001,Polycythemia due to maternal-fetal transfusion
769167005,Vaso-occlusive pain co-occurrent and due to sickle cell disease
770402000,Aleukemic mast cell leukemia
770407006,Chuvash erythrocytosis
77084001,Immunologic aplastic anemia
770942003,Kostmann syndrome
770947009,Autosomal dominant severe congenital neutropenia
771075004,Macrothrombocytopenia with mitral valve insufficiency
771511005,Thrombocythemia with distal limb defect
772126000,Poikiloderma with neutropenia
77330006,"Chronic granulomatous disease, type II"
773489008,Hereditary cryohydrocytosis with normal stomatin
77358003,Congenital leukocyte adherence deficiency
774071007,Pancytopenia with developmental delay syndrome
774083009,Neonatal autoimmune hemolytic anemia
77413008,Severe hereditary spherocytosis due to spectrin deficiency
775909002,"Congenital neutropenia, myelofibrosis, nephromegaly syndrome"
77607006,Drug-induced sideroblastic anemia
77663007,Hemolytic anemia caused by malaria
778024005,Monocytopenia with susceptibility to infections
778027003,Primary CD59 deficiency
778050009,Idiopathic eosinophilic myositis
78129009,Thrombotic thrombocytopenic purpura
78209002,"Hemolytic uremic syndrome, adult type"
782759001,X-linked dyserythropoietic anemia with abnormal platelets and neutropenia
782866008,Eosinophilic peritonitis
782880001,Hemoglobinopathy Toms River
782911008,Hereditary cryohydrocytosis with reduced stomatin
782915004,Acquired hemophagocytic lymphohistiocytosis associated with malignant disease
782934004,Bleeding diathesis due to collagen receptor defect
783058007,Autosomal recessive severe congenital neutropenia due to glucose-6-phosphatase catalytic subunit 3 deficiency
783142006,Pancytopenia due to IKAROS family zinc finger 1 mutations
783194008,Bleeding diathesis due to thromboxane synthesis deficiency
783199003,Autosomal recessive severe congenital neutropenia due to jagunal homolog 1 deficiency
783200000,Autosomal recessive severe congenital neutropenia due to C-X-C motif chemokine receptor 2 deficiency
783201001,Autosomal recessive severe congenital neutropenia due to colony stimulating factor 3 receptor deficiency
783202008,Autosomal dominant secondary polycythemia
783211008,Non-chronic lymphocytic leukemia monoclonal B-cell lymphocytosis
783251006,Hereditary thrombocytopenia with normal platelets
783254003,Hereditary persistence of fetal hemoglobin with sickle cell disease syndrome
783255002,Hereditary isolated aplastic anemia
78345002,Thrombocytopenia due to diminished platelet production
783766005,Autosomal recessive secondary polycythemia not associated with Von Hippel Lindau gene
78378009,Isoimmune neutropenia
784392009,Adult chronic idiopathic neutropenia
78578005,Erythrocytosis due to pulmonary disease
78677008,Anemia due to pantothenic deficiency
786855003,Monoclonal B-cell lymphocytosis chronic lymphocytic leukemia-type
78745000,Urticaria pigmentosa
788865000,Anemia due to chronic infectious disease
788944005,Gamma delta beta thalassemia
78908001,Hereditary nonspherocytic hemolytic anemia due to decreased adenosine deaminase activity
789660001,Atypical hemolytic uremic syndrome
789697006,Mast cell gastritis
78997000,Megaloblastic anemia due to vegetarianism
79035003,Anemia due to unknown mechanism
7933002,Neonatal thrombocytopenia associated with maternal idiopathic thrombocytopenic purpura
79336007,Familial eosinophilia
79592006,Beta plus thalassemia
80126007,Plummer-Vinson syndrome
80141007,Hemoglobinopathy
80255009,Maternal transfer neutropenia
80369006,Chronic neutrophilia
80511004,Erythrocytosis due to endocrine disorder
80875006,Achlorhydric anemia
80963002,Glucose-6-phosphate dehydrogenase deficiency class V variant anemia
81711008,Hemolytic anemia caused by drugs
82003006,Glucose-6-phosphate dehydrogenase deficiency class IV variant anemia
8214000,Telangiectasia macularis eruptiva perstans
82190001,Thrombocytopenia due to defective platelet production
82317007,"Chronic granulomatous disease, type III"
82430007,Acute megaloblastic anemia
82546001,Reactive immunoproliferative disease
82835005,Neonatal thrombocytopenia
82895008,Megaloblastic anemia due to disease of small intestine
82980005,Anemia due to diabetes mellitus
83250000,Delayed hemolytic transfusion reaction
83414005,Macrocytic anemia
84027009,Pernicious anemia
840505007,Down syndrome co-occurrent with leukemoid reaction associated transient neonatal pustulosis
84188003,Thalassemia syndrome
84260001,Hemoglobinopathy with cyanosis
84828003,Leukopenia
85422000,"alpha^+^ Thalassemia, nondeletion type"
85557000,Hereditary persistence of fetal hemoglobin deletion type
85559002,Pelger-Huët anomaly
85570009,Anemia due to vitamin A deficiency
85589009,Radial aplasia-thrombocytopenia syndrome
85649008,Megaloblastic anemia due to folate deficiency
85746008,Anemia due to protein deficiency
860824009,Eosinophilia due to infectious disease
860827002,Eosinopenia due to infectious disease
862001,Anemia caused by chlorate
86225009,Hapten type high affinity hemolytic anemia
86242003,"alpha^+^ Thalassemia, deletion type"
86325007,Non megaloblastic anemia due to alcoholism
863953007,Primaquine sensitivity anemia
86448001,Anemia due to vitamin B>6< deficiency
866084002,Lymphopenia due to infection
866092006,Megaloblastic anemia due to dihydrofolate reductase deficiency
866151004,Lymphocytopenia due to Severe acute respiratory syndrome coronavirus 2
866152006,Thrombocytopenia due to Severe acute respiratory syndrome coronavirus 2
86635005,Kasabach-Merritt syndrome
866381000000109,Recurrent anaemia
866901000000103,Eosinophilic bronchitis
86715000,Beta zero thalassemia
86859003,Glucose-6-phosphate dehydrogenase variant enzyme deficiency anemia
86986002,Hemolytic disease of fetus OR newborn due to RhD isoimmunization
870431002,Delayed hemolysis following artesunate therapy
874900008,Moderate deficiency of glucose-6-phosphate dehydrogenase
87522002,Iron deficiency anemia
87806008,Megaloblastic anemia due to tropical sprue
87810006,Megaloblastic anemia caused by alcoholism
87902006,Thrombocytopenia due to non-immune destruction
87994004,Xerocytosis
8857001,Hereditary elliptocytosis due to alpha spectrin defect
88854002,Congenital hypoplastic anemia
89454001,Shwachman syndrome
89459006,Hereditary persistence of fetal hemoglobin linked to beta-globulin gene cluster
89655007,Congenital neutropenia
89810003,^A^gamma delta beta^0^ thalassemia
89962000,Neonatal thrombocytopenia due to exchange transfusion
90175006,Secondary acquired sideroblastic anemia
90414007,Chronic acquired pure red cell aplasia
90501009,Erythrocytosis due to defective oxygen transport
91217009,Megaloblastic anemia due to pregnancy
91411007,Autoimmune hemolytic anemia caused by immunoglobulin A
9311003,Hermansky-Pudlak syndrome
934007,Thalassemia intermedia
9417000,Platelet dense granule deficiency
9426002,Erythrocytosis due to hydronephrosis
9434008,Hereditary pyropoikilocytosis
95416007,Eosinophilia myalgia syndrome
95557003,Red blood cell sequestration in liver
95605009,Hemolysis-elevated liver enzymes-low platelet count syndrome
95624007,Neonatal lymphocytopenia
95733001,Eosinophilic keratitis
97571000119109,Thrombocytopenia co-occurrent and due to alcoholism
9764001,Anemia caused by radiation
