code,term
3158007,"Panic disorder with agoraphobia, agoraphobic avoidance in partial remission AND panic attacks in partial remission"
31611000,Multiple personality disorder
31648009,Unaggressive type unsocialized behavior disorder
31658008,Chronic paranoid schizophrenia
31715000,Phencyclidine delirium
31781004,"Panic disorder with agoraphobia, agoraphobic avoidance in partial remission AND mild panic attacks"
317816007,Stockholm syndrome
318784009,"Posttraumatic stress disorder, delayed onset"
319768000,Recurrent major depressive disorder with melancholic features
32009006,Hallucinogen hallucinosis
320751009,"Major depression, melancholic type"
321717001,Involutional depression
32358001,Amphetamine delusional disorder
32388005,"Panic disorder with agoraphobia, agoraphobic avoidance in partial remission AND moderate panic attacks"
32410009,Pederasty
32552001,Psychoactive substance-induced organic delusional disorder
32721004,"Bulimia nervosa, purging type"
32875003,Inhalant-induced persisting dementia
32880007,Adjustment disorder with work inhibition
3298001,Amnestic disorder
33078009,"Severe recurrent major depression with psychotic features, mood-congruent"
33135002,Recurrent major depression in partial remission
33323008,Somatic delusion disorder
33380008,"Severe manic bipolar I disorder with psychotic features, mood-incongruent"
33449004,Personality disorder
33693007,Compensation neurosis
33736005,"Severe major depression with psychotic features, mood-congruent"
33871004,Phencyclidine-induced psychotic disorder with hallucinations
33982008,Hyperphosphatasemia with intellectual disability
34116005,"Panic disorder with agoraphobia, agoraphobic avoidance in full remission AND severe panic attacks"
34134009,Shenjing shuairuo
34315001,"Bipolar II disorder, most recent episode major depressive with melancholic features"
34485008,Axis IV diagnosis
34741005,Nervios
34938008,Alcohol-induced anxiety disorder
351861000000106,Stranger anxiety
35218008,Chronic disorganized schizophrenia with acute exacerbation
35252006,Disorganized schizophrenia
35253001,"Attention deficit hyperactivity disorder, predominantly inattentive type"
3530005,"Bipolar I disorder, single manic episode, in full remission"
35481005,Mixed bipolar I disorder in remission
35489007,Depressive disorder
35607004,Panic disorder with agoraphobia
35722002,"Severe bipolar II disorder, most recent episode major depressive, in remission"
357705009,Cotard's syndrome
35827000,Recurrent conversion disorder
35846004,"Moderate bipolar II disorder, most recent episode major depressive"
3586005,Psychogenic fugue
35919005,Pervasive developmental disorder
359661001,Specific number difficulty
36039004,Rumination disorder of infancy
361151007,Delirium due to sedative withdrawal
36158005,Schizophreniform disorder with good prognostic features
36170009,Secondary dysthymia late onset
36217008,Organic personality disorder
36262007,Pygmalionism
36474008,Severe recurrent major depression without psychotic features
36583000,Mixed bipolar I disorder in partial remission
36622002,Mild mood disorder
36923009,"Major depression, single episode"
370143000,Major depressive disorder
371024007,Senile dementia with delusion
371026009,Senile dementia with psychosis
371596008,Bipolar I disorder
371599001,Severe bipolar I disorder
371600003,Severe bipolar disorder
371604007,Severe bipolar II disorder
371631005,Panic disorder
37331004,Psychoactive substance-induced organic mood disorder
373618009,Autistic spectrum disorder with isolated skills
37739004,Mood disorder due to a general medical condition
37746008,Avoidant personality disorder
37868008,Anxiety disorder of adolescence
37872007,Avoidant disorder of childhood OR adolescence
37941009,Rumination disorder
38295006,Involutional paraphrenia
38328002,"Panic disorder with agoraphobia, severe agoraphobic avoidance AND panic attacks in full remission"
38368003,"Schizoaffective disorder, bipolar type"
38451003,Primary dysthymia early onset
38547003,Mood disorder in full remission
386537007,Psychogenic pylorospasm
386572005,Psychogenic syncope
386810004,Phobic disorder
386820009,Socialized behavior disorder
386821008,Adjustment reaction in infancy
386822001,Adjustment reaction of adolescence
386823006,Adjustment reaction of adult life
386824000,Adjustment reaction of childhood
386825004,Adjustment reaction of late life
38694004,Recurrent major depressive disorder with atypical features
39003006,Psychoactive substance-induced organic delirium
3914008,Mental disorder in childhood
39465007,Emotional deprivation syndrome
39610001,Undifferentiated schizophrenia in remission
397795007,Polysomatizing disorder
397826007,Briquet's syndrome
397923000,Somatization disorder
398066007,Intensive care psychiatric disorder
39807006,Cannabis intoxication delirium
39809009,Recurrent major depressive disorder with catatonic features
39951000119105,Pervasive developmental disorder of residual state
39951001,Cannabis-induced anxiety disorder
40083003,Stereotypic movement disorder with self-injurious behavior
402732001,Habit tic
402733006,Habit tic affecting skin
402735004,Habit tic affecting hair
403578003,Factitious blistering
403579006,Factitious lymphedema
403590001,Cutaneous Munchausen syndrome by proxy
403593004,Phobic fear of skin cancer
403594005,Psychogenic formication
403595006,Pinocchio syndrome
40379007,Mild recurrent major depression
40425004,Postconcussion syndrome
404906000,Post-operative confusion
40568001,Recurrent brief depressive disorder
40571009,Hallucinogen intoxication delirium
406506008,Attention deficit hyperactivity disorder
40673001,Post-encephalitic syndrome
40700009,Severe intellectual disability
408856003,Autistic disorder
408857007,Infantile autism
408858002,Infantile psychosis
40926005,Moderate mixed bipolar I disorder
40950007,Zar
40987004,Intermittent explosive disorder
41021005,Psychologic dyspareunia
41083005,Alcohol-induced sleep disorder
41196008,Dhat
412787009,"Intellectual disability, congenital heart disease, blepharophimosis, blepharoptosis and hypoplastic teeth"
41524005,Flagellantism
41526007,Reactive attachment disorder
41552001,"Mild bipolar I disorder, single manic episode"
416073003,Long duration flashbacks
416340002,Late onset schizophrenia
416714005,Episodic flashbacks
41673007,Ataque de nervios
416780008,"Primary degenerative dementia of the Alzheimer type, presenile onset"
416975007,"Primary degenerative dementia of the Alzheimer type, senile onset"
417143004,Short duration flashbacks
417294004,Factitious keratitis
417360004,Duplicative flashbacks
41832009,"Severe bipolar I disorder, single manic episode with psychotic features"
41836007,Bipolar disorder in full remission
41932008,Amok
420614009,Organic dementia associated with acquired immunodeficiency syndrome
420774007,Organic brain syndrome associated with acquired immunodeficiency syndrome
421023003,Presenile dementia associated with acquired immunodeficiency syndrome
421529006,Dementia associated with acquired immunodeficiency syndrome
422437002,X-linked intellectual disability with marfanoid habitus
42344001,Alcohol-induced psychosis
424271007,Hysterical cataplexy
425390006,Dementia associated with Parkinson's Disease
425914008,Adjustment reaction to medical therapy
425919003,Chronic organic mental disorder
42594001,Organic mood disorder of depressed type
426174008,Chronic stress disorder
426578000,Premenstrual dysphoric disorder in remission
426881004,Developmental delay in feeding
427469003,Eating disorder in remission
427975003,Drug-induced delusional disorder
42810003,Major depression in remission
42868002,Subchronic catatonic schizophrenia
428687006,Nightmares associated with chronic post-traumatic stress disorder
428703001,Transient organic mental disorder
42925002,"Major depressive disorder, single episode with atypical features"
429458009,Dementia due to Creutzfeldt Jakob disease
429571005,Sleep-related dissociative disorder
429672007,Drug-induced mood disorder
429998004,Vascular dementia
4306003,Cluster B personality disorder
430744005,Factitious disorder with predominantly physical signs and symptoms
430751001,Factitious disorder with predominantly psychological signs and symptoms
430852001,"Severe major depression, single episode, with psychotic features"
430909002,Conduct disorder
43150009,Panic disorder without agoraphobia with severe panic attacks
432091002,Savant syndrome
43497001,Amphetamine-induced mood disorder
43568002,"Bipolar II disorder, most recent episode major depressive with atypical features"
43614003,Autistic disorder of childhood onset
43769008,Mild mixed bipolar I disorder
439960005,Binge eating disorder
44031002,Postseizure confusion
44124003,Reactive attachment disorder of early childhood
441704009,Affective psychosis
441711008,Chronic psychogenic pain
441716003,Residual childhood psychosis
441833000,Lethal catatonia
442057004,Chronic depressive personality disorder
442243005,Psychosexual dysfunction associated with inhibited libido
442245003,Chronic hypomanic personality disorder
442314000,Active but odd autism
442344002,Dementia due to Huntington chorea
442351006,Mental disorder caused by drug
443735008,Nonverbal learning disorder
44376007,Dissociative disorder
443853005,Psychogenic tremor
443919007,Complex posttraumatic stress disorder
4441000,Severe bipolar disorder with psychotic features
44433009,Recurrent transient tic disorder
444613000,Adult attention deficit hyperactivity disorder
446175003,Acute posttraumatic stress disorder following military combat
446180007,Delayed posttraumatic stress disorder following military combat
44966003,Passive aggressive personality disorder
450714000,Severe major depression
45479006,Manic bipolar I disorder in remission
45677003,Developmental expressive writing disorder
45912004,Organic hallucinosis
45924006,Necrophilia
45994004,Erotic vomiting
46023009,"Pedophilia, same AND opposite sex"
46206005,Mood disorder
46229002,Severe mixed bipolar I disorder without psychotic features
46244001,Recurrent major depression in full remission
46432001,Lecherism
46721000,Psychoactive substance-induced organic personality disorder
46762006,Sexual desire disorder
46975003,Cocaine-induced organic mental disorder
472981000,Fetishistic transvestism
473452003,Atypical psychosis
473456000,Compulsive personality disorder
473457009,Obsessional personality disorder
47372000,Adjustment disorder with anxious mood
47447001,Grandiose delusion disorder
47505003,Posttraumatic stress disorder
47664006,"Sedative, hypnotic AND/OR anxiolytic-induced psychotic disorder with hallucinations"
47916000,Developmental arithmetic disorder
48046002,Symptomatic sexual masochism
4817008,"Primary degenerative dementia of the Alzheimer type, senile onset, with delirium"
48309007,"Pedophilia, nonexclusive type"
48500005,Delusional disorder
48589009,Minor depressive disorder
4863002,Phencyclidine mood disorder
48826008,"Conduct disorder, adolescent-onset type"
48937005,"Bipolar II disorder, most recent episode hypomanic"
4926007,Schizophrenia in remission
49271002,Deferred diagnosis on Axis II
4932002,"Panic disorder with agoraphobia, moderate agoraphobic avoidance AND mild panic attacks"
49468007,Depressed bipolar I disorder
49481000,Postseizure delirium
4949009,Motor skill disorder
49512000,Depressed bipolar I disorder in partial remission
49564006,"Panic disorder with agoraphobia, mild agoraphobic avoidance AND moderate panic attacks"
4997005,Thyrotoxicosis factitia
50026000,Psychoactive substance-induced organic anxiety disorder
50299009,Paraphilia
50320000,Hallucinogen intoxication
50643003,Latah
50705009,Factitious disorder
50722006,Phencyclidine delusional disorder
508171000000105,Severe learning disability
50878001,"Gender identity disorder of adulthood, previously asexual"
50933003,Hallucinogen delusional disorder
5095008,Gender identity disorder of childhood
50983008,"Panic disorder with agoraphobia, mild agoraphobic avoidance AND panic attacks in partial remission"
51133006,Residual schizophrenia in remission
51239001,Sexual masochism
51443000,Amphetamine-induced psychotic disorder with hallucinations
51493001,Cocaine-induced anxiety disorder
5158005,Gilles de la Tourette's syndrome
51637008,"Chronic bipolar I disorder, most recent episode depressed"
51928006,General paresis - neurosyphilis
51946000,Susto
52448006,Dementia
52824009,Developmental reading disorder
52866005,Opioid intoxication delirium
52910006,Anxiety disorder due to a general medical condition
52954000,Schizoid personality disorder
53049002,Severe bipolar disorder without psychotic features
53050002,Hallucinogen-induced organic mental disorder
53467004,Anxiety disorder of childhood
53607008,Depressed bipolar I disorder in remission
53936005,Alcohol-induced mood disorder
53956006,Panic disorder without agoraphobia with panic attacks in partial remission
54319003,Disruptive behavior disorder
54417002,"Adult gender identity disorder, sexually attracted to females"
5444000,"Sedative, hypnotic AND/OR anxiolytic intoxication delirium"
54502004,"Primary degenerative dementia of the Alzheimer type, presenile onset, with delusions"
54560009,Windigo
54587008,Simple phobia
5464005,Brief reactive psychosis
54761006,"Severe depressed bipolar I disorder with psychotic features, mood-congruent"
55009008,"Primary degenerative dementia of the Alzheimer type, senile onset, with delusions"
5507002,Stereotypy habit disorder
5509004,Panic disorder with agoraphobia AND severe panic attacks
5510009,Organic delusional disorder
55341008,Histrionic personality disorder
55516002,"Bipolar I disorder, most recent episode manic with postpartum onset"
55668003,Adjustment disorder with mixed emotional features
55728007,Sexual aversion disorder
55736003,Schizophreniform disorder without good prognostic features
55967005,Phencyclidine-induced anxiety disorder
56034001,Compulsive exhibitionism
56095002,Necrosadism
5619004,Bardet-Biedl syndrome
56194001,Caffeine-induced sleep disorder
56267009,Multi-infarct dementia
56573006,Transient tic disorder
56576003,Panic disorder without agoraphobia
56627002,Psychosexual disorder
5664002,Situational hypoactive sexual desire disorder
56641006,Axis II diagnosis
568005,Tic disorder
56882008,Anorexia nervosa
5703000,Bipolar disorder in partial remission
57194009,Adjustment disorder with depressed mood
57588009,"Sedative, hypnotic AND/OR anxiolytic-induced sleep disorder"
57715001,Gender identity disorder of adolescence
57917004,Seckel syndrome
5793009,Mixed behavior and emotional disorder
58214004,Schizophrenia
58329000,Organic mood disorder of manic type
58349009,Exhibitionism
58535001,Physical AND emotional exhaustion state
58647003,"Severe mood disorder with psychotic features, mood-congruent"
58703003,Postpartum depression
58756001,Huntington's chorea
58855008,Symptomatic exhibitionism
59174009,Fetishism
59216005,"Adult gender identity disorder, sexually attracted to males"
59252009,Cutis laxa-corneal clouding-oligophrenia syndrome
59394009,Sexual sadism
596004,Premenstrual dysphoric disorder
59617007,Severe depressed bipolar I disorder with psychotic features
59645001,"Bulimia nervosa, nonpurging type"
59651006,"Sedative, hypnotic AND/OR anxiolytic-induced persisting dementia"
59923000,Panic disorder with agoraphobia AND panic attacks in full remission
600009,Pyromania
60099002,"Severe major depression with psychotic features, mood-incongruent"
60103007,Inhibited female orgasm
60123008,"Delusional disorder, mixed type"
60401000119104,Postpartum psychosis in remission
61104008,Inhalant-induced organic mental disorder
61144001,Alcohol-induced psychotic disorder with delusions
61152003,Moderate intellectual disability
61157009,Combat fatigue
61180001,"Adult gender identity disorder, sexually attracted to neither sex"
61212007,"Panic disorder with agoraphobia, severe agoraphobic avoidance AND severe panic attacks"
613003,Fragile X syndrome
61403008,Severe depressed bipolar I disorder without psychotic features
61569007,Agoraphobia without history of panic disorder
61831009,Induced psychotic disorder
61901004,"Conduct disorder, undifferentiated type"
62351001,Generalized social phobia
62491004,Frotteurism
62792007,Urophilia
63181006,Paranoid schizophrenia in remission
63204009,Bouffée délirante
63249007,Manic bipolar I disorder in partial remission
63393005,"Anorexia nervosa, binge-eating purging type"
63412003,Major depression in full remission
6348008,Cocaine-induced psychotic disorder with hallucinations
63649001,Cannabis delusional disorder
63701002,"Panic disorder with agoraphobia, mild agoraphobic avoidance AND mild panic attacks"
63778009,"Major depressive disorder, single episode with melancholic features"
63835008,Voyeurism
63909006,Panic disorder with agoraphobia AND panic attacks in partial remission
63983005,Inhalant-induced psychotic disorder with hallucinations
63990000,Psychogenic urticaria
64060000,"Panic disorder with agoraphobia, moderate agoraphobic avoidance AND panic attacks in full remission"
64165008,Avoidant disorder of childhood
64731001,"Severe mixed bipolar I disorder with psychotic features, mood-congruent"
6475002,"Primary degenerative dementia of the Alzheimer type, presenile onset, uncomplicated"
64905009,Paranoid schizophrenia
65042007,"Bipolar I disorder, most recent episode mixed with postpartum onset"
65064003,Panic disorder without agoraphobia with moderate panic attacks
65096006,"Primary degenerative dementia of the Alzheimer type, presenile onset, with delirium"
651003,Root work
65179007,Koro
65207000,Locuru
65384007,Psychogenic alopecia
65410009,Compulsive sexual masochism
65438001,Psychogenic torticollis
66108005,"Primary degenerative dementia of the Alzheimer type, senile onset, uncomplicated"
66307007,"Conduct disorder, group type"
66344007,Recurrent major depression
66347000,Impulse control disorder
66381006,Adjustment disorder with mixed disturbance of emotions AND conduct
66590003,Alcohol dependence
66631006,Moderate depressed bipolar I disorder
66936004,Identity disorder
67002003,"Severe bipolar II disorder, most recent episode major depressive, in partial remission"
67123006,"Adult gender identity disorder, sexually attracted to both sexes"
67195008,Acute stress disorder
67227000,"Pedophilia, same sex"
67711008,Primary dysthymia late onset
68019004,Recurrent major depression in remission
68569003,Manic bipolar I disorder
68618008,Rett's disorder
68890003,Schizoaffective disorder
68963006,"Gender identity disorder of adolescence, previously heterosexual"
68995007,Chronic catatonic schizophrenia
69322001,Psychotic disorder
69361009,Kleptomania
69392006,"Major depressive disorder, single episode with catatonic features"
69479009,Anxiety hyperventilation
69482004,Korsakoff's psychosis
698624003,Dementia associated with cerebral lipidosis
698625002,Dementia associated with normal pressure hydrocephalus
698626001,Dementia associated with multiple sclerosis
698687007,Post-traumatic dementia with behavioral change
698689005,"Attention deficit hyperactivity disorder, predominantly inattentive type in remission"
698690001,Avoidant personality disorder in remission
698692009,"Attention deficit hyperactivity disorder, predominantly hyperactive impulsive type in remission"
698693004,Adjustment disorder with anxious mood in remission
698695006,Anorexia nervosa in remission
698696007,Adjustment disorder with depressed mood in remission
698697003,Adjustment disorder with mixed disturbance of emotions and conduct in remission
698698008,Bulimia nervosa in remission
698699000,Antisocial personality disorder in remission
698700004,Borderline personality disorder in remission
698701000,Adjustment disorder in remission
698725008,Dementia associated with neurosyphilis
698726009,Dementia associated with viral encephalitis
698781002,Dementia associated with cerebral anoxia
698946008,Cyclothymia in remission
698947004,Conduct disorder in remission
698948009,Vascular dementia in remission
698949001,Dementia in remission
698951002,Delusional disorder in remission
698952009,Dissociative disorder in remission
698954005,"Primary degenerative dementia of the Alzheimer type, senile onset in remission"
698955006,"Primary degenerative dementia of the Alzheimer type, presenile onset in remission"
698957003,Depressive disorder in remission
698958008,Delirium in remission
699241002,Chronic post-traumatic stress disorder following military combat
699297004,Blepharophimosis-intellectual disability syndrome Maat-Kievit-Brunner type
699298009,"Blepharophimosis-mental retardation syndrome, Say-Barber-Biesecker-Young-Simpson type"
699316006,Myhre syndrome
699669001,Renpenning syndrome
700213005,Avoidant restrictive food intake disorder
70043001,"Severe mood disorder with psychotic features, mood-incongruent"
702344008,Pitt-Hopkins syndrome
702356009,X-linked intellectual disability-psychosis-macroorchidism syndrome
702412005,X-linked intellectual deficit-dystonia-dysarthria syndrome
702416008,X-linked intellectual disability Snyder type
702441001,Fatal X-linked ataxia with deafness and loss of vision
702450004,FOXG1 syndrome
7025000,Subchronic undifferentiated schizophrenia with acute exacerbations
702711004,Mental disorder in mother complicating pregnancy
702732007,High-functioning autism
702815001,"Attention deficit hyperactivity disorder, inattentive presentation (restrictive)"
702816000,Methyl-cytosine phosphate guanine binding protein-2 duplication syndrome
703041000,Dysexecutive syndrome
7031000119100,Psychogenic fugue co-occurrent and due to stress reaction
70328006,Cocaine delirium
703389002,Calcium/calmodulin-dependent serine protein kinase related intellectual disability
703526007,Progressive epilepsy-intellectual disability syndrome Finnish type
703535000,Mowat-Wilson syndrome
703850002,Delirium due to benzodiazepine withdrawal
705001007,Self-induced vomiting to lose weight
7052005,Alcohol hallucinosis
70546001,"Severe bipolar disorder with psychotic features, mood-congruent"
70655008,Caffeine-induced anxiety disorder
70691001,Agoraphobia
70747007,"Major depression single episode, in partial remission"
70764005,Depersonalization disorder
708037001,Residual Asperger's disorder
70814008,Subchronic residual schizophrenia with acute exacerbations
70922000,Compulsive pedophilia
70932007,Amphetamine-induced sexual dysfunction
70936005,"Multi-infarct dementia, uncomplicated"
70967007,Hysterical deafness
710072005,Female athlete triad
71103003,Chronic residual schizophrenia
712823008,Acute depression
712824002,Acute polymorphic psychotic disorder without symptoms of schizophrenia
712850003,Acute polymorphic psychotic disorder co-occurrent with symptoms of schizophrenia
712884004,Pathological demand avoidance
71294008,"Mild bipolar II disorder, most recent episode major depressive"
71328000,Opioid-induced sexual dysfunction
71336009,Recurrent major depressive disorder with postpartum onset
713488003,Presenile dementia co-occurrent with human immunodeficiency virus infection
713491003,Organic brain syndrome co-occurrent with human immunodeficiency virus infection
713583005,Mild alcohol dependence
713844000,Dementia co-occurrent with human immunodeficiency virus infection
713862009,Severe alcohol dependence
714829008,Moderate alcohol dependence
715409005,Trigonocephaly C syndrome
715428003,Skeletal dysplasia with epilepsy and short stature syndrome
715441004,McDonough syndrome
715628009,"Intellectual disability, truncal obesity, retinal dystrophy and micropenis syndrome"
715737004,Parkinsonism co-occurrent with dementia of Guadeloupe
715924009,Disruptive mood dysregulation disorder
715989002,Congenital cataract with intellectual disability and anal atresia and urinary defect syndrome
716024001,Goniodysgenesis with intellectual disability and short stature syndrome
716089008,Craniofacial digital and genital anomalies syndrome
716096005,Hypospadias and intellectual disability syndrome Goldblatt type
716107009,Early onset parkinsonism and intellectual disability syndrome
716112005,Microcephaly with deafness and intellectual disability syndrome
716191002,Alopecia and intellectual disability syndrome
716334004,Intellectual disability and short stature with hand contracture and genital anomaly syndrome
716706009,Female restricted epilepsy with intellectual disability syndrome
716709002,FRAXE intellectual disability syndrome
716996008,Hypoplasia of corpus callosum and mental retardation with adducted thumbs and spasticity and hydrocephalus syndrome
717157006,Trisomy 10p
717222003,Microphthalmia with ankyloblepharon and intellectual disability syndrome
717223008,X-linked epilepsy with learning disability and behavior disorder syndrome
717763008,Chudley Lowry Hoar syndrome
717822006,Goldberg Shprintzen megacolon syndrome
71787009,Psychologic vaginismus
717887003,Biemond syndrome type 2
717913006,Blepharonasofacial malformation syndrome
717945001,"Brain anomaly, severe mental retardation, ectodermal dysplasia, skeletal deformity, ear anomaly, kidney dysplasia syndrome"
71802006,Astasia-abasia
718226002,Wolf Hirschhorn syndrome
718393002,Atypical Rett syndrome
718573009,Achalasia microcephaly syndrome
718577005,X-linked intellectual disability Atkin type
718636001,Minimal depression
718680001,Oro-facial digital syndrome type 9
718681002,Oro-facial digital syndrome type 11
718766002,"Spondyloepiphyseal dysplasia, craniosynostosis, cleft palate, cataract and intellectual disability syndrome"
718845002,X-linked intellectual disability with ataxia and apraxia syndrome
718848000,Fried syndrome
718896000,X-linked recessive intellectual disability and macrocephaly with ciliary dysfunction syndrome
718897009,X-linked intellectual disability Seemanova type
718900002,Syndromic X-linked intellectual disability type 11
718905007,X-linked intellectual disability Shrimpton type
718908009,X-linked intellectual disability Siderius type
718909001,X-linked intellectual disability Stevenson type
718910006,X-linked intellectual disability Stocco Dos Santos type
718911005,X-linked intellectual disability Stoll type
718912003,X-linked intellectual disability Turner type
718914002,X-linked intellectual disability Van Esch type
719009006,X-linked intellectual disability Wilson type
719010001,X-linked intellectual disability Schimke type
719011002,X-linked intellectual disability Pai type
719012009,X-linked intellectual disability Miles Carpenter type
719013004,X-linked intellectual disability Cilliers type
719016007,X-linked intellectual disability Cantagrel type
719017003,X-linked intellectual disability Armfield type
719018008,X-linked intellectual disability Abidi type
719020006,Pallister W syndrome
719042007,Uveal coloboma with cleft lip and palate and intellectual disability syndrome
719046005,12q14 microdeletion syndrome
719069008,Shprintzen Goldberg craniosynostosis syndrome
719097002,Branchioskeletogenital syndrome
719101006,Carpenter Waziri syndrome
719102004,Congenital cataract with ataxia and deafness syndrome
719136005,X-linked intellectual disability with cerebellar hypoplasia syndrome
719138006,X-linked intellectual disability with cubitus valgus and dysmorphism syndrome
719139003,"X-linked Dandy-Walker malformation with intellectual disability, basal ganglia disease and seizure syndrome"
719140001,X-linked intellectual disability with dysmorphism and cerebral atrophy syndrome
719155005,X-linked intellectual disability and epilepsy with progressive joint contracture and facial dysmorphism syndrome
719156006,X-linked intellectual disability with hypogammaglobulinemia and progressive neurological deterioration syndrome
719157002,X-linked intellectual disability and hypotonia with facial dysmorphism and aggressive behavior syndrome
719160009,Syndromic X-linked intellectual disability type 7
719161008,Syndromic X-linked intellectual disability due to jumonji at-rich interactive domain 1c mutation
719162001,Radioulnar synostosis with microcephaly and scoliosis syndrome
719202006,Spondyloepiphyseal dysplasia tarda Kohn type
719212004,Smith Fineman Myers syndrome
719378009,Microcephalus with brachydactyly and kyphoscoliosis syndrome
719380003,Microcephalus cardiomyopathy syndrome
719450007,Disorder of sex development with intellectual disability syndrome
719466009,Cleft palate with short stature and vertebral anomaly syndrome
719583002,17q11.2 microduplication syndrome
719592004,Moderately severe major depression
719593009,Moderately severe depression
719599008,19q13.11 microdeletion syndrome
719600006,1p21.3 microdeletion syndrome
71961003,Childhood disintegrative disorder
719717006,Psychosis co-occurrent and due to Parkinson's disease
719800009,"Deafness, onychodystrophy, osteodystrophy, intellectual disability syndrome"
719808002,Chromosome Xp11.3 microdeletion syndrome
719810000,X-linked intellectual disability with seizure and psoriasis syndrome
719811001,X-linked intellectual disability Cabezas type
719812008,X-linked intellectual disability with plagiocephaly syndrome
719825000,"X-linked intellectual disability, macrocephaly, macroorchidism syndrome"
719826004,X-linked intellectual disability with acromegaly and hyperactivity syndrome
719834005,Wilson Turner syndrome
71984005,Mild manic bipolar I disorder
719842006,Congenital hypoplasia of ulna and intellectual disability syndrome
719909009,Chromosome Xq28 trisomy syndrome
719947004,Craniofacial dysmorphism with coloboma of eye and corpus callosum agenesis syndrome
7200002,Alcoholism
720401009,Cystic fibrosis with gastritis and megaloblastic anemia syndrome
720451004,Minimal recurrent major depression
720452006,Moderately severe recurrent major depression
720453001,Moderately severe major depression single episode
720454007,Minimal major depression single episode
720455008,Minimal major depression
720468000,Aniridia and intellectual disability syndrome
720501007,Arachnodactyly with abnormal ossification and intellectual disability syndrome
720502000,Arachnodactyly and intellectual disability with facial dysmorphism syndrome
720517001,Ataxia with deafness and intellectual disability syndrome
720573009,Brachymorphism with onychodysplasia and dysphalangism syndrome
720635002,Cerebro-facio-thoracic dysplasia
720639008,"Coloboma, congenital heart disease, ichthyosiform dermatosis, intellectual disability ear anomaly syndrome"
720746006,Contracture with ectodermal dysplasia and orofacial cleft syndrome
720748007,Aural atresia with multiple congenital anomalies and intellectual disability syndrome
720825005,Cystic leukoencephalopathy without megalencephaly
720855003,Cerebrooculonasal syndrome
720954000,Filippi syndrome
720955004,Fine Lubinsky syndrome
720957007,Deafness with skeletal dysplasia and lip granuloma syndrome
720979002,"Alopecia, contracture, dwarfism, intellectual disability syndrome"
720981000,Alopecia and intellectual disability with hypergonadotropic hypogonadism syndrome
720982007,"Alport syndrome, intellectual disability, midface hypoplasia, elliptocytosis syndrome"
721007005,Hair defect with photosensitivity and intellectual disability syndrome
721008000,Hall Riggs syndrome
721017000,Postaxial polydactyly and intellectual disability syndrome
721073008,Short stature with webbed neck and congenital heart disease syndrome
721086004,"Deafness, genital anomaly, metacarpal and metatarsal synostosis syndrome"
721087008,Deafness and intellectual disability Martin Probst type syndrome
721089006,"Dentinogenesis imperfecta, short stature, hearing loss, intellectual disability syndrome"
721146009,"Intellectual disability, epilepsy, bulbous nose syndrome"
721207002,"Seizure, sensorineural deafness, ataxia, intellectual disability, electrolyte imbalance syndrome"
721208007,Ectodermal dysplasia with blindness syndrome
721224008,Holmes Gang syndrome
721841001,Hypogonadism with mitral valve prolapse and intellectual disability syndrome
721843003,"Growth retardation, alopecia, pseudoanodontia, optic atrophy syndrome"
721875000,Juberg Marsidi syndrome
721883006,Radioulnar synostosis with developmental delay and hypotonia syndrome
721973006,"Lipodystrophy, intellectual disability, deafness syndrome"
721974000,Lowry MacLean syndrome
722002002,"Intellectual disability, balding, patella luxation, acromicria syndrome"
722003007,Intellectual disability with cataract and kyphosis syndrome
722031003,Kapur Toriello syndrome
722033000,"Macrocephaly, short stature, paraplegia syndrome"
722035007,"Intellectual disability, enteropathy, deafness, peripheral neuropathy, ichthyosis, keratoderma syndrome"
722037004,"Intellectual disability, epileptic seizures, hypogonadism and hypogenitalism, microcephaly, obesity syndrome"
722055008,Oculopalatocerebral syndrome
722056009,Oculocerebrofacial syndrome Kaufman type
722065002,Okamoto syndrome
722075004,Oro-facial digital syndrome type 10
722105002,Oro-facial digital syndrome type 5
722106001,Oro-facial digital syndrome type 8
722107005,Ossification anomaly with psychomotor developmental delay syndrome
722110003,"Osteogenesis imperfecta, retinopathy, seizures, intellectual disability syndrome"
722111004,"Osteopenia, myopia, hearing loss, intellectual disability, facial dysmorphism syndrome"
722209002,"Spastic paraplegia, intellectual disability, palmoplantar hyperkeratosis syndrome"
722213009,Severe X-linked intellectual disability Gustavson type
722281001,"Agammaglobulinemia, microcephaly, craniosynostosis, severe dermatitis syndrome"
722282008,"Agenesis of corpus callosum, intellectual disability, coloboma, micrognathia syndrome"
722287002,Autism and facial port-wine stain syndrome
722378009,Congenital cataract with deafness and hypogonadism syndrome
722379001,Congenital cataract with hypertrichosis and intellectual disability syndrome
722380003,Congenital cataract with intellectual disability and hypogonadotropic hypogonadism syndrome
722454003,"Intellectual disability, craniofacial dysmorphism, hypogonadism, diabetes mellitus syndrome"
722455002,"Intellectual disability, hypoplastic corpus callosum, preauricular tag syndrome"
722456001,"Intellectual disability, developmental delay, contracture syndrome"
722459008,"Male hypergonadotropic hypogonadism, intellectual disability, skeletal anomaly syndrome"
722477003,Toriello Carey syndrome
722478008,Skeletal dysplasia with intellectual disability syndrome
722600006,Non-amnestic Alzheimer disease
722877006,Adult rumination syndrome of ingested food
722959000,Anorexia nervosa co-occurrent with dangerously low body weight
722960005,Anorexia nervosa co-occurrent with significantly low body weight
