code,term
206118007,Fetal or neonatal effect of disproportion during labor and delivery
206121009,Fetal or neonatal effect of forceps delivery
206122002,Fetal or neonatal effect of vacuum extraction delivery
206123007,Fetal or neonatal effect of cesarean section
206134005,Fetal or neonatal effect of precipitate delivery
206137003,Fetal or neonatal effect of maternal contraction ring
206138008,Fetal or neonatal effect of hypertonic labor
206139000,Fetal or neonatal effect of hypertonic uterine dysfunction
206146009,Fetal or neonatal effect of induction of labor
206148005,Fetal or neonatal effect of long labor
206149002,Fetal or neonatal effect of instrumental delivery
206242003,Liver subcapsular hematoma due to birth trauma
206244002,Vulval hematoma due to birth trauma
20625004,Obstruction caused by position of fetus at onset of labor
206365006,Clostridial intra-amniotic fetal infection
206366007,Escherichia coli intra-amniotic fetal infection
20753005,Hypertensive heart disease complicating AND/OR reason for care during pregnancy
20845005,Meconium in amniotic fluid affecting management of mother
20932005,Puerperal salpingitis
20956009,Phlebitis complicating pregnancy AND/OR puerperium
21280005,Legal abortion with postoperative shock
21360006,Miscarriage with afibrinogenemia
21504004,Pressure collapse of lung after anesthesia AND/OR sedation in labor AND/OR delivery
21604008,Illegal abortion with blood-clot embolism
21987001,Delayed delivery of second of multiple births
22046002,Illegal abortion with salpingitis
22271007,Abnormal fetal heart beat first noted during labor AND/OR delivery in liveborn infant
22399000,Puerperal endometritis
2261009,Obstetrical pulmonary fat embolism
22846003,Hepatorenal syndrome following delivery
22966008,Hypertensive heart AND renal disease complicating AND/OR reason for care during pregnancy
23171006,Delayed AND/OR secondary postpartum hemorrhage
23332002,Failed trial of labor
23401002,Illegal abortion with perforation of bowel
234058009,Genital varices in pregnancy
23431000119106,Rupture of uterus during labor
23508005,"Uterine incoordination, first degree"
235888006,Cholestasis of pregnancy
23717007,Benign essential hypertension complicating AND/OR reason for care during pregnancy
237186006,"Stenosis of cervix in pregnancy, childbirth and the puerperium"
237188007,Stenosis of cervix complicating postnatal care - baby delivered during previous episode of care
237189004,Stenosis of cervix complicating antenatal care - baby not yet delivered
237190008,Stenosis of cervix - baby delivered with postpartum complication
237198001,Rectocele complicating postpartum care - baby delivered during previous episode of care
237202004,Rectocele - delivered with postpartum complication
237206001,Rectocele - baby delivered
237209008,"Pendulous abdomen in pregnancy, childbirth and/or the puerperium"
237227006,Congenital heart disease in pregnancy
237230004,Uremia in pregnancy without hypertension
237262001,Bleeding from umbilical cord
237270006,Antepartum hemorrhage with hypofibrinogenemia
237271005,Antepartum hemorrhage with hyperfibrinolysis
237272003,Antepartum hemorrhage with afibrinogenemia
237273008,Revealed accidental hemorrhage
237274002,Concealed accidental hemorrhage
237275001,Mixed accidental hemorrhage
237276000,Indeterminate antepartum hemorrhage
237277009,Marginal placental hemorrhage
237279007,Transient hypertension of pregnancy
237281009,Moderate proteinuric hypertension of pregnancy
237282002,Impending eclampsia
237283007,Eclampsia in labor
237286004,Vulval varices in pregnancy
237305004,Presentation of cord
237306003,Cord beside head
237307007,Umbilical cord around body
237309005,Knot in umbilical cord
237321009,Delayed delivery of triplet
237324001,Cervical dystocia
237325000,Head entrapment during breech delivery
237327008,Obstetric pelvic ligament damage
237328003,Obstetric pelvic joint damage
237329006,Urethra injury - obstetric
237336007,Fibrinolysis - postpartum
237337003,Afibrinogenemia - postpartum
237338008,Blood dyscrasia puerperal
237342006,Fat embolism - obstetric
237343001,Puerperal phlebitis
237345008,Varicose veins - obstetric
237346009,Vulval obstetric varicose veins
237347000,Perineal obstetric varicose veins
237348005,Puerperal pyrexia
237349002,Mild postnatal depression
237350002,Severe postnatal depression
237351003,Mild postnatal psychosis
237352005,Severe postnatal psychosis
237355007,Milk engorgement of breast
237357004,Vascular engorgement of breast
237506002,Thyrotoxicosis in pregnancy
237507006,Human chorionic gonadotrophin-induced thyrotoxicosis
23786008,Malignant hypertension complicating AND/OR reason for care during puerperium
238820002,Erythema multiforme of pregnancy
23885003,Inversion of uterus during delivery
239101008,Pregnancy eruption
239102001,Pruritus of pregnancy
239103006,Prurigo of pregnancy
239104000,Pruritic folliculitis of pregnancy
240167004,Osteomalacia secondary to pregnancy
24042004,Chronic hypertension complicating AND/OR reason for care during puerperium
24051007,Septic shock following molar AND/OR ectopic pregnancy
24258008,Damage to pelvic joints AND/OR ligaments during delivery
24699006,Arrested active phase of labor
249196008,Distress from pain in labor
249218000,Postpartum vulval hematoma
249219008,Genital tear resulting from childbirth
249220002,Vaginal tear resulting from childbirth
25053000,Obstetrical central nervous system complication of anesthesia AND/OR sedation
25113000,Chorea gravidarum
25404008,Illegal abortion with electrolyte imbalance
25519006,Illegal abortion with perforation of vagina
25691001,Legal abortion with septic shock
25922000,"Major depressive disorder, single episode with postpartum onset"
26010008,Legal abortion with pelvic peritonitis
26078007,Hypertension secondary to renal disease complicating AND/OR reason for care during childbirth
26158002,Uterine inertia
26235008,Renal tubular necrosis following molar AND/OR ectopic pregnancy
267193004,Incomplete legal abortion
267197003,"Antepartum hemorrhage, abruptio placentae and placenta previa"
267199000,Antepartum hemorrhage with coagulation defect
267204006,Genitourinary tract infection in pregnancy
267207004,"Congenital cardiovascular disorders during pregnancy, childbirth and the puerperium"
267257007,Labor and delivery complicated by fetal heart rate anomaly
267265005,Hypertonic uterine inertia
267266006,Cord tangled or knotted with compression
267268007,Trauma to perineum and/or vulva during delivery
267269004,Vulval and perineal hematoma during delivery
267272006,Postpartum coagulation defects
267276009,Obstetric anesthesia with pulmonary complications
267280004,Venous complication of pregnancy and/or the puerperium
267282007,Varicose veins of perineum and vulva in pregnancy and the puerperium
267283002,Superficial thrombophlebitis in pregnancy and the puerperium - delivered with postnatal complication
267284008,Obstetric pyemic and septic pulmonary embolism
267317007,Tuberculosis in pregnancy
267322007,Pregnancy with orthopedic problem
267340006,Maternal pyrexia in labor
267350007,Obstetric anesthesia problems
26743002,Illegal abortion complicated by embolism
26850007,Phlebitis AND/OR thrombosis complicating pregnancy AND/OR puerperium
268809007,Fetal or neonatal effect of malposition or disproportion during labor or delivery
268811003,Fetal or neonatal effect of abnormal uterine contractions
268812005,Fetal or neonatal effect of uterine inertia or dysfunction
268813000,Fetal or neonatal effect of destructive operation to aid delivery
268863005,Had umbilical cord around neck
268864004,Had knot in umbilical cord
27015006,Legal abortion with amniotic fluid embolism
270500004,Prolapsed cord
27075004,"Venereal disease in mother complicating pregnancy, childbirth AND/OR puerperium"
27152008,Hyperemesis gravidarum before end of 22 week gestation with carbohydrate depletion
27169005,Legal abortion complicated by shock
27214003,Atonic postpartum hemorrhage
27215002,Uterine inversion
27342004,Anemia of pregnancy
27388005,Partial placenta previa with intrapartum hemorrhage
273982004,Obstetric problem affecting fetus
273983009,Maternal cord or placental problem
274119009,Rubella in pregnancy
274120003,Thyroid disease in pregnancy
275412000,Cystitis of pregnancy
275421004,Miscarriage with heavy bleeding
275429002,Delayed delivery of second twin
275434003,Stroke in the puerperium
27552001,Damage to bladder following molar AND/OR ectopic pregnancy
27696007,True knot of umbilical cord
279225001,Maternity blues
280732008,Obstetric disorder of uterus
28196006,Uremia following molar AND/OR ectopic pregnancy
2858002,Puerperal sepsis
28773001,Thrombosis of vessels of cord
288250001,Maternal hypertension
289311005,Umbilical cord tight around baby's neck
289312003,Umbilical cord entangled around baby's limbs
290653008,Postpartum hypopituitarism
291665000,Postpartum intrapituitary hemorrhage
29259002,Malignant hypertension complicating AND/OR reason for care during pregnancy
29583006,Illegal abortion with laceration of broad ligament
29847008,Obstetrical complication of anesthesia AND/OR sedation
2989004,Complication following molar AND/OR ectopic pregnancy
29908007,Oliguria following molar AND/OR ectopic pregnancy
29950007,Legal abortion with septic embolism
29995000,Illegal abortion with fat embolism
300927001,Episiotomy infection
30243004,Cerebral anoxia following molar AND/OR ectopic pregnancy
302644007,Abnormal immature chorion
302929008,Umbilical cord around neck
303063000,Eclampsia in puerperium
3033000,"Bone AND/OR joint disorder of pelvis in mother complicating pregnancy, childbirth AND/OR puerperium"
30479005,Legal abortion with afibrinogenemia
307517001,Pregnancy-related factor VIII deficiency
307632004,Non-proteinuric hypertension of pregnancy
30806007,Miscarriage with endometritis
308133005,Varicose veins of legs in pregnancy
308134004,Varicose veins of legs in the puerperium
308135003,Genital varices in the puerperium
308136002,Superficial thrombophlebitis in pregnancy
308137006,Superficial thrombophlebitis in puerperium
308140006,Hemorrhoids in pregnancy
308187004,Vaginal varices in the puerperium
31026002,Obstetrical complication of sedation
31041000119106,Obstructed labor due to deep transverse arrest and persistent occipitoposterior position
313017000,Anhydramnios
313291009,Anemia during the puerperium
31407004,Pre-existing hypertension complicating AND/OR reason for care during puerperium
31516002,"Viral disease in mother complicating pregnancy, childbirth AND/OR puerperium"
31563000,Asymptomatic bacteriuria in pregnancy
31801000146106,Pre-existing maternal disease complicating pregnancy
3230006,Illegal abortion with afibrinogenemia
32801000119106,Infectious disease in mother complicating childbirth
32999002,Complication of obstetrical surgical wound
33046001,Illegal abortion with urinary tract infection
33058001,Placenta accreta without hemorrhage
33370009,Hyperemesis gravidarum before end of 22 week gestation with electrolyte imbalance
33561005,Illegal abortion with acute renal failure
33627001,Prolonged first stage of labor
34150001,"Drug dependence in mother complicating pregnancy, childbirth AND/OR puerperium"
34165000,Gestational proteinuria
34262005,Fourth degree perineal laceration involving rectal mucosa
34270000,Miscarriage complicated by shock
34273003,Hypertensive heart disease complicating AND/OR reason for care during puerperium
34327003,Parturient hemorrhage associated with hyperfibrinolysis
34614007,Miscarriage with complication
34694006,Pre-existing hypertension complicating AND/OR reason for care during childbirth
34701001,Illegal abortion with postoperative shock
34842007,Antepartum hemorrhage
34981006,Hypertonic uterine dysfunction
35208003,Metabolic disorder following molar AND/OR ectopic pregnancy
35303009,Benign essential hypertension complicating AND/OR reason for care during puerperium
35347003,Delayed delivery after artificial rupture of membranes
35716006,Cracked nipple associated with childbirth
35882009,Abnormality of forces of labor
361095003,Dehiscence AND/OR disruption of uterine wound in the puerperium
3634007,Legal abortion complicated by metabolic disorder
36473002,Legal abortion with oliguria
36497006,Traumatic extension of episiotomy
36697001,False knot of umbilical cord
367390009,Hypertension in the obstetric context
36916008,"Bone AND/OR joint disorder of back in mother complicating pregnancy, childbirth AND/OR puerperium"
371380006,Amniotic fluid leaking
37139009,Varicose veins of vulva AND/OR perineum complicating pregnancy AND/OR puerperium
371614003,Hematoma of obstetric wound
373896005,Miscarriage complicated by genital-pelvic infection
373901007,Legal abortion complicated by genital-pelvic infection
373902000,Illegal abortion complicated by genital-pelvic infection
37618003,Chronic hypertension complicating AND/OR reason for care during pregnancy
37787009,Legal abortion with blood-clot embolism
38010008,Intrapartum hemorrhage
38176009,Urinary tract infection following molar AND/OR ectopic pregnancy
38451000119105,Failed attempted vaginal birth after previous cesarean section
38534008,Aspiration of stomach contents after anesthesia AND/OR sedation in labor AND/OR delivery
387692004,Hypotonic uterine inertia
387696001,Primary hypotonic uterine dysfunction
387699008,Primary uterine inertia
387700009,Prolonged latent phase of labor
38784004,Illegal abortion complicated by damage to pelvic organs AND/OR tissues
38905006,Illegal abortion with amniotic fluid embolism
39121000119100,Pelvic mass in pregnancy
39199000,Miscarriage with laceration of bladder
39239006,Legal abortion with electrolyte imbalance
39246002,Legal abortion with sepsis
396544001,Cesarean wound disruption
39727004,Hypertension secondary to renal disease complicating AND/OR reason for care during puerperium
39763004,"Abnormal glucose tolerance in mother complicating pregnancy, childbirth AND/OR puerperium"
397752008,Obstetric perineal wound disruption
397952002,Trauma to perineum during delivery
398019008,Perineal laceration during delivery
398254007,Pre-eclampsia
398262004,Disruption of episiotomy wound in the puerperium
398276003,Placental insufficiency affecting management of mother
399031001,Fourth degree perineal laceration
400170001,Hypocalcemia of puerperium
4026005,Interstitial mastitis associated with childbirth
402836009,Spider telangiectasis in association with pregnancy
403528000,Pregnancy-related exacerbation of dermatosis
40405003,Illegal abortion with cerebral anoxia
40444006,Miscarriage with acute necrosis of liver
40500006,Illegal abortion with laceration of uterus
40511000119107,Postpartum pre-existing essential hypertension
40521000119100,Postpartum pregnancy-induced hypertension
405256006,Parturient paresis
405733001,Hypocalcemia of late pregnancy or lactation
405736009,Accidental antepartum hemorrhage
40609001,"Infectious disease in mother complicating pregnancy, childbirth AND/OR puerperium"
40791000119105,Postpartum gestational diabetes mellitus
40801000119106,Gestational diabetes mellitus complicating pregnancy
41114007,Mild pre-eclampsia
413338003,Incomplete miscarriage with complication
413339006,Failed trial of labor - delivered
413567003,Aplastic anemia associated with pregnancy
415105001,Placental abruption
41806003,Legal abortion with laceration of broad ligament
41991004,Angiectasis pregnancy
42170009,Abnormal amniotic fluid
42294002,Damage to cervix following molar AND/OR ectopic pregnancy
42536002,Damage to periurethral tissue following molar AND/OR ectopic pregnancy
42537006,Secondary perineal tear in the puerperium
42599006,Trauma from instrument during delivery
427139004,Third trimester bleeding
428017002,Condyloma acuminata of vulva in pregnancy
428165003,Hypothyroidism in pregnancy
428230005,Trichomonal vaginitis in pregnancy
428252001,Vaginitis in pregnancy
428707000,Nutritional deficiency in pregnancy
430881000,Second trimester bleeding
43306002,Miscarriage complicated by embolism
43629001,Renal failure following molar AND/OR ectopic pregnancy
43715006,Secondary uterine inertia
44017002,Damage to bowel following molar AND/OR ectopic pregnancy
44101005,Illegal abortion with air embolism
441697004,Thrombophilia associated with pregnancy
44464006,Postpartum AND/OR puerperal erysipelas
4451004,Illegal abortion with renal tubular necrosis
44772007,Maternal obesity syndrome
44814008,Miscarriage with laceration of periurethral tissue
44918005,Varicose veins complicating pregnancy AND/OR puerperium
449807005,Type 3a third degree laceration of perineum
449808000,Type 3b third degree laceration of perineum
449809008,Type 3c third degree laceration of perineum
4576001,Legal abortion complicated by renal failure
45828008,"Anemia in mother complicating pregnancy, childbirth AND/OR puerperium"
46273003,Abscess of nipple associated with childbirth
46311005,Perineal laceration involving fourchette
46502006,Hematoma of vagina during delivery
46764007,Severe pre-eclampsia
46848006,Sepsis following molar AND/OR ectopic pregnancy
46894009,"Gestational diabetes mellitus, class A>2<"
47236005,Third stage hemorrhage
47267007,Fetal or neonatal effect of destructive operation on live fetus to facilitate delivery
47537002,Miscarriage with postoperative shock
47780009,Superficial thrombophlebitis complicating pregnancy AND/OR puerperium
47821001,Postpartum hemorrhage
4783006,Maternal diabetes mellitus with hypoglycemia affecting fetus OR newborn
4787007,Fetal or neonatal effect of breech delivery and extraction
48194001,Pregnancy-induced hypertension
48200009,"Bone AND/OR joint disorder of lower extremities in mother complicating pregnancy, childbirth AND/OR puerperium"
48287005,Umbilical cord complication
48433002,Legal abortion with complication
48552006,Hypertension secondary to renal disease complicating AND/OR reason for care during pregnancy
48739004,Miscarriage with cardiac arrest and/or cardiac failure
4907004,Non-involution of uterus
49102001,Hypertensive heart AND renal disease in obstetric context
49171007,Hypertensive renal disease complicating AND/OR reason for care during childbirth
49177006,Postpartum coagulation defect with hemorrhage
49279000,Slow slope active phase of labor
49364005,Subareolar abscess associated with childbirth
49561003,Rupture of gravid uterus before onset of labor
49815007,Damage to coccyx during delivery
49956009,Antepartum deep phlebothrombosis
49964003,Ectopic fetus
50120008,Abnormal acid-base balance affecting management of mother
50258003,Fetal or neonatal effect of hypotonic uterine dysfunction
50764006,Vomiting due to organic disease during pregnancy
50770000,Miscarriage with defibrination syndrome
51096002,Legal abortion with pulmonary embolism
51154004,Obstetrical pulmonary complication of anesthesia AND/OR sedation
51495008,Cerebral anoxia following anesthesia AND/OR sedation in labor AND/OR delivery
51707007,Legal abortion with salpingo-oophoritis
51953009,Legal abortion with perforation of broad ligament
51954003,Miscarriage with perforation of periurethral tissue
521000119104,"Acute cystitis in pregnancy, antepartum"
52342006,Legal abortion with acute renal failure
52772002,Postpartum thyroiditis
53024001,Insufficient weight gain of pregnancy
53098006,Legal abortion with salpingitis
53183006,Miscarriage with intravascular hemolysis
53212003,Postobstetric urethral stricture
53247006,Illegal abortion with laceration of bladder
53419009,Cord entanglement
53443007,Prolonged labor
54044001,Legal abortion with laceration of vagina
54048003,Threatened abortion
541000119105,"Hypertension complicating pregnancy, childbirth and the puerperium, antepartum"
54155004,Illegal abortion with uremia
54212005,Irregular uterine contractions
54213000,Oligohydramnios without rupture of membranes
54449002,Forced uterine inversion
54679003,Obstetrical trauma to bladder
54844002,Prolapse of gravid uterus
55472006,Submammary abscess associated with childbirth
55565007,Cardiac failure after obstetrical surgery AND/OR other procedure including delivery
55581002,Meconium in amniotic fluid first noted during labor AND/OR delivery in liveborn infant
55589000,Illegal abortion with pulmonary embolism
55613002,Engorgement of breasts associated with childbirth
55704005,"Abscess of breast, associated with childbirth"
5577003,Legal abortion with laceration of bowel
55933000,Legal abortion with perforation of bowel
55976003,Miscarriage with blood-clot embolism
56272000,Postpartum deep phlebothrombosis
57220000,Obstetrical complication of local anesthesia
5740008,Pelvic hematoma during delivery
57468008,Salpingo-oophoritis following molar AND/OR ectopic pregnancy
57469000,Miscarriage with acute renal failure
57734001,Legal abortion complicated by embolism
57759005,First degree perineal laceration
57873008,Hypertensive renal disease complicating AND/OR reason for care during puerperium
58703003,Postpartum depression
58990004,Miscarriage complicated by damage to pelvic organs and/or tissues
59136001,"Thyroid disease in mother complicating pregnancy, childbirth AND/OR puerperium"
59204004,Miscarriage with septic embolism
5945005,Legal abortion with urinary tract infection
59566000,Oligohydramnios
59733002,Hypertensive heart disease complicating AND/OR reason for care during childbirth
5984000,"Fetal or neonatal effect of malpresentation, malposition and/or disproportion during labor and/or delivery"
59859005,Legal abortion with laceration of bladder
60265009,Miscarriage with air embolism
60401000119104,Postpartum psychosis in remission
60601008,Obstetrical blood clot embolism
609204004,Subchorionic hematoma
609441001,Fetal or neonatal effect of breech delivery
609446006,Induced termination of pregnancy with complication
609447002,Induced termination of pregnancy complicated by damage to pelvic organs and/or tissues
609449004,Induced termination of pregnancy complicated by embolism
609450004,Induced termination of pregnancy complicated by genital-pelvic infection
609451000,Induced termination of pregnancy complicated by metabolic disorder
609452007,Induced termination of pregnancy complicated by renal failure
609453002,Induced termination of pregnancy complicated by shock
609454008,Induced termination of pregnancy complicated by acute necrosis of liver
609455009,Induced termination of pregnancy complicated by acute renal failure
609456005,Induced termination of pregnancy complicated by afibrinogenemia
609457001,Induced termination of pregnancy complicated by air embolism
609458006,Induced termination of pregnancy complicated by amniotic fluid embolism
609459003,Induced termination of pregnancy complicated by blood-clot embolism
609461007,Induced termination of pregnancy complicated by cerebral anoxia
609462000,Induced termination of pregnancy complicated by defibrination syndrome
609463005,Induced termination of pregnancy complicated by electrolyte imbalance
609464004,Induced termination of pregnancy complicated by endometritis
609465003,Induced termination of pregnancy complicated by fat embolism
609466002,Induced termination of pregnancy complicated by intravascular hemolysis
609467006,Induced termination of pregnancy complicated by laceration of bowel
609468001,Induced termination of pregnancy complicated by laceration of broad ligament
609469009,Induced termination of pregnancy complicated by laceration of cervix
609470005,Induced termination of pregnancy complicated by laceration of uterus
609471009,Induced termination of pregnancy complicated by laceration of vagina
609472002,Induced termination of pregnancy complicated by acute renal failure with oliguria
609473007,Induced termination of pregnancy complicated by parametritis
609474001,Induced termination of pregnancy complicated by pelvic peritonitis
609475000,Induced termination of pregnancy complicated by perforation of bowel
609476004,Induced termination of pregnancy complicated by perforation of cervix
609477008,Induced termination of pregnancy complicated by perforation of uterus
609478003,Induced termination of pregnancy complicated by perforation of vagina
609479006,Induced termination of pregnancy complicated by postoperative shock
609480009,Induced termination of pregnancy complicated by pulmonary embolism
609482001,Induced termination of pregnancy complicated by renal tubular necrosis
609483006,Induced termination of pregnancy complicated by salpingitis
609484000,Induced termination of pregnancy complicated by salpingo-oophoritis
609485004,Induced termination of pregnancy complicated by sepsis
609486003,Induced termination of pregnancy complicated by septic embolism
609487007,Induced termination of pregnancy complicated by septic shock
609489005,Induced termination of pregnancy complicated by soap embolism
609490001,Induced termination of pregnancy complicated by uremia
609491002,Induced termination of pregnancy complicated by urinary tract infection
609493004,Induced termination of pregnancy complicated by tetanus
609494005,Induced termination of pregnancy complicated by pelvic disorder
609496007,Complication occurring during pregnancy
609497003,Venous complication in the puerperium
609498008,Induced termination of pregnancy complicated by laceration of bladder
609499000,Induced termination of pregnancy complicated by laceration of periurethral tissue
609500009,Induced termination of pregnancy complicated by perforation of bladder
609501008,Induced termination of pregnancy complicated by perforation of broad ligament
609502001,Induced termination of pregnancy complicated by perforation of periurethral tissue
609503006,Induced termination of pregnancy complicated by bladder damage
609504000,Induced termination of pregnancy complicated by bowel damage
609505004,Induced termination of pregnancy complicated by broad ligament damage
609506003,Induced termination of pregnancy complicated by cardiac arrest
609507007,Induced termination of pregnancy complicated by cardiac failure
609508002,Induced termination of pregnancy complicated by cervix damage
609510000,Induced termination of pregnancy complicated by infectious disease
609511001,Induced termination of pregnancy complicated by periurethral tissue damage
609512008,Induced termination of pregnancy complicated by oliguria
609513003,Induced termination of pregnancy complicated by uterus damage
609514009,Induced termination of pregnancy complicated by vaginal damage
61007003,Separation of symphysis pubis during delivery
6134000,Illegal abortion with oliguria
61568004,Miscarriage with salpingo-oophoritis
61714007,Metabolic disturbance in labor AND/OR delivery
61752008,Illegal abortion complicated by shock
61810006,Illegal abortion with defibrination syndrome
62129004,Contraction ring dystocia
62131008,Couvelaire uterus
6234006,Second degree perineal laceration
62377009,Postpartum cardiomyopathy
62410004,Postpartum fibrinolysis with hemorrhage
62583006,Puerperal phlegmasia alba dolens
62657007,Cardiac arrest AND/OR failure following anesthesia AND/OR sedation in labor AND/OR delivery
62698000,Defibrination syndrome following molar AND/OR ectopic pregnancy
62888008,Legal abortion with perforation of bladder
63040001,Hemorrhoids complicating pregnancy AND/OR puerperium
63287004,Benign essential hypertension in obstetric context
63662002,Purulent mastitis associated with childbirth
63795001,Thrombosis of intracranial venous sinus of pregnancy AND/OR puerperium
64171002,Obstetrical cardiac complication of anesthesia AND/OR sedation
64229006,Traumatic lesion during delivery
64814003,Miscarriage with electrolyte imbalance
64954002,Avulsion of inner symphyseal cartilage during delivery
6509007,Electrolyte imbalance following molar AND/OR ectopic pregnancy
65377004,Polygalactia
65402008,Pre-existing hypertension complicating AND/OR reason for care during pregnancy
65409004,Obstetrical complication of anesthesia
6594005,Cerebrovascular disorder in the puerperium
66131005,Miscarriage with fat embolism
66294006,Obstruction by abnormal pelvic soft tissues
6636004,"Congenital cardiovascular disorder in mother complicating pregnancy, childbirth AND/OR puerperium"
6647006,Legal abortion with defibrination syndrome
66709007,Hypertensive renal disease complicating AND/OR reason for care during pregnancy
66844003,Generalized infection during labor
67229002,Spontaneous uterine inversion
67359005,Pre-eclampsia added to pre-existing hypertension
67465009,Miscarriage with sepsis
67486009,Postpartum pelvic thrombophlebitis
6802007,Illegal abortion with perforation of broad ligament
68189005,Illegal abortion with perforation of periurethral tissue
682004,Thrombosis complicating pregnancy AND/OR puerperium
68214002,Lymphangitis of breast associated with childbirth
6825008,Perineal laceration involving rectovaginal septum
6891008,"Uterine incoordination, second degree"
69344006,Shock following molar AND/OR ectopic pregnancy
698414000,Fetal or neonatal effect of complication of labor
698415004,Fetal or neonatal effect of complication of delivery
698497008,Fetal or neonatal effect of disproportion during labor
698498003,Fetal or neonatal effect of disproportion during delivery
698554000,Fetal or neonatal effect of malposition during labor
698555004,Fetal or neonatal effect of malposition during delivery
698632006,Pregnancy induced edema
698638005,Pregnancy induced hypertension with pulmonary edema
698640000,Hypertension in the puerperium with pulmonary edema
698702007,Deep transverse arrest with persistent occipitoposterior position
698708006,Antepartum hemorrhage due to placenta previa type I
698709003,Antepartum hemorrhage due to placenta previa type II
698710008,Antepartum hemorrhage due to placenta previa type III
698711007,Antepartum hemorrhage due to placenta previa type IV
698712000,Antepartum hemorrhage due to cervical polyp
698713005,Antepartum haemorrhage due to cervical erosion
698791008,Fetal or neonatal effect of malpresentation during labor
698795004,Fetal or neonatal effect of malpresentation during delivery
69909000,Eclampsia added to pre-existing hypertension
700038005,Mastitis associated with lactation
70068004,Persistent occipitoposterior position
702711004,Mental disorder in mother complicating pregnancy
703309000,Familial gestational hyperthyroidism
70603007,Rupture of cord
707089008,Genital tract infection in puerperium
707207004,Incomplete induced termination of pregnancy
707254000,Amniotic adhesion
70823006,Illegal abortion with intravascular hemolysis
70964000,Postparturient hemoglobinuria
71151000119105,Umbilical cord three times around neck
71216006,Legal abortion with laceration of periurethral tissue
713187004,Polyhydramnios due to maternal disease
713191009,Polyhydramnios due to placental anomaly
713192002,Oligohydramnios due to rupture of membranes
713232009,Prolonged second stage of labor due to poor maternal effort
71362000,Illegal abortion with septic embolism
715880002,Obstructed labor due to fetal abnormality
71612002,Postpartum uterine hypertrophy
716379000,Acute fatty liver of pregnancy
71639005,Galactorrhea associated with childbirth
7166002,Legal abortion with laceration of cervix
717816002,Infection of nipple associated with childbirth with attachment difficulty
717817006,Abscess of breast associated with childbirth with attachment difficulty
717818001,Nonpurulent mastitis associated with childbirth with attachment difficulty
717819009,Retracted nipple associated with childbirth with attachment difficulty
717820003,Cracked nipple associated with childbirth with attachment difficulty
717959008,Cardiac complication of anesthesia during the puerperium
717960003,Central nervous system complication of anesthesia during the puerperium
71874008,Benign essential hypertension complicating AND/OR reason for care during childbirth
71909003,Acute renal failure following molar AND/OR ectopic pregnancy
72022006,Essential hypertension in obstetric context
721022000,Complication of anesthesia during the puerperium
721153000,Congenital anomaly of mother complicating pregnancy
721166000,Human immunodeficiency virus complicating pregnancy childbirth and the puerperium
721177006,Injury complicating pregnancy
721201001,Protozoal disease complicating pregnancy childbirth and the puerperium
72209007,Damage to vagina following molar AND/OR ectopic pregnancy
722570003,Fetal or neonatal effect of meconium passage during delivery
72271000119100,Hyperthyroidism in pregnancy
72301000119103,Asthma in pregnancy
72321000119107,Sickle cell trait in mother complicating pregnancy
72331000119105,Thalassemia in mother complicating pregnancy
723541004,Disease of respiratory system complicating pregnancy
723665008,Vaginal bleeding complicating early pregnancy
724484007,Incomplete legal abortion without complication
724485008,Gestational proteinuria without hypertension
724486009,Venous disorder co-occurrent with pregnancy
724490006,Intrapartum hemorrhage co-occurrent and due to obstructed labor with uterine rupture
724491005,Vesicovaginal fistula with involvement of urinary continence mechanism following normal delivery
724492003,Vesicovaginal fistula with involvement of urinary continence mechanism due to and following obstructed labor
724493008,Vesicovaginal fistula with involvement of urinary continence mechanism following obstetric delivery procedure
724494002,Vesicovaginal fistula with involvement of urinary continence mechanism following termination of pregnancy procedure
724496000,Postpartum hemorrhage co-occurrent and due to uterine rupture following obstructed labor
724497009,Disease of circulatory system complicating pregnancy childbirth and puerperium
7245003,Fetal dystocia
72613009,Miscarriage with oliguria
7266006,Total placenta previa with intrapartum hemorrhage
72860003,Disorder of amniotic cavity AND/OR membrane
73030000,Hypertensive renal disease in obstetric context
73280003,Illegal abortion with laceration of vagina
733142005,Sepsis following obstructed labor
733839001,Postpartum acute renal failure
735490009,Genital tract infection due to and following molar pregnancy
735491008,Pelvic infection due to and following molar pregnancy
735492001,Obstructed labor due to shoulder dystocia
737318003,Delayed hemorrhage due to and following miscarriage
737321001,Excessive hemorrhage due to and following molar pregnancy
737322008,Delayed hemorrhage due to and following ectopic pregnancy
737323003,Excessive hemorrhage due to and following ectopic pregnancy
737324009,Embolism due to and following ectopic pregnancy
737325005,Embolism due to and following molar pregnancy
737326006,Physiological shock due to and following molar pregnancy
737327002,Renal failure following molar pregnancy
737329004,Damage to pelvic organs and tissues following ectopic pregnancy
737330009,Damage to pelvic organs and tissues following molar pregnancy
737331008,Disorder of vein following miscarriage
737332001,Disorder of vein following ectopic pregnancy
737333006,Disorder of vein following molar pregnancy
73790007,Threatened abortion in first trimester
73972002,Postpartum neurosis
740597009,Umbilical cord complication during labor and delivery
74369005,Miscarriage with perforation of cervix
74955002,Retracted nipple associated with childbirth
74978008,Illegal abortion with complication
75013000,Legal abortion with perforation of vagina
