code,term
219324001,"Injury undetermined whether accidentally or purposely inflicted, poisoning by motor vehicle exhaust gas"
21963003,Poisoning caused by marine animal
22004006,Threlkeldia proceriflora poisoning
22130008,Organic mercury poisoning
22150007,Pithecellobium jiringa poisoning
2224000,Selenium poisoning
22279009,Dipcadi glaucum poisoning
22543002,Tetradymia glabrata poisoning
22706002,Dioxathion poisoning
22721008,Toxic effect of aflatoxin
22915003,Poisoning caused by cardiovascular system drug
22957009,Brassica oleracea poisoning
2296009,Iron dextran toxicity
230355005,Encephalopathy caused by heavy metal
23142005,Poisoning caused by prostaglandin
23146008,Poisoning caused by throat anti-infective
231466009,Acute drug intoxication
23203002,Vicia villosa poisoning
23236001,Indigofera dominii poisoning
23311005,Asaemia axillaris poisoning
233753001,Subacute berylliosis
233775004,Pulmonary mycotoxicosis
234515000,Citrate intoxication
23471003,Poisoning caused by Colorado river toad
23527004,Cannabis intoxication
236546003,Aluminum intoxication
236547007,Aluminum bone disease
236548002,Aluminum-related osteomalacia
236549005,Aluminum-related fracturing osteodystrophy
23833000,Poisoning caused by antineoplastic AND/OR immunosuppressive drug
23877007,Poisoning caused by butabarbital
24000001,Poisoning caused by antiviral drug
24015000,Tylecodon species poisoning
240333000,Bacillus licheniformis food poisoning
240334006,Yersinia enterocolitica food poisoning
240335007,Escherichia coli food poisoning
240336008,Enterotoxigenic Escherichia coli food poisoning
240337004,Verotoxigenic Escherichia coli food poisoning
240338009,Viral food poisoning
240339001,Adenovirus food poisoning
240343002,Small round structured virus food poisoning
240344008,Parasitic food poisoning
240345009,Chemical food poisoning
240348006,Heavy metal food poisoning
24119009,Phenanthrene poisoning
241746002,Poisoning caused by glibenclamide
241747006,Poisoning caused by metformin
241748001,Poisoning caused by analgesic drug
241749009,Poisoning caused by opiate analgesic drug
241750009,Poisoning caused by dihydrocodeine
241753006,Poisoning caused by carbamazepine
241754000,Poisoning caused by sodium valproate
241756003,Poisoning caused by anesthetic agent
241757007,Poisoning caused by temazepam
241758002,Poisoning caused by herbal asthma mixture
241761001,Poisoning caused by crack cocaine
241762008,Poisoning caused by beta-adrenergic blocking drug
241763003,Muscle drug poisoning
241764009,Poisoning caused by bronchodilator drug
241765005,Chelating agent poisoning
241767002,Antipyretic poisoning
241769004,Organic solvents causing toxic effect
241770003,Trivalent arsenic compound causing toxic effect
241771004,Pentavalent arsenic compound causing toxic effect
241774007,Ciguatoxin causing toxic effect
241777000,Death cap fungus causing toxic effect
241778005,Fly agaric fungus causing toxic effect
241779002,Panther mushroom causing toxic effect
241780004,Liberty cap causing toxic effect
241781000,Argemone oil causing toxic effect
241782007,Isocyanate causing toxic effect
241783002,Agrochemical or pesticide causing toxic effect
241785009,Non-solvent chlorinated hydrocarbon insecticide causing toxic effect
241786005,Fungicide causing toxic effect
241787001,Sheep dip causing toxic effect
241788006,Phenoxyacid derivative herbicide causing toxic effect
241789003,"2,4,5-T causing toxic effect"
241790007,Bipyridinium compound herbicide causing toxic effect
241791006,Diquat causing toxic effect
241792004,Urea herbicide causing toxic effect
241793009,Organophosphorus herbicide causing toxic effect
241795002,Dinitro compound herbicide causing toxic effect
241796001,"4,6-dinitro-o-cresol causing toxic effect"
241797005,Triazine or triazole herbicide causing toxic effect
241798000,Nitrile herbicide causing toxic effect
241799008,Non-anticoagulant rodenticide causing toxic effect
241800007,Alphachloralose causing toxic effect
2418009,Toxic effect of polyester fumes
241801006,Zinc sulfide causing toxic effect
241802004,Molluscicide causing toxic effect
241804003,Poisoning caused by true viper venom
241805002,Poisoning caused by European adder venom
241806001,Poisoning caused by puff adder venom
241807005,Poisoning caused by pit viper venom
241808000,Poisoning caused by cobra family snake venom
241809008,Poisoning caused by venom of back-fanged snake
241810003,Poisoning caused by boomslang venom
241816009,Effect of spitting cobra venom on conjunctiva
241817000,Poisoning caused by funnel web spider venom
241818005,Poisoning caused by tick bite
241821007,Poisoning caused by sting of duckbill platypus
241822000,Poisoning caused by venomous fish
241823005,Poisoning from weever fish spine
241824004,Poisoning from lion fish spine
241825003,Poisoning caused by stone fish spine
241826002,Poisoning caused by sting ray
241827006,Poisoning by venomous mollusc
241828001,Poisoning by cone shell venom
241829009,Poisoning by venomous octopus
241830004,Poisoning by blue ring octopus
241831000,Poisoning from sting of jelly fishes
241832007,Poisoning due to Portuguese Man-of-war sting
241833002,Poisoning by box jellyfish sting
241834008,Poisoning by nematocyst
241835009,Poisoning caused by sea anemone
241836005,Poisoning by sea urchin spine
241837001,Poisoning by sea cucumber
241839003,Kitchen cleaning material causing toxic effect
241840001,Scouring product causing toxic effect
241841002,Dishwashing liquid causing toxic effect
241842009,Dishwasher product causing toxic effect
241843004,Descaler causing toxic effect
241844005,Cleaner for heated surfaces causing toxic effect
241845006,Oven cleaner causing toxic effect
241846007,Bathroom cleaning material causing toxic effect
241847003,Bleach causing toxic effect
241848008,Toilet cleaner causing toxic effect
241849000,Disinfectant causing toxic effect
241850000,Fabric cleaner causing toxic effect
241851001,Metal polish causing toxic effect
241852008,Drain cleaner causing toxic effect
241853003,Brick cleaner causing toxic effect
241854009,Furniture polish causing toxic effect
241855005,Stain remover causing toxic effect
241856006,Dry cleaning fluid causing toxic effect
241857002,Air freshener causing toxic effect
241858007,Solid air freshener causing toxic effect
241859004,Aerosol air freshener causing toxic effect
241860009,Condensation trap causing toxic effect
241862001,Insect repellant causing toxic effect
241863006,Mosquito repellant causing toxic effect
241864000,Cosmetic product causing toxic effect
241865004,Ink causing toxic effect
241866003,Photocopier toner causing toxic effect
241867007,Correction fluid causing toxic effect
241869005,Paint causing toxic effect
241870006,Aerosol paint causing toxic effect
241871005,Liquid paint causing toxic effect
241872003,Solid paint causing toxic effect
241873008,Blacking causing toxic effect
241874002,Special finish paint causing toxic effect
241876000,Anticlimbing paint causing toxic effect
241877009,Antigraffiti paint causing toxic effect
241878004,Antifouling paint causing toxic effect
241879007,Paint stripper causing toxic effect
241880005,Sugar soap causing toxic effect
241881009,Brush restorer causing toxic effect
241882002,Wallpaper stripper causing toxic effect
241883007,Filler causing toxic effect
241884001,Graffiti remover causing toxic effect
241885000,Paint thinner causing toxic effect
241886004,Damp-proof liquid causing toxic effect
241887008,Sealant causing toxic effect
241888003,Mold killer causing toxic effect
241889006,Automotive products causing toxic effect
241890002,Screenwash causing toxic effect
241891003,Toxic effect of exhaust repair agent
241892005,Lubricant causing toxic effect
241893000,Rust remover causing toxic effect
241894006,Car shampoo or wax causing toxic effect
241895007,Brake fluid causing toxic effect
241896008,Deicer causing toxic effect
241897004,Gardening product causing toxic effect
241898009,Plant food causing toxic effect
241899001,Cut flower food causing toxic effect
241900006,Leaf shine causing toxic effect
241901005,Rooting compound causing toxic effect
241902003,Adhesive causing toxic effect
241903008,Cyanoacrylate causing toxic effect
241904002,Polyvinyl acetate adhesive causing toxic effect
241905001,Wallpaper adhesive causing toxic effect
241906000,Solid adhesive causing toxic effect
241907009,Polystyrene cement causing toxic effect
241908004,Adhesive stick causing toxic effect
241909007,Shoe care product causing toxic effect
241910002,Shoe polish causing toxic effect
241911003,Shoe dye causing toxic effect
241912005,Canvas shoe whitener causing toxic effect
241913000,Shoe waterproofer causing toxic effect
241914006,Photographic material causing toxic effect
241915007,Battery causing toxic effect
241916008,Button battery causing toxic effect
241917004,Dry battery contents causing toxic effect
241918009,Battery fluid causing toxic effect
241919001,Firelighter causing toxic effect
241920007,Fire extinguisher material causing toxic effect
241921006,Fire retardant causing toxic effect
241922004,Toy or novelty causing toxic effect
241923009,Fluorescent ornament causing toxic effect
241924003,Firework causing toxic effect
241925002,Crayon causing toxic effect
241926001,Felt tip pen causing toxic effect
241927005,Pet animal-care product causing toxic effect
241928000,Aquarium or pond product causing toxic effect
241990001,Musculoskeletal decompression sickness
241991002,Neurological decompression syndrome
241993004,Cerebral decompression injury
241994005,Cerebellar decompression injury
24208001,Lobelia species poisoning
242187009,Poisoning by exhaust gases on board watercraft
242188004,Overcome by smoke on board watercraft
242589004,Spitting cobra venom on conjunctiva
242836008,Self poisoning by non-drug solid or liquid agents
242837004,Self poisoning by paraquat
242838009,Self poisoning by plants or parts of plants
242839001,Self poisoning by gas
242840004,Self poisoning caused by carbon monoxide
242841000,Self poisoning caused by coal gas
24294007,Sphenosciadium capitellatum poisoning
242975003,Poisoning of undetermined intent caused by drug
243001000000106,Chemical inhalation injury
24310001,Toxic effect of sulfur dioxide
24313004,Salsola species poisoning
24354007,Poisoning caused by colchicine
244183009,Fluorosis
2443003,Hydrogen sulfide poisoning
245143005,Chronic fluorine poisoning
24568004,Prunus caroliniana poisoning
24669002,Poisoning caused by antithyroid agent
24692002,Toxic effect of phosgene
24694001,Acacia nilotica poisoning
24713001,Swainsona species poisoning
24880004,2-(2-Methyl-4-chlorophenoxy)propionic acid poisoning
24984009,Poisoning caused by antimycobacterial drug
25125002,Erodium species poisoning
25166002,Plant hormone herbicide toxicity
25332000,Diplodiosis
25346000,Solanum tuberosum poisoning
25440005,Tetrachlorodibenzodioxin poisoning
25508008,Pathological drug intoxication
25555003,Chloroform poisoning
25599007,Poisoning caused by ethosuximide
2562003,Athanasia trifurcata poisoning
25702006,Alcohol intoxication
25973008,Hordeum vulgare poisoning
25980005,Poisoning caused by secobarbital
26033009,Toxic effect of mycotoxin
26116000,Cynanchum species poisoning
26182007,Lolium species poisoning
26384002,Chlorobenzoic acid toxicity
26431002,Brassica napus poisoning
26543004,Poisoning caused by daunorubicin
26602006,Ornithogalum species poisoning
26617005,Poisoning caused by anti-infective compound of lead
26679003,Poisoning caused by aminocaproic acid
26767005,Bismuth poisoning
26768000,Poisoning caused by thyroglobulin
26820004,Trifolium subterraneum poisoning
26824008,Mimosa pudica poisoning
26922008,Cestrum species poisoning
269265001,Anticonvulsant and antiParkinsonian drug poisoning
269268004,Central nervous system depressants and anesthetic agent poisoning
269269007,Parasympatholytic and spasmolytic poisoning
269270008,Muscle and respiratory system drug poisoning
269271007,"Eye, otorhinolaryngological, skin and dental drug poisoning"
269272000,Local astringent and detergent poisoning
269275003,Seafood causing toxic effect
269688005,"Accidental poisoning caused by drugs, medicines and biologicals"
269689002,Accidental poisoning caused by anticonvulsant and antiparkinsonism drugs
269690006,Accidental poisoning caused by petroleum fuels and cleaners
269736006,Poisoning of undetermined intent
269765000,Accidental poisoning caused by alcohol
26997009,Toxic effect of corrosive aromatic
27046005,Ruelene poisoning
27064003,Poisoning caused by emetic
271982007,Intentional self poisoning
27331008,Phenothiazine poisoning
274207006,Solvents -toxic effects
274217001,Accidental poisoning caused by detergent
274219003,Accidental poisoning caused by corrosive
274912004,Self poisoning by agricultural chemical
274917005,Poisoning by exhaust gas in aircraft
275385007,Poisoning caused by biological substance
275387004,Parasympatholytic poisoning
275388009,Antihistamine poisoning
275389001,Berries - toxic effect
275390005,Toxic effect of plant
276008,Poisoning caused by oxytocin
27616008,Methoxychlor poisoning
27677008,Argemone species poisoning
27725008,Erythrophleum species poisoning
27759007,Brassica rapa poisoning
27795004,Poisoning caused by surface (topical) AND/OR infiltration anesthetic
278023006,Non-steroidal anti-inflammatory poisoning
27903005,Heliotropium europaeum poisoning
27956007,Cocaine intoxication
27992006,Chlorfenvinphos poisoning
28008001,Toxic effect of copper salt
2805007,Phosmet poisoning
281107009,Infective food poisoning
2819007,Poisoning caused by magnesium sulfate
28213007,Poisoning caused by nitrous oxide
28219006,Ranunculus species poisoning
28224009,Poisoning caused by cloxacillin
28348003,Poisoning caused by cytarabine
2836004,Toxic effect of butane
28389000,Poisoning caused by furosemide
28458003,Galenia africana poisoning
28504009,Poisoning caused by meprobamate
28563001,Poisoning caused by actinomycin
28711005,Poisoning caused by urokinase
287165005,Accidental poisoning caused by analgesic
287166006,Accidental poisoning with ethyl alcohol
28739006,Lolium temulentum poisoning
28800007,Poisoning caused by sulfadiazine
288293001,Poisoning caused by central nervous system drug
288295008,Accidental poisoning caused by central nervous system drug
290133008,Poisoning caused by nonopioid analgesic
290134002,Accidental paracetamol poisoning
290135001,Intentional paracetamol poisoning
290136000,Acetaminophen poisoning of undetermined intent
290137009,Acetaminophen and dextropropoxyphene poisoning
290138004,Accidental acetaminophen and dextropropoxyphene poisoning
290139007,Intentional acetaminophen and dextropropoxyphene poisoning
290140009,Acetaminophen and dextropropoxyphene poisoning of undetermined intent
290145004,Intentional aspirin poisoning
290146003,Aspirin poisoning of undetermined intent
290147007,Accidental salicylic acid salt poisoning
290148002,Intentional salicylic acid salt poisoning
290149005,Salicylic acid salt poisoning of undetermined intent
290151009,Intentional pentazocine poisoning
290152002,Pentazocine poisoning of undetermined intent
290153007,Phenazocine poisoning
290154001,Accidental phenazocine poisoning
290155000,Intentional phenazocine poisoning
290156004,Phenazocine poisoning of undetermined intent
290157008,Methadone analog poisoning
290158003,Dextromoramide poisoning
290159006,Accidental dextromoramide poisoning
290160001,Intentional dextromoramide poisoning
290161002,Dextromoramide poisoning of undetermined intent
290162009,Dextropropoxyphene poisoning
290163004,Accidental dextropropoxyphene poisoning
290164005,Intentional dextropropoxyphene poisoning
290165006,Dextropropoxyphene poisoning of undetermined intent
290166007,Dipipanone poisoning
290167003,Accidental dipipanone poisoning
290168008,Intentional dipipanone poisoning
290169000,Dipipanone poisoning of undetermined intent
290171000,Intentional methadone poisoning
290172007,Methadone poisoning of undetermined intent
290173002,Morphinan opioid poisoning
290174008,Buprenorphine poisoning
290175009,Accidental buprenorphine poisoning
290176005,Intentional buprenorphine poisoning
290177001,Buprenorphine poisoning of undetermined intent
290179003,Intentional poisoning caused by codeine
290180000,Poisoning caused by codeine of undetermined intent
290182008,Intentional heroin poisoning
290183003,Heroin poisoning of undetermined intent
290184009,Accidental poisoning caused by dihydrocodeine
290185005,Intentional poisoning caused by dihydrocodeine
290186006,Poisoning caused by dihydrocodeine of undetermined intent
290188007,Nalbuphine poisoning
290189004,Accidental nalbuphine poisoning
290190008,Intentional nalbuphine poisoning
290191007,Nalbuphine poisoning of undetermined intent
290193005,Intentional morphine poisoning
290194004,Morphine poisoning of undetermined intent
290196002,Pethidine analog poisoning
290197006,Alfentanil poisoning
290198001,Accidental alfentanil poisoning
290199009,Intentional alfentanil poisoning
290200007,Alfentanil poisoning of undetermined intent
290201006,Fentanyl poisoning
290202004,Accidental fentanyl poisoning
290203009,Intentional fentanyl poisoning
290204003,Fentanyl poisoning of undetermined intent
290206001,Intentional pethidine poisoning
290207005,Pethidine poisoning of undetermined intent
290208000,Phenoperidine poisoning
290209008,Accidental phenoperidine poisoning
290210003,Intentional phenoperidine poisoning
290211004,Phenoperidine poisoning of undetermined intent
290212006,Meptazinol poisoning
290213001,Accidental meptazinol poisoning
290214007,Intentional meptazinol poisoning
290215008,Meptazinol poisoning of undetermined intent
290216009,Levorphanol poisoning
290217000,Accidental levorphanol poisoning
290218005,Intentional levorphanol poisoning
290219002,Levorphanol poisoning of undetermined intent
290220008,Accidental narcotic poisoning
290221007,Intentional narcotic poisoning
290222000,Narcotic poisoning of undetermined intent
290226002,Acemetacin poisoning
290227006,Accidental acemetacin poisoning
290228001,Intentional acemetacin poisoning
290229009,Acemetacin poisoning of undetermined intent
290230004,Azapropazone poisoning
290231000,Accidental azapropazone poisoning
290232007,Intentional azapropazone poisoning
290233002,Azapropazone poisoning of undetermined intent
290234008,Diclofenac poisoning
290235009,Accidental diclofenac poisoning
290236005,Intentional diclofenac poisoning
290237001,Diclofenac poisoning of undetermined intent
290238006,Etodolac poisoning
290239003,Accidental etodolac poisoning
290240001,Intentional etodolac poisoning
290241002,Etodolac poisoning of undetermined intent
290242009,Felbinac poisoning
290243004,Accidental felbinac poisoning
290244005,Intentional felbinac poisoning
290245006,Felbinac poisoning of undetermined intent
290247003,Fenbufen poisoning
290248008,Accidental fenbufen poisoning
290249000,Intentional fenbufen poisoning
290250000,Fenbufen poisoning of undetermined intent
290251001,Fenoprofen poisoning
290252008,Accidental fenoprofen poisoning
290253003,Intentional fenoprofen poisoning
290254009,Fenoprofen poisoning of undetermined intent
290255005,Flurbiprofen poisoning
290256006,Accidental flurbiprofen poisoning
290257002,Intentional flurbiprofen poisoning
290258007,Flurbiprofen poisoning of undetermined intent
290260009,Intentional ibuprofen poisoning
290261008,Ibuprofen poisoning of undetermined intent
290263006,Intentional indomethacin poisoning
290264000,Indomethacin poisoning of undetermined intent
290265004,Ketoprofen poisoning
290267007,Intentional ketoprofen poisoning
290268002,Ketoprofen poisoning of undetermined intent
290269005,Ketorolac poisoning
290270006,Accidental ketorolac poisoning
290271005,Intentional ketorolac poisoning
290272003,Ketorolac poisoning of undetermined intent
290273008,Mefenamic acid poisoning
290274002,Accidental mefenamic acid poisoning
290275001,Intentional mefenamic acid poisoning
290276000,Mefenamic acid poisoning of undetermined intent
290277009,Nabumetone poisoning
290278004,Accidental nabumetone poisoning
290279007,Intentional nabumetone poisoning
290280005,Nabumetone poisoning of undetermined intent
290282002,Intentional naproxen poisoning
290283007,Naproxen poisoning of undetermined intent
290284001,Nefopam poisoning
290285000,Accidental nefopam poisoning
290286004,Intentional nefopam poisoning
290287008,Nefopam poisoning of undetermined intent
290288003,Oxyphenbutazone poisoning
290289006,Accidental oxyphenbutazone poisoning
290290002,Intentional oxyphenbutazone poisoning
290291003,Oxyphenbutazone poisoning of undetermined intent
290293000,Intentional phenylbutazone poisoning
290294006,Phenylbutazone poisoning of undetermined intent
290295007,Piroxicam poisoning
290297004,Accidental piroxicam poisoning
290298009,Intentional piroxicam poisoning
290299001,Piroxicam poisoning of undetermined intent
290300009,Sulindac poisoning
290301008,Accidental sulindac poisoning
290302001,Intentional sulindac poisoning
290303006,Sulindac poisoning of undetermined intent
290304000,Tenoxicam poisoning
290305004,Accidental tenoxicam poisoning
290306003,Intentional tenoxicam poisoning
290307007,Tenoxicam poisoning of undetermined intent
290308002,Tiaprofenic acid poisoning
290309005,Accidental tiaprofenic acid poisoning
290310000,Intentional tiaprofenic acid poisoning
290311001,Tiaprofenic acid poisoning of undetermined intent
290312008,Tolmetin poisoning
290313003,Accidental tolmetin poisoning
290314009,Intentional tolmetin poisoning
290315005,Tolmetin poisoning of undetermined intent
290316006,Diagnostic agent poisoning
290317002,Radiopharmaceutical poisoning
290318007,Accidental radiopharmaceutical poisoning
290319004,Intentional radiopharmaceutical poisoning
290320005,Radiopharmaceutical poisoning of undetermined intent
290321009,Contrast media poisoning
290325000,X-ray contrast media poisoning
290326004,Accidental X-ray contrast media poisoning
290328003,X-ray contrast media poisoning of undetermined intent
290329006,Magnetic resonance imaging contrast media poisoning
290330001,Accidental magnetic resonance imaging contrast media poisoning
290331002,Intentional magnetic resonance imaging contrast media poisoning
290332009,Magnetic resonance imaging contrast media poisoning of undetermined intent
290337003,Diagnostic dye poisoning
290338008,Accidental diagnostic dye poisoning
290339000,Intentional diagnostic dye poisoning
290340003,Diagnostic dye poisoning of undetermined intent
290342006,Accidental bismuth compound poisoning
290343001,Intentional bismuth compound poisoning
290344007,Bismuth compound poisoning of undetermined intent
290345008,Sucralfate poisoning
290346009,Accidental sucralfate poisoning
290347000,Intentional sucralfate poisoning
290348005,Sucralfate poisoning of undetermined intent
290349002,Misoprostol poisoning
290350002,Accidental misoprostol poisoning
290351003,Intentional misoprostol poisoning
290352005,Misoprostol poisoning of undetermined intent
290353000,Cimetidine poisoning
290354006,Accidental cimetidine poisoning
290355007,Intentional cimetidine poisoning
290356008,Cimetidine poisoning of undetermined intent
290357004,Famotidine poisoning
290358009,Accidental famotidine poisoning
290359001,Intentional famotidine poisoning
290360006,Famotidine poisoning of undetermined intent
290361005,Nizatidine poisoning
290362003,Accidental nizatidine poisoning
290363008,Intentional nizatidine poisoning
290364002,Nizatidine poisoning of undetermined intent
290365001,Ranitidine poisoning
290366000,Accidental ranitidine poisoning
290367009,Intentional ranitidine poisoning
290368004,Ranitidine poisoning of undetermined intent
290369007,Proton pump inhibitor poisoning
290370008,Omeprazole poisoning
290371007,Accidental omeprazole poisoning
290372000,Intentional omeprazole poisoning
290373005,Omeprazole poisoning of undetermined intent
290374004,Lansoprazole poisoning
290375003,Accidental lansoprazole poisoning
290376002,Intentional lansoprazole poisoning
290377006,Lansoprazole poisoning of undetermined intent
290378001,Carbenoxolone poisoning
290379009,Accidental carbenoxolone poisoning
290380007,Intentional carbenoxolone poisoning
290381006,Carbenoxolone poisoning of undetermined intent
290382004,Pirenzepine poisoning
290383009,Accidental pirenzepine poisoning
290384003,Intentional pirenzepine poisoning
290385002,Pirenzepine poisoning of undetermined intent
290386001,5-aminosalicylic acid poisoning
290387005,Accidental 5-aminosalicylic acid poisoning
290388000,Intentional 5-aminosalicylic acid poisoning
290389008,5-aminosalicylic acid poisoning of undetermined intent
290390004,Accidental aluminum hydroxide poisoning
290391000,Intentional aluminum hydroxide poisoning
290392007,Aluminum hydroxide poisoning of undetermined intent
290393002,Accidental magnesium trisilicate poisoning
290394008,Intentional magnesium trisilicate poisoning
290395009,Loperamide poisoning
290396005,Accidental loperamide poisoning
290398006,Intentional loperamide poisoning
290399003,Loperamide poisoning of undetermined intent
290400005,Accidental kaolin poisoning
290401009,Intentional kaolin poisoning
290402002,Kaolin poisoning of undetermined intent
290403007,Accidental pectin poisoning
290404001,Intentional pectin poisoning
290405000,Pectin poisoning of undetermined intent
290406004,Motility stimulant poisoning
290407008,Cisapride poisoning
290408003,Accidental cisapride poisoning
290409006,Intentional cisapride poisoning
290410001,Cisapride poisoning of undetermined intent
290411002,Antiemetic poisoning
290412009,Nabilone poisoning
290413004,Accidental nabilone poisoning
290414005,Intentional nabilone poisoning
290415006,Nabilone poisoning of undetermined intent
290416007,Domperidone poisoning
290417003,Accidental domperidone poisoning
290418008,Intentional domperidone poisoning
290419000,Domperidone poisoning of undetermined intent
290420006,Metoclopramide poisoning
290421005,Accidental metoclopramide poisoning
290422003,Intentional metoclopramide poisoning
290423008,Metoclopramide poisoning of undetermined intent
290424002,5-Hydroxytryptamine-3-receptor antagonist poisoning
290425001,Accidental 5-hydroxytryptamine-3-receptor antagonist poisoning
290426000,Intentional 5-HT3-receptor antagonist poisoning
290427009,5-Hydroxytryptamine-3-receptor antagonist poisoning of undetermined intent
290428004,Laxative poisoning
290429007,Accidental bisacodyl poisoning
290430002,Intentional bisacodyl poisoning
290431003,Bisacodyl poisoning of undetermined intent
290432005,Danthron poisoning
290433000,Accidental danthron poisoning
290434006,Intentional danthron poisoning
290435007,Danthron poisoning of undetermined intent
290436008,Sodium picosulfate poisoning
290437004,Accidental sodium picosulfate poisoning
290438009,Intentional sodium picosulfate poisoning
290440004,Sodium picosulfate poisoning of undetermined intent
290441000,Lactulose poisoning
290442007,Accidental lactulose poisoning
290443002,Intentional lactulose poisoning
290444008,Lactulose poisoning of undetermined intent
290445009,Accidental magnesium sulfate poisoning
290446005,Intentional magnesium sulfate poisoning
290447001,Magnesium sulfate poisoning of undetermined intent
290448006,Bulk-forming laxative poisoning
290449003,Accidental bulk-forming laxative poisoning
290450003,Intentional bulk-forming laxative poisoning
290451004,Bulk-forming laxative poisoning of undetermined intent
290452006,Anthraquinone laxative poisoning
290453001,Cascara poisoning
290454007,Accidental cascara poisoning
290455008,Intentional cascara poisoning
290456009,Cascara poisoning of undetermined intent
290457000,Senna poisoning
290458005,Accidental senna poisoning
290459002,Intentional senna poisoning
290460007,Senna poisoning of undetermined intent
290461006,Docusate poisoning
290462004,Accidental docusate poisoning
290463009,Intentional docusate poisoning
290464003,Docusate poisoning of undetermined intent
290465002,Accidental castor oil poisoning
290466001,Intentional castor oil poisoning
290467005,Castor oil poisoning of undetermined intent
290468000,Accidental phenolphthalein poisoning
290469008,Intentional phenolphthalein poisoning
290470009,Phenolphthalein poisoning of undetermined intent
290474000,Antispasmodic poisoning
290475004,Accidental antispasmodic poisoning
290476003,Intentional antispasmodic poisoning
290477007,Antispasmodic poisoning of undetermined intent
290478002,Bile agent poisoning
290479005,Accidental bile agent poisoning
290480008,Intentional bile agent poisoning
290481007,Bile agent poisoning of undetermined intent
290483005,Accidental nitrous oxide poisoning
290484004,Intentional nitrous oxide poisoning
290485003,Nitrous oxide poisoning of undetermined intent
290486002,General anesthetic drug poisoning
290487006,Etomidate poisoning
290488001,Accidental etomidate poisoning
290489009,Intentional etomidate poisoning
290490000,Etomidate poisoning of undetermined intent
290491001,Accidental ketamine poisoning
290492008,Intentional ketamine poisoning
290493003,Ketamine poisoning of undetermined intent
290494009,Propofol poisoning
290495005,Accidental propofol poisoning
290496006,Intentional propofol poisoning
290497002,Propofol poisoning of undetermined intent
290498007,Accidental thiopental sodium poisoning
290500008,Intentional thiopental sodium poisoning
290501007,Thiopental sodium poisoning of undetermined intent
290502000,Accidental methohexitone poisoning
290503005,Intentional methohexitone poisoning
290504004,Methohexitone poisoning of undetermined intent
290506002,Enflurane poisoning
290507006,Accidental enflurane poisoning
290508001,Intentional enflurane poisoning
290509009,Enflurane poisoning of undetermined intent
290511000,Intentional ether poisoning
290512007,Ether poisoning of undetermined intent
290513002,Accidental halothane poisoning
290514008,Intentional halothane poisoning
290515009,Halothane poisoning of undetermined intent
290516005,Isoflurane poisoning
290517001,Accidental isoflurane poisoning
290518006,Intentional isoflurane poisoning
290519003,Isoflurane poisoning of undetermined intent
290520009,Trichloroethylene poisoning
290521008,Accidental trichloroethylene poisoning
290522001,Intentional trichloroethylene poisoning
290523006,Trichloroethylene poisoning of undetermined intent
290524000,Desflurane poisoning
290525004,Accidental desflurane poisoning
290526003,Intentional desflurane poisoning
290527007,Desflurane poisoning of undetermined intent
290528002,Bupivacaine poisoning
290529005,Accidental bupivacaine poisoning
290530000,Intentional bupivacaine poisoning
290531001,Bupivacaine poisoning of undetermined intent
290532008,Cinchocaine poisoning
290533003,Accidental cinchocaine poisoning
290534009,Intentional cinchocaine poisoning
290535005,Cinchocaine poisoning of undetermined intent
290536006,Prilocaine poisoning
290537002,Accidental prilocaine poisoning
290538007,Intentional prilocaine poisoning
290539004,Prilocaine poisoning of undetermined intent
290541003,Intentional lignocaine poisoning
290542005,Lignocaine poisoning of undetermined intent
290544006,Intentional cocaine poisoning
290545007,Cocaine poisoning of undetermined intent
290546008,Benzocaine poisoning
290547004,Accidental benzocaine poisoning
290548009,Intentional benzocaine poisoning
290549001,Benzocaine poisoning of undetermined intent
290550001,Oxybuprocaine poisoning
290551002,Accidental oxybuprocaine poisoning
290552009,Intentional oxybuprocaine poisoning
290553004,Oxybuprocaine poisoning of undetermined intent
290555006,Intentional procaine poisoning
290556007,Procaine poisoning of undetermined intent
290557003,Proxymetacaine poisoning
290558008,Accidental proxymetacaine poisoning
290559000,Intentional proxymetacaine poisoning
290560005,Proxymetacaine poisoning of undetermined intent
290561009,Accidental peripheral nerve and plexus-blocking anesthetic poisoning
290562002,Intentional peripheral nerve and plexus-blocking anesthetic poisoning
290563007,Peripheral nerve and plexus-blocking anesthetic poisoning of undetermined intent
290564001,Accidental spinal anesthetic poisoning
290565000,Intentional spinal anesthetic poisoning
290566004,Spinal anesthetic poisoning of undetermined intent
290568003,Intentional tetracaine poisoning
290569006,Tetracaine poisoning of undetermined intent
290570007,Accidental poisoning caused by therapeutic gases
290571006,Intentional poisoning caused by therapeutic gases
290572004,Poisoning caused by therapeutic gases of undetermined intent
290574003,Immunostimulant poisoning
290575002,Accidental immunostimulant poisoning
290576001,Intentional immunostimulant poisoning
290577005,Immunostimulant poisoning of undetermined intent
290578000,Antineoplastic poisoning
290579008,Alkylating drug poisoning
290580006,Mitobronitol poisoning
290581005,Accidental mitobronitol poisoning
290582003,Intentional mitobronitol poisoning
290583008,Mitobronitol poisoning of undetermined intent
290584002,Accidental busulfan poisoning
290585001,Intentional busulfan poisoning
290586000,Busulfan poisoning of undetermined intent
290587009,Treosulfan poisoning
290588004,Accidental treosulfan poisoning
290589007,Intentional treosulfan poisoning
