code,term
127339009,Acute metabolic disorder
12770006,Cyanotic congenital heart disease
128190004,Inherited metabolic disorder of nervous system
128264007,Impaired glucose tolerance with hyperinsulism
128289001,Chronic metabolic disorder
128596003,Medium-chain acyl-coenzyme A dehydrogenase deficiency
12901004,Transitory neonatal electrolyte disturbance
129456006,Specific enzyme deficiency
12957008,Disorder of phenylalanine metabolism
129589009,Endogenous hyperlipidemia
129590000,Exogenous hyperlipidemia
129591001,Mixed hypercholesterolemia and hypertriglyceridemia
129644003,Myeloperoxidase deficiency syndrome
129645002,Adult glucose-6-phosphate dehydrogenase deficiency of leukocytes syndrome
13003007,Cystathioninuria
1310004,Impaired glucose tolerance associated with genetic syndrome
13144005,Methylcrotonyl-coenzyme A carboxylase deficiency
13196008,Secondary diabetes insipidus
13306007,Pipecolic acidemia
133791000119107,Mitochondrial metabolism defect
13490001000004105,D-lactic acidosis
13644009,Hypercholesterolemia
137421000119106,Graves' disease in remission
137931000119102,Hyperlipidemia due to type 2 diabetes mellitus
137941000119106,Hyperlipidemia due to type 1 diabetes mellitus
13795004,Neonatal thyrotoxicosis
13866000,Fetal acidemia affecting management of mother
1388004,Metabolic alkalosis
13901000119100,Hypocalciuric hypercalcemia
13920009,Hepatic encephalopathy
14052004,Impaired glucose tolerance in and individual with a heritable form of maturity onset diabetes in the young
14140009,Hyperkalemia
14210003,Lipofuscinosis
143101000119101,Hemochromatosis following repeated red blood cell transfusion
14637005,Late-infantile neuronal ceroid lipofuscinosis
146371000119104,Hepatic coma due to chronic hepatitis C
147211000119101,Disorder of plasma protein metabolism
14725002,Idiopathic postprandial hypoglycemia
14763005,Tophus of ear co-occurrent and due to gout
14783006,Hyperbilirubinemia
1481000119100,Diabetes mellitus type 2 without retinopathy
15059000,Retinal dystrophy in systemic lipidosis
15285008,Adenylosuccinate lyase deficiency
153091000119109,Hepatic coma due to chronic hepatitis B with delta agent
15346004,Familial hypoalphalipoproteinemia
15470004,Toxic diffuse goiter with acropachy
15616006,Disorder of trace mineral metabolism
15689008,"Pseudohypoaldosteronism, type 2"
15707004,Hypercapnia with mixed acid-base disorder
1571000119104,Mixed hyperlipidemia due to type 1 diabetes mellitus
15770003,Acute cholestatic jaundice syndrome
15771000119109,Familial hyperalphalipoproteinemia
15771004,Diabetes insipidus
15877009,Cyclic premenstrual unconjugated hyperbilirubinemia
15890002,Albinism
15892005,Mucopolysaccharidosis III-D
1592005,Failed attempted abortion with uremia
15978003,"Glycogen storage disease, muscular form"
15991002,Severe steroid 21-hydroxylase deficiency
16005991000119109,Tophus of bilateral elbows co-occurrent and due to gout
16006551000119104,Tophus of right hand co-occurrent and due to gout
16006591000119109,Tophus of left hand co-occurrent and due to gout
16006631000119109,Tophus of bilateral hands co-occurrent and due to gout
1601000119105,Moderate dehydration
16010751000119107,Gouty arthritis of bilateral great toes
16015911000119102,Gouty arthritis of bilateral ankles
16015951000119101,Gouty arthritis of bilateral feet
16040031000119108,Chronic tophaceous gout of bilateral elbows
16040071000119106,Chronic tophaceous gout of bilateral hands
16060001,Hepatic coma due to viral hepatitis A
16068331000119102,Neonatal metabolic acidemia
16068491000119107,Arthritis of bilateral knees due to gout
16075931000119103,Tophus of right foot co-occurrent and due to gout
16076011000119100,Tophus of bilateral feet co-occurrent and due to gout
16076051000119104,Tophus of left elbow co-occurrent and due to gout
16076131000119106,Tophus of right elbow co-occurrent and due to gout
16076171000119109,Tophus of left foot co-occurrent and due to gout
1611000119108,Mild dehydration
16195001,Parathyroid hypocalcemic tetany
16242007,Hereditary orotic aciduria
16279005,Disorder of neurometabolic regulation
16517004,Cerebral lipidosis
16652001,Fabry's disease
16716281000119108,Neonatal jaundice due to ABO incompatibility
16754006,Disorder of selenium metabolism
16784003,Amino acid transport disorder
16813005,Hyperuricuria
1682008,Transitory amino acid metabolic disorder
16851005,Mitochondrial myopathy
16914911000119107,Neonatal transient hypochloremia
16966009,Factitious hypoglycemia
17025000,"Ehlers-Danlos syndrome, type 4"
170765005,Chronic hyperglycemia
170766006,Loss of hypoglycemic warning due to diabetes mellitus
1776003,Renal tubular acidosis
17827007,Cross syndrome
17885001,Iodotyrosine deiodination defect
17901006,Primary hyperoxaluria
180485001,Kerasin thesaurismosis
18104000,"Metabolic acidosis, normal anion gap, acidifying salts"
1822007,Impaired glucose tolerance associated with pancreatic disease
1860003,Fluid volume disorder
186624004,Hepatic coma due to acute hepatitis B with delta agent
186628001,Hepatic coma due to viral hepatitis C
18684002,Illegal abortion complicated by metabolic disorder
18756002,Juvenile GM1 gangliosidosis
18789002,Tryptophanuria
18829008,Electrolyte depletion
18927009,"Niemann-Pick disease, type D"
190241003,Toxic diffuse goiter with no crisis
190242005,Toxic diffuse goiter with crisis
190244006,Toxic uninodular goiter with no crisis
190247004,Toxic multinodular goiter with no crisis
190304001,Dyshormonogenic goiter
190330002,Hyperosmolar coma due to type 1 diabetes mellitus
190331003,Hyperosmolar coma due to type 2 diabetes mellitus
190368000,Type I diabetes mellitus with ulcer
190372001,Type I diabetes mellitus maturity onset
190389009,Type II diabetes mellitus with ulcer
190406000,Ketoacidosis due to malnutrition related diabetes mellitus
190407009,Malnutrition-related diabetes mellitus with renal complications
190410002,Malnutrition-related diabetes mellitus with peripheral circulatory complications
190412005,Malnutrition-related diabetes mellitus without complications
190416008,Steroid-induced diabetes mellitus without complication
190429008,Self-induced hyperinsulinemia
190447002,Steroid-induced diabetes
190448007,Drug-induced hypoglycemia without coma
190512008,Acquired adrenogenital syndrome
190640006,Active rickets
190643008,Puerperal osteomalacia
190644002,Senile osteomalacia
190645001,Adult osteomalacia due to malabsorption
190646000,Adult osteomalacia due to malnutrition
190680002,Disorders of amino acid transport and metabolism
190681003,Cystinosis
190682005,Cystinemia
190694001,Tyrosinemia
190701006,Isoleucinosis
190722000,Disorder of threonine metabolism
190724004,Disorder of glutamine metabolism
190732007,Alaninemia
190737001,Iminoacidopathy
190745006,Galactosemia
190749000,Glucose-galactose malabsorption
190755005,Sucrosuria
190760009,Disorders of pyruvate metabolism and gluconeogenesis
190764000,Essential pentosuria
190773008,Hyperbetalipoproteinemia
190774002,"Hyperlipidemia, group A"
190785000,Hypoalphalipoproteinemia
190786004,Hypo-beta-lipoproteinemia
190787008,Abetalipoproteinemia
190794006,Glucosylceramide beta-glucosidase deficiency
190829000,Chronic urate nephropathy
190842000,Tophus of hand co-occurrent and due to gout
190846002,"Hemosiderosis, primary"
190847006,"Hemosiderosis, acquired"
190855004,Hypomagnesemia
190856003,Hypomagnesemic tetany
190859005,Hypophosphatasia
190860000,Hypophosphatasia rickets
190866006,Idiopathic hypercalcemia
190869004,Hypocalcemic tetany
190882007,Lactic acidemia
190884008,Respiratory acidemia
190888006,Metabolic alkalemia
190889003,Respiratory alkalemia
190894003,Isonatremic dehydration
190902006,Fluid imbalance
190913009,Congenital porphyria
190915002,Coproporphyria
190919008,Xanthinuria
190920002,Hyperuricemia without signs of inflammatory arthritis and tophaceous disease
190932003,Disorders of bilirubin excretion
190948002,Defect in post-translational modification of lysosomal enzymes
190952002,Enterokinase deficiency
190953007,Trypsinogen deficiency
191172001,Favism
192782005,Galactosylceramide beta-galactosidase deficiency
192787004,B variant hexosaminidase A deficiency
192788009,Retinal dystrophy in cerebroretinal lipidosis
192812009,Cerebral degeneration due to beriberi
192816007,Myxedema encephalopathy
192817003,Cerebral degeneration due to vitamin B12 deficiency
194909006,Acute pericarditis co-occurrent and due to uremia
19604005,Triglyceride storage disease with ichthyosis
19726003,"Cutis laxa, acquired type"
197483008,Post gastrointestinal tract surgery hypoglycemia
198121000000103,Hypoglycaemic warning impaired
198131000000101,Hypoglycaemic warning good
198709007,Incomplete legal abortion with metabolic disorder
198748007,Incomplete illegal abortion with metabolic disorder
199223000,"Diabetes mellitus during pregnancy, childbirth and the puerperium"
199225007,Diabetes mellitus during pregnancy - baby delivered
199226008,Diabetes mellitus in the puerperium - baby delivered during current episode of care
199227004,Diabetes mellitus during pregnancy - baby not yet delivered
199228009,Diabetes mellitus in the puerperium - baby delivered during previous episode of care
199229001,Pre-existing type 1 diabetes mellitus
199230006,Pre-existing type 2 diabetes mellitus
199231005,Pre-existing malnutrition-related diabetes mellitus
20052008,"Fructose-1,6-bisphosphate aldolase B deficiency"
20155007,Secondary orotic aciduria
20165001,Hyperphosphatemia
201663006,Gouty arthritis of the shoulder region
201666003,Gouty arthritis of the hand
201667007,Gouty arthritis of the pelvic region and thigh
201669005,Gouty arthritis of the ankle and/or foot
201670006,Gouty arthritis of multiple sites
20269002,"Hypokalemia, extracellular fluid to intracellular fluid shifts"
20313009,Hyperosmolality
203471008,Brown tumor of hyperparathyroidism
206481000,Perinatal endocrine and metabolic disorders
206489003,Transitory neonatal hypernatremia
206490007,Transitory neonatal hyponatremia
206491006,Transitory neonatal hyperkalemia
206492004,Transitory neonatal hypokalemia
206493009,Disturbances of sodium balance of newborn
206494003,Disturbances of potassium balance of newborn
206506005,Transitory metabolic disturbance in infant of pre-diabetic mother
20756002,Adult hypophosphatasia
20766005,"Ehlers-Danlos syndrome, type 2"
20825002,Ketotic hypoglycemia
20957000,Disorder of carbohydrate metabolism
20987006,McKittrick-Wheelock syndrome
21263006,Myxedema coma
212970002,Effects of thirst
212971003,Deprivation of water
213281004,Ketonemia
21367009,Autosomal dominant variant form of albumin
21412009,X chromosome-linked pyridoxine refractory sideroblastic anemia
21420006,Alkalosis
214290000,Acetonemia
21529005,beta-Aminoisobutyricaciduria
21535005,Dietary deficiency of selenium AND vitamin E
21584002,Syndrome of infant of diabetic mother
21630007,Glutathione S-transferase deficiency
216325001,Acquired hyperbilirubinemia
21639008,Hypervolemia
217341008,Xanthoma diabeticorum
21764004,Renal carnitine transport defect
2186007,Compensated metabolic alkalosis
21952001,"Cystinuria, type 2"
22011005,"Hartnup disorder, renal type"
22062008,"X-linked glutaric aciduria, type 2"
22169002,Intestinal disaccharidase deficiency
22350004,T>3< thyrotoxicosis
2241003,X-linked absence of thyroxine-binding globulin
2243000,Hypercalcemia due to hyperthyroidism
22450000,Hyperphosphaturia
22558005,Iodide transport defect
22684007,Methylcrotonic aciduria
22774003,Hypokalemic alkalosis
22830006,Juvenile nephropathic cystinosis
22886006,"Glutaric aciduria, type 2"
22910008,Impaired glucose tolerance in obese
22933009,Glucose-6-phosphate dehydrogenase deficiency class I variant anemia
22935002,Congenital erythropoietic porphyria
230352008,Encephalopathy due to vitamin deficiency
230358007,Hyponatremic encephalopathy
230359004,Secondary amyloid encephalopathy
230426003,Myoclonic epilepsy with ragged red fibers
23045005,Insulin dependent diabetes mellitus type IA
230677000,Congenital end-plate acetylcholinesterase deficiency
23156007,Mild maple syrup urine disease
23272008,Familial hypoceruloplasminemia
233720006,Pulmonary lipid storage disease
234176004,Idiopathic fluid retention
234177008,Excess interdialytic weight gain
234363001,Selective malabsorption of cyanocobalamin
234405009,Triose phosphate isomerase deficiency
234407001,Uridine monophosphate hydrolase deficiency
234422006,Acute intermittent porphyria
23447005,Guanosine triphosphate cyclohydrolase I deficiency
23501004,Arginase deficiency
23536000,Iodotyrosyl coupling defect
235667000,Late dumping syndrome
23569000,Glucoaminophosphaturia syndrome with rickets
23585005,Disorder of lysosomal enzyme
2359002,Hyper-beta-alaninemia
235903001,Metabolic and genetic disorder affecting the liver
235905008,Physiological hyperbilirubinemia
235906009,Hyperbilirubinemia - conjugated - type III
235908005,Glycogen storage disease type IX
235909002,Antichymotrypsin deficiency-alpha-1
235915002,Synthetic defect of bile acids
236444003,Microscopic nephrocalcinosis
236445002,Macroscopic nephrocalcinosis
236446001,Cortical nephrocalcinosis
236447005,Medullary nephrocalcinosis
236455003,Saturnine nephropathy
236460004,Familial proximal renal tubular acidosis
236461000,Distal renal tubular acidosis
236463002,Hyperkalemic renal tubular acidosis
236464008,Hyporeninemic hypoaldosteronism
236466005,Congenital Fanconi syndrome
236467001,Acquired Fanconi syndrome
236468006,Adult Fanconi syndrome
236475007,Dibasic aminoaciduria
236477004,Glycinuria
236495001,Urate nephropathy
236496000,Acute urate nephropathy
236532003,Renal tubular acidosis with progressive nerve deafness
236541008,Hyperchloremic acidosis associated with dialysis
236548002,Aluminum-related osteomalacia
236798003,Androgen resistance - infertile male
237055002,Polycystic ovary syndrome
237230004,Uremia in pregnancy without hypertension
237498007,Toxic goiter
237499004,Thyrotoxicosis due to Graves' disease
237501007,Thyrotoxicosis due to acute thyroiditis
237503005,Borderline thyrotoxicosis
237505003,Apathetic thyrotoxicosis
237506002,Thyrotoxicosis in pregnancy
237507006,Human chorionic gonadotrophin-induced thyrotoxicosis
237508001,Iatrogenic thyrotoxicosis
237509009,Thyrotoxicosis on thyroxine therapy
237512007,Thyrotoxicosis due to thyrotropin-secreting pituitary adenoma
237554005,Familial dyshormonogenetic goiter
237555006,Hypothyroidism due to iodide trapping defect
237556007,Hypothyroidism due to iodide organification defect
237559000,Thyroid hormone resistance syndrome
237560005,Generalized thyroid hormone resistance
237597000,Disorder of glucose regulation
237598005,Hyperglycemic disorder
237599002,Insulin treated type 2 diabetes mellitus
237600004,Malnutrition-related diabetes mellitus - fibrocalculous
237601000,Secondary endocrine diabetes mellitus
237602007,Metabolic syndrome X
237603002,Transitory neonatal diabetes mellitus
237604008,"Maturity onset diabetes of the young, type 2"
237612000,"Photomyoclonus, diabetes mellitus, deafness, nephropathy and cerebral dysfunction"
237613005,Hyperproinsulinemia
237617006,"Megaloblastic anemia, thiamine-responsive, with diabetes mellitus and sensorineural deafness"
237619009,Diabetes-deafness syndrome maternally transmitted
237620003,Abnormal metabolic state due to diabetes mellitus
237621004,Severe hyperglycemia due to diabetes mellitus
237622006,Poor glycemic control
237623001,Acute hyperglycemia
237624007,Metabolic stress hyperglycemia
237625008,Hyperglycemic disorder in pregnancy
237627000,Pregnancy and type 2 diabetes mellitus
237628005,Impaired glucose tolerance in pregnancy
237630007,Hypoglycemic disorder
237631006,Neuroglycopenia
237632004,Hypoglycemic event due to diabetes
237633009,Hypoglycemia due to diabetes mellitus
237635002,Nocturnal hypoglycemia due to diabetes mellitus
237636001,Recurrent severe hypoglycemia
237637005,Non-diabetic hypoglycemia
237638000,Post-prandial hypoglycemia
237639008,Alimentary hypoglycemia
237640005,Drug-induced hypoglycemia
237641009,Alcohol-induced hypoglycemia
237642002,Ectopic insulin-like growth factor hypoglycemia
237643007,Ectopic insulin-like growth factor-1 hypoglycemia
237644001,Ectopic insulin-like growth factor-2 hypoglycemia
237645000,Tumor-induced hypoglycemia
237646004,Drug-induced hyperinsulinemia
237647008,Alimentary hyperinsulinemia
237651005,Insulin resistance - type A
237652003,Insulin resistance - type B
237658004,Pseudohypoparathyroidism and pseudopseudohypoparathyroidism
237659007,Pseudopseudohypoparathyroidism
237696003,Familial central diabetes insipidus
237725002,Defective osmoregulation
237726001,Osmoregulation defect - absent thirst
237727005,Osmoregulation defect - excess thirst
237728000,Absent osmoregulation
237729008,Reset hypothalamic osmostat
237749004,Virilization-adrenogenital syndrome
237750004,"Pseudohermaphrodite, female with adrenocortical disorder"
237755009,Congenital adrenal hyperplasia - desmolase deficiency
237769009,Disorder of cortisol-cortisone shuttle
237770005,Syndrome of apparent mineralocorticoid excess
237771009,Corticosteroid 11-reductase deficiency
237793004,Hyperandrogenization syndrome
237806007,Androgen receptor absent
237807003,Undervirilization
237824009,Juvenile Graves' disease
237840007,Disorder of electrolytes
237841006,Hyperosmolality with hypernatremia
237842004,Hyponatremia with decreased serum osmolality
237843009,Pseudohyponatremia
237844003,Drug-induced hyponatremia
237846001,Hyperkalemic alkalosis
237847005,Hyperkalemic acidosis
237848000,Hyperkalemia with normal acid-base balance
237849008,Drug-induced hyperkalemia
237851007,Hypokalemic acidosis
237852000,Hypokalemia with normal acid-base balance
237853005,Drug-induced hypokalemia
237854004,Increased anion gap
237855003,Reduced anion gap
237856002,Reversed anion gap
237858001,Mixed acid-base balance disorders - not compensated primary disorder
237859009,Metabolic acidosis and metabolic alkalosis
237860004,Respiratory alkalosis and metabolic acidosis
237861000,Respiratory alkalosis and metabolic alkalosis
237862007,Respiratory acidosis and metabolic acidosis
237863002,Respiratory acidosis and metabolic alkalosis
237879001,"Disorder of phosphate, calcium and vitamin D metabolism"
237880003,Secondary hypercalcemia
237883001,Hungry bone syndrome
237884007,Drug-induced hypocalcemia
237885008,Familial hypocalciuric hypercalcemia
237886009,Familial idiopathic hypercalciuria
237888005,Hypophosphatemic rickets with nephrotic-glycosuric dwarfism
237889002,Autosomal dominant hypophosphatemic rickets
237890006,Autosomal dominant hypophosphatemic bone disease
237891005,Autosomal recessive hypophosphatemic bone disease
237894002,Vitamin D-dependent rickets type II with alopecia
237895001,Vitamin D-dependent rickets type II without alopecia
237902005,Acquired hypophosphatemia
237903000,Nutritional hypophosphatemia
237904006,Renal failure-associated hyperphosphatemia
237905007,Iatrogenic hyperphosphatemia
237907004,Secondary hypomagnesemia
237908009,Drug-induced hypomagnesemia
237909001,Disorder of osmoregulation
237910006,Osmotic disturbance
237911005,Disorder of amino acid and organic acid metabolism
237913008,Disorder of tetrahydrobiopterin metabolism
237914002,6-Pyruvoyl-tetrahydrobiopterin synthase deficiency
237919007,Minimal pigment oculocutaneous albinism
237920001,Temperature-sensitive oculocutaneous albinism
237921002,Disorder of catecholamine synthesis
237922009,Aromatic amino acid decarboxylase deficiency
237923004,Dopamine beta-hydroxylase deficiency
237925006,Tryptophanemia
237926007,Glutathione synthase deficiency without 5-oxoprolinuria
237928008,Disorder of ornithine metabolism
237929000,Disorder of lysine and hydroxylysine metabolism
237931009,2-Ketoadipic acidemia
237933007,Transcobalamin I deficiency
237934001,Transcobalamin II deficiency
237937008,Deficiency of Cobalamin E
237938003,Deficiency of Cobalamin G
237939006,Non-ketotic hyperglycinemia
237940008,Disorder of beta and omega amino acid metabolism
237941007,Gamma-aminobutyric acid transaminase deficiency
237944004,Valinosis
237945003,Complete deficiency of methylmalonyl-coenzyme A mutase
237946002,Partial deficiency of methylmalonyl-coenzyme A mutase
237950009,3-Methylglutaconic aciduria
237951008,3-Methylglutaconic aciduria type 1
237952001,3-Methylglutaconic aciduria with normal 3-methylglutaconyl-coenzyme A hydratase activity
237953006,Mitochondrial 2-methylacetoacetyl-CoA thiolase deficiency - potassium stimulated
237954000,Mitochondrial 2-methylacetoacetyl-coenzyme A thiolase deficiency - non-potassium stimulated
237955004,Cytosolic acetoacetyl-coenzyme A thiolase deficiency
237957007,3-Hydroxyisobutyric aciduria
237959005,Trimethylaminuria
237960000,D-2-hydroxyglutaric aciduria
237961001,L-2-hydroxyglutaric aciduria
237963003,Disorder of galactose metabolism
237964009,Glycogen synthase deficiency
237965005,Phosphate transport defect
237966006,Glucose transport defect
237972006,Disorder of carbohydrate absorption
237975008,Lactase deficiency
237977000,Disorder of glycerol metabolism
237978005,Glycerol intolerance syndrome
237979002,Disorder of glycerate metabolism
237980004,D-Glyceric aciduria
237981000,Disorder of pyruvate metabolism and mitochondrial respiratory chain
237982007,Lactate dehydrogenase deficiency
237983002,Fumarase deficiency
237984008,"Neurogenic muscle weakness, ataxia and retinitis pigmentosa"
237985009,Pearson's syndrome
237986005,Disorder of mitochondrial respiratory chain complexes
237987001,Deficiency in enzyme complexes of mitochondrial respiratory chain
237988006,Nicotinamide adenine dinucleotide coenzyme Q reductase deficiency
237989003,Succinate-coenzyme Q reductase deficiency
237990007,Ubiquinone dehydrogenase deficiency
237993009,Combined complex deficiencies
237994003,Deletion and duplication of mitochondrial deoxyribonucleic acid
237995002,Depletion of mitochondrial deoxyribonucleic acid
237996001,Long chain acyl-coenzyme A dehydrogenase deficiency
237997005,Very long chain acyl-coenzyme A dehydrogenase deficiency
237998000,Short chain 3-hydroxyacyl-coenzyme A dehydrogenase deficiency
237999008,Mitochondrial trifunctional protein deficiency
238000002,Combined deficiency of long chain 3-hydroxyacyl-coenzyme A dehydrogenase and enoyl-coenzyme A hydratase
23800005,"Hypokalemia, inadequate intake"
238001003,Carnitine palmitoyltransferase I deficiency
238002005,Carnitine palmitoyltransferase II deficiency
238003000,Carnitine acylcarnitine translocase deficiency
238004006,Succinyl-coenzyme A acetoacetate transferase deficiency
238006008,Disorder of purine and pyrimidine metabolism
238007004,Partial hypoxanthine-guanine phosphoribosyltransferase deficiency
238009001,Adenine phosphoribosyl transferase deficiency type I
238010006,Adenine phosphoribosyl transferase deficiency type II
238011005,Inosine triphosphate pyrophosphohydrolase deficiency
238013008,Cytosine diphosphate choline phosphotransferase deficiency
238014002,Dihydropyrimidinase deficiency
238017009,Disorder of lipid storage and metabolism
238018004,Total hexosaminidase deficiency - infantile
238019007,Total hexosaminidase deficiency - juvenile
238020001,Total hexosaminidase deficiency - adult
238021002,B variant hexosaminidase A deficiency - infantile
238022009,B variant hexosaminidase A deficiency - juvenile
238023004,B variant hexosaminidase A deficiency - adult
238024005,B1 variant hexosaminidase A deficiency
238025006,GM1 gangliosidosis
238026007,Infantile GM1 gangliosidosis
238027003,Adult GM1 gangliosidosis
238028008,Sphingolipidosis
238030005,Galactocerebroside beta-galactosidase deficiency - early onset
238031009,Arylsulfatase A deficiency
238032002,Disorder of cholesterol catabolism
238033007,3-Beta-hydroxy-delta-5-C27-steroid dehydrogenase deficiency
238035000,Delta-4-3-oxosteroid-5-beta-reductase deficiency
238036004,Disorder of cholesterol synthesis
238037008,Disorder of lipoprotein storage and metabolism
238038003,Familial hyperlipoproteinemia
238040008,Familial combined hyperlipidemia
238041007,Familial hypolipoproteinemia
238043005,Disorder of glycosaminoglycan metabolism
238044004,Mucopolysaccharidosis type IVB
238045003,Disorder of glycoprotein metabolism
238047006,Beta-D-mannosidosis
238048001,Alpha-N-acetylgalactosaminidase deficiency
238049009,Carbohydrate-deficient glycoprotein syndrome
238050009,Disorder of sialic acid metabolism
238051008,Sialuria
238053006,Homozygous erythropoietic protoporphyria
238054000,Homozygous acute intermittent porphyria
238056003,Homozygous hereditary coproporphyria
238057007,Homozygous variegate porphyria
238059005,Disorder of peroxisomal function
238060000,General loss of peroxisomal function
238061001,Neonatal adrenoleucodystrophy
238062008,Infantile Refsum's disease
238063003,Loss of multiple peroxisomal functions
238064009,Zellweger's-like syndrome
238065005,Pseudoinfantile Refsum's disease
238066006,Loss of single peroxisomal function
238067002,Peroxisomal thiolase deficiency
238068007,Bifunctional peroxisomal enzyme deficiency
238069004,Acyl-coenzyme A oxidase deficiency
238070003,Glutaryl-coenzyme A oxidase deficiency
238071004,Dihydroxycholestanoic acidemia and trihydroxycholestanoic acidemia
238072006,Isolated dihydroxyacetone phosphate acyltransferase deficiency
238073001,Isolated alkyldihydroxyacetone phosphate synthase deficiency
238074007,"Xanthomatosis, familial"
238076009,Primary hypercholesterolemia
238077000,Polygenic hypercholesterolemia
238078005,Familial hypercholesterolemia - homozygous
238079002,Familial hypercholesterolemia - heterozygous
238080004,Hyperalphalipoproteinemia
238081000,Familial defective apolipoprotein B-100
238082007,Secondary hypercholesterolemia
238083002,Primary hypertriglyceridemia
238084008,Very low density lipoprotinemia
238085009,Fredrickson type IV hyperlipoproteinemia
238087001,Secondary hypertriglyceridemia
238088006,Primary combined hyperlipidemia
238089003,Secondary combined hyperlipidemia
238090007,Hypolipidemia
238091006,Lecithin cholesterol acyltransferase deficiency
238092004,Fish-eye disease
238093009,Familial hypobetalipoproteinemia - homozygous form
238094003,Familial hypobetalipoproteinemia - heterozygous form
238095002,Apolipoprotein A-I deficiency
238096001,Apolipoprotein A-I variant disorder
238097005,Apo A-I Milano variant
238098000,Apo A-I Marburg variant
238099008,ApoA-I Munster variant 1
238100000,ApoA-I Munster variant 2
238101001,ApoA-I Munster variant 3
238102008,Apo A-I Giessen variant
238103003,Apo A-I variant fisheye-like syndrome
238104009,Sitosterolemia
238112001,Carnitine nutritional deficiency
238115004,Sodium deficiency
238157005,Disorder of blood gas
238158000,Hyperoxia
238159008,Desaturation of blood
238160003,Disorder of oxygen transport
238161004,Impaired oxygen delivery
238162006,Impaired oxygen extraction
238163001,Increased oxygen demand
23849003,Sandhoff disease
23860007,Xylosuria
238821003,Idiopathic mid-dermal elastolysis
238822005,Noninflammatory dermal elastolysis
238870004,Hutchinson-Gilford syndrome
238871000,Metageria
238872007,Acrogeria
238874008,Neonatal pseudo-hydrocephalic progeroid syndrome
238875009,Wrinkly skin syndrome
238951005,Xanthelasma
238952003,Eruptive xanthoma
238953008,Plane xanthoma
238954002,Tuberous xanthoma
238955001,Generalized plane xanthoma
239000007,Drug-induced pseudoporphyria
239026002,Hypohidrosis-diabetes insipidus syndrome
239087008,Cantu's syndrome
239837000,Pyrophosphate tophus
239843003,Secondary gout
239844009,Gout secondary to renal impairment
239845005,Gout caused by drug
239846006,Gout caused by lead
239847002,Gout secondary to enzyme defect
239848007,Gouty bursitis
239852007,Cholesterol tophus
240042004,Tophus
240095001,Lipid storage myopathy
240096000,Mitochondrial cytopathy
24013007,Hyperleucinemia
240165007,Osteomalacia caused by drug
240167004,Osteomalacia secondary to pregnancy
240168009,Skeletal fluorosis
240306004,Fetal acidosis
240307008,Late neonatal hypocalcemia
24052000,Hypercalcemia due to immobilization
24203005,"Extreme insulin resistance with acanthosis nigricans, hirsutism AND abnormal insulin receptors"
24308003,Cystathionine beta-synthase deficiency
24326000,"Metachromatic leukodystrophy, adult type"
24338009,Fructosuria
24529006,Potassium disorder
24595009,Primary gout
24661004,Glucose-6-phosphate dehydrogenase deficiency class III variant anemia
24754009,Isolated familial intestinal hypomagnesemia
24790002,Proximal renal tubular acidosis
25010000,Benign adult cystinosis
25067009,Autosomal variant form of transthyretin
25362006,Phytanic acid storage disease
2538008,Ketosis
25404008,Illegal abortion with electrolyte imbalance
254069004,Dysostosis multiplex
254116003,Geroderma osteodysplastica
254122007,Osteopetrosis with renal tubular acidosis
254220005,Inherited cutis laxa
254221009,Neonatal cutis laxa with marfanoid phenotype
254222002,"Cutis laxa, recessive, type I"
254223007,"Cutis laxa, recessive, type II"
25425008,"Autosomal recessive glutaric aciduria, type 2"
25443007,X chromosome-linked pyridoxine responsive sideroblastic anemia
25606004,"Ehlers-Danlos syndrome, hydroxylysine-deficient"
25646005,Isolated cystinuria
256571000119105,Hypokalemic alkalosis due to diarrhea
25739007,Hyperhydroxyprolinemia
25765006,Neonatal iminoglycinuria
25792000,Kearns-Sayre syndrome
25966003,Metabolic acidosis caused by methanol
25998009,"Metabolic acidosis, increased anion gap"
26015003,"Maroteaux-Lamy syndrome, intermediate form"
26132002,5-Oxoprolinase deficiency
26151008,Graves' disease with acropachy AND with thyrotoxic crisis
26206000,Hepatic coma due to viral hepatitis B
26254008,Potential abnormality of glucose tolerance
26298008,Ketoacidotic coma due to diabetes mellitus
26336006,Tyrosinase-positive oculocutaneous albinism
2638001,Hypercalcemia caused by a drug
26389007,Toxic multinodular goiter
26399002,Ocular albinism
26436007,Disorder of acid-base balance
26513001,Non-amino organic acidemia AND/OR aciduria
265569002,Aland eye disease and ocular albinism
267374005,Toxic diffuse goiter
267424007,Generalized glycogenosis
267426009,Malabsorption of glucose
267427000,Disaccharidase deficiency
267431006,Disorder of lipid metabolism
267432004,Pure hypercholesterolemia
267433009,Pure hyperglyceridemia
267434003,Mixed hyperlipidemia
267435002,Familial hyperchylomicronemia
267436001,Lipoprotein deficiency disorder
267446004,Hyperosmolality and or hypernatremia
267447008,Hypo-osmolality and or hyponatremia
26745009,Mucopolysaccharidosis type I-H/S
267454002,Acatalasemia
268846006,Neonatal hypocalcemia
271077003,Adrenal virilism
271327008,Hypoglycemic syndrome
271847005,Hereditary hypertyrosinemia
272064009,Deficiency of amylopectin 6-glucanohydrolase
2725003,Previous abnormality of glucose tolerance
27277001,Tophus of heart co-occurrent and due to gout
272938000,Deficiency of limit dextrinase
273700000,Hyper-beta-carnosinemia
