code,term
234387004,Hemoglobin Lepore trait
234388009,Delta-beta-Lepore thalassemia
234389001,Alpha-beta thalassemia
234390005,Gamma thalassemia
234391009,Sickle cell anemia with high hemoglobin F
234392002,Hemoglobin E/beta thalassemia disease
234395000,Congenital methemoglobinaema with defective methemoglobin-reducing system
234396004,Congenital methemoglobinemia with abnormal methemoglobins
234410008,Hereditary elliptocytosis with transient poikilocytosis
234444001,Congenital factor IX deficiency variant
234445000,Congenital factor IX deficiency with inhibitor
234446004,Congenital von Willebrand's disease
234447008,Congenital von Willebrand's disease type I
234448003,Congenital von Willebrand's disease type II
234450006,Congenital von Willebrand's disease type III
234456000,Congenital fibrinogen abnormality
234458004,Hypodysfibrinogenemia
234459007,Alpha chain defect dysfibrinogenemia
234460002,Beta chain defect dysfibrinogenemia
234461003,Gamma chain defect dysfibrinogenemia
234474009,Dense body defect
234501002,Epidermoid cyst of spleen
234533006,X-linked agammaglobulinemia with growth hormone deficiency
234534000,Autosomal agammaglobulinemia with absent B-cells
234570002,Severe combined immunodeficiency with maternofetal engraftment
234571003,"Warts, hypogammaglobulinemia, infections, and myelokathexis"
234582006,Leukocyte adhesion deficiency - type 1
234583001,Leukocyte adhesion deficiency - type 2
234954009,Supernumerary cusp
234955005,Talon cusp
234961008,Amelogenesis imperfecta - hypoplastic autosomal dominant - local
234962001,Amelogenesis imperfecta - hypoplastic autosomal dominant - smooth
234963006,Amelogenesis imperfecta - hypoplastic autosomal dominant - rough
234964000,Amelogenesis imperfecta - recessive - rough
234965004,Amelogenesis imperfecta - hypomaturation - recessive pigmented
234966003,Amelogenesis imperfecta - hypomaturation - snow capped teeth
234988003,Lateral radicular cyst
23501004,Arginase deficiency
235110008,Odontogenic cyst
235111007,Glandular odontogenic cyst
235112000,Inflammatory odontogenic cyst
23512004,Atresia of salivary duct
235143007,Midline sinus of the upper lip
23536000,Iodotyrosyl coupling defect
23544000,Congenital stenosis of vagina
2355008,Rud's syndrome
235640006,Tracheoesophageal fistula without atresia of esophagus
23568008,Metatarsus adductus
235729009,Congenital microvillous atrophy
235730004,Familial absence of villi
235812003,Malrotation of the intestine type IA
235813008,Malrotation of the intestine type IIA
235814002,Malrotation of the intestine type IIB
235815001,Malrotation of the intestine type IIC
235816000,Malrotation of the intestine type IIIA
235817009,Malrotation of the intestine type IIIB
23585005,Disorder of lysosomal enzyme
235898000,Pericellular fibrosis of congenital syphilis
235908005,Glycogen storage disease type IX
235913009,Congenital disorder of gallbladder and biliary tract
235916001,Ichthyosis congenita with biliary atresia
235961002,Polycystic disease of pancreas
235977001,Congenital malformation of pancreas
236033001,Congenital umbilical defect
23610003,Anonychia
236383002,Familial mesangial sclerosis
236384008,Congenital nephrotic syndrome with focal glomerulosclerosis
236385009,Drash syndrome
236443009,Medullary sponge kidney
236466005,Congenital Fanconi syndrome
236482006,Inherited renal tubule insufficiency with cholestatic jaundice
236492003,Congenital renal artery aneurysm
236529001,"Prune belly syndrome with pulmonic stenosis, mental retardation and deafness"
236530006,Pulmonic stenosis and congenital nephrosis
236533008,Ochoa syndrome
236615008,Primary vesicoureteric reflux
236705005,Derodidymis
236759008,Congenital familial idiopathic priapism
236779000,Congenital abnormality of scrotum
236780002,Bifid scrotum
23678004,Congenital pyloric antral membrane
236790005,Congenital male infertility
236791009,Male infertility of chromosomal origin
236793007,Azoospermia with absent vasa in association with cystic fibrosis trait
236794001,Male infertility of developmental origin
236796004,Hypogonadism with prune belly syndrome
236798003,Androgen resistance - infertile male
236799006,Congenitally impaired spermatogenesis
236800005,Primary spermatogenic failure
236803007,Oligosynaptic infertility
236805000,Congenital impairment of sperm motility
236806004,Infertility associated with multi-tailed spermatozoa and excessive deoxyribonucleic acid
236807008,Congenital obstructive azoospermia
23686004,Ring chromosome 20 syndrome
237219002,Bicornuate uterus complicating postpartum care - baby delivered during previous episode of care
237220008,"Bicornuate uterus complicating antenatal care, baby not yet delivered"
237221007,Bicornuate uterus - baby delivered with postpartum complication
237223005,Bicornuate uterus - baby delivered
237224004,Bicornuate uterus affecting obstetric care
237225003,"Bicornuate uterus in pregnancy, childbirth and the puerperium"
237227006,Congenital heart disease in pregnancy
237513002,Congenital anomaly of bone and joint
237515009,Congenital hypothyroidism without goiter
237516005,Congenital thyroid hypoplasia
237517001,Congenital atrophy of thyroid
237554005,Familial dyshormonogenetic goiter
237555006,Hypothyroidism due to iodide trapping defect
237556007,Hypothyroidism due to iodide organification defect
237559000,Thyroid hormone resistance syndrome
237560005,Generalized thyroid hormone resistance
237565000,Congenital iodine deficiency syndrome - mixed type
237566004,Congenital iodine deficiency syndrome - neurological type
237606005,Hereditary benign acanthosis nigricans with insulin resistance
237616002,"Hypogonadism, diabetes mellitus, alopecia, mental retardation and electrocardiographic abnormalities"
237617006,"Megaloblastic anemia, thiamine-responsive, with diabetes mellitus and sensorineural deafness"
237749004,Virilization-adrenogenital syndrome
237750004,"Pseudohermaphrodite, female with adrenocortical disorder"
237751000,Congenital adrenal hyperplasia
237753002,Salt-losing congenital adrenal hyperplasia
237754008,Late onset congenital adrenal hyperplasia
237755009,Congenital adrenal hyperplasia - desmolase deficiency
237764004,"Congenital adrenal hypoplasia, X-linked"
237830009,Ectopic parathyroid hormone-related protein secretion
237888005,Hypophosphatemic rickets with nephrotic-glycosuric dwarfism
237889002,Autosomal dominant hypophosphatemic rickets
237890006,Autosomal dominant hypophosphatemic bone disease
237894002,Vitamin D-dependent rickets type II with alopecia
237895001,Vitamin D-dependent rickets type II without alopecia
237918004,Klein-Waardenberg's syndrome
237919007,Minimal pigment oculocutaneous albinism
237920001,Temperature-sensitive oculocutaneous albinism
237945003,Complete deficiency of methylmalonyl-coenzyme A mutase
237946002,Partial deficiency of methylmalonyl-coenzyme A mutase
237960000,D-2-hydroxyglutaric aciduria
237961001,L-2-hydroxyglutaric aciduria
237964009,Glycogen synthase deficiency
237965005,Phosphate transport defect
237966006,Glucose transport defect
237981000,Disorder of pyruvate metabolism and mitochondrial respiratory chain
237982007,Lactate dehydrogenase deficiency
237983002,Fumarase deficiency
237984008,"Neurogenic muscle weakness, ataxia and retinitis pigmentosa"
237985009,Pearson's syndrome
237986005,Disorder of mitochondrial respiratory chain complexes
237987001,Deficiency in enzyme complexes of mitochondrial respiratory chain
237988006,Nicotinamide adenine dinucleotide coenzyme Q reductase deficiency
237989003,Succinate-coenzyme Q reductase deficiency
237990007,Ubiquinone dehydrogenase deficiency
237993009,Combined complex deficiencies
237994003,Deletion and duplication of mitochondrial deoxyribonucleic acid
237995002,Depletion of mitochondrial deoxyribonucleic acid
237996001,Long chain acyl-coenzyme A dehydrogenase deficiency
237997005,Very long chain acyl-coenzyme A dehydrogenase deficiency
237998000,Short chain 3-hydroxyacyl-coenzyme A dehydrogenase deficiency
237999008,Mitochondrial trifunctional protein deficiency
238000002,Combined deficiency of long chain 3-hydroxyacyl-coenzyme A dehydrogenase and enoyl-coenzyme A hydratase
238001003,Carnitine palmitoyltransferase I deficiency
238002005,Carnitine palmitoyltransferase II deficiency
238003000,Carnitine acylcarnitine translocase deficiency
238004006,Succinyl-coenzyme A acetoacetate transferase deficiency
238018004,Total hexosaminidase deficiency - infantile
238019007,Total hexosaminidase deficiency - juvenile
238020001,Total hexosaminidase deficiency - adult
238021002,B variant hexosaminidase A deficiency - infantile
238022009,B variant hexosaminidase A deficiency - juvenile
238023004,B variant hexosaminidase A deficiency - adult
238024005,B1 variant hexosaminidase A deficiency
238025006,GM1 gangliosidosis
238026007,Infantile GM1 gangliosidosis
238027003,Adult GM1 gangliosidosis
238043005,Disorder of glycosaminoglycan metabolism
238044004,Mucopolysaccharidosis type IVB
238045003,Disorder of glycoprotein metabolism
238047006,Beta-D-mannosidosis
238048001,Alpha-N-acetylgalactosaminidase deficiency
238049009,Carbohydrate-deficient glycoprotein syndrome
238050009,Disorder of sialic acid metabolism
238051008,Sialuria
238053006,Homozygous erythropoietic protoporphyria
238059005,Disorder of peroxisomal function
238060000,General loss of peroxisomal function
238061001,Neonatal adrenoleucodystrophy
238062008,Infantile Refsum's disease
238063003,Loss of multiple peroxisomal functions
238064009,Zellweger's-like syndrome
238065005,Pseudoinfantile Refsum's disease
238066006,Loss of single peroxisomal function
238067002,Peroxisomal thiolase deficiency
238068007,Bifunctional peroxisomal enzyme deficiency
238069004,Acyl-coenzyme A oxidase deficiency
238070003,Glutaryl-coenzyme A oxidase deficiency
238071004,Dihydroxycholestanoic acidemia and trihydroxycholestanoic acidemia
238072006,Isolated dihydroxyacetone phosphate acyltransferase deficiency
238073001,Isolated alkyldihydroxyacetone phosphate synthase deficiency
238074007,"Xanthomatosis, familial"
238093009,Familial hypobetalipoproteinemia - homozygous form
238094003,Familial hypobetalipoproteinemia - heterozygous form
23817003,Levy-Hollister syndrome
23849003,Sandhoff disease
238627002,Follicular ichthyosis
238736006,Clastothrix
23876003,Congenital dislocation of shoulder
238798005,Simple lymphangioma
238799002,Lymphangioma circumscriptum
238800003,Diffuse lymphangioma
23880008,Congenital anomaly of peripheral nerve
238803001,Oral lymphangioma
238804007,Systemic lymphangiomatosis
238851009,"Extensive congenital erosions, vesicles and reticulate scarring"
238855000,Hereditary camptodactyly
238861002,Juvenile hyaline fibromatosis
238866007,Juvenile elastofibromatosis
238870004,Hutchinson-Gilford syndrome
238871000,Metageria
238872007,Acrogeria
238874008,Neonatal pseudo-hydrocephalic progeroid syndrome
238875009,Wrinkly skin syndrome
238904008,Congenital diffuse lipomatosis
238905009,Encephalocraniocutaneous lipomatosis
239001006,Genodermatosis
239006001,Ectodermal dysplasia with hair-tooth-nail-sweating defect
239007005,Hypohidrotic X-linked ectodermal dysplasia
239009008,Roselli-Gulienetti ectodermal dysplasia
239010003,"Alopecia, onychodysplasia, hypohidrosis, deafness ectodermal dysplasia"
239011004,Basan syndrome
239012006,Greither type of ectodermal dysplasia
239013001,Anonychia with bizarre flexural pigmentation
239014007,Tricho-onychodental dysplasia
239015008,Ectodermal dysplasia with hair-tooth-nail defects
239018005,Schoepf-Schulz-Passage syndrome
239019002,Odonto-onychial dysplasia with alopecia
239020008,Fried's tooth and nail syndrome
239021007,Hypodontia and nail dysgenesis
239022000,Dermodental dysplasia
239023005,Salamon's syndrome
239024004,"Ectodermal dysplasia, syndactyly and pili torti"
239025003,"Dwarfism, alopecia, pseudoanodontia, cutis laxa"
239026002,Hypohidrosis-diabetes insipidus syndrome
239027006,Ectodermal dysplasia with hair-tooth defects
239028001,Odontotrichomelic syndrome
239030004,Orofacial-digital syndrome III
239031000,Orofacial-digital syndrome IV
239032007,Berlin syndrome
239035009,Ectodermal dysplasia with hair-nail defect
239036005,Tricho-oculodermovertebral syndrome
239037001,"Curly hair, ankyloblepharon, nail dysplasia syndrome"
239038006,Kirman syndrome
239040001,Ectodermal dysplasia with tooth-nail defects
239041002,Dento-oculocutaneous syndrome
239042009,Ectodermal dysplasia with tooth-sweating defect
239043004,Sandman-Andra syndrome
239046007,Ectodermal dysplasia with nail defect
239048008,Ectodermal dysplasia with sweating defect
239049000,Hypohidrosis with neurolabyrinthitis
239050000,"Alopecia, nail dystrophy, ophthalmic complications, thyroid dysfunction, hypohidrosis, ephelides, enteropathy and respiratory tract infections"
239053003,Multiple benign annular creases of extremities
239054009,Reticulate pigmented anomaly of flexures
239055005,Hereditary clubbing
239056006,Flynn-Aird syndrome
239057002,Cutaneous syndrome with ichthyosis
239059004,Keratitis ichthyosis and deafness syndrome
239060009,Atypical ichthyosis vulgaris with hypogonadism
239068002,Autosomal dominant mutilating keratoderma
239072003,Congenital palmoplantar and perioral keratoderma of Olmsted
239074002,Keratoderma with pachyonychia congenita
239076000,Keratoderma with scleroatrophy of the extremities
239079007,Inherited cutaneous hyperpigmentation
239082002,Dyschromatosis universalis
239084001,Naegeli-Franceschetti-Jadassohn syndrome
239085000,Symmetrical dyschromatosis of extremities
239088003,Dermatopathia pigmentosa reticularis
239089006,Acromelanosis
2391001,Achondrogenesis
239127008,Hair follicle nevus
239133004,Reticulate acropigmentation of Kitamura
23914009,Ectopic splenic tissue
239144007,Congenital erector pili hamartoma
239145008,Diffuse smooth muscle hamartoma
239152005,Congenital absence of skin on scalp
239153000,Congenital absence of skin on scalp with epidermal nevi
23931000119104,Hydrocephalus due to Arnold Chiari malformation type 2
23939000,Imperfect fusion of skull
23941000119108,Arnold Chiari type 2 without hydrocephalus
23971000119101,Congenital lumbar spondylolisthesis
240047005,X-linked muscular dystrophy with limb girdle distribution
240048000,X-linked muscular dystrophy with abnormal dystrophin
240049008,Intermediate X-linked muscular dystrophy
240050008,Manifesting female carrier of X-linked muscular dystrophy
240051007,X-linked limb girdle muscular dystrophy with normal dystrophin
240052000,Ji muscular dystrophy
240053005,Hereditary myopathy limited to females
240055003,Autosomal recessive muscular dystrophy with abnormal dystrophin-associated glycoprotein
240058001,Reunion-Indiana Amish type muscular dystrophy
240060004,Western type of congenital muscular dystrophy
240061000,Congenital muscular dystrophy with arthrogryposis multiplex congenita
240062007,Ullrich congenital muscular dystrophy
240063002,Eichsfeld type congenital muscular dystrophy
240064008,Hutterite type of muscular dystrophy
240071003,X-linked muscular dystrophy not predominantly limb girdle
240072005,Benign scapuloperoneal muscular dystrophy with cardiomyopathy
240073000,Autosomal recessive muscular dystrophy not predominantly limb girdle
240074006,Scapulohumeral muscular dystrophy
240075007,Autosomal dominant muscular dystrophy not predominantly limb girdle
240076008,Benign scapuloperoneal muscular dystrophy
240078009,Benign congenital muscular dystrophy with finger flexion contractures
240080003,Benign congenital hypotonia
240081004,Autosomal recessive centronuclear myopathy
240082006,Myopathy with abnormality of histochemical fiber type
240083001,Myopathy with type I hypotrophy
240084007,Congenital myopathy with fiber type disproportion
240085008,Congenital myopathy with uniform fiber type
240086009,Myopathy with cytoplasmic inclusions
240087000,Myopathy with tubular aggregates
240095001,Lipid storage myopathy
240104008,Congenital myotonic dystrophy
240156000,Juvenile idiopathic generalized osteoporosis
240487007,Congenital parvoviral infection
240551003,Chronic congenital cytomegalic inclusion disease
240554006,Hutchinson's triad
240669002,Congenital Lyme disease
24140005,Median mandibular cyst
24194000,Complete bilateral cleft palate
24210004,Congenital chorioretinal degeneration
24269006,Distal arthrogryposis syndrome
24291004,Congenital dilatation of colon
24297000,Xiphopagus
24308003,Cystathionine beta-synthase deficiency
24358005,Accessory thymic tissue
2438005,Iniencephaly
24412005,"Congenital secretory diarrhea, chloride type"
24533004,Thoracodelphus
24559001,Mutilating keratoderma
24606006,Accessory eyelid
24614000,Laterality sequence
24629003,"Metaphyseal chondrodysplasia, Jansen type"
24661004,Glucose-6-phosphate dehydrogenase deficiency class III variant anemia
24663001,"von Willebrand disease, type IIH"
24679000,Thoracopagus parasiticus
247127002,Retinal arteriovenous shunt
247204001,Morning glory disc
247209006,Optic disc vascular anomaly
247476001,Raised birthmark
247477005,Flat birthmark
24750000,Townes syndrome
24752008,Infantile cortical hyperostosis
24786004,7p partial monosomy syndrome
24787008,Congenital absence of broad ligament
24814002,Potter's facies
248845002,Septate hymen
24897005,Congenital postural lordosis
249491000119100,Structural developmental anomalies of neurenteric canal
2495006,Congenital cerebral arteriovenous aneurysm
24963004,Congenital anomaly of sternocleidomastoid muscle
25010000,Benign adult cystinosis
250591000119109,Salt-losing congenital adrenal hyperplasia with virilism
25065001,Hemoglobin E disease
250941001,Right ventricular fibromuscular infundibular stenosis
250942008,Right ventricular muscular infundibular stenosis
250983006,Bicuspid doming of aortic cusp
251038002,Aortic root congenital abnormality
25129008,Hydromeningocele
25148007,Congenital absence of uvula
251729009,Congenital malformation of angle of anterior chamber of eye
251730004,Goniodysgenesis
251731000,Barkan membrane
25201000119104,Transitional lumbosacral vertebra
253098009,Neural tube defect
253101008,Congenital cerebral hernia
253103006,Frontal encephalocele
253104000,Frontoethmoidal encephalocele
253106003,Nasofrontal encephalocele
253107007,Nasopharyngeal encephalocele
253108002,Temporal encephalocele
253109005,Parietal encephalocele
253111001,Thoracolumbar spina bifida without hydrocephalus - closed
253113003,Rachischisis with hydrocephalus
253114009,Myelocele with hydrocephalus
253115005,Hydromyelocele with hydrocephalus
253117002,Closed spina bifida with Arnold-Chiari malformation
253118007,Thoracolumbar spina bifida with hydrocephalus - closed
253119004,Hemimyelocele
253120005,Lipomeningocele
253124001,Myelodysplasia of spinal cord
253125000,Spinal hamartoma
253128003,Abnormality of neurogenesis
253135006,Defect of telencephalic division
253136007,Lobar holoprosencephaly
253137003,Alobar holoprosencephaly
253138008,Semi-lobar holoprosencephaly
253139000,Agenesis of corpus callosum with lipoma
253140003,Partial agenesis of corpus callosum
253143001,Absence of septum pellucidum
253145008,Reduction anomaly of hypothalamus
253146009,Disorder of neuronal migration and differentiation
253147000,Type 1 lissencephaly
253148005,Miller Dieker syndrome
253149002,Type 2 lissencephaly
253150002,Neuronal heterotopia
253151003,Nodular heterotopia
253152005,Laminar heterotopia
253153000,Cortical dysplasia
253154006,Localized cortical dysplasia
253156008,Cortical dysplasia with hemimegalencephaly
253158009,Hydranencephaly with proliferative vasculopathy
253159001,Schizencephaly
253160006,Colpocephaly
253166000,Lateral meningocele
253167009,Microdysgenesis
253168004,Familial megalencephaly
253169007,Sporadic megalencephaly
253170008,Hemimegalencephaly
253171007,Dysgenesis of the cerebellum
253172000,Agenesis of cerebellum
253174004,Aplasia of the vermis
253175003,Familial aplasia of the vermis
253176002,Gillespie syndrome
253178001,Granular cell hypoplasia
253179009,Cerebellar cortical dysplasia
253180007,Dysgenesis of the brainstem
253181006,Olive dysplasia
253182004,Dentate dysplasia
253183009,Olivary heterotopia
253184003,Chiari malformation
253185002,Chiari malformation type I
253186001,Chiari malformation type III
253187005,Chiari malformation type IV
253188000,Abnormality of canalization and retrogressive differentiation
253189008,Sacral dysgenesis
253190004,Lumbosacral agenesis
253192007,Fibrolipoma of filum terminale
253193002,Vascular malformation of the nervous system
253195009,Persistent embryonic trigeminal artery
253196005,Persistent embryonic otic artery
253197001,Persistent embryonic hypoglossal artery
253198006,Persistent embryonic proatlantal intersegmental artery
253199003,Congenital malformation of the meninges
253203003,Hypoplasia of brain gyri
253204009,"Congenital malformation of eye, ear and neck"
253205005,Congenital blocked tear duct
253206006,Congenital malformation of the eyebrow
253207002,Synophrys
253208007,Absent eyebrow
253209004,Double eyebrow
253212001,Epiblepharon
253213006,Congenital ankyloblepharon
253214000,Congenital distichiasis
253215004,Alacrima
253217007,Imperforate lacrimal punctum
253218002,Supernumerary lacrimal punctum
253219005,Agenesis of nasolacrimal duct
253220004,Congenital lacrimal fistula
253221000,Lenticonus
253223002,Congenital polar cataract
253224008,Congenital anterior polar cataract
253225009,Congenital posterior polar cataract
253226005,Congenital sutural cataract
253227001,Rubella cataract
253228006,Embryotoxon
253229003,Anterior embryotoxon
253230008,Congenital anterior staphyloma
253231007,Aniridia type 1
253232000,Aniridia type 2
253233005,Pseudo-polycoria
253234004,Congenital heterochromia iridis
253235003,Congenital cyst of iris
253236002,Congenital malformation of vitreous humor
253238001,Partial hypoplasia of optic disc
253239009,Sectorial hypoplasia of optic disc
253240006,Trabecular dysgenesis
253241005,Orbital dystopia
253242003,Horizontal orbital dystopia
253243008,Vertical orbital dystopia
253244002,Rotational orbital dystopia
253247009,Congenital stricture of osseous meatus
253251006,Posteriorly rotated ear
253252004,Vulcan ear
253253009,Cat ear
253254003,Aztec ear
253255002,Simple ear
253259008,Sinus of branchial cleft
253264007,"Congenital heart disease, septal and bulbar anomalies"
253267000,Congenital abnormality of relationship of cardiac component
253268005,Abnormal relationship of right ventricle to left ventricle
253269002,Criss-cross heart
253270001,Abnormal relationship of aortic orifice to pulmonary orifice
253271002,Mirror-imaged heart
253272009,Congenital abnormality of cardiac connection
253274005,Abnormal atrioventricular connection
253275006,Abnormal atrioventricular connection - biventricular
253276007,Cor triloculare biventriculare
253277003,Discordant atrioventricular connection
253278008,Ambiguous atrioventricular connection
253279000,Absent atrioventricular connection with straddling valve
253280002,Abnormal atrioventricular connection - univentricular
253281003,Double inlet ventricle
253282005,Double inlet right ventricle
253283000,Double inlet left ventricle
253284006,Double inlet to ventricle of indeterminate morphology
253285007,Absent right sided atrioventricular connection
253286008,Left sided atrium connecting to left ventricle
253287004,Left sided atrium connecting to right ventricle
253288009,Left sided atrium connecting to both ventricles
253289001,Left sided atrium connecting to ventricle of indeterminate morphology
253290005,Absent left sided atrioventricular connection
253291009,Right sided atrium connecting to right ventricle
253293007,Right sided atrium connecting to both ventricles
253294001,Right sided atrium connecting to ventricle of indeterminate morphology
253295000,Abnormal ventriculoarterial connection
253297008,Transposition of aorta
253298003,Double outlet right ventricle with subaortic ventricular septal defect
253299006,Double outlet right ventricle with noncommitted ventricular septal defect
253300003,Double outlet right ventricle with doubly committed ventricular septal defect
253301004,Double outlet from ventricle of indeterminate morphology
253302006,Single outlet ventriculoarterial connection
253303001,Solitary aortic trunk with pulmonary atresia
253304007,Solitary pulmonary trunk with aortic atresia
253305008,Solitary arterial trunk
253306009,Abnormality of right superior vena cava
253307000,Atretic right superior vena cava
253308005,Absent right superior vena cava
253310007,Anomalous insertion of right superior vena cava to left atrium
253311006,Bilateral superior vena cava
253312004,Absent bridging vein
253313009,Inferior vena cava interruption with left sided hemiazygos continuation
253314003,Inferior vena cava interruption with right sided azygos continuation
253315002,Inferior vena cava interruption with bilateral azygos continuation
253316001,Abnormal inferior vena caval connection
253317005,Inferior vena cava connecting to morphological left atrium
253318000,Inferior vena cava connecting to coronary sinus
253319008,Inferior vena cava to left of spine
253320002,Inferior cava to left of spine with right descending aorta
253321003,Anomalous termination of right pulmonary vein
253324006,Coronary sinus defect in left atrium
253326008,Coronary sinus orifice atresia
253327004,Congenital coronary sinus stenosis
253329001,Ductus venosus abnormality
253330006,Patent ductus venosus
253331005,Closed ductus venosus
253333008,Abnormal connection of hepatic vein to atrium
253335001,Isomerism of atrial appendages
253336000,Isomerism of right atrial appendage
253337009,Isomerism of left atrial appendage
253338004,Mirror imaged atria
253340009,Prominent valve of inferior vena cava
253341008,Obstructive Eustachian valve
253342001,Prolapse of Eustachian valve
253343006,Anomalous valve of coronary sinus
253345004,Right atrial appendage absent
253346003,Right atrial appendage - left - juxtaposition
253348002,Right atrial endocardial fibroelastosis
253349005,Right atrial hypoplasia
253353007,Divided left atrium
253354001,Supramitral left atrial ring
253356004,Left atrial appendage absent
253357008,Left atrial appendage - right - juxtaposition
253359006,Left atrial endocardial fibroelastosis
253360001,Left atrial hypoplasia
25336002,Uterus parvicollis
253364005,Foramen ovale valvar aneurysm
253371000,Atrial septal defect through coronary sinus orifice
253373002,Atrioventricular septal defect - isolated atrial component
253374008,Congenital abnormality of atrioventricular valves in atrioventricular septal defect
253376005,Tricuspid annulus hypoplasia
253377001,Dilatation of tricuspid annulus
253378006,Overriding tricuspid valve
253379003,Straddling tricuspid valve
253381001,Absent tricuspid leaflet
253382008,Double orifice of tricuspid valve
253384009,Accessory tissue on tricuspid leaflet
253391007,Parachute malformation of tricuspid valve
253392000,Absent tricuspid papillary muscle
253393005,Fused tricuspid papillary muscle
253394004,Hypoplastic tricuspid papillary muscle
253395003,Mitral valve dysplasia
253396002,Mitral leaflet dysplasia
253397006,Overriding mitral valve
253399009,Straddling mitral valve
2534005,Congenital absence of vena cava
253403000,Ebstein-like downward displacement of mitral valve
253404006,Anterior leaflet of mitral valve attached to septum
253405007,Accessory tissue on mitral leaflet
253411005,Absent mitral papillary muscle
253412003,Fused mitral papillary muscles
253413008,Hypoplastic mitral papillary muscle
253414002,Atrioventricular septal defect and common atrioventricular junction
253415001,Atrioventricular septal defect - isolated ventricular component
253416000,Atrioventricular septal defect: atrial and ventricular components
253417009,Atrioventricular septal defect - ventricular component
253418004,Atrioventricular septal defect - ventricular component under superior bridging leaflet
253419007,Atrioventricular septal defect with ventricular component under superior bridging leaflet with chords at crest ventricular septum
253420001,Atrioventricular septal defect with ventricular component under superior bridging leaflet with chords to papillary muscle on right ventricular side septum
253421002,Atrioventricular septal defect with ventricular component under free floating superior bridging leaflet and chords to papillary muscle at right ventricular free wall
253422009,Atrioventricular septal defect - ventricular component under inferior bridging leaflet
253423004,Malaligned atrial septum
253425006,Double outlet right atrium
253426007,Double outlet left atrium
253439006,True cleft of common atrioventricular valve leaflet
253441007,Double orifice of common atrioventricular valve
253450009,Parachute malformation of common atrioventricular valve
253451008,Absent common atrioventricular valve papillary muscle
253458002,Right atrioventricular valve hypoplasia
253465005,Absent right atrioventricular valve leaflets
253468007,Ebstein's anomaly of right atrioventricular valve
253479002,Parachute malformation of right atrioventricular valve
253480004,Absent right atrioventricular valve papillary muscle
253483002,Abnormality of left atrioventricular valve in double inlet ventricle
253484008,Left atrioventricular valve atresia
253485009,Imperforate left atrioventricular valve
253486005,Left atrioventricular valve dysplasia
253487001,Left atrioventricular valve hypoplasia
253489003,Overriding left atrioventricular valve
253492004,Straddling left atrioventricular valve
253493009,Left atrioventricular valve leaflet abnormality
253494003,Absent left atrioventricular valve leaflets
253495002,Double orifice of left atrioventricular valve
253496001,Ebstein's anomaly of left atrioventricular valve
253497005,Left atrioventricular valve prolapse
253498000,True cleft of left atrioventricular valve leaflet
253499008,Accessory tissue on left atrioventricular valve leaflet
253500004,Left atrioventricular valve leaflet dysplasia
253501000,Abnormality of left atrioventricular valve chordae tendinae
253502007,Left atrioventricular valve chordae too short
253503002,Left atrioventricular valve chordae too long
253504008,Left atrioventricular valve chordae to outlet septum
253505009,Arcade abnormality of left atrioventricular valve chordae
253506005,Abnormality of left atrioventricular valve papillary muscle
253507001,Parachute malformation of left atrioventricular valve
253508006,Absent left atrioventricular valve papillary muscle
253509003,Fused left atrioventricular valve papillary muscles
253510008,Hypoplastic left atrioventricular valve papillary muscle
253511007,Congenital abnormality of ventricles and ventricular septum
253512000,Tetralogy of Fallot with pulmonary stenosis
253513005,Tetralogy of Fallot with pulmonary atresia
253514004,Dextraposition of aorta in Fallot's tetralogy
253515003,Ventricular septal defect in Fallot's tetralogy
253518001,Diffuse hypoplasia of right ventricle
253519009,Hypoplasia of right ventricular inflow tract
253520003,Hypoplasia of right ventricular outflow tract
253521004,Hypoplasia of right ventricular outflow tract and trabecular area
253523001,Primary right ventricular endocardial fibroelastosis
253524007,Two chambered right ventricle
253525008,Congenital right ventricular diverticulum
253527000,Congenital right ventricular aneurysm
253529002,Right ventricular outflow tract abnormality
253533009,Right ventricular outflow tract atresia
253534003,Right ventricular outflow tract absent
253536001,Left ventricular hypoplasia
253537005,Diffuse hypoplasia of left ventricle
253538000,Hypoplasia of left ventricular inflow tract
253539008,Hypoplasia of left ventricular outflow tract
253540005,Hypoplasia of left ventricular outflow tract and trabecular area
253542002,Abnormal left ventricular muscle band
253543007,Primary left ventricular endocardial fibroelastosis
253544001,Congenital left ventricular aneurysm
253545000,Left ventricular outflow tract abnormality
253547008,Left ventricular outflow tract atresia
253548003,Indeterminate ventricular outflow tract obstruction
253550006,Multiple ventricular septal defects
253551005,Restrictive ventricular septal defect
253552003,Perimembranous ventricular septal defect with extension to right ventricular inlet
253553008,Perimembranous ventricular septal defect with extension to right ventricular trabecular component
253554002,Perimembranous ventricular septal defect with extension to right ventricular outlet
253555001,Perimembranous ventricular septal defect with extension to all right ventricular components
253556000,Ventricular septal defect with malaligned outlet septum to right
253559007,Ventricular septal defect with malaligned outlet septum to left
253562005,Ventricular septal defect with absent outlet septum and overriding truncal valve
253563000,Muscular ventricular septal defect in inlet septum
253564006,Muscular ventricular septal defect in central trabecular septum
253565007,Muscular ventricular septal defect in apical trabecular septum
253566008,Muscular ventricular septal defect in marginal septum
253567004,Muscular ventricular septal defect in outlet septum
253568009,Doubly committed subarterial ventricular septal defect
253569001,Doubly committed subarterial ventricular septal defect with membranous septum extension
